Unnamed: 0,full_text,sentiment_score
0,definitely need make call,0.0
1,do not know stay home,0.0
2,order section b traveler community road system community road system must first test n,0.25
3,terrifying feel nurse healthcare worker really front line right,-0.17142857142857146
4,uefa cost club make player play unnecessary competition lmaocovid like hammy injury two week,-0.4
5,daily news digest energy market forum recommend readingclick oilprice,0.0
6,bad aggressive follow cdc guideline fail lead example risk life base well wh employee course want rush vaccine,-0.6666666666666666
7,anyone ever see guy deliver positive news justasking,0.22727272727272727
8,early today presidentelect meet nation business union leader represent mil,0.1
9,sis could not last part,0.0
10,alas stay topic wish good political party election time arrive it ll tough different due battlei do not really care win lose say good luck well wish,0.1317901234567901
11,right congress come together pass covid relief package like hero act house pass six month,0.2857142857142857
12,wife icu massive stroke can not visit due covid restriction word,-0.0625
13,social distancing say come naturally people finland help country keep coronavir,0.06666666666666667
14,believe sooo serious shut business california lawmaker head maui,-0.3333333333333333
15,be not nobody outrage treat like everybody else old rich white man,0.15833333333333333
16,do not think people realize many people die covidwe midst exponentially ex,0.5
17,approximately people die day alberta today we die covid twenty jason kenney call tiny,-0.2
18,lockdown way amp bc idiot can not stop party amp social distance holy fuck,-0.3888888888888889
19,ga sos brad raffensperger r state lindsey graham suggest way legal ballot dis,0.2
20,mean shield million income feed tax short us government millio,-0.15625
21,meanwhile whitehousekaren spacekaren trend real doctor scientist work tirelessly,0.2
22,really wear mask home sure wear mask alone forest sure wear mask public knowingly endanger other law protect rest us action,0.19583333333333333
23,sort holy shit video live quite time people like sherrod brown still show,-0.03181818181818183
24,stupidity fine,-0.09166666666666665
25,still covid relief bill senator mcconnell bring senate together every day push judge,0.0
26,please go large gathering justice stupid people like would get lucky god protect fool,-0.0841269841269841
27,south dakota er nurse say patient often do not want believe covid realtheir last,0.0
28,vaccine waytrump mismanage deathswe do not need trump,0.0
29,propaganda weapon warit deploy americans americans die result w,-0.1
30,really do not get want shout profanity mask real person die unintended consequence covid hysteria remind covid survival rate,0.05
31,sell design service pandemic interiordesign designforhuman realestate architecture development construction,0.0
32,every piece good vaccine news even reason careful every person prevent get covid right,0.29523809523809524
33,mid feb return trip calif get deathly sick go er pneumonia flu say perplexed symptom wks later covid trend take week recover home still do not know covid,-0.07857142857142857
34,hear great britains try experimentpublic promise wear mask social distancewashhandsuse hand sanitizerdiligent,0.4166666666666667
35,initial model say dead work do prior admin would make difference ron klain incoming biden cos admit sheer luck swine flu mass casualty pandemic,-0.05
36,approximately people die day alberta today we die covid twenty jason kenney call tiny,-0.2
37,mask work,0.0
38,help business worker struggle cope coronavirus pandemic presidentelect joe biden call congress,0.0
39,number case still rise,0.0
40,government part pass law prevent long term profit care homeowner prosecute former premier mike harris privatize industry sit board he s immune much like derek chauvin murder chargescdnpoli,0.05000000000000001
41,sound alarm californias population purple tier restrictive c,0.4
42,year washington mayor prayer breakfast virtual pandemic thursday view charge online washington chamber commerces facebook page,0.0
43,kiddo sure love papa paul amp grateful service covid keep we apart long thankful health amp know next visit boston amazing ccsdfam,0.31
44,there s pandemic amp troop abroad precarious condition can not even pretend care get fk get therapy let adult back room,0.05
45,student loan debt forgiveness already pay debt like covid vaccine becau,0.0
46,dear godyou people stupid beyond naivety make laugh stock country gop official senator court tell otherwise refuse accept factseven lie wall amp golf amp covid amp stormy amp debt,-0.24999999999999997
47,outrage national medium completely hystericalyou can not make crap california lawmak,-0.35000000000000003
48,must read thread south dakota er nurse reflect day deal covid denier,0.0
49,lockdown want endless amount fun date concert clubs outdoor activity holiday,0.0875
50,find husband cousin test positive covid wife amp stepson sick cousin husband around last week remodel fatherinlaws house,-0.16233766233766234
51,break second covid vaccine study show new medicine effective stop disease,0.24545454545454545
52,man without masksbut seriously live tourist hell pandemic challenge,0.13636363636363635
53,although uganda would like explain covid prone kenyans uganda lastly body mp murunga allow move kakamega nairobi,0.0
54,shift govts approach towards undocumented migrant workerssharaadkuttan amp speak joseph pau,0.0
55,repeatedly make choice fly directly face ba,0.45
56,wear mask,0.0
57,mandate mask rural sask illogical political say doctor cbc news,0.0
58,I m rn el paso recently transfer covid icu resign job last week I ve,0.0
59,wear mask follow regulation love one,0.5
60,wear freaking mask,0.0
61,commission open lot time make music next lockdown hit dms setup order,0.0
62,idiotic complete ass wear mask speakwhen nobody remotely near himas ostent,-0.15555555555555556
63,husband go get test tomorrow he s show symptom direct contact someone test positive try optimistic test positive girl amp need test amp could easily covid,0.24696969696969698
64,final injustice americans shelter home come necessary lockdown unable see love,0.0
65,I m talk regard selective restriction political selective,0.0
66,ask republican colleague stop endanger senate worker simply wear mask,0.0
67,like team up down sometimes offense good defense bad sometimes defense offense,-0.051851851851851816
68,want know joe biden respond china virus look run private cancer initiative,0.0
69,lockdown restriction lead experiment new medium process result series cyanotype print,0.13636363636363635
70,break california record new coronavirus case monday night high daily total sinc,0.0740909090909091
71,denmark national government propose new epidemic law include right conduct force physical exam,0.14069264069264067
72,devastating consequence misinformation never forget donald trump show world number,-1.0
73,world health organization directorgeneral say un agency extremely concerned surge coronavirus case particularly europe north america say health worker system push break point bl,0.02083333333333333
