Unnamed: 0,full_text,sentiment_score
0,rudy giuliani test positive slew obscure bat disease unrelated,0.22727272727272727
1,freak fauci he s wrong every step way january do not worry covid march do not,-0.5
2,fellowship amp scholarship right student amp research scholar delay deny nothing violation,0.2857142857142857
3,dyk consider close contact even wear mask around someone publichealth slo,0.0
4,rollercoaster ride retail amp hospitality lockdown eat help lockdown open shop allow trade around clock recoup covid loss government do not understand retail,0.0
5,watch shr shake people mind daily txs comefyi eth working covid trace visa arrival amp banking sharering app shop amp i d launch december work asean government sharere idocto ocean orai epan oro,0.0
6,obviously cause cash shortage corruption abuse taxpayer money,0.0
7,unless intentionally try wrong seem statistically impossible wrong long even dementia ride buyden let truth slip time two three,-0.42916666666666664
8,dollar term turkey ytd gdp fall year roughly compare period deduct c,-0.1
9,actual footage annoying gf goddamn pandemic,-0.4
10,drop ppe longterm care home partisan conservative label team lecce that s gross,0.0
11,moderna plan ask we european health regulator today approve use vaccine full analysis,0.175
12,georginas real name karen,0.2
13,take dig evidence honest truth think economic do not think fiat system could continue due past year qe covid hit great excuse halt thing work,0.19583333333333333
14,people die coronavirus alhadathtimewsjnytimeseuronewsdpa,0.0
15,heres matter hospital overcapacity point society force ration care everyone w,0.0
16,georgia mon registration deadline vote senate runoff person voteearly ablewilling start mon gets calculate eod take potus dejoy usps slowdown recount lawsuit etc equation economy,0.0
17,million americans wait government give economic relief stimulus month cr send stim check extend pandemic ui give retro fpuc sept hopefully jan late,-0.04999999999999999
18,parent able send kid virtually without pushback ridiculous justify keep kid home middle freaking pandemic,0.05555555555555556
19,random first two week endsar protest organize legal aid covid isolation bed test positive,0.04431818181818182
20,pandemic thinking vaccine ot security ceptbiro cybersecurity pandemicthinke otransomware,0.0
21,day life covid physician recognise government apocalypse medical reality,0.0
22,think suppose spend five day make christmas bubblesmy badobviously suppose spend shop,0.0
23,lockdown kill sense urgency I m lay back nonchalant everything,0.0
24,cause coronavirus united states bad coverage high number,-0.2699999999999999
25,board berkhamsted fc issue statement future broadwater also include covid upda,0.0
26,ever see marr similar mode westminster base mp conservative much early make judgement pm pandemic wait inquiry something like remember link please bbc do something miss,-0.23333333333333336
27,nc farmers field demand small turkey accommodate covid holiday via,-0.25
28,maybe mask social distance flu shot covid shot yet forever remember part propaganda machine support first dictator hold office we may fox news hold accountable may never work,0.06111111111111111
29,senator know you ve busy election party block vote relief small businessesstop,-0.075
30,pltpinkmonday birthday soon would good present could ever get make lockdown birthday special pleaseofficialplt,0.3523809523809524
31,littleknown african animal may hold answer beat coronavirusthe pangolin endanger speci,0.0
32,kushner go saudi arabia qatar week probably raise money daddy dearest crumble business ne,0.0
33,upon reflection contagion vastly overestimate countrys interest fighting pandemic,0.0
34,may news often bulgaria crisis national anticorruption protest flood public square,0.0
35,covid case spike important ever pennsylvanian know develop symptom,0.4
36,wearamask maskssavelive follow instagram twitter mask construct comply recommendation,0.0
37,she s desperate hide fact owner new york stock exchangeshe spend try buy senate sea,-0.2318181818181818
38,oh man I m really feel good case miserable moderate severe p,-0.025000000000000022
39,moderna submit coronavirus vaccine emergency approval us europe today final data analysis show effective uk gets set approve pfizer jab within daysvia,0.3
40,get phone nurse work thanksgive icu tear exhaust ask,0.0
41,carona virus friendly towards bjp farmersabovepolitic isupportfarmersprotest modiagainstfarmer delhipr,0.375
42,west midlands well hear family leave financially crush coronavirus charity say fifth people survey wish could cancel altogether,0.0
43,thousand student research scholar different university research institution able enjoy,0.3
44,back september write need show severe case prevent,0.0
45,go,0.0
46,case wonder lose smelltaste due covid like,-0.125
47,please notice really want treat mum work throughout pandemic school child christmas please help treat pltpinkmonday pltpinkmonday,0.2
48,covid toe happen someone step foot try run away virus,0.0
49,really good see we cope well pandemic,0.7
50,moderna apply today us food drug administration authorization vaccine new datum,0.13636363636363635
51,preacher tell attend church person pandemic he s real preacher that s real chu,0.2
52,single digit death tamilnadu due first time month I m rightbut danger lurk,0.01785714285714286
53,stunning visual,0.25
54,ya think,0.0
55,twin sister old brother live tenerife can not come home xmas covid mum dad have not see year wana make sure enjoy christmas even we pltpinkmonday,0.28409090909090906
56,clean trail put collection bin regime leave office kushner long list klep,0.15833333333333335
57,murky lockdown tunbridgewell long distance sheep bit chilly amp damp still good outside fresh air exerc,0.06999999999999998
58,we lot talk hospital fill want get info reconstruction hospit,0.0
59,course far satisfy also rile certain quack peddler disinformation pseudoscience bad science sycophant toady lackey true due weekold post someone snitchtagge quack ill take,-0.1101190476190476
60,butwhy clearly situation employee mask be not actually useful opportunity dem,-0.024999999999999988
61,colorado legislator return special session today tackle eight covid relief proposalshttpstcobmvzjsdnlw,0.35714285714285715
62,jay hind,0.0
63,loona currently getting test bbc post update result fancafe let know,0.0
64,way,0.0
65,flying check airline follow guideline follow safety protocol direct governmen,0.1
66,complexity manage important good governance,0.55
67,travel home winter break offer tests campus aru student wish,0.0
68,please notice I ve home shielding since march send home dream job america due covid please help drop positivity try hard weekend pltpinkmonday pltcybermonday,-0.20833333333333334
69,get family photo back reinforce I ve gain covid like freshman extra chin heart disease,0.0
70,damn right lockdown medicine,0.2857142857142857
71,absolute ghoulishness terfs seemingly ramp hateful abuse recently slightly undercut,0.016666666666666677
72,week firebreak around half term like sir keir suggest oh wa,-0.16666666666666666
73,we ve blow line support covid patient hospitalnot bed enough nurse physicia,0.0
74,full result latestage study show moderna covid vaccine effective serious safety conce,0.20555555555555557
75,personal responsibility nalang yung covid try live fact covid really,0.11212121212121212
76,know probably thing worry like current global pandemic could not imagine bruno ferdandes happy tube pronounce name fifa,0.26666666666666666
77,icymi exclusive bill gate negotiate billion contact trace deal democratic congressman sponsor bill,0.0
78,plan part problem access test be not plan save econom,0.0
79,med student miss graduation travel lose lockdown dissertation get lockdown supporti also miss sale please please please plt I m pray pltpinkmondaylook tweet,0.0
80,curious acc rule football player within ft person min day positive test must quarantine day clemson play football game,-0.09090909090909093
81,cyber weekend sale buy safe home rihanna kim kardashian taylor swift tshirt xmax giftscheck outhttpstcojkkielreqbgrogu rihanna kimkardashian taylorswift madalorian therock biden bidenharrisxmas covidiot coronavaccine,0.5
82,many small publisher respond existential crisis energy agility grit believe,0.125
83,trust apply approach condom,0.0
84,really great visit ceo especially grotto style office thank,0.4
85,go to put,0.0
86,like there s enough tomatoey sauce bean covid denier flat earther,-0.0125
87,totally agree there s nothing replace hug love one cuddle little one let hope vaccine work liberate seemingly neverending cycle lockdown isolation offer stand ever need x,0.10416666666666667
88,coronavirus must allow politic dictate science,0.0
89,consider next act start new career lot article via job career job jobsearch resume ted hbr rebranding dreamjob money coronavirus employment business selfimprovement,0.06818181818181818
90,another day living dollar week unemployment amp try well make son jonah xmas ok one cause I m still work I m pca worker elderly lady lay due pandemic pleasehelp,0.1875
91,pandemic force many company run cloud organization have not do yet consider thing first remote homeoffice,0.21666666666666667
92,death track week case identify approximate rate per case nh state see death thanksgiving dinnerstravel week many need die nh nhpolitic,0.04999999999999999
93,live texas many neighbour full nativity scene front garden four foot tall blue dinosaur wear santa hat covid mask,0.24659090909090908
94,top cre article november ioptimize realty blog cre tenanttips office warehouse newnormal,0.5
95,rudys son get covid lead trump skip inperson meeting pa rudy call cellmastri,0.0
96,pledge increase uk military spending billion midst covid economic climate crisis deeply damaging worrying decision new arm race make we safe,0.14727272727272728
97,unfortunately little family move quick plan I m scare live alone single mom lose,0.05269209956709956
98,work bum get money together buy layla corona stop get rest pls help pltpinkmonday would love surprise family pls help,0.5
99,sick call night ratio reuse ppe I m ask hour go home shower nap come back,-0.35714285714285715
100,please bless son year rough one single mum support lockdown wasstill detrimental mental health would like treat son xmas present new wardrobe please make year pltpinkmonday xoxox,-0.027012987012987023
101,threeminutelong children film title themask make santu kumar shortlist int,0.0
102,covid early year like haha nope,0.15000000000000002
103,million americans contract month november,0.0
104,pledge increase uk military spending billion midst economic climate crisis deeply damaging worrying decision new arm race make we safe ukdefundwar,0.14727272727272728
