Unnamed: 0,full_text,sentiment_score
0,tshirtday heres lovely staff reppe fave band ts share merchmemorie oporto amp great leeds gig today make lockdown messing friday saveourvenue,0.65
1,please join petition demand clarity business shop salon open december,0.0
2,louisiana department health report case report state since november total,0.0
3,leicesters mayor say hopeless test trace system contribute citys recent covid,0.0
4,matt hancock fi approve vaccine oculd unveil next month video,0.0
5,map today number case specific area wales online httpstcorfgiksb,0.0
6,almost overnight hong kong researcher become rightwing medium sensation spread baseless claim coronavirus,0.0
7,do not say you re prolife u remain silent trump impede transition midst surge pandemic put ame,0.0
8,except like neighbor eat cheesecake get weight problemnice try governorhtt,0.0
9,lose georgia got pay consult company already work hair dye dripping face keep give stoptheshitshow,0.0
10,poll vaccinate covid,0.0
11,americans die one day number could keep grow,0.0
12,maskless young couple attack woman ask wear mask brooklyn subway station elevator,0.1
13,feminism problematic second wave,0.0
14,number people know recently got ping test amp trace app selfisolate positive covid test,0.11363636363636363
15,save date reuterslive discussion monday shadow chancellor exchequer reuters editoratlarge priorities economic recovery register,0.2
16,people catch covid today die hospitalize heart inflammation would get plane odd,-0.16666666666666666
17,good evidence firebreak help reduce transmission coronavirus wales every single one,0.3142857142857143
18,aoc suggest want pay people stay home money take defunde police fo,0.0
19,least transgender gendernonconforme people kill year black brown transgender,-0.23333333333333334
20,be not covid case super high florida,0.24666666666666665
21,code,0.0
22,nurse doctor one work covid unitscan take moment appreciate janitorial,0.0
23,everytime jonathan van tam say speak via video call pressconference,0.0
24,statement masai ujiri raptor decision open season tampa fl due covid restriction,-0.0625
25,live chat screen cuba public health science solidarity documentary,0.04545454545454545
26,santas grotto hang balance year create grotto definitely go ahead covid,0.0
27,one tell nigel what s come january think hell heart attackthen,0.0
28,something orwellian first foremost something base lie public health order limit house gathe,-0.18333333333333335
29,apart delhi surge case observe manage control situation c,0.0
30,speak baba ji radhasoami satsang beas phone assure support deal wid corona situation,0.0
31,republican senator covid courage,0.0
32,less two month journey sub year half amp many rejection find,0.05555555555555556
33,sound like movie come pandemic,0.4
34,idk rest you all I m nationwide lockdown shutting week mean everything open b,-0.15625
35,limited resource large population let game begin equal equal lucky,0.01269841269841269
36,transgender day remembrance honor memory least transgender gendernonconforme people,-0.3
37,watch medium people spend year claim kremlin infiltrate take we sanctimonio,0.0
38,history judge administration top bottom almost universally history judgement harsh,0.09999999999999999
39,sad morning lose good friend covid make sad trump cult treat wit,-0.10000000000000002
40,idk rest you all I m nationwide lockdown shutting week mean everything open b,-0.15625
41,geraldo rivera suggest vaccine name donald trump suggest,0.0
42,tyson food grapple w negative publicity widespread covid infection death among immigrant workforce tap lat,-0.3
43,almost sailor board uss michael murphy infect covid,0.0
44,college freshman one day die senseless act evil change much travel,-0.4
45,morning test positive experience mild symptom follow appropriate protoc,0.35353535353535354
46,last week mom go er dangerously low oxygen level five day later die write ho,0.0
47,sen rick scott fl test positive covidkarma,0.22727272727272727
48,republican senator covid courage,0.0
49,first reject trillion stimulus proposal offer bipartisan reject trillion proposal offer wh people starve face eviction,0.25
50,least transgender gendernonconforme people kill year black brown transgender,-0.23333333333333334
51,least transgender gendernonconforme people kill year black brown transgender,-0.23333333333333334
52,nyc wear mask like job they re even spike mask social distance community cleanliness amp hygiene,0.03333333333333333
53,infection amongst secondary pupil increase time since septembersecondary pupil high rate,-0.06999999999999999
54,must watch,0.0
55,joe biden say plan covid vaccine distribution could behind week month trump admin,-0.4
56,team apocalypse dakota die overrunnnn head sanford health large,0.21428571428571427
57,cnn put nurse air segment go viral story fall apart one accountable,0.0
58,well go adjourn us senate relief bill pass find time,0.0
59,you all ashame louisiana coronavirus confirm case report friday hospitalization near coronavirus,0.1
60,okay donny jr anything u plan regard pandemic u know covid,0.5
61,guysthe topic wear mask deter facial recognition policingchill,0.0
62,aid enough rebuild lose unless war come end still beg dialogue saynotowarethiopia,0.0
63,say usually aid ticket revenue depend half much orchestra lack control hall little activity see elsewhere,-0.10104166666666665
64,agree hold line citizen,0.0
65,let seetrump take part help covid say hoaxbut wants take credit vaccinehave go,0.2
66,break andrew giulianiwho know wear mask attend father rudy giulianis unhinge press conf,0.0
67,wh press secretary kayleigh mcenany say country begin end pandemic we yest,0.0
68,kid clean house sit work great covid achievement,0.5833333333333334
69,aunt die last month covid hospital three week transfer nursing home recover nursing home go cardiac arrest die,-0.03333333333333333
70,upper wow,0.05
71,appreciate soontobe president biden write behalf many persecute jesusblinde fol,0.5
72,lol ok basketball player essential workershave see many mlb amp nfl player get covidnot worth risk fan do not matter play,0.42000000000000004
73,mitch mcconnell adjourn senate middle probably bad spike covid pandemic life lose,-0.3499999999999999
74,least transgender gendernonconforme people kill year black brown transgender,-0.23333333333333334
75,corporate greed control jeff bezos become billion rich pandemic amazon pay zero,0.1875
76,completeness herss upon research paper thousand scientist around world every country,0.0
77,nunavut new case today community remain positive case sanikiluaq arviat rankin,0.18181818181818182
78,safe way celebrate thanksgiving celebrate home people live cdc say new guidance,0.25757575757575757
79,mumbai bjp karyakartas sacrifice life seva coronano one know becoz amp th,0.0
80,new yorkers continue hurt accept pay raise next year due law st,0.0037878787878787845
81,spite revenue canada correct record propaganda pierrepoilievre postmedia amp disinformatio,-0.1
82,quick word founder chief destressing officer hannah lanel fore gym importance host today lockdown level session lockdownlevelup,0.3333333333333333
83,appear professional capacity take handful question first briefing since oct,0.175
84,late dentime thank njmsproud,-0.3
85,cool poster limit edition poster commission celebrate birthday gi,0.35
86,norfolk cricket newsletter update november ecb statement ncb one league statement womens softball league ncb support,0.0
87,statistics sa novemberuse covid alert sa app protect love one community start use privacy preserving app today add phone fight download covid alert sa app,0.5
88,farleft prime minister finland express concern lockdown restriction may inspire world,0.0
89,least transgender gendernonconforme people kill year black brown transgender,-0.23333333333333334
90,con cancel thanksgiving plan con do not selfish stay home karma thank,0.25
91,people pass god rest soul underlie issue I m downgrade mean actual covid death I m talk thank input,-0.15625
92,rick scott,0.0
93,wel hospital ward clear ready covid patient itu full dad nursing give ten patient plus staff outbreak include father stop tweet lie dangerous,0.010000000000000009
94,automat dumpling fitness dome tiny pub top covidinspire business pivot entrepreneur,0.25
95,check fake number greed lie covid death etc increase dollar something king andy,-0.5
96,appear professional capacity take handful question first briefing since oct,0.175
97,covid vaccinesre like columbo wife talk time one ever see yet,0.0
98,new yesterday day never forget invite inside royal liverpool hospital intensive care covid,0.13636363636363635
99,mitch mcconnell adjourn senate middle probably bad spike covid pandemic life lose,-0.3499999999999999
100,covidiot day kelly stafford wife detroit lions player matthew stafford say tired live dictatorshipwell kelly thousand americans die alarming ratesby way please utilize chapstick,-0.12121212121212122
101,pfizer seek emergency use vaccine,0.0
102,north carolina expand testing across state weekend offer nocost testing event people,0.0
103,gov announce another month long force shutdown thousand deem non essential bus,-0.025
104,shout coronafro,0.0
105,dinning pod people will not stay home coronageddon phl privilege theextendedstaynoonewant,0.0
106,idk rest you all I m nationwide lockdown shutting week mean everything open b,-0.15625
107,put curfew big city gujarat still con,0.0
