Unnamed: 0,full_text,sentiment_score
0,right congress come together pass covid relief package like hero act house pass six month,0.2857142857142857
1,occasionally forget middle lockdown life have not change,0.0
2,marketleadership translation yeah lose job business get market share money grab,0.0
3,school already open may stay session fuckkk youuuu send home,0.0
4,postcovid,0.0
5,illinois teachers union call immediate school closure case,0.0
6,make perfect sense majority death old folk healthcare worker also outline covid vaccine distribution plan hhs cdc put,0.55
7,lockdown w little type punishment breaking rule america rn europeans serio,-0.1875
8,accept application nsf camp cultural anthropology method program phd student covidadapte camp lau,0.1
9,oppose cancelation student debt bc already pay loan stupid mean spirited insisting n,-0.2041666666666666
10,idolyes,0.0
11,many uniquely american failure fit one sentence,0.14583333333333331
12,prove access affordable health care important ever cover montanan head,0.4
13,biden urge congress pass coronavirus package state local government funding,0.0
14,someone whosmade excuse hitler say breonna taylor responsible murder police regularly,0.05000000000000001
15,waterloo region speeding train red zone rise case dr wang,0.0
16,early today presidentelect meet nation business union leader represent mil,0.1
17,truly honor receive recognition pro football hall fame accept behalf also,0.0
18,fake news serious pandemic misinformation pose serious risk social coherencekuwait city nov,-0.28333333333333327
19,right congress come together pass covid relief package like hero act house pass six month,0.2857142857142857
20,first lockdown wake play animal crossing eat smoothie bowl garden sunsecond lockdo,0.25
21,right congress come together pass covid relief package like hero act house pass six month,0.2857142857142857
22,tory mps publicy admit covid economic damage cover economic damage they re admitt,0.2
23,many uniquely american failure fit one sentence,0.14583333333333331
24,that s call pandemic,0.0
25,great visual covid spread,0.4
26,gov newsom snit bc dems lose house seat republicans newsom punish can w increase lockdown restaurant gym nothing sure hope grocer remain open w newsom irrational vengeance behavior way predict,0.25
27,gtfoh trump watch coronavirus case rise trump go golfing via,0.0
28,united message clear please remain vigilant fight part continue work help keep safe please know still long road ahead we,0.18333333333333332
29,late silly maybe public wear mask vs wear that s give masker benefit need buckle amp wear properly obviously people wear rm improvement well enforcement,-0.2
30,scotland covid death,0.0
31,early today presidentelect meet nation business union leader represent mil,0.1
32,text receive ask good friend pulmonary critical care doctor wea,0.35
33,right congress come together pass covid relief package like hero act house pass six month,0.2857142857142857
34,first woman test moderna covid vaccine give update,0.25
35,joe biden help son sell country china ukraine russia many other say governor w,0.1875
