Unnamed: 0,full_text,sentiment_score
0,prof fabio point neoliberal flood weakening effectiveness fight covid pandemic,0.0
1,discuss genderbased violence amp human trafficking amidst w womendefender unodc goodwill ambassador amp nobelprize amp message nov cet,0.0
2,shadow pandemic rise many form gbv community orangetheworld,0.5
3,mostly office national statistic cover england wales bbc gather information devolve administration explanation do not believe,0.5
4,we covid update nearly new death highest since may new case positivity rate hospi,0.13636363636363635
5,please screw hhh really publish thatplease refer weverse magazine translation,0.2
6,us drone strike somaliaduring pandemic we murder africans great deal civilian,0.8
7,please get lose hahaha end answerthey release,0.2
8,ppp chairman bilawal test positive coronavirus,0.22727272727272727
9,people get sue church synagogue get covid risk foreseeable surely insurance must insist mitigate public liability insurance people site,0.25
10,china be not responsible trump administration poor management situationeven right assembly suspend emergency situation like war pandemicthe quartermillion death count fact propaganda be not,-0.07857142857142857
11,supreme court side ny religious organization say illegally target governor coronavirus,-0.25
12,new york gym owner say comply rip coronavirus lockdown fine,0.2765151515151515
13,thread need know kepsa msme recovery resilience program let we engage ke,0.0
14,france italy hungary poland spain even california among other opt night curfew combat,-0.125
15,suffer long covid come town covid many we like,0.225
16,must strange pandemic day ago haryana deputy cm hold rally follow social distancing mask pandemic act,-0.008333333333333335
17,lesson learn radiographerswhat know vital role radiographer throughout pandemic,0.1
18,stock market soar global pandemic rage throughout country pretty clear indication healt,0.11666666666666668
19,georgia runoff election soon result one race impact legislation entire country ye,0.0
20,government rush biased procurement process expose spend watchdog byline time,0.0
21,madeincanada solution vaccine availability delay due unfinished construction covidcanada,-0.125
22,got test leave test negative arrival test positivewhatever transpire,-0.3
23,check maroon jumper new lockdown comedy shortfilm direct film via video chat,0.11818181818181818
24,sorry government can not even guarantee cloth mask pandemic feasible,-0.5
25,reject new decision pmc forspecial delay mdcat covid positive studentsthat completely illogicalmoreover would add transparency concern amp nmdcat controversialif pmc delayingthen delay would shameonpmc,0.15454545454545454
26,wonder shell feel bad pregnant church goer fetus die covid male church goer infect pregnant woman fetus die crudely put know barrett advocatingshe zero stand abortion argument,-0.14666666666666664
27,jin weverse please get lose jin publish isbtstwt,0.0
28,middle bad wave pandemic yet cop newsom resourc,-0.3499999999999999
29,ceo regional psycho social support initiative mr mr patrick onyango emphasize pandemic disrupt children safety amp thus impact emotional,0.016666666666666666
30,separation church state interpret mean church law one pernicious claim conservative judicial activist,-0.3125
31,georgia make new choice family elect reverend warnock jon ossoff care,0.4681818181818182
32,pls get lose let boy concert pls whole thing cute way seokjin tell fan,0.35
33,already pass stage india,0.0
34,potluck pandemic,0.0
35,need simply call pandemic x z case funding associate covid disappear,0.0
36,trivial compare covid economic disaster,0.2
37,tory government see coronavirus opportunity channel load tax payer money pocket,0.0
38,tonight supreme court nine memberswho conduct oral argument remotely homessaid new york may,0.018181818181818174
39,nothing surprise meget rid government leader start vegan leader that s need human being compassion sentient being environment,0.0
40,get without cry big tv challenge long time,-0.025
41,debate uk moment eu country introduce wealth tax help debt history prove work fear rich flee unfounded wealthtax,0.375
42,youtuber vlogge party pandemic channel terminate,0.0
43,pray,0.0
44,thursdayvibes home decor buy one luxury home mumbai loan,0.0
45,chairman ppp bilawal bhutto zardari test positive covid may allah bless chairman good health stay,0.4636363636363636
46,please screw hhh really publish thatplease refer weverse magazine translation,0.2
47,nz moh guidance mask miq worker update guidance follow ministry review concern border worke,0.0
48,grim amazing work guardian dozen hundred contract like w,-0.19999999999999996
49,hancock former neighbour covid test kit work whatsapp messagebourne use run pub close hancock,0.0
50,larry goldsticker join family member birthday party dadthey take precautionsand p,0.0
51,please please wear mask,0.0
52,you ll see do not wear mask warn we doctordr kenneth remy issue stark warning,-0.2
53,lockdown may find work remotely practically overnight mean learn new way manage team member also navigate change build manage team circumstance httpstcoyxhlkbshsh,-0.09204545454545454
54,good covid,0.7
55,scientist ask see evidence behind relax uks christmas covid,-0.4
56,mask social distance really necessary covid,0.016666666666666666
57,chairman ppp test positive covid pray chairmans early recovery may allah bless chairman healthy amp long life,0.1943181818181818
58,he s alone phoenix rise,0.0
59,moratoriumextension solution current pandemicpull middleclass financial crisislockdown,0.0
60,pls,0.0
61,statement confirm health secretary coronavirus tier announcement background decision,0.0
62,get lose corona hehehethey release thisop rephrase jin say interview say,0.0
63,cloud also simplify administration cloudbase company administration handle cloud service provider worry send staff area lockdown manage onpremise infrastructurehttpstcosfzivqeqnm,0.0
64,obr states deal brexit hit hard covid amp deal cut gdp irresponsible madness l,-0.2916666666666667
65,coronavirus drivethrough dellaeronautica milanolinate,0.0
66,corona hit japan one employee go beppu town kyushu see famous hotspring japan finejapan travel thursdaymorne diet supplement,0.5
67,openenrollment open medicare enrollment run thru dec aca enrollment run thru dec enroll online phone aoi office aoi adhere cdc covid guideline call today help,0.0
68,business simply busy ness way specie choose interact follow passion lockdown do not mean can not pursue do not let virus win heart human empathyibusinesslive lockdown loveislove businesssolution,0.2640625
69,ryan tubridy reveal late late toy show almost axe covid fearshttpstcoooizyfgydi,-0.3
70,rapid solution identify patient medtech testing,0.0
71,happy know quarantine might hard well get together mcuwiki quarantinelife covidhttpstcoqgmpoofjcq,0.25416666666666665
72,rat breed like crazy lockdown rat lockdown lockdownuk,-0.6
73,coronavirus different flu one question ask nottingham young person advisory group tell they d like know professor ian hall provide answer,0.05
74,million americans take sky highway ahead thanksgive risk pour gasoline coronavirus fire disregard increasingly dire warning stay,0.0
75,plan christmas,0.0
76,rat breed like crazy lockdown rat lockdown lockdownuk,-0.6
77,pandemic force disneys theme park stay closed operate reduce capacity,-0.1
78,deadly pandemic science science datum datum criterion correct pub,-0.2
79,new lexantm antifog film design especially protection equipment safety face shield goggle ensure optimum optical clarity highhumidity frontline work environment sabic,0.27878787878787875
80,pizza cup back instead host one inimitable festival though enough postcovid time squeeze cup culminate taste none box cat brewery get detail right,0.09523809523809523
81,englands national lockdown end next week pub face even tough rule tier restriction norfolk landlady dawn hopkins tell we disappointing promise support yesterdays spending review heartnews,-0.32962962962962966
82,news say referral percent bad may yet come somerset bristol coronavirus,-0.6999999999999998
83,giant study mutation novel coronavirus find none make big difference easily infect people researcher report wednesday,0.14444444444444446
84,pause payment summer due,-0.125
85,hon make commitment human right law chimpreportsnews uganda ugandanews feature thursdaymotivation wearamask news,0.14285714285714285
86,well find later tier well go lockdownhttpstcojndzyhyghh,0.0
