Unnamed: 0,full_text,sentiment_score
0,current situation unsustainable call government allow school move rota system ascl via,0.0
1,got pull direct manager yesterday contravene covid safety rule fully admit,0.1
2,break pfizer biontech seek approval vaccine within day company say final analysis show sa,0.0
3,seasonal migrant worker come prep turkey festive season exempt quarantine meat processing condition,0.0
4,come vaccine gaslighte pandemic corona virus year clue human immunodeficiency virus hiv common cold virus much bullsht swallow virus really exist,-0.09999999999999999
5,finally recent polling show people report reduce understanding message support covid measu,0.0
6,need justice covid z real postpone election butril citizen nothing freebobiwine,0.2
7,pfizer say final trial analysis show vaccine effective safety concern seek fda em,0.3
8,nobel peace prize ceremony will not hold person oslo coronavirus pandemic world food program direc,0.0
9,pfizer biontech seek authorization within day vaccine appear effective final trial result show,0.3
10,pfizer say final trial analysis show vaccine effective safety concern seek fda em,0.3
11,long covid immunity lastsdata say month believe min reinfection still exceedingly rare,0.125
12,seoul south korea ap south korea record large daily increase coronavirus infection nearly three month gets set tighten social distancing rule great seoul area,0.22952380952380952
13,back day time start panic buying bartender yell last call,0.0
14,jamaica promise advise country measure christmas government yesterday extend number,0.0
15,pfizer say final trial analysis show vaccine effective safety concern seek,0.3
16,wow even well news gtgtgtgtgtgt,0.1
17,lol link flash malicious improper use mask do not make mask unusable mean there s certain way wear work lol,0.3754464285714286
18,idea lockdown disastrous pandemic absurd pmqs,-0.6
19,find astounding msp woefully illinformed constituency amp,0.6
20,sciencealso predict behaviour french study show mask wear need behaviour nee,0.0
21,congratulation,0.0
22,I m ifour government take first would not give we something would not take right,0.26785714285714285
23,wonder make come back studio time covid number thru roof blame boomer,0.0
24,brucella bacteria outbreak could lead massive economic loss warn agriculture dept,0.1
25,dark time please remember also tasha use social distance video call whilst romancingfighte l,-0.058333333333333334
26,november statistics south africa coronavirussa,0.0
27,republicans trump what s good country final act protect people covid protect america fr,0.35
28,pfizer say final trial analysis show vaccine effective safety concern seek,0.3
29,completely agree big threat electoral process outrage follow historic vote wh,0.03333333333333333
30,tourism authority thailand tat hotel airline offer special expat travel bonus deal foreign re,0.11607142857142858
31,trump fire election security chief verifying election fraudlindsey graham commit treason georgiagi,0.0
32,nyc new yorknyc building inspector jewish neighborhood use binocularscamera look private home p,0.04545454545454545
33,covid tell time smart virus ever,0.21428571428571427
34,binge drink among rise amid pandemic say uk charity,0.0
35,break pfizer coronavirus vaccine effective pass safety check,0.6
36,thousand protest berlin merkels coronavirus plan,0.0
37,pfizerbiontech say phase vaccine trial complete show vaccine effective stop people ge,0.35
