Unnamed: 0,full_text,sentiment_score
0,eu country try,0.0
1,stay homenobody take away,0.0
2,nsw politic scandal scandal icare grant rort dodgy land purchase afp behest,0.0
3,eromz take covid test without lawyer present anyway people already,0.0
4,see someone early refer lockdown locky literally can not stop think,0.1
5,transawarenessweekwe find lgbt young people witness transphobia online pandemic,0.1
6,halt lockdown family spend day vulnerable granny amp grandma xmas sound ludicrous miss something potentially pass virus last thing do not get,-0.024999999999999994
7,joe biden conjob plan interview oannone america news network,0.0
8,hilarioussomeone live mile edinburgh airport ban fly abroadbut someone live hundred mile,0.3575757575757576
9,death day head thanksgiving president without peep complaint party gon,-0.3
10,tyson food defend lawsuit claim trump order stay open order basically w,0.0
11,fauci doc say ok yes trust fda cdc they ve prove unrelia,0.5
12,coronavirus case surge marthas vineyard past three week start late october health official town tisbury say coronavirus case link oct wedding,-0.275
13,amp bullshit politic freak also slavishly cling covid want around kill people little lockdown scare people sick fuck,-0.43392857142857144
14,daily update publish state report test case death record people curre,0.0
15,must read jason kenneys covid disaster via,0.0
16,amid rise coronavirus case uae stop issue visa visitor pakistan turkey,0.0
17,expect encouragement go shop eat drink merry christmas need cover covid spike,0.0
18,frightened covid us google hospital covid particular state mid,0.08333333333333333
19,begin er doc sick plead public affect old fr,-0.20476190476190478
20,I m sit think damn know you re louisiana really hard wear mask,-0.2916666666666667
21,break news oxford uk corona virus vaccine safe amp work percent people coronavirus,0.5
22,take care passenger clean disinfect brt station wake kpgovernment,0.3666666666666667
23,do not give fly fck christmas make compromise year still att,0.8
24,well say live deep blue constituency se significant groundswell dissatisfaction bojo many issue least brexit delivery covid response I ve heard never vote tory whilst he s charge many time,0.17305194805194804
25,sister cabin crew leave baby amp number case start spike husband,0.0
26,queen dance floor fine girl lockdown seasonorganic sexy intelligent talk housem,0.5722222222222223
27,christmas fast approach one santa little helper catch covid elf isolate thursdaythought,0.0062500000000000056
28,poor area england face permanent lockdown say public health chief,-0.2
29,delhi govt please do not mention ordercourt willing retract statement make mi,0.25
30,break senate advanced kathryn mizelles nomination lifetime federal judgeshipmizelle rate,0.4
31,people government contract,0.0
32,congratulation impeach oneterm lame duck united states president stupid j moron bring case covid,-0.6999999999999998
33,ask global pandemic birthday,0.0
34,wh ask morning be not share covid response info biden team answer,0.0
35,americans die covidbut trump would like recount,0.0
36,today talk contractor already blame biden covid policy scheduling problem that s,0.0
37,silicon valley public service announcement javascript,0.0
38,grpcscycle cbe real pandemic harmful phase another denmarkwait amp see,0.2
39,worried macys day parade year google say happen feel well still kinda covid,-0.25
40,outcome kileygallagher lawsuit big win,0.4
41,tell mom I m come thanksgiving cry tell year old cousin covid po,0.1
42,preselect joe biden warn vaccine distribution could behind week month transition stall,-0.4
43,I m sure dead people vote early voting begin sept americans die coronavirus since,0.13333333333333333
44,lockdown byl lepsi nez lockdown,0.0
45,vote crookedkelly outshe profit people die,0.0
46,recently diagnose I m want know get treatment make walk water three day hospital please let know ill waiting,-0.25
47,mask do not work fact cheap paper n cloth down do not work factother elderly n immune issue open mash unit give therapeutic like candy remember recover,0.08148148148148147
48,world antimicrobial awareness weekthe antimicrobialresistance threatit affect anyoneof agein,0.0
49,oxford coronavirus vaccine show encourage immune response people trial result raise,0.0
50,everywhere open could,0.0
51,people government contract,0.0
52,ft report next week rishi sunak present large downgrade economic performance public finance,0.08285714285714285
53,do not give fly fck christmas make compromise year still att,0.8
54,genome sequence know make newly arrive viral variant tick uq virolog,0.13636363636363635
55,wow ever see henley beach quiet jo share video abc say can not believe,0.05
56,wrongful death lawsuit tie infection tyson food large pork processing plant accuse meatpacki,0.21428571428571427
57,never see news say atleast people bobi wine rally die corona always watch news say nrm aspirant die corona wat u mean sop,-0.3125
58,synergistic effect quercetin vitamin c possible guard front liner bengu,0.0
59,do not miss late covid vaccine headline read defender newswatch today,-0.3
60,tyranny,0.0
61,christmas day risk,0.0
62,economy hit chinas restriction australian good stop international travel student domestically australia ahead rest world action take suppress virus,0.19999999999999998
63,da stockton father accuse abuse son death release prison early due edict htt,-0.012499999999999997
64,happen education amid pandemic educational discussion condition education neoliberal expose intensify amid pandemic leading inaccessibility,0.25
65,ask stay home also send money,0.0
66,covid big scam life time predecessor great reset mean satan reset,0.1625
67,I d rather stay lockdown throughout xma,0.0
68,antilockdown militias streets michigan us coronavirus death go we information,0.0
69,excellent john macleod gives take big myth scotlands pandemicfrom nikegate care home death f,0.5
70,hopefully lockdown sort arrange something xxx,0.0
71,dem encourage vote safely ballot republican encourage risk live pandemic vote person mail ballot get count last do not take lot book learnin figure mail vote overwhelmingly go biden,0.28409090909090906
72,americans die coronavirus us case soar happen us news guardianen waar trump mee bezig,0.0
73,maybe could tier christmas arrangement idiot want meet household becausechrist,-0.8
74,tell mom I m come thanksgiving cry tell year old cousin covid po,0.1
75,wh ask morning be not share covid response info biden team answer,0.0
