Unnamed: 0,full_text,sentiment_score
0,least transgender gendernonconforme people kill year black brown transgender,-0.23333333333333334
1,confirm positive covid test rick scott urge people mask social distance heed advice health,0.1303030303030303
2,break test positive coronavirusjust last week maskless crowded restaura,0.11363636363636363
3,knock wood planonte onpoli safeschool,0.0
4,you re travel holiday understand care system capacity likely series spike nex,0.0
5,increase desirability affordability vacation home seems influence pandemic low mortgage rate well able work home,0.25
6,week see violent protest corona restriction central berlin police injure yesterdays incur,-0.4
7,conservative threaten freeze pay million worker frontline pan,0.0
8,least transgender gendernonconforme people kill year black brown transgender,-0.23333333333333334
9,italian cardinal discharge hospital battle,0.0
10,daily testing per covid tracking project utter insanity,0.0
11,stay home save life really mean I m privileged work home still make money hereby transfe,-0.3125
12,without scott iowas sen chuck grassley also test positive coronavirus week republican could not muster support confirm trump nominee federal reserve judy shelton approval fail vote,-0.13636363636363635
13,reliable source prove thatthe hard blow candle well mask context covid protectionif someone rectify willingly,-0.020833333333333343
14,least transgender gendernonconforme people kill year black brown transgender,-0.23333333333333334
15,santa well wear mask year,0.0
16,least transgender gendernonconforme people kill year black brown transgender,-0.23333333333333334
17,gop senator who ve test positive coronavirus year document case voter fraud,0.22727272727272727
18,week see violent protest corona restriction central berlin police injure yesterdays incur,-0.4
19,giant ol matt peart wr dante pettis te kaden smith place list later today source,0.0
20,wonho ahhhhh,0.0
21,growth amp covid death asia india top chart bottom,0.5
22,coward going run away,0.0
23,stay top health home may want go doctor plenty proactive step takewithout leave patientcare mede bettertogether medtwitter news,0.5
24,can not fix stupid could vote outjust thoughthogan first batch coronavirus test south korea flaw never use,-0.27499999999999997
25,increase desirability affordability vacation home seems influence pandemic low mortgage rate well able work home,0.25
26,think much love read submit,0.5
27,I m tell many german stockpile cheese sausage anticipation covid lockdown planning w,0.25
28,maddow do not get thing whatever keep get itrachel maddow reveal partner susan,0.0
29,california county prepare sue newsom,0.0
30,increase desirability affordability vacation home seems influence pandemic low mortgage rate well able work home,0.25
31,I m hard press think great insult scientist doctor true hero develop covid vaccine,0.2861111111111111
32,least transgender gendernonconforme people kill year black brown transgender,-0.23333333333333334
33,say pose leader country anything put useless asshole,-0.5
34,least transgender gendernonconforme people kill year black brown transgender,-0.23333333333333334
35,call good management,0.7
36,maddow I m glad susan mend I m pray continue recoveryi hope everyone heed rachels wor,0.5
37,write unmcthe hospital perhaps we prepare pandemic amazing f,0.6000000000000001
38,increase desirability affordability vacation home seems influence pandemic low mortgage rate well able work home,0.25
39,tomorrow night schedule host first indoor concert since march however support plea we stay home day concert stream live audience information,0.19318181818181818
40,andrew giuliani rudys son special assistant president say he s test positive when s,0.2922077922077922
41,ion believe pandemic clubbing woulda go compound last night atl citizen sorry lmao jus woulda go head quarantine,0.033333333333333326
42,find interesting want president man literally disagree everything make national mandate never pandemic like there s nothing compare fauci expert say there s point wear mask,0.5
43,mrtibuhaburwa say opposition leadersampsupporter brutalize apparently break r,0.05
44,I ve also reach covidmask dream stage,0.0
45,least transgender gendernonconforme people kill year black brown transgender,-0.23333333333333334
46,noida sos ave blood plasma covidrecovery patientillness coronaat yatharth hospital c,0.0
47,mask do not anything history laugh,0.3
