Unnamed: 0,full_text,sentiment_score
0,stop gop coup,0.0
1,boktan hava covid lockdown vs vb terapisi,0.0
2,several negative test learn positive I m feel good amp experience mild sy,0.19212121212121208
3,chinese farm dairy amp other australia plus real estate thank lockdown melbourne majority business never reopen amp guess go buy bread crumb sell,0.025000000000000005
4,cnn put nurse air segment go viral story fall apart one accountable,0.0
5,ill make simple youit like covid do not mean exist,-0.11458333333333333
6,ambulance drive around hour waiting room small hospital look state metro hospital turn aw,-0.25
7,you re socially distant wear mask smart none would problem self I m,0.057142857142857134
8,great sadness announce consultant cardiologist professor anthony gershlick sadly die covid,0.15000000000000002
9,german doctor arrest suspicion kill two covid patient,-0.025
10,covid get,0.0
11,nyt columnist tell readers family travel see relative one day cdc urge everyone,0.0
12,I m go to fucking scream,-0.6
13,he s like okaaayyyyyy want,0.0
14,wealth increase pandemic founderceos ofamazon billionwalmart,0.0
15,get to start treat pandemic like zombie apocalypse assume people hide zombie bite,0.0
16,covid spike flubuste,0.0
17,sister two degree away covid deni whole family recover like birthday party stuff everything normal,0.175
18,north face healthcare worker discount,0.0
19,andrew giuliani rudys son special assistant president say he s test positive when s,0.2922077922077922
20,happen sustained failure leadership true leader step plate amp make hard decision lock close school bar amp indoor dining ramp test contact trace fine people do not follow rule,0.03958333333333332
21,fda issue lilly arthritis drug baricitinib emergency approval treatment optometry,0.0
22,pretty simple thing wear mask environment require overseas military base get food go shopping hear complaint big deal pretty easy,-0.033333333333333326
23,young er doctor tell patient time say goodbye family virus kn,0.1
24,tired cuz lockdown tbh,-0.4
25,murder elder win prize evil reward evil,-0.39999999999999997
26,can not go home see family holiday pandemic wahhhhh injustice inhumaneveryon,0.0
27,happy friday enjoy impend lockdown memory lockdown standup standupcomedy joke lockdown amazonisnotgood fridaycomedyvideos,0.6000000000000001
28,can not believe create whole logo client tell can not provide fund give covid discount,0.2
29,dear one reason lose georgia surge young voter exit poll also show asian american,0.03333333333333333
30,today odd dayi testify hold hear hydroxychloroquineyup hcqi,-0.16666666666666666
31,social distancing enforcement stick day,0.03333333333333333
32,lnp stephen marshall bigman chief sa cop little care mental health teenager wh,-0.14375
33,lady gentleman,0.0
34,transgender day remembrance honor memory least transgender gendernonconforme people,-0.3
35,point,0.0
36,appear professional capacity take handful question first briefing since oct,0.175
37,pfizer biontech submit fda emergency use authorization coronavirus vaccine candidate,0.0
38,get additional funding covid death every incentive consider covid death,0.0
39,already tell week lockdown gony make fat n lazy fuck,-0.325
40,true socialdistance maskup findingnemo,0.35
41,break real world covid mask study publish annals internal medicine conclude infection ra,0.1
42,demon real walk among we,0.2
43,do not know much long quarantine replace positive player,0.08863636363636362
44,nearly murder relate drug prostitution domestic trouble epidemic antitr,-0.03333333333333333
45,south dakota update november new report death since yesterday,0.13636363636363635
46,colorado hospitalization increase want remind patient safety remain top priority follow,0.5
47,pandemic never wanna hear word zoom,0.0
48,need give break trudeau urge canadians part stop spike think fr,0.0
49,every human deserve right life amp live choose fact matter joeevery one transgender w,0.14069264069264067
50,statement limit stay home order issue governor newsom,0.0
51,cabinet latestbreake international law noone resignsbreake lockdown rule noone resignshelpe,0.0
52,brilliant,0.9
53,psst wear mask pass,0.0
54,trmp literally act like he s lab past month perfect covid vaccine gtfo trumpisanationaldisgrace,0.375
55,commissioner appoint nygovcuomo kill measure closely scrutinize outside income hint happen right,0.14285714285714285
56,celebrate worldchildrensday want share another story yemen effect young people around,0.1
57,repmcclintock rise morning defense governor gavin newsom recently defy idiotic covid edict h,-0.3333333333333333
58,covid sign contract infect anyone,0.0
59,application accept nc housing opportunity prevention eviction hope program w,0.0
60,new covid case death across we todayand mitch mcconnell adjourn senate un,0.13636363636363635
61,cep today act medical advisor govt develop policy use covid vaccine group f,0.0
