Unnamed: 0,full_text,sentiment_score
0,delhi go break record corona case mla go goa welldone ji,0.0
1,nah good proud one skater take pandemic seriously,0.3888888888888889
2,think bizarre never trump group everything could help elect biden ask nothing,0.6000000000000001
3,stay home douche,0.0
4,should not homeless people live outside cold esp pandemic treat well gi,-0.15454545454545454
5,aaaaaannnddthe single case trump kindof declare monitor do not observe social,-0.019047619047619046
6,bizarre see far right mediasphere promote conspiracy theory feature trudeau kind anticapital,0.3464285714285714
7,weekend quarter million americans dead trump do not talk tweet,-0.2
8,north dakota hit covid milestone every resident dead,-0.2
9,pro life unwilling wear mask,0.0
10,think forget break pandemic,0.0
11,break astronaut test positive covid going quarantine forwell guess do not really matter,0.06363636363636363
12,think postcovid requirement world good starting point would rejuvenation urban centre p,0.2333333333333333
13,current state gop trump lose face prison bankruptcy lindsey graham could end criminally charge,-0.2
14,birthday week amp suppose go michigan amp they ll lockdown I m sick,-0.7142857142857143
15,every two day,0.0
16,mean feel like wear mask need one beev,-0.3125
17,help save relief fund,0.0
18,time start call baseless conspiracy libelous attack heroic poll worker amp elec,0.7
19,protect people place important help protect everyone wisconsin,0.4
20,imagine trump stare barrel four year,0.0
21,federal government spend less time political victorias hotel quarantine time learn lead,-0.08333333333333333
22,new jersey tighten restriction surge across united states k,0.13636363636363635
23,promisedwe could effectively end pandemic pfizer moderna covid vac,0.6
24,pandemic alter spending trend america sale rise home garden store electronic appliance store online retailer,0.0
25,wear mask public yes,0.0
26,officially become brother fraternity day year ago simple time back,0.0
27,shut we please,0.0
28,oregon gop circulate petition impeach kate brown since spring well due effort keep th,-0.125
29,pandemic hit community color particularly hard black americans latinos native americans li,-0.22916666666666669
30,cdc,0.0
31,trump republicans like mcconnell georgia senators dave perdue kelly loeffler want immunity prosecution,0.0
32,trump fire election security chief verifying election fraudlindsey graham commit treason georgiagi,0.0
33,hush child,0.0
34,dear georgia vote insidertraitor vote gridlock please elect amp avo,0.8
35,covid one iota chance,0.0
36,thank wonderful segment library check pandemickudo,1.0
37,I m rn el paso recently transfer covid icu resign job last week I ve,0.0
38,agreedmoremore look like criminal activity isrampant quite norm trump gop tired liestheir cheatingtheir hypocritical excuse extreme asskissingit really hard see gopscovid partieswhos next,-0.21111111111111114
39,one day remain book place automate shelf solution post pandemic world webinar,0.0
40,covid relief do not wait next year senate couldand shouldpass hero act today,0.0
41,speak del bigtree look iowa antivaccine conference unmasked middle explodin,0.0
42,new we approve first diagnostic test selftesting home,0.19318181818181818
43,several thousand child surgery waitlist torontos sick children hospital miss window due prem,-0.27976190476190477
44,part do not get nighttime curfew like I m almost certain full moon do not cause covid werewolf,0.28214285714285714
45,stay home parentenhypen good enhypenmember,0.7
46,thank kind word today regard sister yolanda birthday year since death miss,0.6
47,he s really unhinged people supporter believe close friend believe besides covid one helluva winter,0.2
48,harvey weinstein ill likely comment concern,-0.25
49,wait updateno covid melbourne victoria amazimg,0.0
50,senator grassley test positive,0.22727272727272727
51,time start call baseless conspiracy libelous attack heroic poll worker amp elec,0.7
52,cdc update death forecast utah death next four week hybrid lot mod,0.1
53,dead last afc west term play competitive football get covid like buncha lil bitch,-0.1
54,bring change blackfriday shopping,0.0
55,yep announce day fellow senator get pissy senator ask wear mask,0.0
56,country face pandemic climate emergency need leader believe science day,0.0
57,turn covid well lose like fucking lb,-0.6
58,grassley old sit senator behind feinstein month old congressman young also r,-0.02500000000000001
59,hush child,0.0
60,dolly parton give world jolene buffy vampire slayer million fund research coronavirus,0.0
61,nice see you re really fight people represent thank nothing,0.4
62,ron desantis pledge lock florida againhe leader courage god bless ron,0.0
63,mean washington state official impede law abide citizen go work feed family last time check have not forfeit paycheck advocate stay home work,-0.15625
64,hell play mass sentiment hinduism please liberal use tool corona wrong direction stopinterrupt fundamental right one repeat one stop,-0.10714285714285715
65,idiotic complete ass wear mask speakwhen nobody remotely near himas ostent,-0.15555555555555556
66,holy shit patient zero,-0.2
67,jews keep keep vote democrat every year year keep vote democrat payment democrats nazi state,0.0
68,ask republican colleague stop endanger senate worker simply wear mask,0.0
69,mask mandate announce friday family live hell,0.13636363636363635
70,death hand republican that s bull pandemic fault china do not watch fake news you d know pres trump work tirelessly manufacturer amp medical company procure amp manufacture need stop spread,-0.25
71,deadtrump mcconnell spend day block housepasse covid relief bill,0.0
72,countrywear mask,0.0
73,lmfaoooo,0.0
74,lets go lockdown,0.0
75,brief note fellow journalist write covid health work bring attention long covid essent,-0.025
76,college pandemic would recommend,0.0
77,agree lack support boost unemployment restaurant employee force stay home,0.0
78,problem science become politicize leave concern naturally acquire immunity,0.1
79,true,0.35
80,georgiaif vote mail amp want vbm january runoff electionsyou must request new bal,0.13636363636363635
81,corona go,0.0
82,tuesday night like beer deep still like race leave pompeii livingi let coronavirus dominate,0.0
83,case number high case last day need get back track,0.05333333333333334
84,thank may allah almighty bless everyone,0.0
85,college pandemic would recommend,0.0
86,say you re right crook you all good guy suck trump good thing country obviously he s show past two week fraud discover rightfully return throne you ll last laugh,0.24795918367346936
87,fundamentally safe say,0.5
88,excellent illustration consider compete event really important epitwitter,0.7
89,trump fire election security chief verifying election fraudlindsey graham commit treason georgiagi,0.0
90,protect other follow covid appropriate behaviour time janandolan indiafightscorona,0.1875
91,time start call baseless conspiracy libelous attack heroic poll worker amp elec,0.7
92,coronavirus hypocrisy leader force constituent indoors fly hawaii go birthday partie,0.8
93,video german lawyer sue world coronavirus,0.0
94,one middle school distance mask though tbh that s everyone I m surprised outbreak be not big,0.03333333333333333
95,disgusting human he s also liar really really dumb,-0.4583333333333333
96,republicans want cripple biden administration they ll fine use american life,0.20833333333333334
97,hope california go lockdown thanksgiving do not wanna see anybody,0.0
98,trump completely give even work still president still global pandemic recession w,0.05
99,ireland casualised labour lead covid spreadus casualised labour lead covid spreaduk casualised labour lead c,0.0
100,context nebraska medicine one bestprepared place entire we new disease amazing people,0.24545454545454548
101,want covidiot like parent think ok go covid,0.5
102,college pandemic would recommend,0.0
103,happy share new paper paleobios new dinosauromorph specimen,0.3575757575757576
104,person test shortly become infect virus reproduce enough copy test coul,0.0
105,what s bad pandemic respiratory illnessa twindemic respiratory virusesplan flu vaccin,-0.6999999999999998
106,put biden padded cell even free treason election fraud authority president trump supreme courtit do,0.4
107,countrywear mask,0.0
108,that s exactly he s say undertone every mask debate mask work hard enough hard enough stay home thank you re scared risk stay home hard,-0.10416666666666667
109,hobbie good mentalhealth amp stressmanagement also make socialdistance cold month easie,0.04999999999999999
110,city arkansas use covid relief funding buy indoor firing range police training,0.0
111,oh get excited second thinking might covidcontact trace app realize canadians,0.1875
112,trump fire election security chief verifying election fraudlindsey graham commit treason georgiagi,0.0
113,college pandemic would recommend,0.0
114,north texas school pandemic proof child risk researcher believe school likely good equi,0.35
115,long work home last via remotework edtech fintech insurtech,-0.025
116,do not pay loan could stimulate already reasonably healthy economy open restaurantgymtheatre give people job pandemic liberal art major swarthmore maybe could finally buy bmw I ve eye,0.140625
117,college pandemic would recommend,0.0
118,trump completely give even work still president still global pandemic recession w,0.05
119,somnath amid covid pandemic thousand woman take dip triveni sangam bhaidooj coronavirus,0.0
120,covid usher new cre green building initiatives cre greencre tenanttip,-0.03181818181818183
121,huge news hearing judge mary weir highestvolume eviction docket jackson county may continue,0.4000000000000001
122,great see mark mcgowan say morrisons government let country use pandemic attack victor,0.8
123,well well miss entire stream bc sister decide terrifying nasty ritual call wedding mid fucking pandemic,-0.52
124,positive case today lockdown mandatory mask extend testing hour close establishment stay home day would well extend til christmas amiessential,0.22727272727272727
125,windsoressex health unit declare outbreak public school windsor star,0.0
126,folk make plan holiday remember coronavirus still we maintain social distan,0.03333333333333333
127,parallel world here leni give favorite way digong generous act time pandemic calamity take dds pinasangel enoughofyourmeltdownduterte,0.25
128,terrifying,-1.0
129,national treasure,0.0
130,outbreak peace happen bird chirping end signal return life moment,0.0
131,corona dc get reality travel show visit dongie hometown together,0.0
132,jace heart amp kidney transplant cancer treatment surgery amp er trip he s battle w e,0.0
133,since elect potus I ve strange feeling elation exhaustion elation long nati,0.2333333333333333
134,still covid relief bill senator mcconnell bring senate together every day push judge,0.0
135,dude run countrystop worry election lostwhat hell wrong country go pandemic can not move election lose get mental help,-0.3
136,listerine say clinically prove fight,0.0
137,exhausted overworked afraid case surge bad ever countrys front line worker intense strain,-0.37499999999999994
138,insane,-1.0
139,say lockdown lockdown lockdown,0.0
140,resist californias new coronavirus restriction,0.13636363636363635
141,honest god get to fix spam call work put entire task force track monster exec,0.3
142,countrywear mask,0.0
143,rule that s place sf one seem follow,0.0
144,hallmark give away million thank card educator work pandemic,0.0
145,effort encourage safe festive holiday season use holidayadvertise campaign encourage pandemicweary consumer rely creativity heart holidayshoppnig holidayseason holiday amazon festive creativity,0.5
146,cancel thanksgiving option dr scott atlas controversial member pres trump coronavirus task force face heavy criticism comment encourage thanksgiving gathering amid spike case cohost react,0.17500000000000002
147,pledge communicate applicant use pandemic downtime update tool process key lever awardnominate talent leader pull refine candidate experience year recruitment,0.0
148,hallmark give away million thank card educator work pandemic,0.0
149,anyone find cure dolly,0.0
150,minnesota gov tim walz announce new coronavirus restriction statewide speech pm wednesdaythat inc,0.13636363636363635
151,down street say test negative covid use quickie test still selfisolate,-0.2277777777777778
152,un urge member public diabete beware getting infect diabetic patient high chance getting infect high fatality rate normal people complication,0.1175
153,there s lot talk gender gap childcare domestic labour result lockdown restriction what s impact queer family explain,0.0
154,planning make visit covid rate skyrocket tooth go to wait crap tooth always go every mth,-0.8
155,thousand line collect grocery texas weekend many first timeas covid increase need america heres billionaire profit hunger,0.375
156,fantastic news bravo proud serve,0.6000000000000001
157,chuck grassley old republican us senator president pro tempore chamber announce test positive coronavirus tuesday,0.16363636363636364
158,nation farflung longterm care workforce need million dose vaccine trump administration announce partnership amp vaccinate longterm care facility resident amp staff site cost,0.0
159,dhs invest million admission incentive program program support cost staff additional bed facility return allow admit resident directly hospital,0.1
160,spending time facetime family they re fill anger hatred nurse say can not believe go to last thought word,-0.35
161,tucker booth interviews professional actor laura cayouette,0.1
162,local teacher union disagree return student school concern transmission classroom lunchroom elsewhere,0.0
163,mitch mcconnell decide new york city live diesif federal aid insufficient must tax every nick,0.13636363636363635
164,mantra democrat throughout race white house president trump badly mismanage federal response coronavirus voter go punish accordinglyhttpstcosbbrhkoxho,-0.3499999999999999
165,start nov hallmark send one million thank card teacher administrator bus driver coach counselor custodians school staffhttpstcoytkeeybfzw,0.0
166,utah begin see lag indicator hospitalization death recent case surge,0.0
167,negative test may mean safe,-0.03750000000000001
168,golden rule pandemic survival atlantic,0.3
169,pm modi speak joe biden vaccine amp issue,0.0
170,trump fire election security chief verifying election fraudlindsey graham commit treason georgiagi,0.0
171,oh oh finally,0.0
172,one understand great rhode islander I m fucking happy,0.8
173,fortification coronavirus biologically never share united states world president donald trump health department half month awareness still biological fortification knowledge hot magnesium beverage,0.04166666666666667
174,international interest sputnikv jab grow israeli prime minister benjamin netanyahu hold talk vladimir putin buy russias covid vaccine,0.0
175,news today berlincapital large city germanygermanys merkel say worried pandemic berlinthree arrest spectacular green vault heist century jewel dresden berlin,0.14107142857142857
176,todays news donate money modernas coronavirus vaccine confirms already know,0.0
177,woman magic,0.5
178,vaccine development may work differently different population,0.0
179,could end play pandemicaltere college football season alldont laugh still much long shot possibility exist,0.125
