Unnamed: 0,full_text,sentiment_score
0,us marine prove studywatere measure amp lockdown uselesshttpstconepmgreaxw,0.0
1,gop savage obama death benghazihad investigationscovid silenceno invest,0.0
2,today labour opposition barely raise voice whilst people die covid wor,0.05
3,upper manhattan staten island long island heading restriction cuomo new york post,0.028787878787878782
4,wow stop golfing concede say republican governor maryland,0.1
5,sewage testing magic bullet fight help,0.5
6,speech probably regurgitate bullshit virus hoax go awayworstpresidenteverracistpresidentorangepieceofshitcriminalpresidenthitlerisalivelockhimuptrumpliesamericansdiemangomussoliniblmcovidiot,0.0
7,watch americans respond badly covid like see entire class fail open note test,-0.29999999999999993
8,plus puco chairman resign fbi raid home timelapse show spread ohio,0.0
9,sundaylivethat kshs mean bbireport enough sort health care workers county wide remainder save purchase dose come vaccine uhuru president heart human,-0.103125
10,advice come friend hi,0.0
11,record toronto airport intl flight use covid say wecant c,0.0
12,capitalism never rests say u gon get kid present else,0.0
13,need sell jewelry today have not make jewelry sale long can not get job right pa,0.11785714285714285
14,never get past pandemic good work america,0.22499999999999998
15,peshawar reject party pdm fail attract people across kp peshawar jalsa pakhtunkhwa stand,-0.5
16,trump team largely ignore advice obama staffer leave briefing book unopene ignore special ipad loa,0.2857142857142857
17,lockdown brutal literally body they re home,-0.875
18,do not know people get coronavirus work work work pandem,0.0
19,save dr fauci reveal santa claus innate immunity daily wire,0.0
20,deathsantis even return phone call florida mayor want mask mandate say even get well feedback scott wow,0.1
21,clinical seasonal pandemic political depression,0.0
22,hope american people never ever forget president refuse accept people ignore,0.0
23,love humorous take new normal via wfh lifeduringcovid covid lifeafterlockup,0.32159090909090904
24,true china power marshal economy achieve certain task be not enough would want forgo short term profit favour quash virus save livesthey want make different america,0.11285714285714285
25,nurse stage war coal face pandemic witness cold reality pray icnurse unicef werglobalnurse credlandnicki forazymohd,-0.6
26,wow stop golfing concede say republican governor maryland,0.1
27,might dawn one day there s money especially since million people earn tell stay home year perhaps start contribute take paycut,0.0
28,sick leave cheer test positive covidthese people truly derangedrt tweet,-0.2435064935064935
29,mother pray covid away father,0.0
30,need honest phe expert shine light covid inequality,0.5
31,think everyone want lockdown turkey day power want lockdown end tim,0.0
32,fact everyone clear can not share og end yet keep tell we individual thing change covid prove change og script covid they re bad publicity gag,-0.19999999999999996
33,story pandemicsome people help get extremely rich other,0.125
34,fda grant emergency authorization treatment regeneron npr,0.0
35,motorcycle rally sturgis south dakota august link outbreak minnesota accord new r,0.13636363636363635
36,I m worry second lockdown already know good place house cry,0.35
37,pfizer covid vaccine could get uk green light end week telegraphpfe,0.1
38,I ve keep work crazy pace year enormity evil take place gui,-0.8
39,nova scotia active case new case identify saturday nov new case centra,0.04646464646464646
40,vancouver antiasian hate crime increase year particularly effective bystander pa,-0.10000000000000003
41,story pandemicsome people help get extremely rich other,0.125
42,many character suppose could not due covid already aware forbidden speak still unclear spn supernatural mishapanel jaredpanel panel,0.24479166666666666
43,imagine kind growth spread,0.6
44,new video marchfortrump dc million view permanently remove youtube v,0.13636363636363635
45,every day go do not get federal mask mandatesrenewe ppe supply b do not get new stimulus,0.13636363636363635
46,resource knowledge pandemic still blame trump oh mom must pity,-0.1
47,also type corona sir,0.0
48,million people fly we domestic airport friday secondhighest daily total since coronavi,0.2
49,,0.0
50,yet covid do not care ur latinomacho mentrimpanze supporter take life far hey free country,0.25
51,coronavirus part prime minister winter plan announce overnight spending sunday working,0.0
52,pity poor country whatever un patsy cowardofthecottage fail amp wind corrupt institution countriestrudeauworstpm cdnpolitrudeau join promise aid poor nation reject protectionism,-0.38
53,evangelical support donald trump despite deception pandemic hypocritical violate two commandment,0.0
54,you d hope work lockdown question work enough get economy back vaccine guess weak lockdown amp poor track amp trace result strict tier vaccine roll front line amp vulnerable could march april,-0.255
55,good thing come pandemic discovery excellently curate online wine store I m far adventurous due vivid description sheer variety kudo particularly,0.3083333333333333
56,catastrophic alma mater wash u st louis missourimultiple patient icu room pediatrician admit adu,0.0
57,I m grateful despite pandemic I m manage live dream least week pinch work everything hope truth even rough part seem magical perspective help keep go,0.05909090909090908
58,ask spouse today answer buy amp raise backyard chicken pandemic stage grief complete,-0.4333333333333333
59,crazy mfs be not take covid stay home shit seriously,-0.37777777777777777
60,course do not get fair treatment challenge cdc magical mask claim new even mask do not stop catch covid get light less dangerous form covid simply wear cloth mask sound like b,0.1712121212121212
61,week ruffian covidfocused contain quite lot good news like sort thing,0.7
62,costly place quarantine accord economist intelligence unit eiu paris hong kong zurich curre,0.0
63,negative covid test enough antibody past infection enough effective vaccine enou,0.009999999999999986
64,anyone else moment full weight realization federal government abandon we,0.35
65,anyone who s go resort pandemic even hit genuine question,0.4
66,friday get watch people fight walmart cheap tv give deadly pandemic trump go,0.1
67,people really think they re world class martyr they ve protest covidreality two day rowis kind emoinstagram thinghave always peopleor build social medium participation trophy,0.2777777777777778
68,long dr fauci say covid vaccine safe I m board getting immunize,0.225
69,say covidauto correct suck,0.0
70,think rather ticket people will not wear mask sentence community service th,0.0
71,hour go million report case we millionit two day since w,0.0
72,covid go finish,0.0
73,actual us patriot give toward development vaccine amp simply further racist agenda,0.0
74,nobody mater shape form entity tell make anything live constant fear you re inclined listen,0.06818181818181818
75,family please join sign community pledge click link sign community pledge,0.0
76,advocate lead beseech louisiana gov bel edwards address outbreak covid loom catast,0.0
77,joke,0.0
78,unbelievable damage trump gop continue inflict,-0.25
79,do not know people get coronavirus work work work pandem,0.0
80,tell east anglian cityone covid death since juneone whole county since october wha,0.2
81,do job americas governor would not force fend find test midd,0.0
82,perhaps week away get first approve vaccine use uspfizer modernas vaccine,0.25
83,interesting might need investigationwhite house two appointee control cdc message ap source say via,0.5
84,work,0.0
85,loooool praise arteta thing good thing bad free criticize free previous management,0.1266666666666667
86,do not lock city take right away american residentsgive break,0.14285714285714285
87,hope american people never ever forget president refuse accept people ignore,0.0
88,be not bbc,0.0
89,do not,0.0
90,kelly brook say creep size could not fit clothe lockdownhttpstcowlomgncoit,-0.2
91,really cut finale can not believe,0.2
92,stop fcking golf concedeitstimetoconcede,0.0
93,senatemajldr refuse hold vote covid reliefa season covid uncertainty axios,0.0
94,abike dabiri food ready,0.2
95,thing positive kelly loeffler covid test,0.22727272727272727
96,feel like mike pence always right next people covid never get alien,0.011904761904761899
97,late ux amp ui design trend watch favorite mobile app ux design,0.1
98,watch california reject curfew amp lockdown orders huntington beach protest gavin newsom youtube,0.0
99,they re try come take line food texas bit long,-0.05
100,partner please join sign community pledge click link sign community pledge,0.0
101,could still walk past womans child sleep doorway avoid rain amp even think could still lock disabled people away institution let old people die covid crap nursing home access hospital care,-0.2875
102,trump team largely ignore advice obama staffer leave briefing book unopene ignore special ipad loa,0.2857142857142857
103,trudeaudictatorship trudeaumustgo anyone else start think do not covid problemmore like cuban one,0.0
104,large crowd still report airport across nation although overall number traveler,0.10714285714285714
105,fake news liar,-0.5
106,do not know people get coronavirus work work work pandem,0.0
107,someone die europe every second,0.0
