Unnamed: 0,full_text,sentiment_score
0,america top serial killer covid help bravo donald georgia continue game say vote ridged need republican vote january listen trump rig do not vote bravo donald,0.04999999999999999
1,jeff bezos could give warehouse worker still richer pan,0.0
2,narrative fall apart,0.0
3,think unprecedented harmful,0.6
4,people like screw comes get pandemic control,0.0
5,ongoing pandemic physical vessel inspection become challenge due need maintain social dist,-0.030555555555555558
6,black voter major force elect bidenharrisnow you re go tell trump administration offici,0.23194444444444448
7,hey georgia be not piss congress have not pass another relief bill send money help survive,0.0
8,healthcare worker we life important patient must mask you re,0.4
9,write history experimentation black african body medical racism I m surprised f,-0.016666666666666663
10,need someone explain afford military budget afford pay people,-0.1
11,canada among first country make preorder moderna country guarantee receive ce,0.25
12,gov ducey funnel nearly million federal coronavirus relief funding reduce state spending rather put,0.1
13,rise unemployment mean jump suicide job mean livelihood live,-0.16287878787878787
14,drc covid hearing report ill read thread response disabilityrc,-0.5
15,careful ask forryan day raise hell team could play football pandemic day covid,-0.1
16,united states record new high hospitalization number sunday evening americans currently hospita,0.0987878787878788
17,get close americans hospital covid time,0.0
18,pltpinksunday night shift see tweet hope win giveaway make year we ve work hard pandemic,0.25416666666666665
19,san francisco bay area work healthcare I ve busy deal pandemic,0.1
20,know david purdue amp kelly loeffler oppose stimulus check say georgians do not need,0.0
21,twenty extend cover time lose covid,0.0
22,america learn one thing miserable pandemic please may health care basic human right must b,-0.17857142857142858
23,john macarthur face strict stayhome order california via,0.0
24,hey folk please say prayer year old granddaughter autumn test positive morning pretty sick,-0.03425324675324676
25,priority be not pandemic exacerbate wealth gap blow trillion hole,0.0
26,economic impact force victim violence return abuser,0.0625
27,retweet want covid end vote txt mamavote mama sun,0.0
28,america learn one thing miserable pandemic please may health care basic human right must b,-0.17857142857142858
29,selfrespecte republican would participate vote rig dominion machine make statement stay home gasen,0.0
30,hi get restriction,0.0
31,answer everything give people money,0.0
32,make completely innocuous remark ask idiot sd choose wear mask andor social distance clog hospital expire home ban hour apparently different rule different people,-0.13333333333333336
33,finallevelhe seem heartless poor far n law decline heath due sound hateful lil gary need drink,-0.0062500000000000056
34,today afternoon tony pilkington kgs weekend sport wrap sa medium conference live prepare th,0.13636363636363635
35,welcome back keep bust negative amp intentional design headline,0.16666666666666666
36,fuck I m exempt do not wear mask fuck ur medical condition bad enough wear mask would hinder ability breathe I m sure get covid would much bad,-0.24285714285714283
37,surge across we hard describe situation inside hospital healthcare provider amp patie,-0.2916666666666667
38,well know I m shop,0.0
39,disturb adverse reaction,0.0
40,really people host party victoria weekend get visit huge fine police ticket,0.33888888888888896
41,moscow mitch mcconnell halting senate gop lunch amid covid case surge congress value life,0.0
42,mention airline air recycle every minute they ve specialize filter long pandemic nah,-0.05
43,build immune system elderberry sea moss vitamin c turmeric ginger amp zinc,0.0
44,know david purdue amp kelly loeffler oppose stimulus check say georgians do not need,0.0
45,wellstate,0.0
46,wow theatre industry really take huge hit million consider sort positive record commend,0.23181818181818187
47,trust science little we know doctor amp scientist own communist,0.20625
48,pay people get vaccine also pay people stay home,0.0
49,know david purdue amp kelly loeffler oppose stimulus check say georgians do not need,0.0
50,sevenday average daily new case la county last sunday hospitalization increase another people die,-0.0034090909090909102
51,really fucking hate pandemic I m tired almost tired people perpetuate like people w,-0.5333333333333333
52,yes I m sure stage setup due pandemic hopefully soon everything get back normal,0.13125
53,know david purdue amp kelly loeffler oppose stimulus check say georgians do not need,0.0
54,sobering wearamask,0.0
55,biden sprain ankle doctor give report trump emergency trip walter reed crickets also trump hospita,0.0
56,immediate relief good news generation come singaporean woman infect coronavirus march pregnant give birth baby antibody,0.5166666666666666
57,please god sake time help front line worker please wear fucking mask stay home non important shit,-0.13333333333333333
58,interested extraordinarily impressive dr fauci return white house podium dis,0.4166666666666667
59,simply offer covid single pertinent example wipe freedom great city weaken,0.24285714285714288
60,hold punjab cm responsible farmer gathering aggravate covid haryana say khattar,0.2
61,call covid hoax be not even weird part jake paul interview,-0.5
62,surge across we hard describe situation inside hospital healthcare provider amp patie,-0.2916666666666667
63,president since january say anything like mitigation global pandemic ever sit president time squanderedim going use percent energy trump say ask plan prove claim,0.0
64,health care relief voting right civil right justice line chip help send,0.2857142857142857
65,priority be not pandemic exacerbate wealth gap blow trillion hole,0.0
66,even pandemic there s immunity financial misstep write marguerite roza district leader use caution take extra step need spend smartly transparently behalf student,0.07142857142857142
67,do not let pandemic stop put smile children faceshttpstcoongeewymap,0.3
68,britain say sunday secure million dose promise coronavirus vaccine gear launch within day countrys ambitious inoculation program,0.325
69,new case report doh caseload jump,0.13636363636363635
70,criticize trump handle positive covid test give biden pass cover broken fo,-0.08636363636363638
71,people globally baby poor part africa kill malaria last year say late global malaria report almost certainly make toll high,-0.04653061224489795
72,newcastle cancel training trip aston villa doubt amid fear,0.0
73,update report new case additional recovery quadcounty region bring total number case recovery death case remain active quadcountiesnv,0.0010101010101010073
74,fly back rhode island holiday airport offer free covid test fox news,0.4000000000000001
75,thing early year pandemic glad beat,0.3
76,let hope belmont monroe jefferson co health department consider move,0.0
77,guy make coronavirus monsterdoukas do not proof,0.0
78,you re act like ppl do not like game throne pre pandemic,-0.4
79,new york sport beyond known coat drive work vital ever citys vulnerable resident disproportionately affect,-0.08787878787878789
80,vaccine available new york citys responder could distribute matter week mandatory accord internal memo new york city fire department,0.16818181818181818
81,pakistani tv camera roll actor producer ampdirector admit easy follow coronavirus health guideline set pakistanread special,0.3952380952380953
82,wear mask wash hand watch howl,0.0
83,natural disaster state new surge coronavirus case follow thanksgiving travel could overwhelm hospital already stretch capacity,0.11818181818181818
84,team trump pandemic response worldwide embarrassment,0.0
85,small business saturday important business throughout rochesterarea many still recover revenue lose,0.21666666666666667
86,retire gen rick hillier receive call ontario premier doug ford ask oversee province vaccine rollout know could not say,0.0
87,uk hope hit positive milestone become one first country world start vaccinate population,0.23863636363636365
88,kid affect covid think worried want apart present really able normal life end covid vaccinehttpstcobukzzwbvsa,0.21666666666666667
89,new orleans parent feel isolated school community amid public health restriction heres they re staying involve,0.06818181818181818
90,federal guidance school accountability era impact ohio various way preparation key leader amend state essa plan align federal guidance right,0.09523809523809523
91,group black doctor write open letter discuss coronavirus vaccine mean black community httpstcoqznizwdjdr,-0.16145833333333331
92,western new york hospitalization patient nov erie county department health announce sunday,0.06818181818181818
93,three cab employee test positive,0.22727272727272727
94,action early year childcare provider coronavirus outbreak update november department educationgreylit greyliterature nglc infectioncontrol,0.1
95,maybe cruel encourage people take extraordinarily deadly virus seriously,-0.5111111111111111
96,one tradition I d like see revive pandemic course theaterrestaurant,0.0
97,free coronavirus testing ramp back week throughout west virginia follow holiday,0.2
98,alberta report new case today second high daily count yet yesterdays record numb,-0.06072727272727272
99,death pandemic john donne,0.0
100,hear partner united church canada unite church australia us election fight racism,0.0
101,santas mailbag peek children pandemic,0.0
102,agree disagree nfl fine new orleans saint strip seventhround draft pick violate league protocol,0.2765151515151515
103,four death two man two woman age,0.0
104,purpose every passion currently hire staff rn covid call center join team job lifeatnch,-0.05
105,call covid hoax be not even weird part jake paul interview,-0.5
106,interested extraordinarily impressive dr fauci return white house podium dis,0.4166666666666667
107,via australias emission fall year june amid covid shutdown,0.0
108,do not wish virus anyone would like point make money got die fro,0.0
109,covid christmas chinadailycartoon christmas,0.0
110,money,0.0
111,month ago house democrats put desperatelyneeded covid relief people table time senat,0.0
112,time temp wind ssw pressure rain hum et solar uv index sunrise sunset cloudbase conlig bangor stayathome,0.0
113,one difficult covid relate shift I ve ever endless gratitude nurse respiratory therapist,-0.3125
114,interested extraordinarily impressive dr fauci return white house podium dis,0.4166666666666667
115,can not stop think covid death thru oct due evictionwe say eviction violentand,-0.125
116,probably plan something similar breakmypark scenario maybe tent sick rural people like back th,-0.17857142857142858
117,know david purdue amp kelly loeffler oppose stimulus check say georgians do not need,0.0
118,emerge group tiktoker go viral sharing information vaccine nbc news report,0.0
119,dr fauci do not get say oopsie kid go school he s opinion commentator he s coronavirus cz,0.0
120,she s girl lockdown expose gender gap uk sport,0.0
121,sure still condition outside covid amp covid escalate rapidly death condition increase go good,0.39999999999999997
122,welcome repustar fact delivery service factcheck help please answer yes,0.8
123,president personally take credit vaccine development often refuse take responsibility health,0.0
124,pinochet fan boys north carolina sigh,0.0
125,remarkable case infant deliver emergency csection pregnant mother severe covid,0.5416666666666666
126,need important covid info specific language love one information available language right,0.31714285714285717
127,todays local newspaper five cite covid relate obit three people know personally receive confirm covid diagnosis last six day two nursessenatemajldr ban senate lunchesrealdonaldtrump golfs,0.0
128,insurance industry stronger well cx access online policy shopping improve underwriting via cognizant becognizant,0.0
129,rudy giuliani test positive slew obscure bat disease unrelated,0.22727272727272727
130,play dj,0.0
131,season change get cold great time stay home warm shop onlinehttpstcovedfvyggth,0.26666666666666666
132,sad sight lambeau sunday nite vs empty wisconsinite would not still will not wear,-0.3
133,colorado gov polis say every people state contagious covid startle folk h,0.0
134,truly delightful consequence wear mask one nose chill cross walmart parking lot early michigan winter might keep wear mine inclement weather even covid control,0.3666666666666667
135,agree,0.0
136,case link outbreak manufacture facility vaughan,0.0
137,fauci coronavirus cybersurge superimpose current cyberspike possible come cyberweek thehill,0.0
138,pope francis succor catholics around world shift online mass response nyt oped eloque,0.0
139,issamealexi could help give son christmas dinner present I m teen mom struggle find job covid go would appreciate much merry christmas jeffree,0.06666666666666667
140,nj case update change case,0.0
141,way virus continue update linkedin new skill beyond,0.13636363636363635
142,saturday night zoom call w girl really get thru pandemic,0.2
143,theflash temporarily suspend production team member test positive per deadlinethe series currently film vancouver,0.11363636363636363
144,case canada remain troubling course tam say amid rise,0.0
145,aunt covid go friend bitch whyyyyy,0.0
146,go refund refund cancel flight guy take long,-0.05
147,false collusion claim every iota evidence involve candidate xi jinpe confirm china already collude,-0.4000000000000001
148,one mislead believe zerosum choice save life save economy,0.0
149,kentuckian affirm statement think imaginary aluminum mill ashland kentucky,0.0
150,damn straight fuck right do,0.028571428571428564
151,elderly care underlie health problem make number healthy vaccine flu covy die like meinstead argue go around frightened go arithmetic cdc,0.5
152,delete app,0.0
153,surge across we hard describe situation inside hospital healthcare provider amp patie,-0.2916666666666667
154,los angeles times continue roil california prison jail official face new criticism covid californiaprisonsjail californiaprisonsjailsasofficial losangelestime,0.018181818181818174
155,clear speak,0.10000000000000002
156,pay people get vaccine seem like massive red flag,0.0
157,get close americans hospital covid time,0.0
158,could use single mom health care worker work pandemic trying stay healthy,0.2142857142857143
