Unnamed: 0,full_text,sentiment_score
0,la make new stay home order,0.13636363636363635
1,official ill move soon there s raise across payment platform leave leave raise go toward move expense applicance ill need buy thank support,-0.5
2,reality,0.0
3,get apartment pandemic ill definitely turn,-0.25
4,people understand reason covid return britain deliberate destruction public health sys,0.0
5,preconference medium round always interesting get hear exact line rehearse five six time,0.18333333333333335
6,tweet people lowkey thankful pandemic excuse avoid family gathering,-0.05
7,touch miss,0.0
8,reuppe determination essential besides healthcare worker get vaccinate elderly absolut,0.0
9,cloudy chance dimplesa stay home cupsleeve birthday event victon chan,0.0
10,last pic go home work ecq happen staysafe wfh,0.0
11,please die coronavirus,0.0
12,think hawaii getaway corona lmao you re wrong there s many case amount people live,0.18409090909090908
13,except cdc actually recommend mask,0.0
14,pope publish oped new york time less hour supreme court decision reject covi,-0.015151515151515152
15,we ve send two relief bill go ask mitch,0.0
16,coronavirus vaccine side affect vital information please sure share around infor,0.3
17,husband physician covid care,0.0
18,order online folk need support moloch flourish pandemic order online,0.0
19,good doctor recommendation around kandivali west seem eld sis contract covid mumbai pls help identify,0.7
20,call dad get update covid house family members house covid stepmom sister sister bf two sonsaske like flu say even say one lung complication far fortunately he s fully recover immune,0.25
21,preliminary finding suggest astrazenecas covid vaccine easy transport cheap produce candida,0.4166666666666667
22,break osu say game illinois tomorrow cancel result today show additional positi,-0.4
23,climatestrike online take pre lockdown climate crisis human right emergency future,0.09523809523809523
24,georgia need loeffler purdue senate million die move pove,0.0
25,receive copr,0.0
26,senatemajldr refuse sign relief bill try pas,0.0
27,many want think vote republican somehow keep taxis low rich b,0.2916666666666667
28,jewish law religious freedom global pandemic freedom relevant obligation life would ris,0.1
29,nowplaye shaggy rik rok be not listen quoradio qcradio hiphop rnb pop rock radio eclectic onlineradio listen listen hhm quarantinelife,0.0
30,pope publish oped new york time less hour supreme court decision reject covi,-0.015151515151515152
31,nancy pelosi want make sure relief package election might help trump,0.5
32,fuck covid,-0.4
33,wildif police keep arbitrary ticketing protester other might find su,-0.1125
34,love live country like small price ver million mri machine,0.12878787878787878
35,federal government provide virtually limitless cash wall street bank need itbut work family nee,0.0
36,least rural hospital pa county brown county ohio hospital have not one,-0.15
37,read along real datum differential impact man ampwomen sex gender aphrc reinforce th known fact front org global feministmafia jordanbpeterson,0.1
38,new jersey new positive cumulative total new confirm death,0.12727272727272726
39,tag billgatesisthedevil anyways smartmatic dominion voting system cheat h,0.0
40,polling first phase ddc poll underway elaborate security arrangement make voter follow co,0.375
