Unnamed: 0,full_text,sentiment_score
0,dry tinder norway like sweden next door low mortality yet norways percapita dead covid sweden covid killer swede next door norway even top twenty cause death,0.03888888888888889
1,bbc covid vaccine pfizer say effective,0.6
2,hug hi maybe already know want say pls do not sad often stay positive juseyo you re smile beautiful ilysm ty home,0.40681818181818186
3,well thenthe star online muhyiddin admit sabah poll cause third,0.0
4,boy covid,0.0
5,pandemic hit community color particularly hard black americans latinos native americans li,-0.22916666666666669
6,countrywear mask,0.0
7,joe biden coronavirus advisor say elderly people get coronavirus vaccine lastandrew cuomo kill nu,0.0
8,today czechia also surpass sweden rank death per million week switzerland netherland austria get close lockdown mask effective,-0.10000000000000003
9,kifstand straight n tall mnkn l laxism mn lockdown effect,0.2
10,covid thing stop where s hug type dude,0.0
11,lets forget nyc subway system dcs metro limit operation drastically al,0.0
12,college pandemic would recommend,0.0
13,droppin truth bomb man even call lyingte,0.0
14,try get impeach office instead help funny pandemic racialfloyd b happen election year,0.25
15,along fact privatise heath system offer financial incentive covid,0.0
16,early today presidentelect meet nation business union leader represent mil,0.1
17,mark calendar deartmrwlive streaming nov kst followall proceed,0.0
18,break proud announce along phase study vaccine candidate,0.8
19,need get house lockdown suggestion local local walk youstokey stokenewington woodberrywetland hampsteadheath alexandrapalace eppingforest walthamstowmarshe,0.0
20,unfortunately successive tory government ignore warning leave country unprepared deal pandemic usual conservative care vulnerable react already cause extensive,-0.3125
21,go red ed lew turco may write poem pandemic would anticlimactic old school shutter toast yet butter young people walk make want weep think funny,0.1125
22,mum die thing irony try call hear death covid eo nhs mishandle illness,0.0
23,ok establish be not go kill grandma thanksgive you all kill family christmas covid bad december,-0.09999999999999992
24,urgent action need approval trial efficacy pandemic raging come,0.1
25,covid really need hear voice story hide sight far,0.15000000000000002
26,one can not help notice oneupmanship pharma company regard vaccine efficacy precisely kind,0.6
27,pandemic pet peeve,0.0
28,covid case spike attention be not,0.0
29,fam you all do not take you all middle america head ass crib,0.0
30,miss opportunity she s already do fight covid what s face,0.0
31,need donate order complete research announce completely publiclywe need raise quickly,0.17777777777777778
32,there s country do not want close school even thousand case corona,0.0
33,new w todays covid task force meet doctor tell vp penny situation dire worsen nothing,0.13636363636363635
34,bunch fuck idiot covididiot,-0.6000000000000001
35,whiskerwednesday hear roar enjoy day almost weekend humpdayhappiness tabbytroop cat cat,0.4
36,please read,0.0
37,tell mom I m come thanksgiving cry tell year old cousin covid po,0.1
38,nah actually want stay kampung monitor mom choice home decor convince let go thing do not spark joy,0.4
39,first day wind flood covid covid time brexit he s do well expect,0.25
40,overwhelmed say dr david peterman surge idahowe normally receive phone call,0.15
41,new yorkers suffer amid pandemic andrew cuomo get pay raise,0.13636363636363635
42,washington state wedding time allowable number guest lead coronavirus outbreak,0.0
43,humanrightsviolation happen covid excuse torture woman amp deny infor,-0.05
44,state country heres global ranking new case per capita past north dakota south dakot,-0.03787878787878788
45,good morning amp happyhumpday degree chilly amp sunny later wednesday brrrr great,0.225
46,game changer get athome result combine therapeutic we ve amp vacc,-0.4
47,do not surprise jerry jones want fan stand even covid rate soar surprise fan willing risk life team,0.25
48,prove itlook agree disagree you re go hear say ill listen factsthis remember pandemic remember worldwide government fuck upthe cure bad disease opinion,-0.5333333333333333
49,weekend quarter million americans dead trump do not talk tweet,-0.2
50,place leave free income diversification webinar run tomorrow behalf,0.4
51,wear mask,0.0
52,point kane,0.0
53,kid will not retain much learn pandemic they ll remember help get,0.2
54,truemosque cancel nightly ramadan prayer day cancel eid holiday prayer gathering cancel ev,0.0
55,asia artist award show reschedule nov postpone nov nov due,-0.125
56,safety signage design template,0.0
57,refusal conclude obvious social distancing maskwearing help limit transmission flu wel,0.016666666666666666
58,almost repeat idea boom divorce due pandemic people think true thank clarify,0.11249999999999999
59,slow spread coronavirus allow we focus emergency please follow government guidancethe ris,-0.30000000000000004
60,republicans trump what s good country final act protect people covid protect america fr,0.35
61,donate money covid fund want good evidently let hope find,0.475
62,object full term baby murder right thing devil folk legalize wear mask do not wea,0.31785714285714284
63,continue spread still need donation adult amp children handsewn mask find update instruction amp dropoff information thank community mask donate since march,0.1
64,pro life unwilling wear mask,0.0
65,death covid case americans die every day trump virus even wh take control hospital data cdc since trump allow infected citizen enter china via europe shutdown,0.0
66,ball state change policy start spring semester outline policy student tested return,0.0
67,break pfizer suggest coronavirus vaccine effective shot would protect old people risk dy,0.35
68,tuesday johns hopkins report new case report death we,0.13636363636363635
69,ahahhahha screenshot dari microsoft word ke powerpoint ni,0.0
70,criminal investigation every leader bureaucrat mislead we abuse authority subversion constitution treason sovietcanada,-0.4
71,important point know currently available rtpcr test,0.4
72,secret lockdown lite cut back testing,-0.2
73,piece I m quote target mitigation measure behavior change need pennsylvania k,0.0
74,would cooler consider covid maybe could not,0.0
75,anyone else wake mad current state thing I m think child care provider sacrifice taki,-0.3125
76,pfizer biontech say vaccine show effective final efficacy analysis phase trialpfizer,0.3
77,lockdown naughtiness snp today add inkedgg quote xxx get clip join private,0.0
78,permanent persistent hit uk gdp year even recovery immediate impact accord bank england deputy governor,0.0
79,I m sure dead people vote early voting begin sept americans die coronavirus since,0.13333333333333333
80,corruption,0.0
81,break pfizer say final analysis clinicaltrial data show vaccine effective,0.3
82,lock country one business establishment enough riot mean tell covid ambassador you all hire be not see car,-0.15625
83,college pandemic would recommend,0.0
84,infection placebo arm efficacy severe case placebo arm,0.0
85,today covid birthday make covid scorpio make sense world,0.0
86,north dakota record world high mortality rate,0.16
87,pandemic change consumerbehavior turn change marketing rule good way keep compare datum determine advertising effective consumer thank insight digitalmedia,0.6499999999999999
88,,0.0
89,lockdown resupply que song sucker pain I d thank alchemist another fantastic order,0.05000000000000002
90,new pfizer vaccine effective begin day first dose phase trial look,0.3287878787878788
91,exactly one year since first case covid find china,0.25
92,kim aaron two tone nail,0.0
93,day leave leave alone do not want force overtime amp work covid ppl sneeze cough cover mouth washing hand eat food touchin everything attack amp spit amp pull shit nasty,-0.6
94,weekend quarter million americans dead trump do not talk tweet,-0.2
95,help push insidertraitor number one past time expose crooked kelly pandemic perdue,-0.125
96,radhe win poll accord voter salman khan starrer radhe big potential draw audience back thea,0.2
97,new republican state rep steven holt think overstep late proclamation likeminded,-0.08181818181818182
98,bring father er posible covid diagnosis talk doctor say goodbye bef,0.0
99,rdb partner provide micro business smes free business recovery growth tool,0.4
