Unnamed: 0,full_text,sentiment_score
0,health expert urge thanksgiving gathering coronavirus case explode nationwide,0.0
1,pandemic start wuhan first city see avalanche medical waste city manage al,0.016666666666666663
2,covid relief entire country depend georgia please help,0.0
3,thousand aramark employee lay right philadelphia almost none get severance pay wage hover,0.2857142857142857
4,know know covid round trip ticket chicago might fuck around get lou malnatis dinner,-0.30000000000000004
5,catastrophic alma mater wash u st louis missourimultiple patient icu room pediatrician admit adu,0.0
6,kind fucking plan add parttime gig gc postpandemic discount,0.0
7,covid fatigue real amp exhaust suspect lot actually decision fatigue absence clear rul,0.07187500000000001
8,gop savage obama death benghazihad investigationscovid silenceno invest,0.0
9,queen secede nyc forget borough give,0.0
10,curfew massive crowd huntington beach can protest statewide covid curfew go effect less,-0.08333333333333333
11,I m sure sunday time get dad drl drone racing move start especially since several famous rich celebrity take covid time become professional athlete,0.24583333333333335
12,french peerreviewe study country assoc btwn stringency govt lockdownsrestriction amp mortalityi,0.0
13,strange comment government spokesperson make crossrail safety measure around covidit unfortunate contrast construction project mayor choose unnecessarily halt work crossrail pandemichttpstcowuvocvvnit,-0.3166666666666667
14,kelly loeffler test positive,0.22727272727272727
15,friend mine country covid mostly control say americans entitle health,0.5
16,wowzer well happy nerdiness obsession detail make resource well rece,0.8
17,trump golf club accord pool reportmore americans die coronaviru,0.0
18,epidemiologist risk thanksgive anything outdoors,0.0
19,diamond silk call lockdown lawmaker slave master want split people via,0.0
20,that s bit less cost one auckland level lockdown per year you d want real careful cutting corner,-0.3055555555555555
21,oh honey bad report minister start use argument people deny existence danger covid try trump swedens way even apparent do not work,-0.3249999999999999
22,do job americas governor would not force fend find test midd,0.0
23,body hundred die new york city spring surge still store freezer truck,0.13636363636363635
24,angryrante lecture nonsensical rightly point outbut seem postcovid christie hard time put anger belong oh know culprit gop will not allow full reckoning,-0.08898809523809523
25,,0.0
26,break united states surpass million coronavirus case trump skip virtual event pa,0.0
27,close border senseless proscription certain business directionless economic policy,0.20714285714285713
28,coronavirus lockdown affect global emission world economic forum,0.1
29,sry can not come covid party I m home reclaim mystical power banish ghost within,0.0
30,common question covid answer,-0.3
31,pandemic start wuhan first city see avalanche medical waste city manage al,0.016666666666666663
32,crack epidemic cia involvement,0.0
33,prime minister selfishly crave love good headline week freedom great headlinebut,0.375
34,boris put lot faith santa bring covid everyone christmas morning,0.0
35,do job americas governor would not force fend find test midd,0.0
36,perhaps kelly loeffler would not covid initial reaction virus stop instead can,0.0
37,life time people still say coronavirus bad flu via,-0.6999999999999998
38,maryland fairly well,0.7
39,wonderful,1.0
40,health system syrias northwest verge collapse doctor warn idlib see sharp rise cov,-0.125
41,anyone else moment full weight realization federal government abandon we,0.35
42,do job americas governor would not force fend find test midd,0.0
43,do job americas governor would not force fend find test midd,0.0
44,roll roll free ticket virtual teachmeet share practice shape current crisis,0.2
45,poor jenna she s make tv attorney try stage coup why s everyone pick herhey jenna should not,-0.4
46,do not know people get coronavirus work work work pandem,0.0
47,well open christmas lockdown hard brexit,-0.14583333333333334
48,deepen crisis hunger america particularly san antonioone image pierce conscience,0.16666666666666666
49,washable fit mask available size order mask mask supportsmall,0.4
50,umm,0.0
51,lesson we difficult end quite satisfying,0.0
52,comcast impose data limit pandemic many work home criminal particularly,0.08888888888888886
53,republicans attack,0.0
54,anyone else moment full weight realization federal government abandon we,0.35
55,rosh hashana yom kippur sukkot amp shminisimchat torahall holiday extend family communitysoci,0.0
56,globally ethnic minority pregnant woman incl tif tran identify female amp surrogate mother suffer,0.1111111111111111
57,sink healthcare worker can not celebrate holiday yearthousand doctor amp nurse die covi,0.0
58,nigerian doctor onyeama ogbuagbu identify key figure vaccine breakthrough sahara report,0.0
59,literally nobody try take turkey idiot fuckwe want eat less family around b,-0.48333333333333334
60,covid,0.0
61,amen everyone free make choice choose live free keep free covid test mask fing vaccine swim creek drink water hose play naughty girl I m pretty sure immune system build enough handle chinese flu,0.21515151515151518
62,fall lockdown loox,0.0
63,do job americas governor would not force fend find test midd,0.0
64,hope scare tactic pandemic make crazy come full fledge,-0.125
65,sensible nuanced business impact non science base approach give reason suspect uk still,-0.8
66,do not know people get coronavirus work work work pandem,0.0
67,,0.0
68,I m spend thanksgive indoors lot new peoplebecause ill work ereven pp,-0.18181818181818182
69,eg unilateral fee enter vancouver lot situation transit feasible enter vancouver inlaws visit pre covid course want take sightseeing transfer much,-0.15
70,ten million people prove asymptomatic spread fictioncompulsory face mask healthy unconstitutional,0.25
71,sign say mask stay home wait vaccine,0.0
72,trump golf club accord pool reportmore americans die coronaviru,0.0
