Unnamed: 0,full_text,sentiment_score
0,trend day know thank,0.0
1,lesson social protection universal health coverage basic service luxury,0.011111111111111112
2,day past electionnearly covid death infection yesterdayin meantime president united states sulk somewhere white housenot care one iota concerned americansit downright scandal,-0.125
3,us servicemember kill helicopter crash egypt yesterday presidentelect biden acknowledge loss pre,0.0
4,glad address great team include,0.65
5,try complain life situation someone understand important thing someone who s unemployed month apply daily job pretty crush shot already short short,0.13
6,sk doctor sign letter colleague beg government something stop spread,0.0
7,please do not travel holiday begin gargantuan surge we,-0.05
8,people wait line go supreme store pandemic mental illness,-0.1
9,lockdownsmile plan lockdown christmas party nursery today fund generous friend set itsbeginningtolookalotlikechristmas,0.0
10,attempt donald trump deny new york access lifesaving vaccine meet lawsuit plain,-0.03896103896103896
11,uab player test positive covid contact trace entire secondary quarantine,-0.024242424242424242
12,chicago mayor defend appear large biden celebration day issue thanksgiving lockdown,0.21428571428571427
13,everyone leave jeff bezos dc mansion january alfalfa club dinner afterparty host year dinner,0.0
14,weekclimatestrikeonline fridaysforfuture climateaction climateemergency stayhome,0.0
15,shit fuck make u pay get covid result instant,-0.20000000000000004
16,gov attend birthday dinner one political adviser last week least dozen people sev,-0.09999999999999999
17,last night thereidout talk ga candidate us senate well tonight welcome john,0.4
18,attempt donald trump deny new york access lifesaving vaccine meet lawsuit plain,-0.03896103896103896
19,state close bad supplemental income be not offer can not work covid times imp,-0.6999999999999998
20,getting rid trump big win we let low guard must continue advocate immigrant community statelocal level join local advocacy webinar learn rsvp,0.2
21,wow buy luxury private jet taxpayer money loophole trump tax bill,0.05
22,research development pfizer vaccine fund operation warp speed,0.0
23,thanksgiving restriction enjoy holiday,0.4
24,precious resource us healthcare system struggle be not miracle drug,0.5
25,man believe freedom show,0.0
26,governor kate brown playinglock downwear damn mask,0.0
27,chinese flu look american,0.0
28,fine scot baio pandemic call president world hold breath,0.4166666666666667
29,do not need pm applause do not need donate pizza even do not need gratitudewe need wea,0.0
30,attempt donald trump deny new york access lifesaving vaccine meet lawsuit plain,-0.03896103896103896
31,early cnp meeting year launch hydroxychloroquine cure hoax great venue pence head covid task forc,0.45
32,gisa txts lose summer mv capture pandemic isolation,0.0
33,join we every monday pm virtual dance party hope see therefor zoom meeting info email we venicelaplorgdanceparty stayhomestaysafe saferathome allinthistogether librarian librarylife librariesfromhome,0.0
34,like dougs go use ottawas fight call people yahoo spend money something else,0.0
35,contact trace go rural iowa people expose virus assure county health official they re stay,0.0
36,cdc update guidance wear mask protect wearer people coronavirushttpstcohnq,0.0
37,ohhhhh know go to big mad,-0.3125
38,covid thrive big gathering here dangerous people even attend wedding august diedw,-0.3
39,ouch,0.0
40,secret service officer say infected coronavirus quarantining wake trump campa,-0.4
41,start nov I m institute statewide twoweek freeze give oregon fighting chance stop alarming sp,-0.1
42,level hypocrisy democratic politician covid precaution absolutely insane say right thing pub,-0.35714285714285715
43,you all scare lockdown actual pandemic,0.0
44,do not take bait stay home,0.0
45,do not need pm applause do not need donate pizza even do not need gratitudewe need wea,0.0
46,enough people talk fact trump proclaim would withhold vaccine new york beca,0.06818181818181818
47,open commission first time try fill income gap result covid support amp rts greatly gre,0.35000000000000003
48,perfect example anyone understand stayhome,1.0
49,last two week freeze last month dummy gfy,0.0
50,chinese flu look american,0.0
51,pleasure chat former colleague kickoff rick rescola homeland securit,0.0
52,trump rose garden say administration will not go lockdown virus start say hope biden will,0.6
53,last year bureau labor statistic report local wage salary worker belong union,0.0
54,incredible americas reaction covid mirror reaction climate change catastrophic global crisis,0.45
55,anyone think counter demonstrate million maga march please stay home you re play,0.0
56,europe robust stimulus plan soften blow wide lockdown we backstopthis stor,-0.1
57,oh thanksgiving,0.0
58,attempt donald trump deny new york access lifesaving vaccine meet lawsuit plain,-0.03896103896103896
59,covid thrive big gathering here dangerous people even attend wedding august diedw,-0.3
60,crowd pa show one helluva voter reg surge pandemicthis datadriven circumstantial evidence b,0.0
61,mask you all oklahoma,0.0
62,pfizer drop covid vaccine via snkrs app do not even worry,0.0
63,cummings saga simple one man hire enable indulge spare expense entire pub,0.0
64,yeah send covid patient nurse home true leadership,0.35
65,top biden adviser say communication vaccine rollout go silentat present admin engagi,0.25
66,corrupt profit american deathsvote pandemicprofiteercorruptkelly corruptgop,-0.25
67,everybody stay home lets get two week do stay home,0.0
68,break egyptian fa confirm mo salah test positive,0.22727272727272727
69,vitamin supplement help elderly avoid via,0.0
70,new member trump we secret service infect wake trump campaign,-0.13181818181818183
71,uncle die covid today hold fully responsible fat ugly fuck loser,-0.3
72,amazons borat fyc page they re run maria bakalova support actress campaigning film,0.0
73,please lets come together respect wear mask thank first responder work tirelessly,0.25
74,still dishonestly downplay worsen pandemic trump repeat nonsense case number high,-0.06999999999999999
75,starting hrsciencediplomacy amp partnership africainaugural symposium research partnership capacity build,0.0
76,uk population passive worrying,0.0
77,americas coronavirus response sum photo,0.0
78,message start glad hear though,0.5
79,attempt donald trump deny new york access lifesaving vaccine meet lawsuit plain,-0.03896103896103896
80,secret service officer say infected coronavirus quarantining wake trump campaign,-0.4
81,one hundred thirty,0.0
82,reuters supreme court justice samuel alito say pandemic lead unimaginable curb liberty,0.0
83,definitely good day ever since start,0.7
84,girl become one ny philharmonic young composer grace moore say classical piece inspire,0.05
85,wear fucking mask,-0.6
86,economy path recovery,0.0
87,alaska anchorage already cut hockey program opt season due covid concern,-0.125
88,stay home make something delicious stay home glass wine warm cider hot chocolate sta,0.6166666666666667
89,crowd pa show one helluva voter reg surge pandemicthis datadriven circumstantial evidence b,0.0
90,please lets come together respect wear mask thank first responder work tirelessly,0.25
91,nygovcuomo join react president trump remark claim coronavirus vaccine,0.0
92,john dub miskinis indiana die covid november bring joy spending time,0.8
93,trump focus loss job death tiran island day die,0.0
94,likely you ll encounter least one person infect coronavirus go bar denver,-0.15
95,imma need covid semester bold red lettering transcript,0.16666666666666666
96,do not guy end admit eat help ting increase covid numbersthis country run nu,0.0
97,boris oi slag bird,0.0
98,stop dream prepandemic travel industry key takeaway skift design future,0.0
99,everyone leave jeff bezos dc mansion january alfalfa club dinner afterparty host year dinner,0.0
100,worth cancel thanksgiving celebration prevent spread covid give we great opportuni,0.55
101,seriously think trump care supporter put danger,-0.3333333333333333
102,something extremely bogus go pandemic elon musk become billion rich force work,0.125
103,miamidade experience serious increase possibly surge miami beach say vide,-0.16666666666666666
104,oh way omar see fox press conference covid real potus donald j trump brillant much smarter put together lose lolololol,0.2
105,bidenharris covid task force include ezekiel emanual whether consumption worth contribution blackeconomic oldlivesdontmatter age preexistingcondition method termlimit,0.3
106,strike bad idea dangerous idea also exactly wrong message send america pandemic spik,-0.6
107,you all scare lockdown actual pandemic,0.0
108,well montana piece cloth nose mouth wear stop pandemic need wear stop pandemic need come blow medical fact move past denial acceptance,-0.125
109,revenue strategy bounce back covid impact encompassbt itconsulting itstrategy itprocess itservice revenue risk leadership,0.0
110,state try stop spread coronavirus make restaurant close,0.0
111,new daily covid case skyrocket part nation hunker report,0.06818181818181818
112,hawaii resident know anyone pass away coronavirus want share story,0.0
113,need leave show start riot fight hope get covid,0.0
114,please cancel inperson dinner amp keep everyone safe yourselve,0.5
115,want lock country open border illegal might democrat fool,-0.25
116,operation warp speed sham excuse mini rally tout savior wall street belittle government,-0.125
117,kinda seem like maybe president should ve mention fact past hour united states break will,-0.25
118,hull health official forecast skyhigh covid infection rate fall next week,0.0
119,microsoft say hacker back russia north korea target vaccine maker,0.0
120,diving discussion work covid join we mondaynighttalk mon nov talk stay safe work telecommute many thank sponsor series info allapattah,0.5
121,pulitzer prize winner publish end octoberabout deadly virus quickly spread worldwidein early spring become deadly pandemic discuss unwittingly predict year event pm ct,0.008333333333333325
122,stay home robocall election day prompt warning investigation,0.0
123,keep think many people refuse embrace power push student loan debt forgiveness mi,0.5
124,minnesota dept health soon texte test positive close contact they ll get call health,0.22727272727272727
125,today november year ago today son die guess vice president handle pandemic,0.0
126,please would mean world retweet,-0.3125
127,kinda seem like maybe president should ve mention fact past hour united states break will,-0.25
128,please cancel inperson dinner amp keep everyone safe yourselve,0.5
129,we ve get special offer make sure still get hold favourite daily paper lockdown sign today get free delivery daily express six week,0.25142857142857145
130,help feed fatten amp prosper soul worldwide prosperitywealth spiritualaliyah bookboost detail,0.0
131,elite immune covidyall stay inside maybe they ll give another stimulus check next year,0.0
132,kinda seem like maybe president should ve mention fact past hour united states break will,-0.25
133,lock,0.0
134,kind thing worldkindnessday mask follow guideline work together get together,0.6
135,antibody treatment approve administration hospital health care,0.0
136,craving zaman tak ada covid,0.0
137,fore st follow duckfat noble bbq,0.6
138,new video corrupt senator kelly loeffler rich person congress buy private jet tax money wh,0.0028409090909090884
139,harris faulkner good friend speak president still govern nation,0.7
140,suicide figure since lockdown could friend please copy repost tweet try demon,0.0
141,thing do not will not ever consider reform ingraham enemy ihs person sabotage ihs student staff member what s fascinating would something ridiculous rude middle pandemic,0.016666666666666663
142,drivethru walkup testing available cost tric west campus thursdays april click link information,0.4
143,anyone know aim still go covid normal day zero case still say link would presume though remove zero day aim day hit day day day next step exciting,0.15
144,community icus see record number patient please remember stay vigilant follow precaution like wear mask social distancing,0.03333333333333333
145,you all adapt covid weird hell,-0.5
146,kentucky hit another grim milestone friday breaking record new case virusrelate death report statewide single day,-0.3116883116883117
147,uams rethink volunteer amp look people community want help maintain social distancing sign community partner program amp help support patient amp staff email mdunbaruamsedu detail,0.03333333333333333
148,day get short darkness set normal get slump top winter new level challenge several tip boost mood mental health lifecoach,0.1143939393939394
149,do not chase swedish herd strategy many know take careless herd strategy spring let coronavirus run,0.0
150,member biden transition board dr gawande say could get mask compliance percent across country could curve pandemic,0.0
151,protect other say thread,-0.125
152,vow get control two thing can not control man really hell strategy guess yo,0.2
153,sec add date play game postpone due,-0.20833333333333334
154,surge may slow texas economic recoveryhttpstcohqgsjlnbfn,-0.05000000000000002
155,make sure vaccine work senior,0.5
156,fighting be not easy know hard miss meal family stop see friend science north star keep new yorkers do not give easily,0.0153409090909091
157,do not need pm applause do not need donate pizza even do not need gratitudewe need wea,0.0
158,need global new green groundup programme nov climate covid capitalism climatejustice tune register,-0.02121212121212122
