Unnamed: 0,full_text,sentiment_score
0,wish ministerial colleague dr raghu sharma ji speedy recovery may get well soon,0.0
1,premier fail manage covid,-0.5
2,time pm ease lockdown xmas shopping spree tomorrowspaperstoday,0.0
3,omg congraaaaats,0.0
4,oh go burn city riot destroy business can not go work elect criminal jail want put pastor jail service one covid case never shut three service,1.1102230246251566e-17
5,late flood amp disaster news thank hatm,-0.3
6,info ent confirm xiumin discharge december final vac,0.0
7,ted cruz insist biden liberal would suddenly stop care pandemic reminder there s,0.0
8,pandemic sunday continue cause new outbreak school eldercare home quebec bishop,0.13636363636363635
9,recovery e covid statistic,0.0
10,do not claim prolife you re go refute severity covid say survival rate long pro life obviously do not care die america alone,-0.025
11,uhhe actually say biden winsand actually hasntyou would not know consume msm,0.0
12,members texas family contract covid link birthday party please protect case point people see innocent people create huge covid spread,0.45000000000000007
13,hey livemint article say day headline say day please correct try remain,0.0
14,california take socialist effective wednesday outdoor dining los angeles county democ,0.6
15,let sink inben carson trump hud secretary extremely sick w become desperately ill,-0.6071428571428572
16,wash hand wear mask stop covidiot super spreader thank later,0.16666666666666666
17,de la salle university say waive dlsu college admission test academic year light pandemic accord,0.2
18,end violence woman everyones businesshere way orangetheworld make difference,0.0
19,think we d agree right big loser deed attitude amp non action covid,0.12857142857142856
20,do not drink stop ask drink really middle pandemic,0.0
21,idiot,-0.8
22,central team lead drsujeet kumar singh hold highlevel meeting cm shri dycm shri,0.0
23,australian state low virus be not close great contact trace via optional phone app ping get close known positive covid end day tell we risk people get check,0.25681818181818183
24,photo cause pandemic,0.0
25,total b study show mask significant effectit tell wear mask garden,0.1875
26,anyone take notice msms constant scaremongering mentally switch become whi,-0.05
27,area smart lockdown literally mark bunch xs reception area elevator call,0.21428571428571427
28,like viral tornado say sadie nagamootoo personal trainer get covid march recover home te,0.0
29,thursday cdc call americans travel thanksgivingon friday saturday tsa mil,0.0
30,suicide figure since lockdown could friend please copy repost tweet trying demonstrate,0.0
31,sau confirm positive case different campus despite enrich covid victim sau administration h,0.05075757575757575
32,evil admit purpose release ccpvirus catch we ahead time,-1.0
33,text receive ask good friend pulmonary critical care doctor wea,0.35
34,kinda feel mental midget refuse wear mask should not get hospital bed instead someone,-0.1
35,thank I ve watch time get well nothing like video bpal squirm cheer day lockdown he s good prove he s right guy position hold,0.4928571428571428
36,bc stand covid,0.0
37,xiumin currently final vacation return base due militarys vacation policy,-0.30833333333333335
38,hate die breathe every single politician choose ignore pandemic fail provide finan,-0.45714285714285713
39,arteta join day christmas joke side proper transfer window month becaus,0.0
40,fully protect covid,0.0
41,aunt want continue telework say impossible social distance whole department back end telework past week curious what s go number lead lockdown surely telework back,-0.035416666666666666
42,americans dead covidsurge threaten overwhelm health care facility medical providerstrump prefer focus overturn election stay jailhow prolifeyou support blood hand,-0.1
43,wear mask well tube throat promise nurse practitioner texas try,0.0
44,delhi cm arvind kejriwal give order mbbs student amp dentist allow assist hospital amp covid icus meet manpo,0.0
45,do job americas governor would not force fend find test midd,0.0
46,ben carson say desperately ill,-0.5
47,you re keep score home alberta population million new covid case today ontario population,0.13636363636363635
48,friendsgive yeah friend give eachother covid,0.0
49,lockdown order ignore business school church must immediately open time large,0.10714285714285714
50,wild scene shanghai pudong airport multiple vid go around appear sudden decision authority,0.03333333333333333
51,ask minister sa preordere likely vaccine country afford cost would expect confident answer like yes,0.25
52,safe wear mask bottle sanitizer times staycovidfree,0.5
53,good luck there s lot nonthinker,0.7
54,extend pmgkay atleast monthsto ensure support suffer pandemicextendpmgkayfinminindia,0.0
55,every time think want watch fs dread bleak everything covid isurusfed inexcusable lack actio,-1.0
56,trump appear skip sideevent virtual summit focus pandemic preparedness president ar,0.0
57,nyc yesterday via bike see huge blockslong line test hope folk realize negative,0.050000000000000044
58,hope american people never ever forget president refuse accept people ignore,0.0
59,update sm entertainment confirm exo xiumin final vacation today discharge milita,0.0
60,dabo continue disgrace you all still do not wanna believe bc give you all aww shucks sound bite occ,0.35
61,amazon profit profit profit profit facebook apple,0.0
62,hate die breathe every single politician choose ignore pandemic fail provide finan,-0.45714285714285713
63,thanksgiving week ahead look forward dinner home family travel we first time,0.25
64,could someone selfish go know covid sick generalwe pandemic stay home hard,-0.5019841269841271
65,test should not use permission slip incautious minglingpcr test highly accurate long,0.17500000000000004
66,president donald trump golfing yesterday world powerful leader take part session,0.3
67,yes curfew california people behave like spoiled child embarrass lifelong californian I m sorry advance they ll spread covid place never end wanna blame someone blame trump know fact,-0.3
68,almost like lockdown design destroy small business middle class funny,-0.05
69,anyone else moment full weight realization federal government abandon we,0.35
70,today update numbersof test report yesterday positive totaltotal hospi,0.22727272727272727
71,every performance pandemic show beautiful korea gyeongbokgung national museum kore,0.85
72,planet face existential crisis far dangerous current pandemic amp vaccine,-0.16666666666666666
73,minseok finally back start final vacation military return,-0.03333333333333333
74,hahaaaaaaa remember black people do not follow curfew defense human life police come,-0.08333333333333333
75,we scene dallas texas thousand people wait line collect food scene repeat across,0.0
76,great reporting thiscriminal misappropriation fund steal f,0.8
77,you all really do not listen make first thanksgiving disease spread joke native people repe,0.075
78,selfish bastard suppose elect narcissistic idiot high office land sort behaviour par course,-0.08499999999999999
79,problem,0.0
80,minseok finally back start final vacation military return,-0.03333333333333333
81,brian siemsen global ceo claim central consolidated ccc benefit conduct claim process digitallyenable manner clear well hit,0.03333333333333334
82,highlight indias effort inclusive development especially woman participatory approach emphasize,0.0
83,two really priority twist,0.2
