Unnamed: 0,full_text,sentiment_score
0,covid unison critical theory curriculum really reveal people scam college basically defra,0.1
1,niggas pass million dollar contract pandemic,0.0
2,live rural part az restriction skyrocket case az whole restriction phoenix place hotspot month summertime btw place except wisc run govs think covid hoax,0.11212121212121212
3,covid fatigue real amp exhaust suspect lot actually decision fatigue absence clear rul,0.07187500000000001
4,members texas family contract covid link birthday party please protect,0.0
5,belgium militarized lock odd house number give time leave house shop otherwise country military lockdowna long everyone safe right,0.09380952380952381
6,unholy union wedding reception coronavirus public health officer plead americans say do not,0.0
7,great field play right,0.5428571428571429
8,opinion bad thing that s happen global coronavirus pandemic,-0.3499999999999999
9,covid spread without symptom covid spread without symptom covid spread without symptom,0.0
10,negative coronavirus test mean safely socialize new york timesi truly hate people,-0.15522727272727274
11,see nondisabled people complain friend do not take pandemic seriously likethat ableism,-0.3333333333333333
12,sound absolutely correct thing,0.30000000000000004
13,jfk fdr roll respective grave right press people mask,0.14285714285714285
14,story pandemicsome people help get extremely rich other,0.125
15,strike past four year walltowall brexit talk head appear unexp,-0.25
16,far equal shine light racial disparity health international economist unpick cause gap health outcome require well datum country currently collect,0.1
17,great stuff time government justify every second lockdown,0.4
18,sewage testing magic bullet fight help via,0.5
19,heartening piece good people creative timely work fail mention woman keepi,0.2333333333333333
20,uk pm i d end lockdown amp restriction midnight I d give whitty vallance van tam amp sage,0.0
21,pic i d think go choose stay homedid go,0.0
22,thou shalt large family thanksgiving thou shalt stay home save live,0.17532467532467533
23,united kingdom could approve pfizer coronavirus vaccine end weekvia telegraph,0.0
24,trump force state compete ppe like hunger games max kennedy explain disastrous procurement,-0.7
25,I ve get busy week come early thanksgiving deadline here tomorrows syndicate cartoon thank share,0.1
26,can not love tweet enough stop golfing concedegovlarryhogan,-0.125
27,someone ask person covid swab morrison who s return traveller quar full ppe alwa,0.35
28,time without much war corona earth,0.2
29,billionaire walton family control walmart inc among group investor back startup aim design,0.0
30,istandwithscience sciencefiction masksdontwork lockdownskill chinesevirus recovery rate,0.0
31,always find desperate people try suppress debate something,-0.6
32,learn test positive good thing asymptomatic,0.4636363636363636
33,coronavirus must break dubai,0.0
34,month know bad covid millionaire senator david perdue amp kelly loeffler get briefing,-0.6999999999999998
35,nyc sheriff deputy break swinger club queen violate state emergency coronavirus order authority sa,0.0
36,great reading,0.8
37,say one fast recent time ds lose lot seat midwestrust belt gain south unlikely south similar surge near futuregoe way trump ticket also drive ds covidampapproval rtng uniquely favorable condition,0.02916666666666667
38,wow stop golfing concede say republican governor maryland,0.1
39,I ve allow anxiety pandemic make hyper vigilant slight change health point I ve test covid least order home test,-0.23333333333333334
40,waste money test healthy asymptomatic people late research suggest can not spread,0.0
41,know henny burn pussy tastebud,0.0
42,bad comparison ever covid be not liquid need medium transport wing exhalation mouth droplet propell air mask retard propulsion hard figure obviously every capable grasp concept,-0.3383333333333333
43,covid fatigue real amp exhaust suspect lot actually decision fatigue absence clear rul,0.07187500000000001
44,let sink inben carson trump hud secretary extremely sick w become desperately ill,-0.6071428571428572
45,bro pushup know cause covid,0.0
46,homeworktrump everything possible prevent speed spread thechinacovid viruschina create viruschina release virus worldwide pandemic china destroy formula produce viruschina want rule world,-0.1
47,quiet little clearly busy lockdown check five great n,0.178125
48,anyone else moment full weight realization federal government abandon we,0.35
49,whether believe even though catch junta group ethiopia never peace abiy ahmed esiyas afewrki spread war virus virus bad corona virus,-0.6999999999999998
50,wake twitter big mad biden ask money will not release transition fund sorry biden want five buck ensure smooth successful transition fucking pandemic go smoke bowl chill,-0.09583333333333333
51,even implore people wear mask spanish flu pandemic,0.0
52,hopefully covid can not drive car,0.0
53,awhile back see can back quarantinewear damn mask you all,0.0
54,still take regardless,0.0
55,young woman compare nazi resistance fighter sophie scholl querdenker coviddenier rally ha,0.1
56,anyone else moment full weight realization federal government abandon we,0.35
57,brilliant long overdue article amp work try hold government,0.425
58,covid scotland first indoor music gig since lockdownwhat describe scotlands first indoor live music gig since lockdown march take place venue,0.21212121212121213
59,stay home,0.0
60,sex club shut briefly pretty much back normal,0.13333333333333333
61,worker small business across country count we right thing mask do not gather soon,0.01785714285714285
62,agree need get smarter cynical dumb covid case spike fright,-0.4875
63,rhode island hospitalization tipping point official issue warning abc news,0.0
64,trump golf club son diagnose covid,0.0
65,helpful thread think bang,0.0
66,friendsgive yeah friend give eachother covid,0.0
67,make call today priest give prayer zoom nurse hold patient hand family isolate,0.0
68,truly insanedure pandemic,0.0
69,trump golf club son diagnose covid,0.0
70,mean game get covid expect obviously set back,-0.178125
71,smell discount,0.0
72,hey guy great performance yesterday thank show except well expect live performance clearly record instead hope you ll announce date norway soon well permit,0.34545454545454546
73,wonder even one word condemnation superspreader event feature birthdayboy joe you re,0.0
74,ill back rest thing morning jesus sharon say probably focus,-0.25
75,what s next notouch air travel via,0.0
76,friend willing come snow see bed tomorrow learn take apart put together manual chair fit car energy push walker do not allow social distancing neisvoid,0.22777777777777777
77,mention covid death,0.0
78,public transport must wear fit face mask cover nose mouth entire journey put,0.13333333333333333
79,blame worried well long covid testing queue will not help anxious south australians via,-0.15
80,republican do not care many people kill bullshit message mask social distancingbut ex,0.26666666666666666
81,friendsgive yeah friend give eachother covid,0.0
82,open football betting line stanford cal osuwashington wsu,0.0
83,situation turkey clearly much bad official official number claim almost every day I m hear,-0.6999999999999998
84,yeah fancy get pay rise eh lose job living pay year see business spend year,0.0
85,remember ted cruz promise would stop care election plot,0.0
86,reject hug dad today depressing thing ever wear mask go,-0.6
87,can not love tweet enough stop golfing concedegovlarryhogan,-0.125
88,australian leadership optimismadambowcutts faiaside chat victor perton optimism amp leadership pandemic beyond via,0.0
89,pandemic continue worsen thoughtful comcast take advantage people increasingly work home yet another money grab datum cap unnecessary unwarranted competition regulation catch license gouge,0.0
90,paper readership uk accuse govt,0.0
