Unnamed: 0,full_text,sentiment_score
0,presidentelect president next year respect date calendar,0.0
1,even lockdown history mark inescapable berlin people evacuate area within walk distance flat responder defuse bomb wwii,-0.025
2,biden say week lockdown manage covid amp outside summer lock,0.0
3,happy diwali bandichhordivasi know year celebration different fill respect f,0.4
4,certainly explode state due incompetence antimask stance end,0.04464285714285714
5,nurse healthcare worker free therapy rest fucking life godforsaken year,-0.19999999999999998
6,people die coronavirus uk take total number low yesterd,0.0
7,think significant level less two week number new case,0.1148989898989899
8,make rich rich poor poor politician powerful ever,0.04999999999999999
9,biden say week lockdown manage covid amp outside summer lock,0.0
10,manufacturer infant formula bottle teat seek exploit end include aggressive social medium promotion need stop,0.03333333333333333
11,start slowly seemingly harmless choice individual spread like epidemic affect society stoprape,-0.15000000000000002
12,isolate individual break covid guideline fall within camp medium continue vilify fuel false generalised reputation fuelling racist classist ageist make job twat much easy many,0.1333333333333333
13,please lets come together respect wear mask thank first responder work tirelessly,0.25
14,statistic show second wave corona start pakistan average test perform daily country number positive case increase daily careful,-0.0037878787878787893
15,dear earper anyone voice concern past couple day regard event thank th,-0.25
16,population severe elderly people patient comorbiditie high case fatality rate also lower serum vitamin level,0.16
17,temple life temples administration adjustment meet social behavior changesauthor nanoorga,0.03333333333333333
18,question need ask govt abandon family destroy business amp consign people mental,-0.15000000000000002
19,unbelievable gop do not even care live people protect,-0.05681818181818182
20,nigeria centre disease control confirm new case,0.13636363636363635
21,thank continue support love hexham volunteer add online shop regularly click link profile take peek oxfam hexham online,0.25
22,thank follow,0.0
23,right exact opposite right thing weather pandemic cost we dearly,0.20535714285714285
24,biden say week lockdown manage covid amp outside summer lock,0.0
25,simply pathetic nednew,-1.0
26,hey dumb dumb surely global pandemic,-0.25
27,presidentelect president next year respect date calendar,0.0
28,fuck economyfucked businessfucke stand worldfucked million eu citizen ukfucke,-0.4
29,please keep daughter law heart tonight fight life right due I m scar,0.08035714285714285
30,rip dr subramanianfor covid denier unless name winter hundred health care worker die flu sayi,0.0
31,repeat study show wear mask protect other self decrease mortality despite,-0.125
32,let devil advocatewhen fuel dollar mean fuel fuel dollar,-0.3125
33,chicago mayor defend appear large biden celebration day issue thanksgiving lockdown,0.21428571428571427
34,think talk false positive covid testing conspiracy theorist nonsense go tell lanc,-0.0863636363636364
35,go oz,0.0
36,trump insane inability recognize reality begin transition endanger life worsen pandem,-1.0
37,well folk official really member congress dumber louis gohmert,0.2
38,decisive moment everyone act decisively might last chance prevent repeat,0.0
39,chinese flu look american,0.0
40,life constant postponement death say many people die covid would die anyway sam,0.25
41,lockdown incalculable damage collective health many people mental health deteriorate period depression anxiety dementia alzheimer much less exercise due many sport ban domestic violence,0.08690476190476192
42,oh boy stephanie will not stop we,0.0
43,may one movie good milestone moviebut living character maara giv,0.7
44,wear maskhandwashingsanitizeprevent spread mohk,0.0
45,failure option biden covid taskforce ready step,-0.05833333333333335
46,hehehe I m eat much probably corona lack regular exercise need real exercise,0.13333333333333333
47,tell pete spread bullshit narrative qualified speak subject,-0.16666666666666666
48,president trump provide update operation warp speed covid mitigation video transcript,0.0
49,iran pmoi mek announce fri coronavirus take life people,0.0
50,stay strong amp agile,0.4666666666666667
51,lockdown may loom ontario look like be not clear,-0.05000000000000001
52,finding add mount evidence seroprevalence study limit ability correctly i d,0.0
53,governors new mexico oregon order twoweek business shutdown states struggle curb outbreak,0.13636363636363635
54,interesting must admit get bad recent month less active lockdown may something,-0.09999999999999995
55,administration go lockdown lockdown cost life cure can not bad proble,0.3499999999999999
56,herve poncharal say iker lecuona another test covid positive shame hell test case negative would chance race portimao motogp valenciagp,-0.03636363636363636
57,hundred dietary supplement show contain unapproved drugshttpstcoipblbasgfphealth inshape lifestyle keto weightloss,0.0
58,situation quite different year see toll lockdown normal life,0.075
59,thank really great time last night germany follow instruction online karaoke,0.4
60,suicide figure since lockdown could friend please copy repost tweet try demonstrate someone always listen call usa hotline two two copy retweet,0.0
61,indeedthe decision mother earth show gratitudethis year honestly find reason celebrationmillion family lose love one due pandemic part ssrian amp isbp heart say diwali light diyas rest peacefully heaven,0.325
62,white americans consistently vote strong governance long reagan shadow slavery haunt ameri,0.15833333333333333
63,alarm surge report infection hospitalization fatality crisis demand robust,0.0
64,alarm surge report infection hospitalization fatality crisis demand robust,0.0
65,something extremely bogus go test covid four time today two test come back negative two come back pos,-0.10625
66,state try stop spread coronavirus make restaurant close,0.0
67,ongoing number case hotel quarantine underline importance maintain strict international border co,0.0
68,result vaccine trial promise that s whole story,0.2
69,jakarta manage retake top spot new case today beat c java score w java,0.3181818181818182
70,attempt donald trump deny new york access lifesaving vaccine meet lawsuit plain,-0.03896103896103896
71,celebrate international kindness day week see display kindness community spirit throughout pandemic whether check elderly neighbour send care package friend little gesture make big difference glandorenetwork,-0.0625
72,leave eu lose thousand magnificent nhs socialcarer already thousand vacancy fill,1.0
73,vaccine could change travel good,0.7
74,hundred thousand garment worker across world unjustified pay cut pandemic one brave woman romania got fire speak go spark viral medium campaign injusticesin full,0.575
75,happy diwali community staff wish diwali full light know celebration different year please stay safe celebrate home,0.41
76,see daily covid case datum website easily find date information number case areato see local datum please go,0.14444444444444446
77,pray indiahttpstcoocsavorfxo,0.0
78,happy saturday campervanner anyone plan bit camper care weekend perhaps you ve get diy project go share project inspire van owner lockdown,0.8
79,know guy love think might like see face I ve decide special lockdown treat I d drop twitter handle inboxlike video dm,0.4285714285714286
80,gethullactive encourage people lockdown period stay active amp think great ideaso weekend get house go walk local park you re one park green space weekend tag we picture,0.11666666666666668
81,shockingly million olderpeople uk chronically lonely national research show loneliness particularly acute area west dorset high north dorset amp purbeck check love one today,0.03199999999999999
82,one high maternal mortality rate world situation sierra leone risk get,0.16
83,nhs news week hcru healthcare roundup good news vaccine get tough junk food digi ad criticise fail respond major patientsafety report plus healthtech news analyis,-0.031597222222222235
84,today worlddiabetesday urge parent do not ignore sign pandemic child develop time symptom develop get childs blood sugar check day,0.0
85,keep distance people outside household reduce spread love one wash hand wear face cover make space symptom book free test handsfacespace,0.3
86,please see public health information advice coronavirus clinical professional guidance info check health youarenotalone mentalhealth healthprotection,0.05
87,start saturday walmart nationwide metering order limit number customer inside single store one time,-0.07142857142857142
88,project warp speed project million coronavirus vaccine could ship end year,0.0
89,accord top day consumer plan take part seasonblack friday amazon prime day cyber monday prechristmas sale single day tamebay,0.2142857142857143
90,craft kit fantastic family fun lockdownsb ukhashtags craftbizparty firsttmaster giftidea tweetuk ukgiftam wishlistweekend ukgifthour ukweekendhour crafturday,0.35
91,you re job hunt pandemic need practical strategy consider expert advice recruiter hire managerstalentumphjoinournetworkhttpstcooyjxkbflnd,0.0
92,coronavirus invade mens reproductive organ affect fertility,0.0
93,cope story read joyce testimony pause yet look forward reclaim promise futurewhat tough challenge bring life share uscoronavirus familyfirst familyfirstglobal,-0.3888888888888889
94,billgate acknowledge pakistans effort manage pandemic coronavirus pakarmy ispr polio healthcare,0.0
95,ohio continues set new record come new covid case detail number new warning cuyahoga county,0.13636363636363635
96,need stayathome help stop spread coronavirus nhs service remain open help leave home collect medicationto attend medical appointmentsif medical emergency doyourbit,0.0
97,italian doctor italian volunteer volunteer assistenza pubblica parma ambulance service emergency volunteer heart association volunteer assistenza pubblica parma stand form togetherwecan,0.0
98,I m ok die job cry suited go covid unit please acknowledge,0.5
99,ukraine posts record jump daily new coronavirus caseshttpstcokjmreqfdou,0.06818181818181818
100,enjoy last autumn colour walk one hampshire country park garden,0.2
101,fezahonline ready aloysiusmigadde live well special treat tomorrow song anticipate staysafe stayhome aloysiusfezahlive aloysiusmigaddelive,0.23116883116883116
102,officer contract duty utmost respect admiration local police officer erdington serve local community difficult period many value hard work dedication keep local people safe,0.02976190476190476
103,happy diwali bandi chhor divasplease celebrate safely home yearjoin online group prayer worship possible use video call stay connected family friend outside staysafesheff,0.325
104,closing driver service facility illinois temporarily close public inperson transaction due,-0.0625
