Unnamed: 0,full_text,sentiment_score
0,sad grassroots football need stop make sense go national lockdown child parent different school group gather do not lead reduce contact amp therefore reduce transmission,-0.25
1,mother severe mobility impairment get trike lockdown flying,0.0
2,live concert covid,0.13636363636363635
3,lockdown voluntarysay lockdown go away,0.0
4,sharing article anyone believe farmer brave pandemic without understand,0.8
5,president trump americans die million people lose hour paycheck j,0.0
6,ya red wave alrightof covid death count,0.0
7,matter win tomorrow man write song die covid also kill hundred thousand americans,0.8
8,student you all well utilize rate professor yearlet everyone know treat student th,0.0
9,regret inform demise twelve covid positive patient treatment hospital male n,0.11363636363636363
10,influence street art hardhit new york neighborhood,0.13636363636363635
11,she s plead nowfor eight month do nothing praise donald trump back insane b televi,-0.5
12,thing lockdownmany we still go work give illusion saftey,0.0
13,senate go recess next two week leave million americans vulnerable financial ravage,-0.16666666666666666
14,trump do great damage antilockdown cause covid aus amp globally dumb antiscience approach tarnish serious antilockdown advocate amp make proscience position difficult trump dangerous fool damage global covid debate,-0.16805555555555554
15,month ignore result infect,0.0
16,nct give tiny number dn interactive teaser throwback trend everyone starte,0.0
17,do not know whether go home lockdown,0.0
18,willine ikirezi say due school close negatively affect education system amp st,-0.2125
19,candidate amp party drastically different vision countryyou might say that s every election give pandemic result economic fallout social unrest political polarization among thing stake higher normal,0.10555555555555556
20,zero covid possibly fuckthetorie,0.0
21,never forget global pandemic recession million lose job health insurance home dem,0.0
22,know she s really hurt inside can not go home meet family gaddaym corona,0.2
23,new trump admin shut vaccine safety office read smartdissent vaccine,0.13636363636363635
24,may fauci trust scientist vote,0.0
25,student you all well utilize rate professor yearlet everyone know treat student th,0.0
26,see area monitor daily hospitalization see double triple even quadruple trump covid rally small pa town know people connect will not cooperate contact tracer dude get to go,-0.08333333333333333
27,president trump ignore pandemic playbook president obama leave decide bring back go,0.0
28,someone please answer I m serious biden go get control,-0.3333333333333333
29,huh,0.0
30,one blame spinning way far contrived question,-0.2
31,student you all well utilize rate professor yearlet everyone know treat student th,0.0
32,nine month pandemic current occupant white house still do not plan contain itinst,0.0
33,india fight corona dedicate pm modihttpstcofccldqopwm,0.0
34,condition oyigbo difficult videomilitary shoot sightno entry exit kindto,-0.5
35,year uae never proud adopt home leadership pandemic safe proud live enter anniversary want invite world join we celebrate mabrook mbrwk dubai,0.2590909090909091
36,it d pretty messed cure coronavirus first last slice bread,0.16666666666666666
