Unnamed: 0,full_text,sentiment_score
0,paul talk lockdown album mccartneyiii folklore songwrite numerology new,0.13636363636363635
1,time think amendment,0.0
2,I m struggle take government seriously pointa minute ago attribute rise covid case au,-0.3333333333333333
3,tragic could not tic big red heart think safepractice inconvenient try say goodbye ventilator wearamask,-0.3375
4,sad news ppp mpa jam madad ali pass away fight please recite fateha himmay rest soul eter,-0.5
5,people attend aug reception big moose inn guest arrive w coronavirus infectio,0.0
6,miss laugh like crazy friend school hm covid pls go away,-0.15
7,,0.0
8,evening briefing professor stephen powis highlight importance continuin,0.0
9,chinese flu look american,0.0
10,worldwide coronavirus death reach million,0.0
11,instead fight defeat pandemic kill americans trump administration,0.0
12,coordination evacuation make heres covid there s way normal evacuation make consider danger covid govt basically unprepared,0.15
13,yet base decision test number like hospitalization,-0.8
14,ppp mpa jam madad ali pass away due may allah rest soul peace sanghar,-0.125
15,comeback exdudeyou could not cut one term giventhat bad natural disaster next tsunami hurricane retire court allow one property still themwith wife shell still,-0.19999999999999996
16,reminder wear mask do not go work symptom,0.0
17,late weekly epidemiological report ncdcwer week focus safe reopen nysc orientation camp guideline nysc orientation camp,0.1
18,rand paul million people country already covid tell celebrate tell,0.0
19,nurse serve sufferer despatch household reassure video message hour early die virus,0.1
20,something extremely bogus go test covid four time today two test come back negative two come back pos,-0.10625
21,vaccine keep shamar,0.0
22,mr trumpwith repeat insult fox news think really want interview youno they re tired whine rhetoric nonsensefox important thing cover like pandemic saving live economic growthand many newsworthy article,0.17272727272727273
23,news alan browne republic ireland midfielder test positive england defeat via bbc sport,0.22727272727272727
24,far japanese people die suicide likely exacerbate economic social repercussion pande,0.06666666666666668
25,could connection coronavirus leylinescurse pharoah,0.0
26,exactly relatable current situationwhen corona virus outbreak happen like ohh shit red virus,0.012499999999999997
27,something extremely bogus go test covid four time today two test come back negative two come back pos,-0.10625
28,people attend aug reception big moose inn guest arrive w coronavirus infectio,0.0
29,trump aide who ve test positive coronavirus since election document case voter fr,0.22727272727272727
30,trump break promise give people virus relief immediately election josh israel,0.0
31,hear ai weiwei stella moris edwy plenel hatice cengiz many symposium free attend information newsletter,0.45
32,go digital record store postal tracking information lifetime epostbook gtgt online postal record keep book send anything anywhere anytime godigital requestpickup stayhome staysafe postoffice trendingnow,0.0
33,biochemical engineer ivor cummins covid death level relatively low what s put,0.0
34,could support local business weekend know time hard everyone something simple,-0.09722222222222222
35,dice yay happy friday,0.8
36,something extremely bogus go test covid four time today two test come back negative two come back pos,-0.10625
37,like pandemic look terrible,-1.0
38,stay away maga march bullshitwe do not need therewe do not want thereand ar,0.0
39,america attack covid americans die alarming rate loser white house quit amp,-0.05
40,cute,0.5
41,imma need covid semester bold red lettering transcript,0.16666666666666666
42,small wedding attendeestemperature take entrance fever reportedlater die,-0.25
43,toast rand pauls neighbor,0.0
44,covid test come back negative,-0.15
45,lady helen child health foundation lhchf zoom summit impact covid child family nigeria navigate solutionsthe summit address issue concern covid affect children livesvulnerability,0.0
46,prison service say yorkshire ripper peter sutcliffe die jail murder woman manche,-0.1
47,people attend aug reception big moose inn guest arrive w coronavirus infectio,0.0
48,neil easily satisfy element invol manslaughter grossly negligent conduct reasonably lik,0.2111111111111111
49,mad party say votersbedwette south africanswe do not need votesour vision be not put sa fi,-0.625
50,people attend aug reception big moose inn guest arrive w coronavirus infectio,0.0
51,something extremely bogus go test covid four time today two test come back negative two come back pos,-0.10625
52,corona virus explain craft term friend craft use glitter many project glitt,0.5
53,people die texas jail convict crimeincarceration never death,-0.1
54,break peter sutcliffe yorkshire ripper died reportedly coronavirus may despicable serial kil,0.0
55,covidaffected time rsaa wish follower safe happy diwali,0.65
56,none person hospitalize die attend event,0.0
57,addition lie public spread dangerous covid misinformation year finishing time,-0.3
58,week help nhs get prepare another week get covid sortedi think previous experience dither get sort,-0.16666666666666666
59,fun shoot two,0.3
60,alaska congressman ridicule coronavirus say,0.0
61,wrestler vinesh phogat test positive,0.22727272727272727
62,wish would get attention,0.0
63,vp penny do not hold task force meet monthmike penny never political career againwhen,0.0
64,america attack covid americans die alarming rate loser white house quit amp,-0.05
65,paul talk lockdown album mccartneyiii folklore songwrite numerology new,0.13636363636363635
66,people create global healthcare crisis kidneycommunity mean immune annual medical report read freseniusmedicalcare put patient staff first,-0.015625
67,something extremely bogus go test covid four time today two test come back negative two come back pos,-0.10625
68,host faux election night victory party wh see become covid super spreader event sort fit,0.3666666666666667
69,meanwhile decides deflect project use unhealed issue go china president barack obama,0.0
70,deffo go lockdown scene pub mental footie last night do not see anyone social distancing,-0.022222222222222227
71,politically partisan speech I ve ever see justice arrogant tendentious sloppy alito condemn co,-0.20833333333333334
72,do not need pm applause do not need donate pizza even do not need gratitudewe need wea,0.0
73,covid recovery rate take vitamin cdzincand drink lot fluidsnotice will not even mention msm,0.0
74,like rat flee sink ship dominic cumming one malign influence british government,0.0
75,answer question,0.0
76,covid caffe nero seek help pandemic decimate trade,0.0
77,small wedding maine infect covid dead,-0.225
78,americas coronavirus response sum photo,0.0
79,dear sake nation see ever increase case federal leadership addre,0.0
80,little rat time man ever bedavidlammy you re dark you re heart say give black p,-0.16805555555555554
81,look forward host dr neerja bhatla member drtedross technical advisory group cervical cancer eliminat,0.0
82,like fact team carefully vet product name make sure be not rudeoffensive word language store inwith lockdown weight gain I d snuggly floor cushion attractive velour fluffy cover,0.25000000000000006
83,big thank give we grant covid impact fund help support blind veteransit greatly contribute national support service launch march support vulnerable veteranscommunitiescan,-0.04999999999999999
84,make realize need take every opportunity seriously I m finna fight cousin next family holiday,-0.16666666666666666
85,try stay motivated school pandemic,0.0
86,govkristinoem allow people sturgis rally midwest mountain west especially sta,0.0
87,remember try buy either switch kind vr headset around februarymarch first round pandemic full swing,0.24999999999999997
88,america attack covid americans die alarming rate loser white house quit amp,-0.05
89,gyms essential business consider evidence show gym small business safe business medicine health politic stemm,0.08333333333333333
90,do not remember vote brexit other though,-0.125
91,none person hospitalize die attend event,0.0
92,strict french lockdown participant improve parasympathetic activation rmssd hf rate,0.0
93,effectiveness drip remdesivir amp appropriate medical conservancy artificially skyrocket hospital,-0.033333333333333326
94,hey everyone watch sundown grad film work ana moniz shanshan zou ruitao,0.0
95,many people grieve devastating loss love one due covidmany force die alone,-0.03125
96,mathematic exponential growth,0.0
97,ic joint faculty contribute vital risk assessment research great work clio,0.45
98,imagine tell world collapse survival rate virus,0.0
99,north east risk come lockdown bad position go gatehead small shop lose big retailer remain open cost victim court delay sunday,-0.205
100,husband lockdown buddy make bearable joke prank massage love,0.5
101,mask stay home social distance everything I ve get senior want basketball h,0.03333333333333333
102,chinese flu look american,0.0
103,today november year ago today son die guess vice president handle pandemic,0.0
104,coronavirus spike state mandatory mask mandate,0.0
105,something really important read brilliant community team really useful someone may k,0.5333333333333333
106,will not lockdown edition,0.0
107,do not need pm applause do not need donate pizza even do not need gratitudewe need wea,0.0
108,fun shoot two,0.3
109,well do yes I m glad irritate I ve lose quite lot weight well wear mask cover visible jawline noone get witness fitness speak,0.5
110,ha good,0.7
111,that s choice follow covid safe procedure,0.5
112,many people grieve devastating loss love one due covidmany force die alone,-0.03125
113,something extremely bogus go test covid four time today two test come back negative two come back pos,-0.10625
114,tax fucking amazon,-0.6
115,priority climate change can not ignore,0.0
116,political activist raise religious liberty concern covid restriction samesex marriage,0.0
117,let get one straighta day election fauci predicting would not get back normal un,0.075
118,friday superstitious prediction second pandemic meteorite strike nuclear war get prediction,0.0
119,week sprout ludicrous load elephant turd kayleigh become press secratarywhere remain amp lie continuouslyspoilerdomestic terrorism rise dramatically amp coronavirus already spread albeit slowlyher sycophancy pay well yr,0.0
120,gov kim reynolds say nursing home resident test weekly industry leader say facility routinely test st,0.0
121,december,0.0
122,joint statement government guidance extracurricular sport lockdown,0.0
123,lie year lie current covid surge mandatory mask,0.0
124,should not happen,0.0
125,what s chinese immigration policy,0.0
126,new protein treatment reduce odd develop severe coronavirus,-0.015151515151515152
127,pandemic change bring forecast stress manager prepare performance review year many difficult conversation would like know,0.0
128,priority ensure vulnerable receive food medication amp staff dedicated volunteer make doorstep deliverieswith lockdown biting know isolation danger step telephone befriend servicecommunitiescan,-0.5
129,stop worship billionaire elon musk predict coronavirus would go month ago people do not know th,0.0
130,update globallytotal case dead recover last update november coronavirus,-0.1
131,someone able fill ballot without i d first place mean wake election day say oh gee forgot can not prove right supose believe dusguste,0.18080357142857142
132,get positive test back tuesday,0.11363636363636363
133,diwali shopping frenzy boost hope indian economy amid fear coronavirus surge,0.0
134,alaska congressman ridicule coronavirus say,0.0
135,friday amidst pandemic mean wear hockey mask,-0.3125
136,lockdown show daily live tv event bring joy,0.31212121212121213
137,peru country high mortality rate currently undergo intense political crisis due parlia,0.047
138,man know one uks bad serial killer reportedly die hospital admit coronavirus,-0.6999999999999998
139,public urge take minute share view covid,0.0
140,visit family holiday season bronson healthcare ask follow tip keep family,0.0
141,gisa txts lose summer mv capture pandemic isolation,0.0
142,coronavirus volunteer singapore help vulnerable asianews southchinamorningpost worldnews,-0.5
143,trump aide who ve test positive coronavirus since election document case voter fr,0.22727272727272727
144,breakthrough finding reveal certain patient die,0.21428571428571427
145,community color disproportionately impact step deploy rapid testing church amp work w faith leaderswe need faith community frontline ensure fair vaccine distribution ty new hope christian fellowship,0.27878787878787875
146,get interview soon look tip get job birmingham staffordshire shropshire derby leicester nottingham warwickshire telford worcester westmidland wfhleadership learn fridayfeele fridaymotivation fridaythought,0.0
147,israel mashav donate protective gear personal protection item help georgia fight coronavirus well do israel via,0.0
148,congresswomanelect among patient suffer severe effect often month virus goneannetemerson report life like covid long hauler amp doctor learn themhttpstcooobkbuyjrnchsnews,-0.05
149,majority infection happen small number place restaurant far risky place four time risky gym coffee shop follow hotel virus,-0.075
150,make befriend amp emotional support call need voice end phone never aloneas pandemic continued emphasis switch provide urgent assistance sustain veteran health wellbeing moralecommunitiescan,0.0
151,across country case rise alarming rate speak premier,-0.1
152,covid testing site open today,0.0
153,need help like never pandemic huge impact sanctuary zoos safari parks aquarium threaten work fight extinction amp protect nature future generation donate today,0.20000000000000004
154,one event go autumn nice virtual event series nices life science offer future learning nov register attend miss event watch,0.3
155,federal health official reach agreement pharmacy across we distribute free coronavirus vaccine approve become available public,0.26666666666666666
156,ghrt brett baber lanham blackwell amp baberbrett preview sharon kennedy appeal backlog case clog court due augusta bangor rockland,-0.125
157,today friday march friday evening attend final masonic function closure announce closure announce day later happy friday,0.26666666666666666
158,read different approach brexit covid response might ensue lee cain go dom,0.0
159,take note you re spend time chicago thanksgiving,0.0
160,father four also work police officer serve mentor community,0.0
161,boeing raise forecast china aircraft demand despite pandemic china outpace rest world,0.0
