Unnamed: 0,full_text,sentiment_score
0,almost get covid back august thankfully make back house pm right pm curfew,0.09523809523809523
1,cokehead donald trump jr thereidout msnbc,0.0
2,break we report new coronavirus case set world record,0.13636363636363635
3,break donald trump jr recently say covid case almost nothing officially nothing,0.0
4,psa pandemic far worse take seriously,-0.2111111111111111
5,anyone covid go cocain withdrawal worse ask asshole,-0.4
6,italy patient commit act heroism refuse treatment switzerland long history legal assist suicide may less hesitation among people comes make personal,-0.004166666666666659
7,think international emmys confuse high death count put covid patient back nursing home,0.05333333333333334
8,love song,0.5
9,social media amp chat app increasingly use recruit trafficking victim amid datum amp ai help det,-0.02083333333333334
10,donald trump quarantine strictly response lose election response get covid,0.0
11,covid side sedition,0.0
12,alarm surge report infection hospitalization fatality crisis demand robust,0.0
13,curious exit strategy rudy donnyjr donnyjohn cut cycle embarrassing loss,-0.1
14,bidenharris plan get pandemic control include free testing free vaccine available everyone,0.4000000000000001
15,wear mask what s discussion what s debate,0.0
16,stanford faculty condemn scott atlas view contradict medical science good,0.35
17,much information part play stop spread get tip,0.2
18,wapo report staggering daily coronavirus case today head thanksgiving week travel get,0.0
19,millionaire senator kelly loeffler david perdue want take away healthcare cut unemployment benefit,0.0
20,amp intention advocate benefit ga citizen loeffler amp perdue use secret info senate covid mtg invest covid stock loeffler amp perdue ignore georgia infect amp risk support trump claim beat covid,-0.4
21,,0.0
22,ppl work live lockdown area work,0.13636363636363635
23,still can not bring state observer already say fraud irregularity would alter count you re try pretend timing visit connected covid we slow drip fox propaganda,-0.2
24,break donald trump jr recently say covid case almost nothing officially nothing,0.0
25,cocaine covid prevention drug note,0.0
26,stay home save life really mean I m privileged work home still make money hereby transfe,-0.3125
27,break donald trump jr test positive coronavirus spokesperson say,0.22727272727272727
28,hey progress go scary economist london times ele,-0.5
29,,0.0
30,come donniejr cocaine covid cubbyhole cell block c,0.0
31,governor discourage family home gathering worship amp give thank great country time choose new leader well represent people,0.4681818181818182
32,well maybe hell get make good commitment probably do not believe covid,0.7
33,nikki I m suggest republicans find spine stand corporate donor amp vote measure,0.0
34,really hope jr recover bout coronavirus obviously proper death trample,0.1
35,follow senator rick scott early today rudy giulianis son andrew,0.1
36,predictable,-0.2
37,find brain wave,0.0
38,arlingtontx family recently experience outbreak attend large family gathering please watch video message part reduce spread virus holiday season protectarlington,0.10714285714285714
39,donald jr covid mean catch do not wear mask know thought prayer womp womp,-0.3125
40,what s notable donald trump jr test positive coronavirus several day ago yet camp do not admit unt,0.24242424242424243
41,break donald trump jr test positive coronavirus infection early week isolate accord people,0.16363636363636364
42,thing buy get cabin fever winter,0.0
43,predictionyou hear first full lockdown area scotland furlough end sturgeon bl,0.3
44,question test positive covid would know show physical sign illness,0.11363636363636363
45,one irritating thing track covid watch two different region exactly curve amp watc,-0.05000000000000001
46,donald trump jr covidfirst time I ve feel bad covid,-0.6999999999999998
47,residency day win see nine patient full day clinic three patient really challenge make make read tcas chronic abdominal pain medication dosage change esrd outpatient treatment covid,0.44999999999999996
48,happen eventually need hope pandemic end soon rather later,0.0
49,pay everyone get vaccineit stimulus check amp big vaccine incentive roll one result people g,0.0
50,maddow do not get thing whatever keep get itrachel maddow reveal partner susan,0.0
51,cancel due covid restriction check lil dogger,-0.125
52,protest little probably become urgent bitter pandemic cont,-0.14375
53,must get message cdc vaccine test politician first survive,0.25
54,bidenharris plan get pandemic control include free testing free vaccine available everyone,0.4000000000000001
55,ignore trump claim winninghe never pop votemuslim banlostacalosttrump univlost,0.0
56,coronavirus care whether believe,0.0
57,must do not get covid,0.0
58,trump north carolina hear covid covid covid covid covid,0.0
59,pass mark ppl die taketax fin rich help,0.375
60,foreclosure king steven mnuchin funnel ppp covid relief devin nunes betsy devos jared kushner,0.0
61,doubt trump actually ever covid hold similar thought lunatic also,0.0
62,quiety end cocaine potential covid vaccine study,0.0
63,break donald trump jr recently say covid case almost nothing officially nothing,0.0
64,south dakota governor face harsh criticism refusal implement measure amid skyrocket,-0.2
65,donald trump react donald trump jr catch covid yt link,0.0
66,apparently cocaine make one immune covid sorry scrump,-0.225
67,aware facebook censor post one rigorous brilliant analyst c,0.575
68,I ve got syringe full bleach ready,0.275
69,henry ford health system spend million executive bonus pandemic loom beaumont health pay ceo million bonus week bailout beaumont henry ford hospital pay bonus get taxpayer bailout yep really next tax dollar,0.0
70,bullshit,0.0
71,love andrew cuomo get emmy keep folk calm inform pandemic trump busy te,0.3
72,thank confidence I m simply recharte bc cdc data use datum amp age bin main crux argument kid case rise fast group onus elect official provide clear explanation without lie amp obfuscation,0.25333333333333335
73,cross specie,0.0
74,delighted paper temporal dynamics sars mer viral shed infectiousness publish,0.7
75,lockdown us chicago last thing need election bull way take someone get piss hill,0.0
76,get first dad none kid test positive like,0.23863636363636365
77,unfortunately spread rise nearly every state regardless mask mandate place,-0.2
78,harvest dna blee dry,-0.06666666666666665
79,washington ap spokesman trump son jr test positive week coronavirus isolate,0.22727272727272727
80,follow probably know something wild grandmother new orleans sharing perspective,0.11818181818181818
81,break donald trump jr test positive,0.22727272727272727
82,gist criticism old boy cause lockdown sa may lie police commissioner state coordinator issue direction lockdown nov presumably advise sa health involvement,0.1
83,least transgender gendernonconforme people kill year black brown transgender,-0.23333333333333334
84,friend france school open entire time everybody wear mask somebody try wear mask police stand tell restaurant etc nonmask wearer usa,0.0
85,think daddy say would not hear anything covid election,0.0
86,come one talk week trump super spreader event we run rampant saying,0.3333333333333333
87,psa pandemic far worse take seriously,-0.2111111111111111
88,,0.0
89,anyone surprise,0.0
90,huh maybe check brother,0.0
91,single politician lose paycheck,-0.07142857142857142
92,have not lose faith humanity yet see black friday like pandemic,-0.16666666666666666
93,temptation deliver we corrupt autocrat lie known danger coronavirus like flu contribute death americans incite white supremacist armed insurrection stand false claim voter fraud,-0.30000000000000004
94,eld son coronavirusdo comment make,0.0
95,donald trump jr us president trump eld son test positive coronavirus,0.22727272727272727
96,,0.0
97,harvest dna blee dry,-0.06666666666666665
98,stanford faculty pass resolution tonight condemn trump pandemic adviser scott atlas atlass disdain establi,0.0
99,read closely almost like either comment michigan legislator expect covid relief fund,0.0
100,deliver high score covid death bring home virus host super spreader rally show misinformation know real danger give everyone good look face instead mask deliver unrest division like modern pre,0.31866666666666665
101,mask indoor hypocrite thanksgive,0.0
102,michigan gop lawmaker oval meeting trump sum evidence biden will not winner r,0.0
103,sudden concern state center govts stat correct know something do not stat show major spike except increase delhi,-0.012500000000000002
104,do not mean overreact I m get little bit worry coronavirus expose trumpshtt,-0.015625
105,gop happily sell anything long benefit politically two play side covid perfect excuse phone call virtual meet certify they re team trump add fuel division misinformation,0.33999999999999997
106,bidenharris plan get pandemic control include free testing free vaccine available everyone,0.4000000000000001
107,sheriff enforce newsom coronavirus curfew will not make criminal lawabide,-0.4
108,god karma right universe point jr pull triggerhe positive,0.2564935064935065
109,covid scapegoat,0.0
110,guess coke do not stop covid junior,0.0
111,covid jolene take dolly parton man,0.0
112,saturday november coronavirus case queensland new confirm case active case total confirme,0.0010101010101010073
113,see friend schnucks amp miss put whole pandemic,0.2
114,work clearly stop mask include hand washing hand sanitizer include mouth wash prove kill covid idiot,-0.35000000000000003
115,,0.0
116,monday nov ahs launch new mobile assessment centre test sherwood park st albert spr,0.13636363636363635
117,housing urban development secretary ben carson say become desperately ill believe,-0.25
118,least transgender gendernonconforme people kill year black brown transgender,-0.23333333333333334
119,know do not remember he s part trump harem mantra lie everything especially truth,0.0
120,look like next candidate school shooting loser,0.0
121,yesterday new case life lose active case remain received test result tha,0.001515151515151511
122,late med time news antibiotic,-0.3
123,love,0.5
124,alone connect whether accept christine mattappillilthelolapickett,0.0
125,joe biden entire election without leave basement andrew cuomo emmy leadership,0.0
126,become know ground zero outbreak wuhan famous spicy noodle,0.5
