Unnamed: 0,full_text,sentiment_score
0,trump block biden transition team fire administration key peoplewhos go ru,0.0
1,wear mask pleaseyou may suffer give parent neighbour pregnant will,0.3333333333333333
2,txtmember talk blue hour stay connect covid music they re proud,0.4
3,nice video superspreading w good overview simple explanation interesting understand,0.44999999999999996
4,affordable care act strike community color would hit particularly hard great risk,0.25416666666666665
5,dear politician may light hidden joy cover may health save unknown,0.23333333333333336
6,gsureshkumar hindi teacher telangana cycle village within radius home spr,0.0
7,direct quote horrifying report people die jail covid convict crime,-0.3
8,sf do well follow science put effort quarantine give privilege fatigue set need take seriously rollback huge blow peoplebusinesse need support stay home away people,0.03333333333333338
9,mom wear mask arizona one else wear around get covid wear regular mask,0.0
10,awareness covid,0.0
11,covid positive let recover bit do not something tomorrow afternoon,0.22727272727272727
12,every state new lockdown plan do not indoor people unless you re spend money case,0.13636363636363635
13,good news covid vaccine sign safe yet agency work together across gwent h,0.6
14,debate bernie march biden argue be not necessary deal pandemic plan would pay,0.0
15,black latinx indigenous voter do not risk pandemic you all preach we flimsy racia,-0.16666666666666666
16,pandemic tip day do not make venn diagram thing hate life thing keep sa,-0.8
17,side chinese govt question indian army galwansupporte tukde tukde gangorganise violent anti caa protestsch,-0.4
18,know late summer early fall place see dip covid activitythat actually apply nonblack people least immediate dmv region,-0.125
19,coronavirus vaccine decision pfizer vaccine base regulatory approval india news,-0.8
20,fucking coronavirus,-0.6
21,justice chandrachud woman haul tweet west bengal criticise lockdown enforcement wa,0.0
22,family do not want visit way stay home chris mom already tweet much regret,0.2
23,wear mask pleaseyou may suffer give parent neighbour pregnant will,0.3333333333333333
24,american regardless political view help disruptive transition power,0.0
25,zhong nanshan education key fight,0.0
26,I m look forward important gathering week topic address could timely,0.4
27,do not judge part shame actually work pandemic would I m genuinely surprise,0.2
28,decline set long covid can not use excuse,-0.05
29,incredible scientist marry couple behind coronavirus vaccine turkish immigrant germanyluckily,0.25
30,wear mask pleaseyou may suffer give parent neighbour pregnant will,0.3333333333333333
31,per ig timeline pandemic cause baby boom you all pregnant pregnant,0.3333333333333333
32,wear mask pleaseyou may suffer give parent neighbour pregnant will,0.3333333333333333
33,fuck covid nothing taste anymore fuck covid,-0.4
34,midst pandemic steal nearly live republicans court today argue many,0.3181818181818182
35,scientist develop pfizerbiontech vaccine turkishgerman power couple,0.0
36,wear mask pleaseyou may suffer give parent neighbour pregnant will,0.3333333333333333
37,lab invent coronavirus vaccine,0.0
38,god help we,0.0
39,myreport price hike scarcity good amid pandemic aizawl resident share woe citizen reporter embassy lawbei regard blockade mizoramassam border,0.7
40,talk destructiveness terrible pandemic must ignore do mental,-0.55
41,wear mask pleaseyou may suffer give parent neighbour pregnant will,0.3333333333333333
42,break break precedent set previous administration decide appoint hunter biden lead,-0.16666666666666666
43,lusanda qilelo mncedisi wakashe rhodes university collect l hand sanitiser pharmacy department,0.0
44,indias recovery rate improve case fatality rate stand,0.0
45,livingwageweek still defend pay less national minimum wage pandemicsign petition via livingwage lowpay,-0.16666666666666666
46,ok time send every single friend family member still believe leadership x,0.2142857142857143
47,thank corona good morning slowly shift good afternoon,0.36666666666666664
48,wear mask pleaseyou may suffer give parent neighbour pregnant will,0.3333333333333333
49,gist almost every one do not see anything wrong charge keep enforce,-0.5
50,month pandemic still self improvement,0.0
51,wait government save you re idiot heres short list government can not,-0.4
52,hope life get back semblance normality soon rather later order may start recover devastation cause humanity poor folk endure heavy burden usual calamity country,-0.17
53,thing bother almost month do not know order lekki gov official hoard,0.0
54,we election joe biden partner crime china may likely introduce another virus across we remember stress,0.0
55,lockdown bring end collective worship least church england speak time,-0.3
56,garu seem like new dharani portal long allow legal representative sign form sell land behalf nri true please help need sell land immediately can not travel india covid restriction,0.1590909090909091
57,rolling lockdown forever mask society always code red yellow green etc give freedom lock you ve bad never comply technocrat need abolish free let live like,-0.06060606060606059
58,republican governors massachusetts maryland criticize president trump hold presidential tran,0.0
59,tweet lie other correct cruz still still viral rightwing mediab,-0.125
60,covid spike red state republicans red state plan large maskless thanksgiving h,0.07142857142857142
61,recover patient develop mental illness within day say large us study increase first,0.12142857142857143
62,horrifying least people die covid texas correctional facility people die f,-0.6
63,trump ally tell begin sink foreign leader ally preside,-0.125
64,voter georgia ask return two senator use insider information hold public make stock,0.0
65,watch vforvandetta realize first scene loud speaker tell people covid curfew affect movie come,0.175
66,amazing many criminal due attend station voluntary interview suddenly develop covid symptom,0.11500000000000002
67,live grand opening second world health expo capital city wuhan hubei central china november,0.1590909090909091
68,sorry get pandemic women clothing color truly worst drab amp depress skier optimistic adventurous amp ever need color make we happy,-0.05333333333333332
69,column week head dreary pandemic winter walking likely mean,-0.15625
70,coronavirus update late world news november,-0.3
71,win fight absence vaccine,0.39375000000000004
72,racist thing I ve read week incentive woman color stay enslave system,0.0
73,wear mask pleaseyou may suffer give parent neighbour pregnant will,0.3333333333333333
74,obese mother undergo bariatric surgery safe inshape lifestyle keto weightloss,0.5
75,rvheadsup wednesday november daily fyi digital team st albans market today restrict food essential trader cloudy,0.0
76,embed adolescentcentred inclusive approach education health socialprotection response mitigate psychoemotional toll young people discuss article,0.1
77,ek msps hail news coronavirus vaccine could available matter week,0.4
78,part response thailand health volunteer support communitiescovid relief bangkok use demographic datum identify ampsupport vulnerable covid thailand aid provide aid package togetherwecan,-0.5
79,us surgeon general visit nd quote wasvery clear feel personally agree should not mandate people doingnd bad outbreak usthey point tweet sun,-0.13749999999999996
80,screenskill career essential cv lockdownjoin team session make good cv catch potential screen employer eyetue,0.2333333333333333
81,side chinese govt question indian army galwansupporte tukde tukde gangorganise violent anti caa protestsch,-0.4
82,dpwh turn new treatment amp isolation facility turn metro cebu lgus amp government agency oct read laginghanda,0.13636363636363635
83,daily wage earner puto vendor strive work amid challenge bring pandemic base social weather station sws survey september four five filipinos believe quality life worsen past year jean nicole cortes,-0.25416666666666665
84,high singleday spike new case delhis tally cross lakh,0.0987878787878788
85,joint blog amp share finding consultation discuss impact pandemic conflict amp peacebuilding change fund much read,0.2
86,study show vr technology positive psychological impact lockdownvr virtualreality lockdown positivemind socialvr vrchat stayhome digitaltransformation,0.11363636363636363
87,pleased announce new covid recovery group country badly need different strategy live,0.014545454545454573
88,russias pioneering covid vaccine sputnik v currently undergo postregistration trial volunteer around world take jab already president italianrussian chamber commerce among say,0.0
89,light current coronovirus situation bhta consumer advice leaflet get wise hand hygiene excellent guide document show importance step step wash handsclick link download,0.525
90,partner ghddi school pharmaceutical science offer new free online course drugdiscovery prevention treatment onlineeducation,0.2681818181818182
91,jc penney file chapter may become one large retailer pandemic,0.21428571428571427
92,sanantonio mayor possible exposure await test result,0.0
93,do not matter army marine navy fort knox give veteran belated military funeral honor,-0.05
94,omg sue hope get well soon hun keep we post progress recover covid stay strong beautiful xx,0.6416666666666666
95,bit roller coaster there s down upsbefore pandemic roller coaster exactly could find eric hall family one summer day something get way ride,0.04722222222222221
96,karnataka test must staff student library canteen will not open,0.0
97,presidential election makings loom disaster fear russian meddling violence poll voter intimidation poll worker flee post coronavirus,0.0
98,lockdown theatre announce one knight special evening intimate conversation british acting legend dame judi dench sir derek jacobi sir ian mckellen dame maggie smith host sir kenneth,0.1392857142857143
99,many we catch event situation result inability truly live present happy peace lockdown do not think past worry future bebig love mark xpostivemindset bepresent,0.24090909090909093
100,think lol,0.8
101,republican govs charlie baker massachusetts larry hogan maryland separately criticize president donald trump tuesday stall presidential transition pandemic,0.0
102,five us air force basis include one minnesota among nine around world categorize red installation due rise active case area surround basis,-0.0861111111111111
103,florida hospitalization due increased percent last two week percent last day accord top florida health care regulator,0.09375
104,doh eye exemption vaccine law vs advance payment,0.0
105,covid case india case test india bot,0.0
106,kansas county big school district set new covid,0.06818181818181818
107,charisse abalos want serve beacon hope middle crisis survive disease,0.0
108,valve do not today,0.0
109,vanuatu report first case end pacific island nation status one remain virusfree country world,0.25
110,member prince youth theatre take part fun workshop recent halfterm break come costume experience special effect light smoke machinesto read go,0.2642857142857143
111,coronavirus testing site soon open worcestershire district,0.0
112,accord office national statistics maidstone record last death coronavirus end,0.0
113,expert say need cancel thanksgiving really need play safe,0.35
114,news org prove trump outlandish claim wrong continue spotlight coronavirus,-0.5
115,increase global hunger amid supplychain sapfastfact,0.0
116,current condition sayre patemp chill point barometer inhgwind mph necorona virus weekly statscase nepa bradfordcounty,0.0
117,especially literally watch country,0.0
118,contestalertguess personality help thousand people reach home safely lucky winner,0.3333333333333333
119,say yesterday face dark winter do not get coronavirus control please wear mask,-0.15
120,even middle pandemic marketing remain one demand course malaysia plenty job opportunity graduate discover marketing today,0.0
121,hall fame basketball coach tom izzo test positive coronavirus michigan state universitys athletic department announce mondayhttpstcoetcbytssez,0.22727272727272727
122,respond availability servicehttpstcolmuccpgzgu,0.0
123,daily reminder georgia voter two senator rather warn protect pandemic choose cal,0.0
124,displacement ventilation encourage verticalstratification design remove polluted warm air near ceiling seem effective reduce exposure risk mix ventilation distribute air throughout space,0.4333333333333333
125,head wrong direction appear we ve get foot gas wish folk would recognize could,-0.5
126,protect love one official nhs contact trace app download travel we use well control coronavirus travelsafely,0.5
127,oh shit uncontrolled spread rating state fall begin historically pand,-0.1
128,try apply job pandemic,0.0
129,pamper pandemic time conduct research across us uk market investigate beauty product ampamp ingredient trend thought late post trend insight marketresearch httpstcocnqlyexodj,-0.3
130,hope carry mask along hustle wearamask,0.0
131,wear mask pleaseyou may suffer give parent neighbour pregnant will,0.3333333333333333
132,ardern merkel bolsonaro data leadership lesson covid,0.0
133,fm postpandemic could multinodal become normal,0.15
134,important webinar thursday thank relevant,0.4
135,unprecedented adoption agricultural technology ward negative impact northwestern india,0.15
136,communicate information pandemicstrong story easy follow graphic meaningful message nice work,0.3833333333333333
137,way impact logistic operation uk followomron,0.0
138,narrative need move need bad allow mitigation strict lockdown prolong less likely people stick rule live covid live life control,-0.11878787878787875
139,mit team show ai technique produce free noninvasive asymptomatic screening tool base cough recording augment containment pathogen spread,-0.2
140,safe travel pledge explain help travel safely train travelsafely info,0.5
141,world high rate outofschool child subsharan africa due pandemic distancelearning revolution spark would provide education opportunity child around world great article,0.2783333333333334
142,may almighty god continue protect we cure covid hunger kill well,0.0
143,join hr consultant thursday november hr talk webinar employer extension coronavirus job retention scheme submit question qampa register cjr cjrsextension hr employer,0.0
144,proenza schouler creative upcycle lockdown,0.5
145,find city durban ethekwinim provide shelter approximately homeless people hard,-0.3458333333333333
