Unnamed: 0,full_text,sentiment_score
0,break senate advanced kathryn mizelles nomination lifetime federal judgeshipmizelle rate,0.4
1,unicef release first comprehensive reportdata country show consistent link reopenin,0.25
2,covid hit wrong people,-0.5
3,new datum country show consistent link reopen school increase rate coronavirus inf,0.19318181818181818
4,nobodykevin hart give family covid trash dick underaged daughter hoe son stupid shit mi,-0.5
5,illinois tollway fine completely terrible miss toll actual toll fee that s completely absurd covid relief fee reduction,-0.2708333333333333
6,wwii americans kill combat die pearl harbor dday bloody sands iwo,-0.8
7,yet hormone level normal much do not make sense vial blood draw immunology testing,0.175
8,high world country world week ago governor antimask mandate,0.16
9,rarely share opinion comment wny have not live full pain covid wrath disre,0.19393939393939394
10,americas covid death people die little change trump amp republicans lead americans death,-0.1875
11,lockdown work would need lockdown againif lockdown do not work lockdown,0.0
12,smooth moment cut grass around location machine competition make money since lose piece job lockdown hard start enjoyabletropika smooth,0.16944444444444443
13,covid death yesterday wonderif isis kill american every day would trump golfing would h,0.0
14,move away fossil fuel invest green infrastructure amp untangle climate inequality three c,-0.2
15,lose someone care want sorrow loss want wear mask,0.0
16,mainland china report new case vs day early,0.11818181818181818
17,stacey abrams important democrats win georgia january everyone know mitch mcconnel,0.6000000000000001
18,good arrange covid dedicated bed asapdrop contact number patient detail dm immediate,0.7
19,worker frontlines pandemic make extraordinary sacrifice every single day deserve leader,0.13095238095238093
20,biden get emotional hearing nurse storyhttpstcoberunyrjma,0.0
21,republican house members dan newhouse doug lamborn test positive,0.22727272727272727
22,scaredand angry let kid play sportswho see people without know protocolswho get close minutebut forgive kathleen be not rationalize choice own cautious tale,0.04999999999999999
23,dear ccma per late balance sheet icaiicai rs lakhs reserve fund thoda bhut bacho ke covid insura,-0.3
24,do not claim answer ultimately antiscience disinformation campaign russian government,0.0
25,horrible milestonemore people we die per johns hopkins university,-1.0
26,north dakota record world high mortality rate,0.16
27,week weekly update detail,0.0
28,legendary beloved music teacher school send kid music teacher upon time fwiw,0.85
29,cosmic noodle soup cold night perfect comfort foodminestrone soup comfortfood homecooke stayhome wednesday super supper hotplate delish simple food spoon eatinghealthy montecito height,0.18333333333333335
30,hello be not aware run empty icu bed many young people also admit icu due covid do not dumb,0.07291666666666667
31,shall overcome fight together let keep observe lay guideline moh,0.0
32,thread worth everyone time love nurse doctor do not read,0.4
33,see someone early refer lockdown locky literally can not stop think,0.1
34,americans die covid today,0.0
35,police use water cannon disperse thousand people protest germanys measure berlin pa,0.0
36,walmart much different asa hutchinson appoint walton heir inherit,0.0
37,watch spell stake georgia importantly united states,0.4
38,idiot keep compare seatbelt law mask mandate think seatbelt law unconstitutiona,-0.8
39,memorial day murph pandemic version involve use pullup bar park,0.0
40,tyson food accuse bet money many worker would contract,0.5
41,scene anticovid lockdown protest berlin germany,0.0
42,great reset language tory mp use debunk conspiracy theorythe conspiracy allege,0.8
43,wear mask six foot distance six foot distance you re wear mask,0.0
44,judge hour unqualified,0.0
45,wish ministerial colleague sukhram bishnoi ji speedy recovery may get well soon,0.0
46,ask stay home also send money,0.0
47,wonder work,0.0
48,real looting america walton family become billion rich pandemic pay wage lo,0.2875
49,,0.0
50,billionaire investor bill ackman hedging pandemic rake billion similar bet spring,0.0
51,already post new mexico mean goodness literally article publish scientific american,-0.058712121212121215
52,republican authorize mask mandate lockdown be not republican leave party immediately,0.0
53,break report florida governor ron desantis say follow lockdown order joe biden,0.0
54,get kid back school,0.0
