Unnamed: 0,full_text,sentiment_score
0,test asymptomatic student travel home holiday,0.0
1,hello there s good chance covid shall find tmrw ahaha goodbye,0.7
2,clash police antilockdown demonstrator london protester call end lockdown restric,0.0
3,maybe canadian lefty attack work problem canada federal government can not even tell we receive lifesaving jab,0.0
4,supreme court decline hear case louisiana pastor defy coronavirus order via,0.0
5,supreme court decline hear case louisiana pastor defy coronavirus order via,0.0
6,supreme court decline hear case louisiana pastor defy coronavirus order via,0.0
7,richard schiffs covid warning follow recovery want stop breathe,0.0
8,alberta course case day christmasif do not anything dail,0.0
9,need watch I ve gain weight year like freshman covid eat pie,0.0
10,supreme court decline hear case louisiana pastor defy coronavirus order via,0.0
11,mitch mcconnell sole reason country relief congresss sidesju,0.0
12,saint make several roster move today terron armstead standard elevation clapp ryan,0.0
13,dcmsart ask we comment impact brexit craft sector response include sugg,0.0
14,hope covidnall,0.0
15,please consider I d love able treat love one year boyfriend mum carer work pandemic i d love treat pltpinksaturday,0.5
16,interested web site detail collateral damage lockdown,0.25
17,saturday pretty mediocre lockdown time piece advice do not want even shitte,-0.125
18,yeah screwy have not covid I ve barely change life year really change business anything particular I ve want wear mask place shop overnight since store be not open,0.10416666666666666
19,coronavirus restriction breach warrant arrest,-0.05
20,hi global citizen message defeat together please actogether fully fund acta end pandemic,0.0
21,tory mp tim loughton class degree classical civilisation another one make classically fatuous comparis,0.0
22,joke prison illness strip life slowly away fatigue indescribable sufferer get,-0.30000000000000004
23,I d love know youtube keen see advert survive covid british columbia,0.25
24,north dakota one americas rural state people infect northdakota,0.0
25,lockdown tale night watch hamilton first time disney amazing musical american history buff extra special highly recommend stay safe,0.23339285714285715
26,biden approach support small,-0.25
27,expose lot talk covid,0.0
28,run resist rejectno lockdownsno mandatesno restrictionsfollow science protect vul,0.0
29,oh covid infect everyone record high hospital full couple thousand americans week die doctor nurse exhaust people can not pay rent line food pantry republican still evil,-0.16333333333333333
30,need pdmjalsamultan jalsa party put million od people live danger spread review ur pdmjalsamultan date,0.13636363636363635
31,kelly loeffler use info private senate briefing covid boost stock portfolio absolutely,0.1
32,buska call police fascist londonprotest covid watch buska fine covid law spot fine speaker corner youtube,0.4166666666666667
33,republicans do not want anyone criticize amy covid barretts belief okay attack rev warnock,0.5
34,game well roulette chance win russian roulette chance,0.13333333333333333
