Unnamed: 0,full_text,sentiment_score
0,rebooke fight pull due medical complication september rebooke,-0.0625
1,republicans trump what s good country final act protect people covid protect america fr,0.35
2,want sue fatty minnesota can not find attorney minnesota spine,-0.2
3,member experience long covid read advice impact ability work l,-0.05
4,aggy bruh,0.0
5,patient age obesity face high risk complication death american heart association,0.08
6,join us webinar alison rise,0.0
7,colorados new covid restriction affect restaurant last call,0.06818181818181818
8,nowplaye unknown salsa mix vol dj byron,-0.1
9,awesome,1.0
10,govt demonstrate huge scientific expertise handle pandemic cabinet h,0.4000000000000001
11,holiday r go difficult year everyone lose brother share house last yr amp dad end may year can not go anyones dinner covid can not wait till covid get little lonely thank god dog,-0.196875
12,covid relief do not wait next year senate couldand shouldpass hero act today,0.0
13,spy little eyeno mask social distancing,-0.07708333333333334
14,world,0.0
15,due closure paper industry people world face loss toilet paper people rush stock bathroom item like toilet paperindustry coronaviruspandemic coronavirusfact businessandfinance marketoverview,-0.06388888888888888
16,congress remain deadlocked coronavirus relief bill lawmaker pessimistic pass one near future,0.05
17,do not math wellthat time high seasonal flu easy comforting pus,0.2966666666666667
18,solidarity science common sense must always come first every crisisprotect people affect v,-0.024999999999999994
19,world big shipper remain wary pandemic business news we news,-0.25
20,write favourite hotel akasaka choose stay rather family home feel free al,0.4
21,social distancing thing,0.03333333333333333
22,pro choice force we wear mask,0.0
23,water fleurhof ext flat since weekend already heavens name people wash flush toilet etc please attend,-0.029166666666666667
24,pandemic hit community color particularly hard black americans latinos native americans li,-0.22916666666666669
25,goodness imagine politician take approach pandemic instead score point undermine effort public health official,0.0
26,great positivity,0.8
27,europe see first dip case month death,0.25
28,say lockdown make buy eclectically I ve get parcel come today could either mirror snake wine glass scalloppatterne bed bang secondhand gem buy charity sale,-0.1
29,honest insight political leader hot seat open govaftershock eventkrisjaniskarin speed reaction amp work,0.2125
30,hear wear mask take vaccinefirst symptom febantibody blood test may positiveswab test one week later may negativesept week two separate swab negative,-0.15
31,unclear long tragic pandemic last one thing sure toby young never stop talk shi,-0.04000000000000001
32,weekend quarter million americans dead trump do not talk tweet,-0.2
33,european medicines agency pfizerbiontech yet submit application market authorisation europe,0.0
34,fda announce emergency approval first selftest do fully home provide resul,0.25
35,money allocate greyhound racing budget could feed animal dublin zoo month,0.0
36,maryland strong covid grant assistance deadline approach main street businessescovidrelief maryland smallbusiness,0.3
37,new report government procurement find inadequate documentation key decision contract,0.06818181818181818
38,lock work,0.0
39,got pull direct manager yesterday contravene covid safety rule fully admit,0.1
40,important piece loneliness art museum amp library play play huge part connectin,0.4
41,us food drug administration approve first athome test kit emergency usethe nasal swab,0.25
42,break tim smith offer travel south australia help undermine response covid outbreak salockdown,0.0
43,join we november act children expert panel event participation youth register,0.0
44,corona might scupper naidex event year organiser go digital ensure continue support disabled community register naidex virtual webinar independentlive,-0.1
45,thank everyone vote support mean much can not wait golden mug amazing,0.19687500000000002
46,thought friend across nullarbor south australia wa support action take,0.1
47,although see block unlikely learn glare error argument give document clearly state death assume person people can not face wrong,-0.3
48,boris different he s pmboris different he s reelectedboris different,0.0
49,boy covid,0.0
50,right,0.2857142857142857
51,whatever sell supposedly working class tabloid redtop newspaper encourage reckless xmas material consumerism expense potentially thousand covid case,0.0
52,superpower would simultaneously give everyone spend month heap praise chancer include n,0.0
53,today I ve hear constituent lose parent covid they re get phone call email text sa,0.0
54,poll worker risk personal health safety decide volunteer middle pandemic commit act civic duty rewarding reprehensible election biden wonhttpstcojanuidqmoy,0.16666666666666666
