Unnamed: 0,full_text,sentiment_score
0,hey look gt lockdown link low covid death rate new study,0.06818181818181818
1,plz sir want support due covid,-0.125
2,strongly reject new decision pmc regard special delay mdcat covid positive studentsthat completely il,0.25082251082251084
3,kirklees councils crossparty outbreak control board backing move bring mass testing borough,0.0
4,please safe count blessing instead extra place dinner table holiday sharekindnessnotcovid bekind wearamask,0.25
5,alberta declare state public health emergency put aggressive measure place protect health sys,0.0
6,take care make good choice friend family take every single precaution exception one exception cost we much do not like,0.27619047619047615
7,big news thank everything you re combat pandemic amp build long term pandemic response infrastructure congrat,-0.025
8,bottom feedersyou lose new cabinet integrityno porn star lie impeach meet child cage wall kids white house fake newscovid prioritybuild back betterreal leader vaccine,-0.09090909090909091
9,glass fog wear mask course masker think moisture foggi,0.0
10,trump trip gettysburg pennsylvania rudy giuliani cancel source tell amp come,0.0
11,you re asymptomatic like virus stay home you all frfr,0.0
12,cdc publish peerreviewed report excess death we thi,0.0
13,covid negative want kiss,-0.3
14,back second lockdown despite evidence would trash economy amp cost life save,0.0
15,bbc lockdown award,0.0
16,gender base violence increase significantly covid crisis amp woman hiv great risk abuse,0.125
17,know say million time fuck jake paulhi shameless ignorance infuriating never understand people like,-0.5
18,glad could contribute story,0.5
19,nygovcuomo speak soon roc tweetering post update live include st,0.13636363636363635
20,anyone make claim can not afford support job family pandemic mon,0.0
21,good news,0.7
22,fact have not another stimulus package pass morally indefensible,0.0
23,temples lewis katz school medicine find portable ultrasound device highly effective helping identify patient suffer pneumonia common complication severe pocus read,0.15
24,retire officer seminar conduct today due covid protocol officer post delhi attendedgeneral mm narav,-0.125
25,test prior national cricket team close camp start november player staff,0.0
26,potential change cdc consider week,0.0
27,aww pandemic throw wrinkle trump coup attempt,0.3
28,proud launch new report nonprofit board ceos funder we ve survey social sector leader bet,0.32323232323232326
29,neighbour south celebrate thanksgiving though may wish join remember still,0.0
30,throw kitchen sink try steal election sabotage postal service threaten state election offici,0.0
31,cynic wonder whether haste government rush bring national lockdown,0.0
32,think smash second question come,0.0
33,send love amp susan got know susan bit year amp love rachel describe,0.5
34,gift hunger response aid help provide emergency supply food clean water urgently need,0.3666666666666667
35,china lock january february west call human right violationnow november china,0.14285714285714285
36,nytimes tracker dutchesscounty case last county exec deliver briefing later afternoon hvny,0.0
37,do not surprise never know rs elbow,0.0
38,husband get test monday get result back today he s positive officially covid also get another fever last night sigh go away really suck,0.10681818181818181
39,last week mitch mcconnell jam judge without pass covid relief thing week,0.0
40,nothing life little risk everything america survival rate wanna keep america close control people fear time stop b,-0.1875
41,thanksgiving remember who ve lose love one please continue keep thought,0.5
42,covid much safe pm pm,0.5
43,none course take back control price,0.0
44,americans entitle bunch be not prone collect fact,0.0
45,heartbreaking single mother already hard,-0.18154761904761907
46,give thank hundred thousand mostly volunteer election official observer poll watcher etc p,0.5
47,care love thalaivi reason keerthyofficial,0.5
48,obr data uks reaction covid one stringent ineffective economically damaging,0.3
49,go fake case dip student get test test,-0.5
50,kimberly kornowski register nurse millard fillmore suburban hospital say many people be not aware grueling reality nurse face work pandemic,0.125
51,sure do not die unnecessarily covid death preventable life okay die,0.19999999999999998
52,get much well treatment least we ve lot practice,-0.04999999999999999
53,yet another issue equity particularly speed ell student receive adequate service thank,0.25
54,would disagree carl cub do not piece hahn sox control leave guy unknown landscape corona new baseball agreement loom,0.018181818181818174
55,beyond excited nervous partner lose job lockdown he s chef get old,0.2375
56,already know would face brutal west schedule global pandemic heading still n,-0.4375
57,vouch fabulous location work,0.4
58,covid christmas rule presumably get visit three spirit christmas eve you ve reach h,0.0
59,stop waste money,-0.2
60,last week mitch mcconnell jam judge without pass covid relief thing week,0.0
61,post explain immigration thank new vaccine development exemplify,0.13636363636363635
62,covid outbreak kill illinois veterans home,0.0
63,service update service update find please remember wear mask travel we amp station,0.0
64,december next week time fly life fall apart pandemic,0.4
65,china virus kill americans flu virus kill americans pneumonia virus kill americans underlying condition kill americans let get right stop spread bunch lie be not people tired lie know,-0.05714285714285716
66,ignore health official still tank ontario economy screw small business worker curse every single idiot vote disgrace man,-0.3738095238095238
67,least two people close giuliani attend trump legal team rnc presser contract,-0.04999999999999999
68,weekly jobless claim high expect labor market takes hit rise covid,0.16
69,listen random people food court rather drs scientist conservative thing ever conservative conservatively,-0.5
70,cancelation come trump attorney rudy giuliani expose second person test positive coronavirus,0.11363636363636363
71,raise hand think nurse student debt wipe record covid,0.0
72,yet gullible ignorant cultist still believe,0.0
73,abuse police pass away covid america fail girl name honestie hodges,-0.5
74,rotation agreement ali ndume prison naira weaken fake test jh,-0.5
75,every mile marker sponsor right direction help we put safe event possiblewith add extra safety measure necessary keep everyone healthy up online presence makeup lack person spectator,0.2571428571428571
76,care covid patient hard call doctor make family member also infect feel responsible infect love one way,0.1361111111111111
77,I m confused want bring back plkn question bring back plkn pandemic camp,-0.13333333333333333
78,new research convince many scientist early mutation make coronavirus contagious hard contain,0.11117424242424241
79,border patrol nyc covid checkpoint bridge crossing,0.0
80,femioluwole still talk bollocks brexit femi still look job oluwole spend year tv radio amp,0.0
81,throw origin question do not come wuhan come,0.0
82,I m curious plan thanksgive spend family travel please stay away home I m spend mine bubble buddy bc travel hour spend schenectady w family risky,-0.1
83,elonmusk far year lucrative one world wealthy peopl,0.3
84,last week mitch mcconnell jam judge without pass covid relief thing week,0.0
85,america today hard believe except happen,-0.2916666666666667
86,police expect presence outside etobicoke barbecue restaurant order close flout lockdown rule ht,0.0
87,I m free travel around spend time elder nobody tell otherwise I ve condition canada common sense book private test wear mask wash hand see much care social distancing,0.06666666666666668
88,dem need unc remind folk especially georgia voters mitch mcconnell standing way,0.0
89,international day end violence around experience physical sexual violence,0.16666666666666666
90,please join sign community pledge click link sign community pledge,0.0
91,jan word spread congress coronavirus pose major economic public health threat perdue sell million million cardlytic stock share plunge accord congressional disclosure,0.08750000000000001
92,afford military budget surely afford pay people stay home contain covid,0.2
93,chinese government promote countrys openness world even adopt increasingly aggressive time p,0.0
94,hell back probably pass another senate pay raise never miss job,0.0
95,wipe xl wipe almost twice size ordinary wipe clean antiviral hand surface wipe get last wipe antiviral antibacterial covid handwipe,0.038888888888888896
96,high death since may expect number grow exponentially throughout reckless holiday travel season,0.16
97,nearly two third physician involve related patient need learn shift physician use,0.03333333333333333
98,biden appoint mexican bear refugee homeland security secretarywhos go bleed heart let anyone everyone despite covid get ready disaster,0.1
99,month pandemic one would think learn put makeup zoom conference decide cut bang,0.0
100,sweet mother one friend one people today covidisreal,0.35
101,new datum show domestic violence woman amp girl increase since begin shadow pandemic,0.06818181818181818
102,afford military budget surely afford pay people stay home contain covid,0.2
103,try remember life covid like,0.0
104,realizedwhat cupcake,0.0
105,new castle dark present american christmas carol henry winkler henrywinkler anamericanchristma,-0.0034090909090909102
106,europe large contributor new case death past week say,0.03354978354978355
107,big reason bullish zkin stock company remain profitable first half fiscal,0.02777777777777778
108,good bad place coronavirus era,5.551115123125783e-17
109,interesting bit disheartening important remember lot vaccine come fast winn,0.3666666666666667
110,today toronto witness world dumb wouldbe barbecue revolution different strain anger,-0.35833333333333334
111,college basketball season tip today across country pandemic one project,0.0
112,stay home day would like,0.0
113,meghan duchess sussex write difficulty lose second child human impact pandemic moveme,0.0
114,be not pandemic,0.0
115,track they re say dog covid clifford going infect fucking everyone,-0.6
116,join we raise fund hunger response aid easy get start send we dm create fund,0.43333333333333335
117,diary sad woman hate covid sun oct brother pick mom spend week flori,-0.65
118,trump first respond corona virus epidemic despite news contrary cancel travel china medium coverage corona virus send we comfort new york prepare ahead schedule contrary medium prediction,0.19318181818181818
119,interesting,0.5
120,accord morgan stanleys survey indian economy reach precovid level soon indiafightscorona transformi,0.0
121,thank refund cancel order day thanksgiving expose covid still test negative recourse stand line must,-0.3
122,thought gbwow shocking newsif true georgian call resignation resign immediatelythis also shed light he s remain silent loom voter fraud allegation,-0.0625
123,thanksgiving remember who ve lose love one please continue keep thought,0.5
124,covid make head leak,0.0
125,become clear trump lack transition way get coronavirus relief vote,0.10000000000000002
126,moscow mitch will not budge inch sen mcconnell defiant antiamerican ever still refuse acknowledge b,0.0
127,team captain join blue rush podcast today joe judge defense yellow card,0.0
128,china intentionally plan order kick trump ass election r ultimate badass get to give,0.0
129,reminder special issue irish educational study position pandemic face future article invite,0.1517857142857143
130,jtbc confirm cast amp staff snowdrop test negative snowdrop team resu,-0.3
131,throw kitchen sink try steal election sabotage postal service threaten state election offici,0.0
132,bell kenney stand lockdown crowd,0.0
133,citizen georgia suffer global pandemic perdue see opportunity profit be not crooked,0.0
134,employer order worker get vaccine,0.0
135,fact focus chart pandemicera course thethirdm,0.0
136,lockdown community spread anywhere entire state say health minister jayapratap singh,0.0
137,research collect recover coronavirus patient suggest long term immunity virus,-0.05
138,new weapon fight digital health passport healthcaretech ai,0.06818181818181818
139,rate increase please wearamask socialdistance free testing lincoln park valley blvd los angeles can station n alameda st los angeles can less hrs sign learn,0.11666666666666668
140,vaccine mandatory people able choose whether take vaccine information give people advance informed decision consent process place manage thismore info,0.5
141,help keep love one safe foodborne disease follow four basic step food safetyclean separate cook chill holiday meal do not take turn bad,0.07500000000000004
142,treat week italian feast courtesy lockdown takeaway menu even easy order restaurantquality meal enjoy comfort home browse lockdown menu place order visit,0.2777777777777778
143,finding suggest acute care provider might carefully consider survivor would benefit home health care hospitalization kathryn h bowles phd rn lead author study say,0.25
144,know dr reid you ll need another candle two week alberta unsafe place right,0.2857142857142857
145,orangeness recommend state locality restrict indoor dining limit close area people congregate without wear mask finally god thank send away murderous hypocrite amp kleptocrat rapture,0.0
146,robert scheinerman ceo discuss positive way college student face adversity despite toll pandemic take wellbeing college student prove resilient face hardship,0.22727272727272727
147,leader smart moron yourewelcome,-0.29285714285714287
148,farmworker stand right covid outbreak today stand ask ensure safe condition retaliation worker produce,0.39285714285714285
149,thanksgiving year look different many americans heres cdc suggest,0.25
150,local merchant hope shopper continue spend holiday budget locallyowne business especially tough year shutdown social distance protest,-0.24814814814814815
151,ndp easy lock,0.43333333333333335
152,deadline renew driver license push back amidst ongoing case,0.0
153,advice smart think implication someone you re around expose covid would implication,0.21428571428571427
154,two palestinian inmate israeli jail contract,-0.1
155,acknowledge profound feeling loss without experience inperson live musicmaking pandemic blog laurie,0.10984848484848483
156,public sector pay freeze justify fact private sector well be not mean level,0.052083333333333336
157,prevent long line pack crowd retailer offer black friday deal week,-0.10833333333333334
158,need stop measure health economy stock market obvious still happen time,0.0
159,attend gathering take step make thanksgiving safe bring food drink wearamask stay least foot apart wash hand often choose outdoor wellventilate space tip,0.1
160,super simple alcohol screen accurate ingredient test multiple indepth content analyse varied hand sanitizer testing solution utilize depend need business learn webinar handsanitizer,0.18333333333333335
161,fresno photography studio find way get santa middle every christmas snapshot nobody wear maskhttpstcoovoexfbbdv,0.0
162,hard pandemic confront powerful individual important question one journalisms clear function I m always admire inspired see happen,0.10166666666666666
163,wiltshire farm food see new christmas collection burst variety festive flavour amp tempting treat keep spirit bright christmas stay safe amp warm home amp let we deliver free straight door,0.4227272727272728
164,ncaa waive aspect diii protocol account effect pandemic student athlete,0.0
165,recent update expert discuss physician address patient concern make preventative care appointment help patient manage cost mandate service,0.0
166,violence woman girls one widespread persistent devastating human right violation pandemic make situation bad need stop call write city council mla mp enact real change critical issue endgbv,-0.20238095238095236
167,plane north america time despite number coronavirus infection record high,0.16
168,tomorrow be not thanksgive also familyhistoryday family medical history help inform risk develop certain condition like heart disease read cdc get conversation start,0.10714285714285714
