Unnamed: 0,full_text,sentiment_score
0,proud work cc reporting project have not yet subscribe newsletter,0.8
1,trump actual family instead crime syndicate partner would get help long time ago although human would never allow run office first place epidemic selfcentered serve white male privilege,0.03333333333333333
2,trumpsupporter do not care,0.0
3,much ass pain could ve avoid arrest fire lot people covid,0.07500000000000001
4,next summerhopefully covid checki plan spend vacation michiganu guy awesome deserve visit,0.5
5,thank dr team work fantastic young mind like board constantly innovate,0.16666666666666666
6,america deliver donald trump full pandemic experiencehe lose job lose salary,0.35
7,donald trump move quick stop ballot counting stop covid death,0.3333333333333333
8,coronavirus mutation become dominant strain worldwide may contagious original,0.375
9,sister friend put ventilator father die covid still vote trump do not understand people grow,0.0
10,covid testing we ve dupe,0.0
11,less talk action mitch,-0.033333333333333326
12,declare lockdown increase wave graph prepare india focus precaution follow instruction government fail india might face lac,-0.5
13,america deliver donald trump full pandemic experiencehe lose job lose salary,0.35
14,covid,0.0
15,scott morrison tv morning take credit covid spread australia one want bor,0.0
16,final word go lockdown want reassure ashestoasheslive every w,0.0
17,nov I m talk disappear follow election day fact today record number new case report that s people sick die everyone associate great risk covidiot,0.07402597402597404
18,do not understand restriction church congregation stiff bar yet conduct churchgoer,-0.21428571428571427
19,trump work hard stop count ballot covid death,-0.2916666666666667
20,hate,-0.8
21,less talk action mitch,-0.033333333333333326
22,trump work hard stop count ballot covid death,-0.2916666666666667
23,italy amp england announce lockdown europe try stop wave coronavirus casesacross europe effort halt wave piecemeal measure replace far strict,0.1
24,know continue agonize need breakit help something strangersany sort volun,0.0
25,,0.0
26,dem vote mail actually take covid seriously,-0.16666666666666666
27,every day omg covid body water need get test body water please,0.0
28,do not test do not pandemic do not count vote do not democracy,0.0
29,scottyneverhelped scumo never pick phone huge infected ruby princess head sydney bord,0.4000000000000001
30,uve hit nail head pandemic electionfraud thru mail indem leader r deepin chinaamptrump get goampso r rid desperatethey r cheatingin plain sightthey must b,-0.21428571428571427
31,today we log case single day first time wh official say president spe,0.08928571428571429
32,usa report least new case wednesday highest ever singleday increase reuterscoronav,-0.08181818181818182
33,parkinsons disease one debilitate chronic diseasesamp evidence build infection potentially trigger itmaybe even young adult peerreviewe case series suggest possible want please avoid risk maskup,0.05
34,several time election trump claim november will not hear coronavirus anymoretod,0.0
35,melania take extreme precaution melania order everyone wear face mask come around amp,-0.125
36,big issue infection rise day run need get figure preferably level start ease lockdown quick well quibble forecast do not change,0.16666666666666666
37,california sally lara riverside die covid june work phlebotomist riverside communit,0.0
38,meanwhile hit case today new high trump rally leave every battleground state,0.1481818181818182
39,trump talk he d win stop count vote like say covid case would go,0.8
40,new case today I m one,0.13636363636363635
41,watch jimmy douglas audio mixing corona shut school online class self learn youtube side,0.0
42,trump work hard stop count ballot covid death,-0.2916666666666667
43,trump talk he d win stop count vote like say covid case would go,0.8
