Unnamed: 0,full_text,sentiment_score
0,majority primary voter do not want biden first choice yet president loooland trump lose sleepy joe thanks covid anti trump vote mail ballot vote do not matter,0.2833333333333334
1,president jokowi ask extended end year holiday replacement lebaran holida,0.0
2,visualize covid death per day overwhelming,0.5
3,follow please one woman kill man every day uk make apology shout,0.0
4,feel like mike pence always right next people covid never get alien,0.011904761904761899
5,sorry blunt sometimes necessary case choice cynical new covid lockdown january,-0.24090909090909093
6,risk cancel christmas explain lockdown yet christmas period free either pandemic scamdemic money latter what s relevance date dangerous fine,0.05416666666666668
7,pfizer apply eua emergency use authorization vaccine prove effectiv,0.0
8,late decide stay home thanksgiving save live health love one worth awkw,0.1590909090909091
9,heartbreaking new report show pandemic systemic racism lead increase incident domestic vio,0.06818181818181818
10,remember day election medium insist covid spike fault trump hi,0.0
11,remittance worth nigerias gdp drop spell trouble million rely,0.04999999999999999
12,recent decision announce state govt control spread corona infection threat,0.0
13,moderna pfizer could provide mn dose us decemberuk secure mn dose modernaisrael approach russia,0.4
14,could write entire verse do not start fire use name prominent republicans test po,0.25
15,post pandemic rebuild resilience trust,0.0
16,today parcel packing warehouse chat pre covid taxi singer actor th,0.0
17,congrat rejoin shadow cabinet amp know you ll contribute positively labour part,0.22727272727272727
18,king go way n risk life feed hungrysymplytacha natacha akide foundation feed hundred hungry nigerian despite pandemicat care much people amazing work herkingtacha,0.4
19,rapid anti gen covid test key arrest new case immediate result number even,0.028787878787878782
20,post covid profitsamazon business amp close goodth,0.0
21,attn ktm express timuran passenger jb sentraltumpat passenger infect w passenger hold,0.0
22,flabbergast cost covid debt carry furious regime gross incompeten,0.0
23,man spit hiker wear mask say,0.0
24,antilockdown protest berlin,0.0
25,openface sneezer arrest,-0.05
26,daily hundred tourist gujarat enter diu without restriction social distancing face mask despite,0.016666666666666666
27,irrespective claim amp propaganda make obsessive hater medical education diagnostic lab include covi,-0.05
28,recent decision announce state govt control spread corona infection threat,0.0
29,oil wti sale week target global supply remain surplus increase last two week link announcement covid vaccine global demand still weak,-0.09375
30,fur industry face uncertain future due covid,-0.0625
31,guess people sage think pub beneath do not give shit meanwhile do not one single sc,-0.13571428571428573
32,factdelhi high number case per million population india high number death,0.16
33,tedcruz disgrace office national embarrassment,0.0
34,let dispel rumor especially misinformation may cost life enough,0.0
35,minseok finally back start final vacation military return,-0.03333333333333333
36,claim expense we ve lockdown let start,0.0
37,nevada update test positivity avg use test encounter hospit,0.0
38,chicken perdue use hiding constituent problem quarantine exposure co,-0.6
39,read link facebook page quickly understand fuel big tent conspiracy canada ridiculous part wonder education system fail prepare entire group people medialiteracy tool navigate manipulation,-0.1
40,america need lot tyrany democrat politician much people feed overreach,0.2
41,do not know people get coronavirus work work work pandem,0.0
42,look like la county end dining include outdoor restaurant avail takeoutdeli,0.0
43,gentle reminder do not covidiot wear mask,0.2
44,hahaaaaaaa remember black people do not follow curfew defense human life police come,-0.08333333333333333
45,I ve work hard month try shift weight wear bridesmaid dress next year motivation never gonebut active prelockdown make much hard work hard week see scale barely move soul destroy,-0.1654761904761905
46,need gym buddy fr joke cause whole pandemic really have not active I m literally turn mush get breath walk kitchen back room like omg need get move,0.11666666666666667
47,le dio,0.0
48,coronavirus pandemic force ipl host almost month late outside country bcci pull hu,-0.15
49,I m personally try make covid vaccine accessable everyonewhat,0.0
50,philippines highly trust russian vaccine sputnikv survey,0.08
51,rise covid case link rise pollution I m a pollution permanent problem instead solve,0.0
52,breakdown case state visit,0.0
53,hi global citizen message defeat together please actogether fully fund acta end pandemic,0.0
54,know moment water pull back beach completely amp eerily empty right huge,0.13714285714285715
55,amazon profit profit profit profit facebook apple,0.0
56,since almost one month delhi report max covid case amp covid death india delhi account daily covid death india instead take measure delhi govt busy blame people outbreak delhicollapse,0.05
57,someone call number eat indoor mask,0.0
58,conservative big dipshit fuck planet,-0.2
59,photo cause pandemic,0.0
60,see summit look different year still need work together address challenge lik,0.0
61,go to test positive covid go week nasty ass people,-0.38636363636363635
62,r mil sa zim border fence look like today barely month later news,0.025
63,minseok discharge due military vacation day regulation amp begin activity dec welcom,-0.1125
64,give sociopath want hide damage brexit would smart let covid spread longe,0.21428571428571427
65,think western country use patronising low middleincome country perceive superio,0.0
66,read guide shift mindset legal team postcovid world must acknowledge new challenge new normal share way blog click read full article legal team mindset management,0.19545454545454544
67,respect u see kerala police act amendment frequently call,0.1
68,despite pandemic subvert progress still meet global goal here sdgs h,0.0
69,date covid complicate can not really quarantine together work long hour different schedule,-0.05000000000000001
70,tip try sublease space cre sublease newnormal tenanttip,0.0
71,thought great analogy assist people remember wear mask additional thought hyperpartisan attack dan andrews thisisnotjournalism auspol springst,0.8
72,yeah duck toe covid x,0.0
73,pandemicwe really serious shit march aprilnow shit get really seriou,-0.13333333333333336
74,unclear whether school sport hall available hire club second lockdown even wood covid longterm uncertainty indoor facility across country,0.2
