Unnamed: 0,full_text,sentiment_score
0,global pandemic I m weekly grocery shopping mask I m anniversary edition,0.0
1,understand virus amp virus spread moron amp mill think refuse allow amp mill virus control we,-0.8
2,source raider player abram dt collins dt hankins cb johnson de key dt vickers come list,0.0
3,whoa since election day americans die realdonaldtrump file lawsuit lose,0.0
4,school really end semester thanksgiving student do not bring covid back smart ggc,0.13809523809523808
5,many time khan select dom ion,0.5
6,covid covid covidguess do not go away nov like promise pandemic world leader talk today would not kno tho cuz go play golf instead,0.0
7,thought pattern illogical go cdc recommendation priority build around political rant,0.0
8,kind love amp kind hate still do not trust anything parent say blatant amp persistent lie santas real amp I m still traumatize amp skeptical everything anyone else say maybe that s good thing plus santas fun,0.12222222222222223
9,new bc health order include theatre restriction restaurant bar people,0.13636363636363635
10,really interesting thread think,0.5
11,I ve say since march always say donald trump blood hand death ame,0.0
12,harvest dna blee dry,-0.06666666666666665
13,yorkdale square one amp scarborough town centre extend hour weekend ahead toronto peel go lockdown,0.0
14,you all fuck stupid think michigan gop really talk trump covid relief private meeting,-0.25
15,dr fauci need take advice lockdown somewhere next year,0.0
16,break another wh aide include andrew giuliani today test positive cbs wh reporter,0.22727272727272727
17,kid fall behind survive pandemic,-0.4
18,trump lose state vote they re talk dispute involve voteswe,0.0
19,city boy biden,0.0
20,come you all let show southern charm wear mask smile eye metro nashville task force healthcare partner encourage mask other masklikeanashvillian,0.05833333333333333
21,kid fall behind survive pandemic,-0.4
22,let get go please,0.0
23,inside mask ft social distancing,0.03333333333333333
24,ontario ontario break previous record new case,-0.015151515151515152
25,reminder covid relief bill sit mitch mcconnells desk day million struggle keep foo,0.0
26,trump skip pandemic event visit golf club virus ravage we guy huh carefornoone president do not even care would act well image put world,0.0
27,people hoard buy grocery store close do not learn first lockdown seriously do not get,0.20833333333333331
28,hopefully white people hold stupid ass rally mayfair catch covid n drop,-0.39999999999999997
29,may take moment note run election day donald rally state country fire,0.0
30,trump golfing son sick deadly virusall blow world will not make daddy love jr,-0.13809523809523813
31,motorcycle rally sturgis south dakota august link outbreak minnesota accord new r,0.13636363636363635
32,absolute fucktard be not even good businessman let alone president may rot prison rest sad little life you re bad human ever hide stupid gold course country ravage covid dumbass,-0.1839285714285714
33,launch delay first week deci start project victorias second lockdown int,0.125
34,still wait see proof pour heres pandemic news,0.0
35,trump appear skip sideevent virtual summit focus pandemic preparedness president ar,0.0
36,cry,0.0
37,join we live talk workshop organize research center november,0.018181818181818174
38,hey layer curfew top lockdown get twice much depression alcohol drug abuse,0.35
39,yes exactly like herman however sugar bowl texas still make big championship jury still however heartbeat urban call cdc want coach texas fire herman immediately,0.08333333333333333
40,harvest dna blee dry,-0.06666666666666665
41,nikki haley urge college football game play despite concern team she s root clemson experience,-0.4
42,could care less,-0.16666666666666666
43,you all hold dixie charli accountable stupid snail clearly break social distance guideline pandemic promote racism dixie renegade thing think other would laugh w say cancel hold accountable,-0.09833333333333333
44,trump skip part pandemic preparedness go golf good do not need useless dumpster fire clown doin,0.09999999999999998
45,one good thing blast pandemic russians sit home recreate art,0.7
46,trump skip virtual session contain pandemic world leader go play golf today awol,0.0
47,gov andrew cuomo receive emmy turn disastrous pandemic response mustsee tv via,-0.7
48,may little early thanksgiving would not without wanda amp jamalin go viral,-0.04375
49,send letter house democrats tell pelosi september would move forward,0.0
50,relevant us year old daughter find watch outnumber march lockdown know suitable really hard find thing watch together totally devastate idea hope month pain would easedit have not,0.15166666666666667
51,researcher say lack national leadership mean far many clinical trial set range potential dr,0.071875
52,politico karen pence invite congressional club member afternoon christmas craft vp residence dec,0.0
53,kid fall behind survive pandemic,-0.4
54,yet boggle mind stuff folk still like yeah put back,0.0
55,would like thank clinton administration us taxpayer sequence human genome technology,0.0
56,anyone want test able get one period,0.5
57,be not funny show completely unhinged covid vaccine go save christmas be not well,-0.012499999999999997
58,trudeau government join trump johnson et al deny poor nation temporary patent exemption covid dr,-0.4
59,santibodie,0.0
60,trump skip meeting regard pandemic golfing instead time refuse share,0.0
61,can not wear mask due health reason should not last one,-0.0625
62,completely brand,0.1
63,thx feisty crzyfkinworld wearamaskkeep socialdistance stayhomehang help come thing take time,0.0
64,neither pandemic attempt coup week bad job loss american history stay president regu,-0.3499999999999999
65,ask much pandemic we professionally personally astonis,0.1
66,lockdown do not work via,0.0
67,notice leftwing publication ever think could read commen,0.0
68,maybe should not go vacation,0.0
69,rudys amp trump son covid you d think father would reconsider meritless claim hold transition hos,0.0
70,ten thousand people food line across america small business close good state stress limit fight pandemic pass economic relief bill ordinary american everything,0.06666666666666665
71,people forget,0.0
72,can not leave house california pm might give someone covidbut legally inte,0.2
73,biish fing fault catch covid dumb,-0.375
74,us coronavirus case top million expert say spread fast broader ever trump skip session pandemic preparedness play,0.35
75,postcovid need programme bill bailey oti travel round world learn iconic national dan,0.15
76,conservative finance critic potential future finance minister warn global financial elite,0.0
77,yeatire mealy mouth stuffthis uk,0.0
78,I ve say since march always say donald trump blood hand death ame,0.0
79,plus dad die covid august catch outbreak hospital struggle deal sheer number patientslast week patient die partner ward one shift,0.0
80,kind dipshit asshole president skip virtual summit pandemic preparedness country reel c,0.6
81,city boy biden,0.0
