Unnamed: 0,full_text,sentiment_score
0,ounce prevention worth pound curesimple step protect clean hand frequently thoroug,0.2555555555555556
1,you re parent grandparent decide whether send kid back school middle,0.0
2,tw rape abusegabrielasouthern mindanao condemn rape abuse old girl brgy leon garcia davao cit,0.1
3,devlangdi please fill sltsurvey want know affect access,0.0
4,lets blame restaurant close covid spike gathering nothing pic show idiot run city,-0.8
5,pandemic substantial impact film industry mirroring impact across art se,0.0
6,excited honor award justtech grant study homophobic surveill,0.375
7,one else sweat perhaps covid fever,0.0
8,recommendation board education stay course eventhough I m concerned rise case datum seem clear transmission coronavirus happen within school buildingsdr,0.10000000000000002
9,student worry due lockdown ahmedabad pls patience surely allow give exam icai,0.1875
10,hello member create native forest life first meeting month due coronavirus,0.0625
11,delhineed blood type opositiveat max patparganjblood component need plasma ove recover pat,0.0
12,can not afford pay people stay home yes change number computer fine,0.4166666666666667
13,medium start beat division start heal nation stop division blame heal country talk fact idea solution talk blame division do not guest,0.0
14,today odd dayi testify hold hear hydroxychloroquineyup hcqi,-0.16666666666666666
15,keep secret evil asshole do,-0.7
16,ver,0.0
17,series street flashmobs genz protester face mask amid pandemicpandemic protest flashmob justice violence freeyouth corruption coronavirus democracy freespeech reform rally paticcasamuppada,0.0
18,everyone fall infection rate climb yes force healthy,0.5
19,you re parent grandparent decide whether send kid back school middle,0.0
20,get to start treat pandemic like zombie apocalypse assume people hide zombie bite,0.0
21,can not come flu shot work many year come vaccine effective month covid seem strange almost like pandemic plan,0.35000000000000003
22,care adult learning disability share experience help improve care richmond caring,0.1
23,record october borrowing year deficit year still run behind forecast furlough scheme come less expensive predict second lockdown increase deficit rest year,-0.26666666666666666
24,uks health secretary say promising sign englands lockdown working plan draw,0.2
25,unfortunately pandemic sell online likely take month unless make big move make massive quantity soon thatthey need make enough console might possibly sit around,-0.08333333333333333
26,think still viable post pandemic,0.0
27,kloeffler disclosure show seem gifted private jet public dime amp exploit corrupt tax loophole,0.0
28,round since march can not go see family zone province modify essential outing leave zone zone allow one month miss mama papa,-0.1
29,thank everyone who s say kind thing talk susans covid experience tonightprayer welcome,0.7
30,mask give protection vote ko izzat narrative amp struggle protect,0.0
31,virginia could allow everybody attend long sign waiver say seek medical care w,-0.025
32,unfortunately majority antilockdown activist stop video claim proof governme,-0.5
33,delhi govt make several innovation like concept home isolation plasma therapy corona app etc fight cov,0.0
34,make america great look like,0.8
35,hope busy congratulate man whose tenure corruption allow flourish someone team intelligent enough focus obtain distribute vaccine nigerian,0.3
36,we report new case thursday set new singleday record accord tally,0.13636363636363635
37,money grab good people sad come beg money waste president hugh unemployment pandemic historyhasitseyesonyou,-1.850371707708594e-17
38,arrest manfor tamper election purposely harm uspshe slow mail b,-0.17500000000000002
39,wowwwwive never see introductionthis move tearsgoodnight everyone hope ha,0.0
40,virus unstoppable trump nebraskas governor many people,0.5
41,covid cancer threat patient do not know friday lets gomedtwitter nursetwitter fridaymotivation,0.0
42,another comic kid time cope pandemic we ve live crisis mon,0.19318181818181818
43,senate adjourn yesterday without pass covid relief fly home private jet,0.4
44,break pfizer biontech submit emergency use authorization request today fda vaccine company,0.0
45,joe biden team democrats say distribution plan wuhan coronavirus vaccinethey ver,0.0
46,experience victoria good focus hard individual focus incentive deterrent en,0.1361111111111111
47,sociopath order much damage way door trump administration ask,0.2
48,do not mean blow trumpet I ve think perfect slogan convince people keep nose inside mask,0.578125
49,ahhhhhow time fly seem like yesterday trump catch covidhoax seek treatment pay good time,0.75
50,find someone love way rachel love susan,0.5
51,btsbighit new album deluxe edition sensitive genrespanning document pandemic life read nme review,0.27878787878787875
52,think might check symptom see get test find nearby testing place answer call caller i d say nc outreach local health department,0.0
53,you all say quote reply also want people charm responsible lack,0.2
54,aoc suggest want pay people stay home money take defunde police fo,0.0
55,smh ew,0.0
56,do not go chipotle cicero hotspot covid coworker sick amp company be not anything,-0.7142857142857143
57,imagine you re doctor walk er shift see many really sick patient struggle breathe,-0.10714285714285715
58,kloeffler disclosure show seem gifted private jet public dime amp exploit corrupt tax loophole,0.0
59,break pfizer seek we emergency use shoot starting process could bring dose early next month,0.03333333333333333
60,report progress news conference covid task force brief anyone ask question regard extraneous subject,-0.08333333333333333
61,please think staff run icu unit human work maximum physical amp psy,0.0
62,today odd dayi testify hold hear hydroxychloroquineyup hcqi,-0.16666666666666666
63,reduce primary deficit gdp debt fall rapidly share gdp amp back prepandemic level early challenge cost age kick require tax rise,0.16666666666666666
64,recession will not mean much ten thousand die covid ape kick wh,0.078125
65,ford send we another round restriction tory put ice covid cake I m stock item ill need month end ugh,-0.35
66,commissioner appoint nygovcuomo kill measure closely scrutinize outside income hint happen right,0.14285714285714285
67,manage pandemic population delhi give ration free costover million people feed everydaykejriwalathtls,0.4
68,folk realize batty month still focus keep restaurant open pandemic inst,0.0
69,sociopath order much damage way door trump administration ask,0.2
70,many we warn danger insanity contact trace back springgovernment contact trace mus,0.25
71,pfizer biontech submit fda today emergency authorization coronavirus,0.0
72,two quarter final one still chance go shabby first year writing alongside full time pandemic job new daughter,0.18409090909090908
73,delhineed blood type opositiveat max shalimar baghblood component need plasma ove recover,0.0
74,surreal morning todaywithclaire rte priest will not obey restriction bishop god protect,0.25
75,break pfizer biontech submit emergency use authorization request vaccine fdahttpstco,0.0
76,whole partys recognize democracy wh press selfunaware meltdown mike pence coronavirus briefing via,0.2
77,miss trick increase covid testing I m tell office worker ctrl c amp v would fade,0.0
78,happen floor house today speaker nancy pelosi call moment silence commemo,0.0
79,feel like love letter sadness quiet triumph life lockdown everything different br,0.16666666666666666
80,bring news home,0.0
81,december date covid testing,0.0
82,everyone fall infection rate climb yes force healthy,0.5
83,happy birthday hutto texashave safe fun day special dayyour birthdayplease wear mask,0.4892857142857143
84,mask do not,0.0
85,week comorbiditie begin ischemic heart disease mortality cause pullforward effect show,0.0
86,mitche coup georgia senate race keep eye,0.0
