Unnamed: 0,full_text,sentiment_score
0,thank timetable reduction get travel stupidly pack train need,-0.7999999999999999
1,lockdown ergos la zoom continue week welcome machine ability need motivation reg,0.8
2,sick last week have not able make appt get covid test need go back work feel bad bc feel fine probably miss next week anyway,-0.17823129251700678
3,great visual covid spread,0.4
4,illinois closing driver service office tuesday dec,0.0
5,look like we ve turn corner house I m go tell story love pandemic start,0.5
6,never covid fact see b johnson come unpopular popular find strategy also minimise disease little flu prove want visit covid patient hospital do not risk anything liar,0.20625
7,soon face pandemic year government really never cancel freeze forgive rent,-0.1
8,health insurance premium nearly double year covid alone blametheprint himani chandna,0.0
9,climate covid hoax,0.0
10,think suppose conspiracy theory straight trudeaus mouth pandemic e,0.2
11,three reason american can not safely holiday fuckwit wh,-0.125
12,look like we ve turn corner house I m go tell story love pandemic start,0.5
13,go gym take hiatus next month workout home instead gym highrisk environment,0.0
14,disgrace uhc staff health worker risk give life frontliner fight reward financial difficulty since maypayuhckajiado,0.0
15,chicagoans active infection nov mask wash hand watch distance,-0.13333333333333333
16,joining have not meet taskforce month imagine,0.0
17,fully agree thank great video government germany beat winteravoid crowd stayhom,0.8
18,artificial intelligence ai freight transportation market business outlook segmentation top key player pr,-0.033333333333333326
19,south australia reimpose number restriction response potentiallydevastate outbreak adela,0.0
20,mom dad texas say daughter die less hour test positive,0.030303030303030304
21,money money moneyand money usatoday ausverkaufimweltall spacex,0.0
22,hey know what s really mean girl high school call covid pandemic dandemic would also su,-0.07625
23,charle second wave corona much much bad first protect avoid crowded place wash yo,-0.14999999999999994
24,really get haircut stay home homework,0.2
25,think covids big lesson lot people need get hobby secondary going drink,-0.15
26,update proud announce along mrnabased vaccine candidate interim analysi,0.8
27,exactly feel like own lib vote someone people demonize they ll let tell rally cry actually help majority we need provide security plan get we thru covid amp stabilize,0.2833333333333333
28,morrison realise participant decision make process covid,0.0
29,lock,0.0
30,break we surpass million coronavirus case take day go million million,0.0
31,inventor design hightech helmet covid safety,0.0
32,people keeling street wuhan province cart,0.0
33,protect corona pandemic always wear mask sanitize hand avoid touch eye nose,0.0
34,work whole way furlough chance pay tax pay back,0.1
35,would regrettable miss one thanksgiving dinner catchingpasse covid fauci put well last year great thanksgiving look forward another great thanksgiving one year,0.5333333333333333
36,happy birthday australians proud national carrier thank everyone q,0.8
37,bulawayo brink go complete suburb specific lockdown case city ris,0.05
38,one student report parent covid she s experience covid symptom,0.0
39,yo dystopian af,0.0
40,speech incite people rebel authority state monarch sedition,0.0
41,difficult time put word feel leave hospital chest compression c,-0.5
42,elon musk famously predict coronavirus would go april contract virus meanwhile report,0.5
43,maybe jake ill christmas family use common sense measure america,-0.4
44,civilization vs barbarism worst,-1.0
45,chinas industrial output rise fasterthanexpected october year early expand seventh straig,0.1
46,cook county sheriffs office cancel inperson visit county jail start monday r,-0.1
47,case alberta highest they ve ever please wear mask abhealth,0.0
48,three reason american can not safely holiday fuckwit wh,-0.125
49,holiday season right around corner pandemic still claim live thousand americans eac,0.21103896103896103
50,well ezra statement claim highlight interview july client w,0.0
51,new people identify alaska resident anchorage fairbanks wasilla eagle river soldotna juneau kenai sitka bethel census area kodiak north pole homer palmer,0.13636363636363635
52,navajonation inspirational despite nativeamerican ppl put still retain sense decency concern other that s sadly lack much trump america I m apprehensive abt pandemic impact face,0.018750000000000003
53,do not know kind notice inequity pandemic month ago feel like great insult we want keep govt accountable insane,0.1333333333333333
54,do not like trump amp handle covid ok whyfor love that s goodwould ever feel compel,0.5
55,late flood amp disaster news thank,-0.3
56,opinionbbcnews odd cover story look like major protest city cover lot mayor situationyet ignore hardly balanced let we kbf protest,-0.13194444444444445
57,detainee national police crime division detention center diagnose include several h,-0.05
58,denmark didand poland,0.0
59,great visual covid spread,0.4
60,cuomo bash trump threaten legal action equal access vaccine,0.10000000000000002
61,new secret service officer say infected coronavirus quarantining wake trump campa,-0.13181818181818183
62,dental antibiotic prescription rise lockdown,0.0
63,holiday season right around corner pandemic still claim live thousand americans eac,0.21103896103896103
64,sabarimala thirthayatra mandala beginsmay land heal grip covid may dharma prevail soil,0.0
65,budget budget need approve address national budget office bernama,0.0
66,goibibo book round trip goibibo due covid cancel however process refund one way ticket amp eat money trip refund till date even persistent request bad services mental harrasment zero customer support,-0.28125
67,do not get want people die dem be not stupid go effect,0.39999999999999997
68,covid vs,0.0
69,real shame completely understandable well safe sorry take care safe travel,0.16
70,german covid ad subtitle english absolutely superb,0.3333333333333333
71,text receive ask good friend pulmonary critical care doctor wea,0.35
72,people deserve go place historical shame like confederate pronazi america firsters segregationist,0.0
73,arrest brother say he s criminal someone please help,-0.225
74,great visual covid spread,0.4
75,politic stuff everyone favorite thing talk think voice act get progressively bad year big loss still,-0.06666666666666661
76,america europe fuck fucking bad ill always shocked people be not angry,-0.41
77,also anyone know much covid adrenal insufficiency please reach,0.2
78,would say stay home rest dunnonif call sick sth,-0.7142857142857143
79,think bread line do not happen capitalist society,0.0
80,bbi can not wait corona ipungue money treat corona patient raila access yu people cool,0.35
81,sad still need proof,-0.5
82,matterfulmonday adrian swinscoe pen everrelevant piece year ago suggestion selfservice remote waiting solution holiday season queuemanagement secondwave customersatisfaction forbes,-0.1
83,great visual covid spread,0.4
84,arrest brother say he s criminal someone please help,-0.225
85,note none people die attend wedding people plan big thanksgiving be not simply jeopa,0.0
86,happen australia handful case pop people get test case identify conta,0.0
87,new covidiot talk point there s difference full icus amp turn multiple medsurg unit icu,0.1621212121212121
88,critical message need get save life holiday gathering go enough accelerate th,0.0
89,never covid fact see b johnson come unpopular popular find strategy also minimise disease little flu prove want visit covid patient hospital do not risk anything liar,0.20625
90,need demand mlas city council mayor important kenney different ambition,0.2
91,fight herd stupiditylet diehey youout genepool,0.0
92,great visual covid spread,0.4
93,fight morocco may present biden fresh africa crisis amid covid surge,0.15
94,think health care worker give pandemic many facin,0.5
95,break habit everyonetrump news anymore he s ridiculous figure go history america,-0.3333333333333333
96,please help lane basketball fundraiser way fundraise due covid anything help can not help please share spread word thank much,0.037500000000000006
97,november presidentelect joseph r biden jr name expert transition advisory board,0.0
98,covids prob go to keep plow thru we,0.0
99,exponential growth prepare what s hit we,0.0
100,msm decide forget cover electionand recount pivot back covid apparently need lock,0.025
101,coronavirusupdate statewise detail total confirm casestill november state w,0.0
102,able attract large crowd political rally pandemic really should not wear badge honour,0.2285714285714286
103,speak united kingdom simply amazed see billionaire beg voter pandemic thousand lose job penniless see trump put hand pocket help anyone people,0.0
104,official update thailand people infect import discharge hospi,0.0
105,unemployment figure last week remind we still far prepandemic level say,0.05
106,many people work pandemic mean people need help thanksgive several food bank say really do not know,0.021875
107,bbcbreakfast amp boris johnson selfisolating meeting mp who s test positive coronavirus health secretary imacelebrity winner reflect life ray clemence,0.22727272727272727
108,suspicious politician push bbi kill kenyans truly patriotic politician truly,0.0
109,come one reason elite leave make sure donald trump would not president woul,0.5
110,spend pandemic moodboarding dream honeymoon might want read find location scraphoneymoon divorce marriage holiday destination travel,0.0
111,mondays herald front solicitor want rise legal aid fee amid claim theprofession crisis parent happy withhow children return school since lockdown manage survey,0.5
112,federal government urge pay attention welfare mini bus operator especially face challenge pose implementation conditional movement control order cmco curb spread,0.0
113,little touchstarve covid time appreciate two shroom enjoy bit snug know thing get back normal soon possiblecredit,0.09062500000000001
114,screw make wear mask place,0.0
115,former republican state representative describe experience twitter luckily survive also get sick near one good hospital system country rural minnesotans might luckyhttpstcogtiptydjbm,0.06984126984126983
116,pandemic hand kenyan fisherman unexpected boon fish import china drop million last nine month year compare billion,0.05
117,europes large port rotterdam new testing facility final preparation stefan de vries details health authority explain facilitation contain spread virus,0.11688311688311688
