Unnamed: 0,full_text,sentiment_score
0,accidental art time coronaviruswhile disinfect item sanitizer spray happen receipt,0.0
1,absolutely neither trump pa republicans care whether supporter catch dutifully stand line cast person vote,0.2
2,oh folk do not forget there s pandemic happen live rural area case count increase com,0.06818181818181818
3,shamima begum grade student one mention grade groom online,0.0
4,magical,0.5
5,maga think political um get bad that s,-0.3499999999999999
6,joe biden president call today relax weekendalso covid case document yesterday,0.0
7,happy friday turn pandemic do not stop election take time yesterday put,0.8
8,thing bidenharris senate majoritydeal concentration camp border,0.0
9,give trump entire experience get covid amp unemployed,0.0
10,what s rule lockdown happy hippo count necessity,0.8
11,dear yoongi wish good postsurgery recovery look forward see play guitar,0.7
12,good baseline every discussion might wanna next couple week,0.35
13,arvind kejriwal blame festive season spike covid case amp poor air qualitybanne firecracker delhi,-0.4
14,canadians proud response they re compare ussouth korea large populat,0.5071428571428571
15,do not believe second guy lower everyones taxis build strong economy recent history coul,0.14444444444444443
16,new case covid america today waylittle trivia,0.13636363636363635
17,philadelphia need urge city council pass emergency housing protection act sponsor,0.0
18,much life uncertainpresidential race covid outcome fragment society maddening world constantly shift hard time something youask god life constant unfaltere amp pure love,0.10376984126984128
19,bihar health system bad shape patient hospital bad conditionduring epidemic leave bihar die misrule government bihar bad state healthbdlaavkotaiyaarbihaar,-0.6999999999999998
20,biden ahead youtubefbtwitter stop lie fake news hate speech covid vaccine potentially kick early rumour putin resignation freaking rollercoaster week,-0.3
21,see appear mock people that s I m sorry feel way,-0.5
22,ol survival rate pandemic force mailin voting swing state delay count fraudulent vote dead people trickthe old trick book,-0.05
23,weekly positivity rate fraser health continue rise day day day,0.0
24,death new case delay test result state report morning cumul,0.13636363636363635
25,pelosi tv right call biden presidentelect wtf bates asshole expect leave today he s still potus january pelosi want pass covid relief bill unreal,-0.10714285714285715
26,fords plan announce big spending number next detail timeline measure success c,0.09999999999999999
27,today tamil nadu affect district wise listtirucci tmilllnaattu trichy tamilnadu tncoronaupdates tn chennai,0.7
28,dear yoongi wish good postsurgery recovery look forward see play guitar,0.7
29,give trump entire experience get covid amp unemployed,0.0
30,exclusive covid graph wrong suggest daily death would soon surpass first wave th,-0.08333333333333333
31,think volunteer activity november lockdownplease see fantastic decision make,0.4
32,even ignore blatant dirty factionalism include unlawfully suspend jeremy corbyn despite labour party rule,-0.55
33,dear yoongi wish good postsurgery recovery look forward see play guitar,0.7
34,need help holiday cancel due covid febmar vendor can not refund wait refund airline travel insurance decline say go vendorbank can not cc purchase can not chargeback day desperate,-0.3625
35,do not stand veteran bc would do long term care home many veteran di,0.1125
36,really hate like read thread point solid,-0.4
37,honestly truly god bless black woman,0.21666666666666667
38,leed perform art sector come together issue joint statement solidarity hope people th,0.0
39,mini notorious rear brake nip disc retain screw almost guarantee,0.0
40,climate change finally matter high taxis rich racist coronavirus actually handle properly action control deal seriously,0.05027777777777778
41,know rate new infection peak imposition lockdown march seem cl,0.13636363636363635
42,yes critical treatment continue main treatment delay low risk catch covid many cancellation follow appointment discuss blood result belt brace chemo,0.16666666666666666
43,imagine mailin vote million american swarm voting booth pandemic,0.0
44,dear yoongi wish good postsurgery recovery look forward see play guitar,0.7
45,wanted meet we badly concert sadly ongoing pandemic can not she s give we new content whenever love way love we,-0.012727272727272698
46,folk run around tv blame progressivism dem underperformancei curious decide open hood,-0.05
47,teacher go school year w chaotic underfunded return school plan ont govt see covid ent,0.0
48,she s entirely wrong,-0.5
49,man aoc respond leftpunche good politics whiner honestly love see h,0.6
50,total death unchanged less covid death they re addition normal death sotheyre recategorize death destine occur anyway nothing say pandemic nothing,-0.005555555555555554
51,thank worry yoongis health health important please lets take care disease stay healthy follow health measure,0.45
52,denmark report case minkrelate coronavirus mutationcoronavirus,0.0
53,never forgive breaking rule see dad final week gp insist write covid death certificate however father test covid also never,0.0
54,give trump entire experience get covid amp unemployed,0.0
55,boyfriend dad recently start dog walk business due lose job covid experience wi,-0.0625
56,please do not leave native americans arizona vote especially everything go cov,0.0
57,really look forward,0.2
58,one organisation bring together make run properly nhs england k,0.0
59,go back another lockdown shut due let thank do not practice social distancing gathering refuse wear face covering point accountability start within first foremost,0.03958333333333333
60,check free webinar skippyjon confront mis underrepresentation bipoc identity children l,0.4
61,folk run around tv blame progressivism dem underperformancei curious decide open hood,-0.05
62,nancy pelosi struggle breath least she s spew division lie,-0.3
63,trump stop ballot stop covid,0.0
64,lot haha nevada slow take end day nevada legislator ensure every eligible voter could cast,-0.05000000000000002
65,dr mohammad jawed corbin kentucky die october bear pakistan physician workin,0.0
66,give trump entire experience get covid amp unemployed,0.0
67,layne adams texas die covid october farmer die harvest cotton crop local farm,0.0
68,friday fun panther pandemic playlist upbsb pantherpandemicplaylist,0.3
69,lockdown go january whew lol,0.8
70,quarantine home video take one theskintique quarantinelife spalife newenglandestie waxspecialist facialspecialist,0.0
71,srhr hiv must relegate background even continue battle pandemic,0.0
72,big thank referral leg work case highlight issue immi,0.0
73,folk run around tv blame progressivism dem underperformancei curious decide open hood,-0.05
74,hope continue blended remoteface face conference training opportunity post covid level people less able leave home due disability andor caring reduce northsouth divide,0.06944444444444446
75,give trump entire experience get covid amp unemployed,0.0
76,vaccine trial please do not novavax,0.0
77,we focus election pandemic hold country cross another threshold,0.0
78,mom watch old video dancing snowflake tell she s go enroll ballet pandemic guess who s excite,0.1
79,day lockdown via medium gardencricket,0.0
80,democrats gladly sacrifice thousand americans chinese virus could try steal election,0.25
81,important thread,0.4
82,miss webinar yesterday ai latinamerica caribbean watch full discussion oecdai,0.35
83,wow sudden pelosi want coronavirus relief bill witch,0.05
84,layne adams texas die covid october farmer die harvest cotton crop local farm,0.0
85,great advice thank mark,0.8
86,america lucha new nebraskas super tribi recover covid,0.23484848484848483
87,unacceptable dangerous disbelief ford government incompetence blatant neglect towards,-0.55
88,soooo happy say confetti can not thank enough love you ve show we year,0.43333333333333335
89,house oversight committeeintel immediately open investigation whether anyone administration,0.0
90,make appointment covid test confirm big mad rush get work appointment,-0.3125
91,give trump entire experience get covid amp unemployed,0.0
92,even disastrous covid mishandle trump get vote obama think republi,-0.7
93,bizarre pandemic cmon man you re dumb terrible political instinct regard law take l go find work oan something,-0.24375
94,trump say evidence obama be not bear we never come trump say large inauguration crowd,0.21428571428571427
95,excellent thread dems progressiveblame,1.0
