Unnamed: 0,full_text,sentiment_score
0,trump upload tweetstorm sunday coronavirus pandemic surge presidentelect joe biden solidify lead via,0.0
1,elon musk famously predict coronavirus would go april contract virus meanwhile report,0.5
2,unpleasant disease high survival rate still do not mean catching take lightly also pandemic determine survival rate lol,0.244375
3,would need medicareforall even pandemic send americans early grave hundred thousan,0.1
4,terrify,0.0
5,,0.0
6,good important reminder photographer document pandemic national crisis,0.55
7,elon musk famously predict coronavirus would go april contract virus meanwhile report,0.5
8,clarify previous tweet need wear mask work also throw dinner party mask work whe,-0.16666666666666666
9,many we state social distancing flattenthecurve could save life spring hospital,0.26666666666666666
10,scott atlas trump coronavirus advisor inciting act violence gretchen whitmerseriously,0.0
11,difficult time put word feel leave hospital chest compression c,-0.5
12,america europe fuck fucking bad ill always shocked people be not angry,-0.41
13,hey pull mask might make people forget,0.0
14,friend love one nurse doc tech maintenance worker health care want attac,0.5
15,wish doctor provide practical guidance,0.0
16,sa cho prof nicola spurrier say watch horror positive covid result roll machine today remin,0.22727272727272727
17,five month since clown covid update meet fucking asshole,-0.6
18,start strike make announcement long strike take two week warning strike do not even reach two week pandemic start announce made school remain close be not result strike,-0.05
19,senior politician country eat drink sleeps bbi even time pandemic decima,0.0
20,sound fair,0.55
21,never begin would thought could get close number flu pandemic kill,0.0
22,twitter scott atlas already responsible thousand death policieshis tweet b,0.2
23,truthdecay tell truth truth do not even matterthe president speak,0.0
24,holiday season right around corner pandemic still claim live thousand americans eac,0.21103896103896103
25,suspicious politician push bbi kill kenyans truly patriotic politician truly,0.0
26,history repeat leader aggressively stupid end orphan like,-0.7999999999999999
27,difficult time put word feel leave hospital chest compression c,-0.5
28,next morning doctor decide be not sick enough covid drug do not need oxygen need bed,0.11904761904761905
29,scott atlas trump coronavirus advisor inciting act violence gretchen whitmerseriously,0.0
30,fullon scam trudeau one vote abandonment sovereignty coup right face global fina,0.14285714285714285
31,family battle covid day nowwe shapewe consider mild casesand,0.3333333333333333
32,holiday season right around corner pandemic still claim live thousand americans eac,0.21103896103896103
33,break habit everyonetrump news anymore he s ridiculous figure go history america,-0.3333333333333333
34,hope lockdown order pennsylvania come next week two fuck shit,-0.20000000000000004
35,break habit everyonetrump news anymore he s ridiculous figure go history america,-0.3333333333333333
36,sister live country covid stat can not trust test unaffordable curfew pmi hate think pray everyone ride pandemic strange place do not feel like home much normal miss,-0.14090909090909093
37,cnn trump coronavirus adviser scott atlas urge michigan rise new measure,0.13636363636363635
38,literally right lmao,0.44285714285714284
39,white house coronavirus task force xray doctor amp charlatan call rightwe trumpsupporter terrorism agai,0.0
40,think covids big lesson lot people need get hobby secondary going drink,-0.15
41,please make happen critical,0.0
42,give thank americans take pandemic seriously,-0.3333333333333333
43,clear step necessary save live federal government urgent responsibility keep wa fam,0.0787878787878788
44,tell two teenager whose father die icu covid day early mother also ju,0.1
45,really find future wife mile away pandemic,0.1
46,washington state governor impose sweeping restriction amid surge,0.0
47,five month since clown covid update meet fucking asshole,-0.6
48,buddy herd test posative covid skip every lift sense foh clown,0.0
49,family battle covid day nowwe shapewe consider mild casesand,0.3333333333333333
50,coronavirus hard border may reimpose wake south australias outbreak abc news,-0.2916666666666667
51,accord mdh people age account positive case case,0.22727272727272727
52,do not believe corona problem set world record infection,0.0
53,page obituary mn do not bad still help bring control wearamask,0.3499999999999999
54,dumb close early maybe it ll help get wave control onpoli,-0.1375
55,supreme court justice samuel alito warn coronavirus pandemic shed light disturb trend,0.4
56,right behind aunt lori be not nobody get time play hoe many people,0.12857142857142856
57,could not stop think pandemic,0.0
58,semi unpopular opinion mask social distancing long take reach herd immunity long,-0.022222222222222227
59,three reason american can not safely holiday fuckwit wh,-0.125
60,do not think mentally close detrimental country economy civilian mental condition covid suicide dose time high get bad close seasonal depression time,-0.18499999999999997
61,great advicebreak habitlet let negative go do not feed ego time let go chaos embrace new normal,0.1965909090909091
62,hey gordon please could board tonight amigo hope alls well turf let know need hedge trim grass mowedespecially do not wear mask,0.0
63,competition governor wa can crack freeze pause restriction look like nosed ahead still run trail other bring rear horseasse,-0.125
64,heres thing want everyone understand roughly lag rise case rise hospitalization,-0.1
65,covid piss mess money,-0.175
66,there s hopefully go lot money pour healthcareresearch australia postpandemic interesting see much basic research funding b translational c partnership private sector,0.16666666666666666
67,response tighten restriction fraser health vancouver coastal health region community,0.0
68,seriously covid,-0.3333333333333333
69,make little sense close school especially bar restaurant remain open indoor latter bee,-0.046875
70,videokevin talk bad we fail covid control ask chinese audience pray usbut h,-0.3999999999999999
71,family battle covid day nowwe shapewe consider mild casesand,0.3333333333333333
72,pray kill economiessteal hopedestroy human spirit devil dress social justice wear covid mask amp preach kindness amp safety use fear hate amp hopelessnessjohn riseup,-0.2555555555555556
73,omgggg water story do not understand moment tell story verge say forget pandemic stop recording artist mannnn ok ill keep dig,0.0
74,supreme court justice samuel alito warn coronavirus pandemic shed light disturb trend,0.4
75,vietnamese electoral reaction pandemic,0.0
76,uk prepare vaccine rollout labour party call emergency censorship legislation punish socialmedia company allow posting consider antivax,0.0
77,break habit everyonetrump news anymore he s ridiculous figure go history america,-0.3333333333333333
78,people test positive we,0.22727272727272727
79,public health expert lose credibility come support blm riot middle,0.0
80,people catch flight quarantine isolation nz think border issue therefore either close border totally anyone everyone get get life ardern like control much,0.1
81,come one reason elite leave make sure donald trump would not president woul,0.5
82,happy senate republicans totally abandon poor middle class pandemic yo,0.1
83,taylor really come folklore head overwhelm middle isolation pandemic,0.1
84,do not understand ppl go wo mask throw fit tell wear lol stay home,0.6000000000000001
85,legendary bengali actor soumitrachatterjee breathe last overamonthlong battle multiple ailment,0.3333333333333333
86,indiafightscorona follow basic precautionary measure protect hand clean mask di,0.18333333333333335
87,think suppose conspiracy theory straight trudeaus mouth pandemic e,0.2
88,would need medicareforall even pandemic send americans early grave hundred thousan,0.1
89,year listen ego maniac incessant rant win self victimization meanwhile people die covid good riddance village idiot,0.2333333333333333
90,first test india cloud cricket star include tim paine matthew wade force isolation follow outbreak adelaide,0.25
91,do not need pm applause do not need donate pizza even do not need gratitudewe need wea,0.0
92,new lockdown covid case increase million work home stay,0.13636363636363635
93,trump coronavirus adviser dr scott atlas criticize michigans new restriction urge people rise,0.13636363636363635
94,stay home order come go massively change way you ve live social life late,-0.03257575757575758
95,break we surpass million coronavirus case take day go million million,0.0
96,el paso day ago mobile morgue store decease,0.0
97,willing accept new normal mask wear social distancing promote anthony fauci,0.14242424242424243
98,liberal want significantly reduce canadian armed force personnel canada one small military world will not participate peacekeeping,0.008333333333333331
99,text receive ask good friend pulmonary critical care doctor wea,0.35
100,psa grocery store wa shut limited capacity shut,-0.07142857142857142
101,thanksgiving dinner people outside immediate household incredibly selfish potentially murderer say say,-0.16666666666666666
102,yeahi remember day flatten curve good time fraud,0.7
103,wear ski mask next interview con artist,0.0
104,soon face pandemic year government really never cancel freeze forgive rent,-0.1
105,become inured trump dereliction duty hardly bat eye he s golfing america surpasse,-0.2916666666666667
106,covid wasis challenge reveal happen be not prepare mistake make lesson learn well stay informed take vaccine,0.0
107,suicide figure since lockdown could friend please copy repost tweet try demonstr,0.0
108,exponential growth prepare what s hit we,0.0
109,plz close university collegea lot student symptom covid stop pandemic,0.0
110,million people die worldwide far there s return there s see love one yet people complain economic loss able see family,0.325
111,break richard marx brand new album dbag drop tomorrow,0.13636363636363635
112,know many make decision doctor deserve well I m sure sign,0.5
113,stock push ath dumb fuck permabear think bank solid covid know quantity liquidity plentiful soon second stimulus housing boom yeah end fucking tire fire be not,-0.275
114,roll ray covid adaptation maya angelous biopic,0.0
115,three reason american can not safely holiday fuckwit wh,-0.125
116,worry call flattenthecurve lose credibility need call eradicate covid harsh r,-0.2
117,look like we ve turn corner house I m go tell story love pandemic start,0.5
118,,0.0
119,break habit everyonetrump news anymore he s ridiculous figure go history america,-0.3333333333333333
120,guy still medical license,0.0
121,bible inspire rebalance stock portfolio receive private covid briefing jesus investment advisoryou literally one unethical antichristian hypocrite body pride hypocrisy,0.0
122,ultra festival taiwan right taiwan day without domestic infectionmust nice,0.29523809523809524
123,see remember nurse we hospital clinic long testing line,-0.05
124,good good,0.7
125,kiara mcdade chicago illinois die covid april new momtobe mentor amp youth leader h,0.13636363636363635
126,great visual covid spread,0.4
127,tell wear mask vaccine come wear vaccine bullshit social distancing mask still necessary get vaccine fauci,0.016666666666666666
128,pretty sure trump covid care see hundred covid patient allege response,0.375
129,proud boy far right winger fascist general trump supporter march protest let say do not engage stay home stay safe do not give someone bully hurt do not give news clip desire engage,0.34714285714285714
130,elon musk famously predict coronavirus would go april contract virus meanwhile report,0.5
131,really love question ask motivation workgulf good boy familys business get affe,0.6
132,get entire queue new year plan I ve never queue size I ve never take much work know float pool pandemic far intend work hard transparent work,0.028939393939393942
133,mask order mask entire family quality good come real trademark product bona fide mean good faith latin apply business deal stress absence fraud deception,0.2125
134,add measure legitimacy lengthen stupidity reason bold voice white house long lose stay home stay safe rest scream yell january turn whine,0.03666666666666667
135,iowa fire virus let burn people do not wear mask cancel holiday vacation iowa way petri dish,0.0
136,british prime minister boris johnson selfisolating tell come contact someone test positive,0.11363636363636363
137,text receive ask good friend pulmonary critical care doctor wea,0.35
138,animated map show covid case population since march goooo weeest source,0.0
139,fascinating anon account spend month attack public health professional announce they re le,0.26666666666666666
140,retweet wear mask you re public respect other,-0.0625
141,kagwe war chastiser doubt thomas,0.0
142,million case coronavirus report united states recent million come less,-0.08333333333333333
143,wecomic trend drive psychiatrist crazytitle let inapp stayhome staysafe trend webtoon comics manga anime comedy romance memes yaoi yaoiship bl boyslove boyxboy comedy urban animal pet fantasy,0.0
144,we add million case less week,-0.16666666666666666
145,idiocracy,0.0
146,chime anything differently monitor health,0.0
147,please close medical college karachi dow international medical encounter covid patient still exam,0.0
148,united states surpass million coronavirus case sunday accord data johns hopkins university state across country move enact restriction aim slow spread virus,-0.30000000000000004
149,lady enjoy picnicc club history,0.4
150,thanksgiving modify align states transmission index,0.0
151,sm investments corp owner philippines large mall operator speed effort develop omnichannel option shopper people shift mix online instore purchase amid coronavirus,0.21428571428571427
152,good show watch baking show add pound week lock thank,0.7
153,be not arrest scott atlas incite violence gov gretchen whitmer try save life,0.025
154,britains pm boris johnson selfisolation coronavirus,0.0
155,icymi hospice honour deadset hold november event virtual challenge associate,0.0
156,we sunday hit grim milestone million confirm case several state announce new lockdown,-0.2878787878787879
157,unsung hero community solidarity campaign creative partnership government response want spotlight successful response recovery pandemic story find global good practice programme,0.4875
158,covid case india case test india bot,0.0
159,maybe see we citizen eff food line convince mcconnell gop afraid speak congresspeople stop block financial aid needy americansthousand car form line collect food,-0.3
160,drive increase case death ihme director dr christopher murray speak upward trend we late projection,-0.3
161,retweet wear mask you re public respect other,-0.0625
162,karma come slice covid,0.0
163,great visual covid spread,0.4
164,britain first country run final stage trial experimental coronavirus vaccine develop pharmaceutical company,0.11666666666666665
165,great visual covid spread,0.4
166,opinion third wave rise trump dawdle republicans hide,0.0
167,let hard,-0.2916666666666667
168,statewide initiative well understand effective school prevent spread kick monday include datum gather nine district throughout state include three great cincinnati,0.7
169,scott atlas trump coronavirus advisor inciting act violence gretchen whitmerseriously,0.0
170,really love question ask motivation workgulf good boy familys business get affe,0.6
171,million new coronavirus incidence report united states past day infection disease publichealth via,-0.05681818181818182
172,break habit everyonetrump news anymore he s ridiculous figure go history america,-0.3333333333333333
173,know trump do not allow covid rip america unabated vaccine trial would accelerate increase likelihood exposure control arm know absolutely believe would,0.2
174,guess step today tear want you all know break becau,0.0
175,catch bus every day many sick people catch itive cold time far cough sneeze people sit behind I d wear mask short making can not find,-0.18571428571428572
176,break judge samaniego say el paso need stop use inmate move body patient morgue,0.0
177,bot last day stat telanganaconfirmed case coronavirus indiafightscorona stayhome staysafe,0.0
178,would not tag,0.0
179,lawsuit time,0.0
180,three reason american can not safely holiday fuckwit wh,-0.125
181,back may june finding backdate november chinas backdate wuhan also date back november do not actually disprove anything,0.0
182,current condition sayre patemp chill point barometer inhgwind mph wcorona virus weekly statscase nepa bradfordcounty,0.0
183,keep use datum communicate covid risk trend ask people take precaution we peak perhaps,0.0
184,three reason american can not safely holiday fuckwit wh,-0.125
185,do not want lockdown wear freaking facemaskwe nation toddler,0.0
186,still chillingel paso county jail inmate hire load body decease patient emergency overflow morgu,-0.1
