Unnamed: 0,full_text,sentiment_score
0,resident witness destruction covid nyc early year traumatic beyond word watch people look like amp family die masse recently actual family member dieis lot can not go,0.05
1,we surpass million coronavirus case day millionapr millionjun millionjul,0.0
2,need assume everywhere cdc say airbornebe safe stay home number go spike time,0.5
3,scifi,0.0
4,great visual covid spread,0.4
5,man visit wuhan lab gate heck,0.0
6,fuck covid,-0.4
7,covid spike bc people get little reckless million people go work indoo,-0.1875
8,,0.0
9,look u mfer go party weekend u know risk go second lockdown rn,0.0
10,pandemic,0.0
11,day night keep arsis home fight virus,0.0
12,sad situation,-0.5
13,please show support doctor nurse overwhelm beyond belief wear mask please need pretty much screw without everyone involve try save we ppl dumb try save wear mask,0.025000000000000005
14,peru beautiful country rich culture resilient people merino represent peruvian already,0.6125
15,congrat week platforme bunch irrational trump supporter irrational view coronavirus,0.0
16,dear daily mail rather run snide piece marcus rashford look,0.0
17,we surpass million coronavirus case day first case jan take day go fr,0.25
18,many lockdown advocate unself aware hypocrite pretend care keep vulnerable safe,0.1875
19,hear friend chinese community terrifying fine thousand dollar hand china follow covid protocol do not catch specific ask,-0.14583333333333331
20,quite thread gop official around country many dismiss covid seriousness become inf,0.5
21,see someone say act take pic show deed he s do actually documentation purpose,0.0
22,american people want action covid reliefthey want action unemployment rent relief small business support fu,-0.012499999999999997
23,break we surpass million coronavirus case take day go million million,0.0
24,total confirm covid case county al covid visualization provide accurate insight thank data scientist datum provide usafact covidvislualizations coviddata smcanalytic coronavirus,0.20000000000000004
25,outdoor activity largely safe school stay open precaution delivery curbside pickup safe shoppin,0.3333333333333333
26,suggest spouse erarlier today relate employer mandate mask staff,0.0
27,current us death rate mean people die every minute hole trump playsmaybe,-0.15625
28,restriction shut michigan college high school casino,0.16
29,sorry have not able get back twitter minutes lunch today I m tonight,-0.25
30,think covids big lesson lot people need get hobby secondary going drink,-0.15
31,,0.0
32,first case pandemic flu report wisconsin sept december sicken almost,0.25
33,quarantine need airborne virus tight staff people professionally train infectious disease control etc purpose build quarantine facility would preferable pandemic also future event,-0.02619047619047619
34,today notify nhs test trace must selfisolate contact someone test pos,0.0
35,great visual covid spread,0.4
36,lockdown make lose motivation everything everyone,0.0
37,sister niece covid wear fucking mask do not go place people do not,-0.6
38,need lot restriction community order keep school open kidder say anniekidder schoolsbefore,0.0
39,long conspiracy theory reality theory canada sell global elite treason dominion,-0.025
40,position help covid patient get oxygen body well,0.0
41,decisive action like lie deny golfing hold superspreader yes,0.1
42,covid be not goin away,0.0
43,election guy loose time wear mask save life that s tweet,-0.07692307692307693
44,inhuman,0.0
45,plz change health minister total failure pandemic bihar may give portfolio thank,-0.15833333333333335
46,could suffocate death,0.0
47,woman get hair nail lash toe brow wax consistently stay home noth,0.25
48,durham nc covid development lab,0.0
49,stay home wear mask could end situation well be not go away you re stop put people life jeopardy ffs,0.0
50,think covids big lesson lot people need get hobby secondary going drink,-0.15
51,babylon new obsession,0.13636363636363635
52,new secret service officer say infected coronavirus quarantining wake trump campa,-0.13181818181818183
53,I d rather die covid live tyranny,0.13636363636363635
54,trump gop go history inept response handle trump covid virus worstpresidentinushistory,0.0
55,care plan vaccine covid already say be not good enough withhold vaccine hurt people new york who s business go,-0.07121212121212121
56,nbc news we hit million covid case restriction increase holiday worry mount,0.0
57,watch I m hold medium availability today address dangerous uptick washington state tune,-0.6
58,submit abstract upcoming virtual conference critical role clinical laboratory pandemicf,0.0
59,wear fking mask,0.0
60,think covids big lesson lot people need get hobby secondary going drink,-0.15
61,disabled people never fully recover pandemicweve always know nondisabled society see we inferior inco,-0.2
62,agree,0.0
63,boris johnson selfisolate two week meet tory mp covid I d surprise anybody notic,0.0
64,think trump actually mean want hear covid anymore since wants play golf destroy american democracy,-0.078125
65,break florida report new case have not number since late july desantis herd I m,-0.08181818181818182
66,boris self isolate day contact track trace month agoall rule common sense throw overboard,-0.275
67,there s play golf trying destroy democracy thank take care people take care we save first responder amp health care provider wearamask wait,0.024999999999999994
68,air breathe determine healthwhether likelihood heart attack stroke bad covid may become chan,-0.6999999999999998
69,one good exhaustion health care worker treat covid mount hard part,0.20416666666666664
70,new chilling video el paso jail inmate hire move body deceased patient mobile overflow morgue,-0.15454545454545454
71,I m ok die job cry suited go covid unit please acknowledge,0.5
72,student debt pandemic relief expire end decemberjanuary would great time go ahead cancel,0.8
73,family battle covid day nowwe shapewe consider mild casesand,0.3333333333333333
74,dark web child sex abuse site repeatedly crash sickening surge demand covid crisisoffender ge,-0.525
75,think covids big lesson lot people need get hobby secondary going drink,-0.15
76,adelaide plandemic well stock toilet paper sa,-0.03333333333333333
77,covid vaccine rna vaccine actually change dna research inform trick,0.0
