Unnamed: 0,full_text,sentiment_score
0,electricity water internet fuel mean communication whatsoeverand pandemic pe,-0.3125
1,new uk minister matt hancock claim do not know uk coronavirus money dole pr consultanc,0.13636363636363635
2,bjp party flag murugan wear maskthe ag say submit video photograph,0.0
3,ickabog publish today complete stunning picture create young illustrator around world I m donatin,0.2333333333333333
4,resistant mechanism outbreak infection due esbl carbapenmaseproduce bact,-0.125
5,people already lady pop tell allow like pata start use phone ignorant way,0.0
6,we fight pandemic antibody drug develop eli lilly authorize urgently news source,0.0
7,letter lancet today sign worldleading scientist outline key recommendation sustainable co,0.0
8,will not president january message today everyone wear mask,0.0
9,please retweetplease share support raise fund diabete research co,0.0
10,news we ve introduce lockdown goose campus enforce current restriction,0.0
11,richard masters premier league ppv change direction move away take another,0.0
12,covid lockdown unfalsifiable article technocratic tyranny,0.0
13,tuesday arrive todays headline fall property taxis due today tippecanoe county resident another,-0.125
14,key secure also safe prevent client touch common area thereby aid th,0.15000000000000002
15,tell veteran politician hon jona word pandemic pandema,0.0
16,coronavirus ni executive meeting restriction,0.0
17,trump attack threaten immigrant keep we feed,0.0
18,,0.0
19,debra werner november play increasingly important role terrestrial,0.2
20,non business do not like protest,0.0
21,uk coronavirus live death england wales involve covid ons say,0.13636363636363635
22,please do not give bonespur last chance mess,-0.0875
23,bet rating drop cause army bighit stans stay tuned weverse like hello bighit label many group well make home party new year eve partybut wish free,0.34545454545454546
24,well do natasha thank team hlca team across ni deliver awardwinning programme,0.0
25,partner clarify extracurricular sport permitte,0.0
26,finished degree textile year due covidthere lack job opportunity design take risk,-0.125
27,compare contrast,0.0
28,india trackeras november amconfirmed case,0.0
29,possible get retweet late project lock period thank,-0.15
30,coronavirus stall hollywood finally see shift cultural power east,0.05
31,angamizacoronaug kipchamo ward kipchamo village face mask social distance,0.03333333333333333
32,eu student even start uk university course need physically present uk december,0.0
33,post bring letter l god many seem fu way everything,0.5
34,sophie go wedding invite strictly plus one single girl status exactly fit,0.1642857142857143
35,subtitle beyps,0.0
36,challenge spain,0.0
37,seem rush I m comfortable,0.4
38,due tuesday club suspend add tuesday fun fitness session online programme national,0.0875
39,must not irritate we nobody absorb choke vulnerable economy,-0.5
40,naturebase solution city address climate amp nature goal citieswithnature showin,0.0
41,course ben carson test positive covid day try take credit vaccine,0.22727272727272727
42,dr tedros address wha must learn pandemic face inevitable next one criti,0.0
43,lockdown mean sunday roast takeaway sunday roast beef roast potato vegetable cauliflower c,-0.3125
44,first tweet today capitalism suck money poor times oxfam second post patriarchy suck time work capacity woman conclusion capitalism patriarchy core driver inequality,-0.05000000000000001
45,will not president january message today everyone wear mask,0.0
46,great interview honest nice hear bit himb luck rest season,0.6666666666666666
47,screen healthy population unknown value introduce nationwide,0.2
48,speak live announce second round cash grant small business notforprofit still impa,-0.07840909090909091
49,could breakthrough vaccine news mean return normal life springdr chris smith give bril,-0.08125
50,leader activist around world express condolence chief palestinian negotiator pass away due novel coronavirus tuesday,-0.125
