Unnamed: 0,full_text,sentiment_score
0,wish could imagine gop even care covid anything aside plan lie cheat,0.0
1,ben yedder positif au covid,0.0
2,idle gossip ass whoever,0.0
3,week shutdown street next summer start right,0.14285714285714285
4,someone powerless help unhome aside van can not help see epidemic brain one allow spread fester culture sick nation sick,-0.6428571428571429
5,reference begin refer information gather point face mask work stop spread order keep control everyone wear face mask least april may spread would control,-0.3
6,really impress forward think preparedness throughout pandemic mayor deming reveal today,0.2
7,there s consensus emerge track trace senior conservative acknowledge privatise system have not work email covid recovery group need public locally lead track trace,0.0
8,everyone want covid vaccine measles vaccine get still can not halt rise country resou,0.0
9,hill trump administration strike agreement pharmacy distribute coronavirus vaccine free,0.4
10,thank teddy everyone vote person much safe way make sure wear mask poll worker confirm I d,0.5
11,trump sick dog would admit forget,-0.7142857142857143
12,read different approach brexit covid response might ensue lee cain go dom,0.0
13,persist side narrative fool pelosi resolutely push relief people need,0.0
14,trump campaign advisor corey lewandowski test positive coronavirus,0.22727272727272727
15,france mandatory mask since july even alone street result wave,0.0
16,first cruise ship launch barbados yesterday one case turn cruise ship around today five test positi,0.25
17,really important thread highlight need govts amp orgs invest diversity especially time,0.2
18,matter time get take precaution many ppl infect know got itreally understand nowwhy do not itwear maskcant borrow help hospital state bad,-0.09999999999999992
19,,0.0
20,ship captain announce people test positive seadream first cruise ship em,0.23863636363636365
21,clear believe virus real I ve family member die early pandemic also belie,0.13333333333333333
22,americas coronavirus response sum photo,0.0
23,liz uihlein outspoken critic gov tony evers stayathome order early year previously claim coronavirus pandemic overhyped medium,-0.033333333333333326
24,atlas never trumpwell know trump stand covid virus simply do not,0.0
25,hope biden something daily report currently consistency state state,0.0
26,interesting example economy vs health conflict difficulty remain closed outside world,0.13333333333333333
27,ideal time cummings may prefer hide damage cover pandemic,0.9
28,stay home order come go massively change way you ve live social life late,-0.03257575757575758
29,pandemic get worseand every day senate republicans refuse work democrat pass need,0.0
30,throw check will not move muscle,0.0
31,chinese hospital rns san francisco picket safestaffing faircontractnow cut cut health car,0.0
32,hey everyone watch sundown grad film work ana moniz shanshan zou ruitao,0.0
33,pahowhos weekly press briefing situation americas nov assistant director dr jarbas,0.0
34,ndp leader andrea horwath call government impose twoweek circuit breaker lockdown,0.0
35,trump aide who ve test positive coronavirus since election document case voter fr,0.22727272727272727
36,mr covid see,0.0
37,support warnock amp ossof,0.0
38,get well soon motherfmckertrump campaign adviser corey lewandowski test positive,0.22727272727272727
39,come mrs lockdown social distancing mask big hypocrite exist american politic,0.011111111111111112
40,update ontario modelling suggest daily number case could soar times current rat,0.0
41,victoria record zero case mark milestone two week without new case virus,0.13636363636363635
42,suicide figure since lockdown could follower please copy repost tweet try demon,0.0
43,good day remind ontario sit billion fund could spend,0.7
44,covid sadness profound sadness suffer sacrifice perhaps great abdication presidential,0.4416666666666667
45,ship captain announce people test positive seadream first cruise ship em,0.23863636363636365
46,another gop statewith dem governormy point isthe virus give damn politic mine http,0.0
47,true story case yesterday local gay bar boost pandemic come chug long island pitcher ad,0.17916666666666664
48,also rain day sign stay home,0.0
49,break illinois governor say may impose another stay home statewide order come day due surge covi,-0.125
50,corey lewandowski adviser president donald trump campaign test positive coronavirus confirm,0.22727272727272727
51,heart break old nephew jake die last night I m angry do not happen,-0.13333333333333333
52,can not prolife believe give fighting pandemic,0.0
53,oh danny we english want scotland win especially ticket covid except possible england v scotland game euro,0.08
