Unnamed: 0,full_text,sentiment_score
0,we ve know since early day pandemic crucial flatten curve avoid overload health,0.05
1,much attention focus encourage news efficacy vaccine candidate enormous logistical,0.1
2,appreciate supreme hero initiative resume shoot covid time amp release film much need time,0.2
3,vaccine become second important discovery india countryhow get steve smith become,0.2
4,nekomata show boyfriend local cat gathering sorry post gtltcovid,-0.25
5,strong opinion case log scale use communicate datum general public,0.1611111111111111
6,urgent appeal let taiwan speak taiwan without doubt one success story global fight pandemic,0.15
7,treat something do not exist,0.0
8,hey hey hey con company call win big deal death toll million sick right know actually know family friend itdon say would go away,0.07428571428571429
9,another great guest john bercow rob peerage covid ruin big career pantomime really happen row snowwhite,0.3333333333333333
10,regard ongoing hunger strike saskatoon correctional centre prisoner fight covid horrendou,0.0
11,clear double standard,0.03333333333333334
12,order book incredible story first month uk tell doctoroxford pos,0.575
13,offer namaz,0.0
14,many time we ve think big great would never fail throughout history we ve slap face remind we fall believe covid one time,0.3875
15,lockdown month chartbuster song do job keep movie buff excite amp hook,0.0
16,india may claim wuhan territory,0.0
17,soldier live war fight freedom leave statisticit mortality everyone die,0.13636363636363635
18,sean aoc want catalog trump supporter connection commie chinese tracking covid they re communistsocialist scum prs paul revere society,-0.15
19,I ve lose count staggering loss live nhsheroe make everyone truly thankful amp evaluate heartbeat everything change,0.13636363636363635
20,like climate change destroy life ruin livelihood daily basis across world,-0.1
21,shoppingsmall look like capacity new restriction come,0.13636363636363635
22,today know fact mds rts nurse pharmacist housekeeping clerk resident fellow manager e,0.0
23,watch video todays antimask protest calgary today hundred people attendance long recognize country predict alberta going see surge break healthcare system,-0.05
24,also publish english curious see,-0.05
25,go cinema first time since lockdown god bless,0.25
26,get tonightmy bed pandemic,0.0
27,keith starmer know good if but scientist call action rise coronavirus infection,0.39999999999999997
28,harvest dna blee dry,-0.06666666666666665
29,georgiarunoff impact americanswhat minimum wage affordable healthcare covi,0.0
30,still travel do not wear mask I m salem nurse place leave tiktok video,0.0
31,hi sue sorry miss conference check school mship get fortnightly news see amazing support provide despite exciting event plan sound like book club would suit cheer,0.2
32,jason kenney ltgesture bad covid rate country ten death per day tattered economygt,-0.3499999999999999
33,twenty extend cover time lose covid,0.0
34,way nfl handle covid shit make think do not even cancel rest game bane bombe,-0.30000000000000004
35,beautiful lady mom icu ventilator fight covid take ventilator,0.85
36,reality measure propose see we maroon heighten restriction eastergover,0.0
37,I ve hear least dozen friend force go work test positive,-0.03636363636363636
38,oregon mink farm outbreak advocate warn danger state usa today,0.0
39,inbox biden announce new member transition advisory boardjane hopkins rnmh work yea,0.13636363636363635
40,thread spend day frontline worker hospital part appalachia hospitalization th,0.0
41,sex covid like,0.0
42,arsip maret,0.0
43,call covid hoax be not even weird part jake paul interview,-0.5
44,icus full patient stick ed transfer accept hospital stay home wearamasksaveal,0.35
45,oh boy corona create china trigger mailin ballot china blackmail biden think hear everythingwhere need sign parler qanon newspaper,0.0
46,believe they re immune try againa wreck ball hell republicans still seem eage,0.0
47,universally support like airborne that s c,0.0
48,democrats please replace word congress mitch mcconnell say congress make appear,0.0
49,bully lot,0.0
50,kids school least rich kid santa,0.037500000000000006
51,sister come back school today realize she s cough sore throat covid ou,0.0
52,mother transmit passive protection newborn placenta newborn stemcell pregnant pregnancy,0.3333333333333333
53,we house get covid telecall doctor time,0.0
54,effect set we many year come manage changed world require mindset shift ready share five step towards new mindset new normal legal team mindset management,0.22045454545454543
55,hi john l want pass condolence grandad special helping grieve nan special l lose precious wife break I m try put back piece well,0.3035714285714286
56,staff member kandy national hospital include doctor nurse test positive coronavirus official,0.22727272727272727
57,icus full patient stick ed transfer accept hospital stay home wearamasksaveal,0.35
58,fast pace international crime thriller base current covid pandemic keep reader spellbind publish amazon please review thriller fiction,-0.15000000000000002
59,saturday test drive alarming recent surge case losangeles county positivity rate well hospitalization death independent metric regardless increase test backlog holiday,-0.03333333333333333
60,colorado gov jared polis partner test positive,0.22727272727272727
61,positive development vaccine front drive doubledigit gain major index month investor look forward progress gain control pandemic plunge global economy deep slump since,0.07244318181818182
62,we record almost million case death coronavirus high figure world,0.16
63,do not forget book collection slot self testing kit,0.0
64,great freedom could give test,0.8
65,ethiopians amedework walelegn yalemzerf yehualaw smash course record win men women title respectively airtel delhi half marathon hold biosecure environment amid,0.21111111111111114
66,line include one two injury need recall eddie text lockdown check family conversation regard american football nothing elsehere dan cole say,0.0
67,reassure public continue assist thai citizen wish travel back thailand pandemic also relax measure foreign national travel thailand stimulate economy,-0.041666666666666664
68,peterborough public health chief urge public stick tier restriction protect love one covid runup,0.16666666666666666
69,cannabis marijuana weed cbd sale soar evidence still slim cannabis derivative make differen,0.0
70,hey I m move icu suspect covid currently breathe bypass machine comment meme funny story keep entertain please,0.125
71,sundayvibe stayhome put headphone enjoy beautiful song oruaraiunathu maara musicalactormadhavan,0.625
72,world promote social distancing ever market digitally mandatory businessesmake business readily available online make convenient prospective client know consider next purchaseknow,0.10833333333333334
73,israeli police clash hundred people protest outside pm netanyahus home call resignation allege corruption handle coronavirus pandemic,0.0
74,asean secretary general lim jock hoi highlight vital role media journalist eradicate misinformation edify asean community realise asean integration agenda shape public opinion antara,0.05000000000000001
75,woman girl disability often face systemic barrier equality include increase risk violence timorleste norberta working ensure response leave one behind,-0.4
76,toyota central motor strictly follow sop instruct govt pakistan prevention wear mask pubic place much important we stay safe keep other safe tootoyotacentralmotor toyotacentralsure staysafe stayinforme,0.255
77,mandatory vaccination fdny will not require medic firefighter get new,0.13636363636363635
78,covid officially future go to bring million mask top chart,0.25
79,dear pm several renowned artist delhi ask vacate government allot home midst ongoing pandemic cite old age lack income appeal pm reprieve,0.05
80,due million indian interrupt access contraceptive new report suggest,0.005681818181818177
81,daily prayer thought time pandemic,0.0
82,last night run sheetsi check amazon would take three day deliver packpandemic quaran,0.0
83,ascentconclave explain discover new revenue stream pandemic read,0.13636363636363635
84,covid flood trs job,0.0
85,covid case india case test india bot,0.0
86,new customerservice challenge welcome nervous customer back business tip podcast,0.31212121212121213
87,new campaign summer different launch inspire traveller summer differently year highlight campaign support smme hardhit pandemic experiencesnotthing southafricaistravelready httpstcohkatvpcqkj,0.04545454545454545
88,twenty extend cover time lose covid,0.0
89,education department decide bump mark grade know lockdown would face surely put mind together come strategy mitigate negative outcome,0.1
90,robocall have not take hiatus pandemic consumer business luckily fcc crack scam caller creative techsavvy individual come way block call use callblocke app,0.27777777777777773
91,icymi new york city sheriffs office break illegal sex party maskless attendee astoria queens violate state,-0.18181818181818182
92,jason kenney say vaccination mandatory alberta,0.0
93,new drug help grand island man recoverbamlanivimabexcellent excellent news httpstcoxfagafpymr,0.5454545454545454
94,current condition sayre patemp chill point barometer inhgwind mph nacorona virus weekly statscase nepa bradfordcounty,0.0
95,visualize tragedy national geographic,0.0
96,community prevalence soar member team covidsimultaneously pt w lifethreatening,0.0
97,whole ass weirdo need another fight get drop,0.2
98,landlord kill people pass,0.0
99,call covid hoax be not even weird part jake paul interview,-0.5
100,want know fight health care keep go count,0.0
101,hard hate country rich do,-0.23888888888888893
102,really lose job begin pandemic hair ever since,0.2
