Unnamed: 0,full_text,sentiment_score
0,twenty extend cover time lose covid,0.0
1,good friend mum die covid less week contract sick people,-0.060317460317460325
2,twenty extend cover time lose covid,0.0
3,call covid hoax be not even weird part jake paul interview,-0.5
4,londons creative industry generate billion uk economy provide one every six job population write,0.5
5,country communitywear mask,0.0
6,amazon add employee month jeff bezos could give every amazon employee still rich,0.375
7,disability like get long covidthat suck,-0.05
8,social distancing do wrong really creepily,-0.32222222222222224
9,maybe concerned intensive campaigning time corona may negative impact health even surprise see rds vocal political commentator back rajini since begin,-0.09999999999999999
10,coronavirus scientist call action rise infection school independent,0.05
11,nmb resident upset possible restriction pe necessary right be not lazy would marche probably protest street corner sign do not inconvenience we,0.10267857142857142
12,first war easterthen come war independence daythe war thanksgiving endedand w,0.25
13,amitshahinghmc corona go farmer protest right since month,0.2857142857142857
14,worry response climate breakdown look eerily similar response dither,0.0
15,todays front page fm tell snp conference independence essential rebuild scotland covid,0.0
16,ironic ali sabry say minority well look new government july,0.16818181818181818
17,aoc casually raise lowincome family play video game hour educate current amp future,-0.22500000000000003
18,kedah consumer association file million suit behalf trader worker affect spread virus fmtnews sivagangga cluster malaysia,0.0
19,thought suppose look well rehab,0.0
20,country communitywear mask,0.0
21,high time northern youth hit street massive family friendswe well protest street di,0.08
22,allow eviction proceeding continue cause many excess case additional death,0.5
23,play african affairs radio icole various artist tune nowlive nonstop african music africansarenotlabrat standby resist coronavirus africansarenotlabrat notocoronavirusvaccine,0.0
24,update lawyer kirikiri amp able see eseroghene tunde issa rasheed adekunle lawyer could not see I d,0.5
25,ostensibly morrison fly tokyo pandemic meet new pm amp sign vague defence pact get intel,0.14545454545454548
26,I m sick hell rn covid though lmaoo,-0.7142857142857143
27,icu nurse covid definitely bad time round poor patient fatigue apathy th,-0.4333333333333333
28,usa today photo show doctor embrace vulnerable lonely patient thanksgivinghttpstcowbycomnlvdvia,-0.3
29,outrageous rule necessary people would not need protest right protest enshrine law always,-0.2380952380952381
30,sister come back school today realize she s cough sore throat covid ou,0.0
31,least,-0.3
32,many hero dead another one dead,0.033333333333333326
33,covid pcr test less reliable,-0.16666666666666666
34,covid affect country vs indiait leadership make differenceindiafightscorona,0.0
35,expect level upgrade social distance seoul overall mood coex quiet bts new album promoti,0.04242424242424242
36,iol reporter agosouth africa record total case death since start pandemihttpstcoiuiqltoast,0.0
37,way nfl handle covid shit make think do not even cancel rest game bane bombe,-0.30000000000000004
38,broncos qbs ineligible play none denvers quarterback play vs saint due exposure jeff driskel list,-0.125
39,excellent adviceget ready duck non mask wearer non hand sanitizersill help spread excellent advice spread covid confident rightgo hug love onesthought,0.64
40,minister commissions ntc building chimpreportsnews uganda ugandanews feature sundaymotivation wearamask news,0.0
41,ultimate exit strategy pandemic involve safe effective vaccine treatment cheap mass testing say article go beyond vaccine httpstcolufpkewcvm,0.375
42,keep mind emergency department open day week include sunday patient benefit single occupancy ensuite room year consultantdelivere experience staysafe wearamask,-0.03571428571428571
43,cent want go heaven mom five year old would say asmsg,0.1
44,renowned musician help west cumbrian venue,0.0
45,world health organisation say yet know whether pregnant woman pass virus foetus baby pregnancy delivery,0.3333333333333333
46,icymi department health warn public one could still get infect crowded place even wear mask shieldshttpstcofclcuithpk,0.0
47,hospital capacity due surge case arizona woman say mother wait hour bed hallway wait room open,-0.0625
48,expert cite fact few people get test thanksgiving holiday weekend testing site short hour,-0.1
49,one reason big number people shop online thing grocery alcohol buy store pandemic,0.0
50,uk receive million dose promise vaccine early spring approve we ve already secure access million dose candidate part total million dose read,0.16666666666666666
51,moscow mitch mcconnell halting senate gop lunch amid covid case surge congress value life,0.0
52,department health report new case sunday,0.13636363636363635
53,look back pandemic be not time posh play empty terrace remember famous win,0.30000000000000004
54,long wear mask here expert,-0.05
55,damiangreen damiancollin tomtugendhat eastkenttab see lot trouble kent january top pandemic,0.15
56,renowned musician help west cumbrian venue,0.0
57,call covid hoax be not even weird part jake paul interview,-0.5
58,church want spread christmas cheer,0.0
59,freedom speech freedom protest necessary society free look forward repl,0.2
60,flattenthecurve adhere coronavirus restriction take time read publication,0.0
61,staff say they re gear christmas,0.0
62,vaccine question answer hull virus expert,0.0
63,europes ski resort remain closed least january germany push euwide ban ski holiday alpine resort play major role spread early year,-0.059375000000000004
64,lockdown diary day quarantine remind respect social distance maintain three point contact time hang xmas lightsstay tune dispatch radio free diablo countyquarantinelifecoronalockdown,0.21666666666666667
65,venerable guy elsmore lead church home service advent sunday first advent candle lit recognise advent christ light countdowntochristmas,0.325
66,nytimes obtain stunning email trump hhs official try silence cdc criticism trump,0.5
67,look back pandemic be not time posh play empty terrace remember famous win,0.30000000000000004
68,qanon come france what s appeal american conspiracy theory spotlightonfrance journalist chine labbe explain strike chord cross section people listen full interview podcast,0.11666666666666665
69,braintree village reopen,0.0
