Unnamed: 0,full_text,sentiment_score
0,fed fights white house move end covid support measure,0.0
1,break test positive coronavirusjust last week maskless crowded restaura,0.11363636363636363
2,welp settle he s mr ben carson,0.0
3,lockdown strategicallydo impose curfewsdo close school declet american endure thrive celebrate thanksgive remotely,-0.05
4,know thing keep spread get take one moron spread dozen mask people storeit tyranny force we wear maskbitche do not slightest clue tyranny even hint,-0.8
5,shut fuck compare covid fucking terrorist attack they re think do not word aside shut fuck,-0.4666666666666666
6,remember uk minister clap nurse amp frontline staff combat covid decade austerity pay freeze,0.0
7,sadly interview government mismanagement pandemic remove f,-0.5
8,geraldo rivera suggest vaccine name donald trump suggest,0.0
9,pledge help business pandemic say new aid help small business,-0.05681818181818182
10,welcome new advisory board one safe everyone safe I m count rejoin fully fund actaccelerator join covax facility vaccinesactogether,0.4840909090909091
11,wish bless could pay rent get food stuff outside home lose little job due lockdown please assist amount ur heart do not find way pay house rent soon homeless please timetoretirement,-0.10416666666666667
12,man likely carrier covid sake safety sacrifice love one iso,0.25
13,least transgender gendernonconforme people kill year black brown transgender,-0.23333333333333334
14,farleft prime minister finland express concern lockdown restriction may inspire world,0.0
15,covid real pandemic fake,-0.15
16,be not call trump virus trump pandemic enough,0.0
17,make corona beer,0.0
18,someone turkey die every minute say top health association,0.5
19,covid restriction mandate law constitution protect we defiance tyrannical government overreache do not let liberal autocrat control life constitutionovercoronavirus fridaymorne,0.0
20,afraid virus survival rate lock downproblem solve everyone,-0.6
21,do not defeat virus reduce ability spread first social distancing mask come year efficacious vaccine say good state ever factually wrong bad state vaccine spread,-0.043333333333333314
22,farleft prime minister finland express concern lockdown restriction may inspire world,0.0
23,china population billion covid death population million covid death scotland,0.0
24,huge news go weekendpfizer seek emergency approval fda vaccine todaymo,0.4000000000000001
25,icymi local fitness wellbeing coach alex snell offer free customisable workout plan help continue make progress fitness goal lockdownclick info,0.2
26,well protection ltc home icu capacity promise begin pandemic isee thread people ontario misuse power every day news conference pandemic,0.0
27,can not believe get whole ass doctoral degree emergency management tweet pay people stay home,0.2
28,another failure leadership larry guy good press conference bad get thing do marylander,-0.10555555555555553
29,would appreciate prayer aunt who s diagnose she s nursing home one th,0.0
30,briefing foreign ministry spokeswoman maria zakharova november lavrov nagornokaraba,-0.125
31,scientist report there s difference wear wear mask regard contracting go listen scientist try control american people,0.0
32,unprecedented year music industry tour pause concert cancel bts adapt new restriction,0.36818181818181817
33,loeffler take care stock portfolio immediately receive information sugar daddy husband donate reelect trump investigation drop doj work trumpshe corrupt georgia do not need corrupt senator like perdue,-0.5
34,ask stay home also send money,0.0
35,rudy giulianis son covid,0.0
36,imagine nebbish take flight dc middle pandemic meet soontobe former pre,0.0
37,rudy giulianis son disclose positive test one day attend father disastrous news conference,-0.23636363636363633
38,average age death covid year old,-0.024999999999999994
39,participation dfw covid study help we understand disease participant may eligible,0.0
40,break expect case canada december new country wide restriction come today,0.018181818181818174
41,company verge go business head double dip recession lockdown doin,0.0
42,covid surge wear mask stay safe amp stay,0.5
43,andrew giuliani rudys son special assistant president say he s test positive when s,0.2922077922077922
44,kill need see specific case form opinion gov cuomo force nursing home take covid patient kill elderly,0.0
45,youfor mefor we wearadamnmask wearamask,0.0
46,confirm positive covid test rick scott urge people mask social distance heed advice health,0.1303030303030303
47,live like covid do not exist,0.13636363636363635
48,can not fight without whenever away home make sure properly wearamask keep safe distan,0.3333333333333333
49,people act like big deal test positive covid everyone soon later take pcr test florida,0.07575757575757576
50,someone drop we do not know covid see show netflix zerofsgiven would look like kidnap bunch people cover face strap put basement force listen tell joke,0.0
51,get virus control need pay people stay home,0.0
52,behalf people venezuela president interim government wish speedy,0.0
53,mask give protection vote ko izzat narrative amp struggle protect,0.0
54,grip testimonial msnbc tonight care love one covid yes completely captivatin,0.3
55,sheep art amazing,0.6000000000000001
56,someone household symptom send child school person symptom book,0.0
57,inputte housing datato get likely people interactallow vaccine rollout model sensitive local conditionsbut lee would need representative city around usto cover country,0.03333333333333333
