Unnamed: 0,full_text,sentiment_score
0,month rage pandemic fullblown economic crisis senate republicans manage give americ,0.2
1,fact education child consider essential service pandemic show perverted priorities united states,0.0
2,turn corner line bad visual sun almost two hour rapid covid test rincon puerto rico,-0.3499999999999999
3,democrats do not want flatten curve want flatline economy,0.0
4,honestly warner stay fuck home well give wonder woman hbo max trump administration,0.09999999999999998
5,global pandemic stop spoiled brat stock amdnvidia graphic cardsover,0.0
6,devastation continue what s go happen vital pandemic relief program expire five week,0.1
7,give express permission woman say ok fit work around life one benefit pandemic,0.45
8,desperate christmas family would prepared lockdown january,-0.6
9,pa opioid overdose overdose death already high continue impact coun,0.16
10,face indeed wearamask,0.0
11,important open hospital bed do not help can not staff can not makeshift train staff fast exist staff p,0.20000000000000004
12,neighbor live die covid along mother,0.13636363636363635
13,year ago show bc disagree invest advice big regret overshadow goo,0.0
14,nowplaying bazzi listen quoradio qcradio hiphop rnb pop rock radio eclectic onlineradio listen listen hhm quarantinelife,0.0
15,carita attwood louisville kentucky die covid nov volunteer emt wellsville ambulanc,0.0
16,be not interesting journalist provide context number whole albertan die cv be not otherwise go die soon wonder rest canadas likeend lockdown amp govt,-0.024999999999999994
17,exfederal reserve chairman alan greenspan I ve never see anything like,0.0
18,never someone name appropriately pisspant,0.5
19,pennsylvania want wear mask home anyone nj singing shout ar,0.0
20,horrible dark lockdown isolation,-0.575
21,amazon profit profit profit profit facebook apple,0.0
22,join we worldchildrensday friday reimagine well world foreverychild,0.0
23,look like closing restaurant bar do not affect virus spread private gathering,0.0
24,covid coronavirus outgoing administration specially purposely mismanage pandemic quarter million american death later still lie still do not care get handle continue kill americans crimesagainsthumanity,0.11904761904761905
25,fuck depress christmas thanksgiving time corona get bad thank much nomask crew act fuck selfishly ruin everyone holiday,-0.3111111111111111
26,note even covidklaus wef love chaos say least deadly pandemic past yrs thank reviewdavid cullen video,-0.0625
27,thread many new yorkers sick amp struggle right due situation get bad,-0.10286796536796534
28,state lockdown use stop hospital overwhelm near ireland ireland h,0.1
29,unless info make available soon go behind week month presidentelect biden call,0.0
30,nov hold funeral pet turkey anything you re thankful would like say,0.0
31,she s freaking superstar do not understand district cut library staff exactly kid teacher nee,0.25
32,work people georgiaplease elect,0.8
33,trump administration refusal cooperate presidentelect biden worsen human right crisis today u,0.14285714285714285
34,staffing issue go get bad,-0.6999999999999998
35,kev covid smh,0.0
36,virus threat reach hall congress clouding senate agendaa nazi concentration camp survivor tell decade ago,0.0
37,I m watch love actually time week live lockdown fullest,0.21212121212121213
38,september outbreak william key many inmate try keep symptom secret do not wa,0.033333333333333326
39,jesus dude priorities bodegas barber shop brooklyn get lax wear mask midst,0.0
40,yes slightly social distancing wear mask necessary carry normal,0.06111111111111111
41,skin content lol start use cerave moisturizing cream healing ointment sunscreen go war cold air mask skin be not irritated help lot one dry patch far,0.058333333333333355
42,prof cristl donnellys incredible seminar epidemiology end fantastic slide,0.65
43,sindhgovt announce lockdown march select pm amp minister run nonstop campaign sindh,0.0
44,new york duty part protect state smart practice social distancing wear mask,0.127994227994228
45,popup testing maumee last two day test people ut testing today tomorrow likely test result yet area positivity rate toledo lucascounty coronavirus,0.0
46,betrayal amp backstabbe usp amp congress help bjp delhi riot,0.0
47,empty desk coronavirus rob we classroom teacher,-0.1
48,coz I m like tell hr contact wid smaddy wid covid coz last time tell dem affi come work everything way wah di sense,0.0
49,since governor freeze prohibit dinein service least month multnomah county restaurant owner get creative,0.1
50,tucker carlson gavin newsom french laundry birthday dinner go beyond mere hypocrisy foxnews,-0.25
51,recap block hero act month mcconnell adjourn senate yesterday nove,0.0
52,anne arundel county see increase new coronavirus case past hour record,-0.05681818181818182
53,help million people financial support goverment,0.0
54,corona really get we tired take nap,-0.1
55,let guess next week critical also happen reopen case rise rolling lockdown deathknell economy know one part live covid plan adhere tocant live way anyway,0.06818181818181818
56,you all worry bout mfs wear mask heres solution stay away em mind business getting pay saving life yes,0.0
57,president tout news conference he s call clear viable path victory,0.10000000000000002
58,lockdown work would need lockdown againif lockdown do not work lockdown,0.0
59,hope message wear mask stay home social distance reach bluewave america,0.03333333333333333
60,julianassange remand prisoner intentionally expose belmarsh prison case confirm,0.0
61,worsen situation delhi state please do not let implement,0.0
62,kid thank headsup can not imagine they re closing school without reason,0.0
63,please tell cummings satellite screw buy dead business wrong kind satellite,-0.033333333333333326
64,cap time christmas thousand family apply uc start pandemic soon hit benefit cap day xmas scrapthecap amp keep benefit line rent,0.0
65,nearly doctor scientist sign global antilockdown petition yet democrats still continue support,0.05
66,thread we greenhouse gas emission fall year that s extraordinary unprecedented half much,0.2416666666666667
67,nearly doctor scientist sign global antilockdown petition yet democrats still continue support,0.05
68,please watch live,0.13636363636363635
69,alzheimers awareness monthyou ask do not know alz make differencesome history thank,0.0
70,pandemic take much we,0.2
71,there s much could arentcover story,0.2
72,sooraraipottru movie good thing happen amidst covid thank give splen,0.7
73,folkssomethe big afoot cdc soon hold first press conference since start pandemic,0.125
74,inanalysis show surge bad place leader neglect keep forceful virus containman,-0.6999999999999998
75,she s probably go to coma due covid that s guess since reunite,-0.1125
