Unnamed: 0,full_text,sentiment_score
0,coronavirus spike state mandatory mask mandate,0.0
1,quebec look temporarily close school ontario education director ask ministry extend winter holiday,0.0
2,wow do not know covid catchy alcohol involve time repent,0.1
3,lmfao,0.0
4,literally,0.0
5,trump link trump pandemic pandemic coronavirus virus deathtoll medicinehttpstcozyrsahceur,0.0
6,ossoff please please please tell people georgia want money pr,0.0
7,worth cancel thanksgiving celebration prevent spread covid give we great opportunity ta,0.55
8,likely you ll encounter least one person infect coronavirus go bar denver,-0.15
9,pandemic surge ten million americans face economic devastation senate need pass r,0.1
10,I m try say suck zoom seder way back begin pandemic,0.0
11,one month teaching leave go maternity leave covid article stat be not help ho,0.0
12,sadly be not lock still idiot do not wear mask amp indoor halloween party screw nothing president amp governor,-0.275
13,forgot ever know america comes first ignore decapitate national security apparatusjust serve wrinkled traitorous scumbag,0.25
14,schmitt let go fam do not use covid opening do not care uuuuu,0.0
15,dude many pregnant woman everywhere pandemic baby boom inc,0.41666666666666663
16,corona virus explain craft term friend craft use glitter many project glitt,0.5
17,gisa txts lose summer mv capture pandemic isolation,0.0
18,horrify new singleday time high we case time high covid patient hospitalize,0.15212121212121213
19,honestly see anything abject failure government rich democratic nation,0.21944444444444441
20,you all scare lockdown actual pandemic,0.0
21,covid twice try safe lucky time mild symptom immunity last couple month experience do not listen quack,0.29166666666666663
22,gisa txts lose summer mv capture pandemic isolation,0.0
23,stay away maga march bullshitwe do not need therewe do not want thereand ar,0.0
24,craving zaman tak ada covid,0.0
25,routefiftyroundup chicago mayor lori lightfoot urge people stay home coronavirus case spike city although do not issue formal shutdown order,0.0
26,hey feel stupid you re sham minister sham party that s back sham murdoch press need resign disgrace doubt victorian vicpol,-0.27999999999999997
27,instead fight defeat pandemic kill americans trump administration,0.0
28,covid free whole pandemic thank god,0.30000000000000004
29,stay away maga march bullshitwe do not need therewe do not want thereand ar,0.0
30,pretty insane covid bad ever also less ever,-0.4041666666666666
31,lira,0.0
32,you all scare lockdown actual pandemic,0.0
33,hell disease,0.0
34,you all cry another lock ill whatever take stop wear mask public,-0.25
35,stay away maga march bullshitwe do not need therewe do not want thereand ar,0.0
36,question be not whether covid bad question regard effectiveness lockdown have not work,-0.6999999999999998
37,washington ap president donald trump publicly disengage battle coronavirus moment th,0.0
38,hold we hostage use covid start shut thing can not live like anymore already control daughter teacher catholic school middle village queen fantastic one case,0.08295454545454546
39,trump aide who ve test positive coronavirus since election document case voter fr,0.22727272727272727
40,evidence suggest travel visit family state thanksgiving spread,0.0
41,trump right have not hear anything coronavirus since election dayof course turn tv,0.2857142857142857
42,chinese flu look american,0.0
43,stay away maga march bullshitwe do not need therewe do not want thereand ar,0.0
44,covid bread,0.0
45,gisa txts lose summer mv capture pandemic isolation,0.0
46,sound little excited news,0.19583333333333333
47,biden adviser suggest four sixweek lockdown widely regard extreme us approach call covid hell,-0.1125
48,imma need covid semester bold red lettering transcript,0.16666666666666666
49,good vaccine ok force people take everyone need one virus high recovery rate people great resistance ancestor mask do not work pls mean leave country soon,0.36950000000000005
50,imma need covid semester bold red lettering transcript,0.16666666666666666
51,thank dr grateful path social medium cross begin pandemic you re one familys source truth,0.016666666666666666
52,look tweet seem like you ve throw america bus come possible sleep night,0.0
53,bill gate telephone pakistans army chief discuss situation regard covd pakistan,0.0
54,scientist develop pfizerbiontech vaccine turkishgerman power couple,0.0
55,first year teacher covid kind shit get sometimes hate teachersi would love support I m band teacher could pass name band teacher awesome need brain pick,0.22499999999999998
56,seat belt mandate people die per day motor vehicle casualty death rate covi,0.0
57,planning visit host family thanksgiving want avoid pass coronavirus need quarantine,0.0
58,instead fight defeat pandemic kill americans trump administration,0.0
59,suggest pandemic may negatively impact children mental health read report schoolpsychologist heretohelpnasponline sprbethechange,-0.2
60,trump murderin americans thousand simply doin nothin depraved scoundrel deserve life sente,0.0
61,washington ap president donald trump publicly disengage battle coronavirus moment th,0.0
62,worry intensify spread coronavirus give investor jitter stock market thursday,0.0
63,freddie freeman recover rough case covid season start get field opening day straight rake win mvp animal,0.3
64,n n j,0.0
65,many people grieve devastating loss love one due covidmany force die alone,-0.03125
66,really need go lockdown cuz you all nigga take pandemic seriously,-0.06666666666666665
67,family neighbor community wear mask,0.0
68,gisa txts lose summer mv capture pandemic isolation,0.0
69,corona virus explain craft term friend craft use glitter many project glitt,0.5
70,chinese flu look american,0.0
71,many people grieve devastating loss love one due covidmany force die alone,-0.03125
72,currently lose war covid god help we please mask stay safe,0.25
73,stop worship billionaire elon musk predict coronavirus would go month ago people do not know th,0.0
74,wife suggest trump subject clockwork orange style torture strap chair eye prop,-0.16666666666666666
75,man need come together agree play covid,0.0
76,gisa txts lose summer mv capture pandemic isolation,0.0
77,stay home order come go massively change way you ve live social life late,-0.03257575757575758
78,listen scientist lady wear damn mask,0.0
79,november will not hear much itdaily new coronavirus case usnov,0.16818181818181818
80,wild trump supporter believe there s voter fraud evidence could not believe there s ame,0.1
81,imma need covid semester bold red lettering transcript,0.16666666666666666
82,love el paso much suffer death many lose friend family many die alone,0.425
83,americas coronavirus response sum photo,0.0
84,would awesome since covid take icus would room leave random explode head,0.25
85,perhaps important reason spotlight analysis show quickly virus c,0.3666666666666667
86,today american service member kill helicopter crash peacekeeping mission egypt tropical stor,0.0
87,joe biden coronavirus teamtrump team coronavirus that s everything need know,0.0
88,finally see light end covid tunnel ill come sacto,-0.033333333333333326
89,many people grieve devastating loss love one due covidmany force die alone,-0.03125
90,daily update publish state report million test case people currently hospitalize wi,0.0
91,you all scare lockdown actual pandemic,0.0
92,hmm listen eye dr need heart surgeon randpaulisanidiot,0.0
93,see risk anywhere country real time,0.2
94,corona virus explain craft term friend craft use glitter many project glitt,0.5
95,hear,0.0
96,stop make billionaire give billion birth could spend every single day year actually several americans can not earn megawealththeft labor create wealth,-0.03571428571428571
97,much el paso stay home order remain effect,0.2
98,phrase badly folk move new home pandemic could across town could across world,-0.28181818181818175
99,I m potential covid spreader thanksgive fight tyranny never feel good,0.35
100,across country case rise alarming rate speak premier,-0.1
101,trump administration reach agreement pharmacy across country distribute coronavirus vaccine f,0.0
102,lol hot clap also sad pandemic get bad bad president remain unbothered,-0.16999999999999993
103,literally,0.0
104,yes state live give even pretense car,0.13636363636363635
105,georgia run one two senator guilty insider trading prosecute reelect,-0.5
106,stay away maga march bullshitwe do not need therewe do not want thereand ar,0.0
107,thread,0.0
108,imagine republicans put much work fight covid lie illegal vote,-0.15
109,trump aide who ve test positive coronavirus since election document case voter fr,0.22727272727272727
110,rand paul tell people already immune liehe medical,0.0
111,marchafter classified briefing coronavirus perdue dump holding casino share ahead pandemic,0.0
112,week shutdown street next summer start right,0.14285714285714285
113,chinese flu look american,0.0
114,well easy explanation,0.43333333333333335
115,you all scare lockdown actual pandemic,0.0
116,gisa txts lose summer mv capture pandemic isolation,0.0
117,you re covidiot,0.0
118,order mask statewide govparsonmo virus rage missouri due large part absurd attitude open court deranged president do not give damn idiot like refuse wear one house arrest,-0.21011904761904765
119,concerned michigander die convinced dead trumper vote leechatfield,-0.2
120,stop worship billionaire elon musk predict coronavirus would go month ago people do not know th,0.0
121,truly ghetto ass country,0.0
122,point go keep make restriction statebystate compensation business impact add right work exactly,0.26785714285714285
123,today covid case meanwhile million,0.0
124,good news mixed thiswe know risk profoundly agerelate every one year age risk death increase,0.2611111111111111
125,lose service member covid rage across america true form trump lie obsess interest shame shame fool support pathetic excuse leader,-0.23333333333333336
126,americas coronavirus response sum photo,0.0
