Unnamed: 0,full_text,sentiment_score
0,pray brother shake damn covid hate away long,-0.42500000000000004
1,new corey lewandoeski test positive coronavirus,0.18181818181818182
2,we never leave first lockdown calm ghandi one hand medal good grey garden c,0.3
3,family neighbor community wear mask,0.0
4,biden want open border pandemic,0.0
5,million case ten day you all can not love hookah well drink much,-0.016666666666666663
6,go work like crazy elect jon next day health care,0.0666666666666667
7,imma need covid semester bold red lettering transcript,0.16666666666666666
8,wow cool pandemic pottery,0.22499999999999998
9,suicide figure since lockdown could follower please copy repost tweet try demonstrate th,0.0
10,instead fight defeat pandemic kill americans trump administration,0.0
11,year oldnurse send love message family hour lose life cnn,0.5
12,corona virus explain craft term friend craft use glitter many project glitt,0.5
13,I m really try comprehend I ve follow medical advice stay home unless essential I m watch folk social medium fly caribbean vacation,0.2066666666666667
14,honestly I m still upset you all compare violent shame people historically emit towards poz folk we tell you all pretty much wear mask social distance can not believe you all try speak life shit weird,-0.05208333333333334
15,anyone else feel really lose life right do not know work personal life feel like time,0.1619047619047619
16,ya think,0.0
17,hopefully someone right thing cut piece throw part acid dissolve,0.2857142857142857
18,can not lockdown virus can not close virus can not put virus unemployment cann,0.0
19,know everyone focus trump mantrum lose election right can not forget nearly,0.19285714285714284
20,chinese flu look american,0.0
21,worth cancel thanksgiving celebration prevent spread covid give we great opportunity ta,0.55
22,grow case reflection human behaviour follow science wear mask wash hand social distancing,0.016666666666666666
23,hey know I m suppose fun science guy consider americans die last week covid really should not plan travel gather thanksgiving year,0.16666666666666666
24,americas coronavirus response sum photo,0.0
25,case wonder lately hint masking wonder aw,-0.3
26,daily death ab reach peak level wave consecutive day nowwe wellsocialdistancing,0.0
27,you all scare lockdown actual pandemic,0.0
28,week shutdown street next summer start right,0.14285714285714285
29,rand paul claim people country immune friend virus test positive,0.22727272727272727
30,cnn california become second we state top million case texas texas cnn,0.25
31,northern ireland circuitbreaker extend confusion deadline,0.0
32,worth cancel thanksgiving celebration prevent spread covid give we great opportunity ta,0.55
33,corona virus explain craft term friend craft use glitter many project glitt,0.5
34,lion student submit self disclosure form experience symptom,0.0
35,die flu every year big fucking deal show death certificate back bullshit covid number fear democratic party leave incite fear riot incite fear bullshit virus incite fear talk civil war talk amp intimidate,-0.19999999999999998
36,you all wildin,0.0
37,good thread feel much gre b pandemic even without gre score app still cost hunting fee waiver feel like another confusing opaque barrier entry,0.19999999999999996
38,thanks god,0.2
39,ok need you all amplify tweet unemployed emergency medicine pa willing able help,0.4166666666666667
40,stay home order come go massively change way you ve live social life late,-0.03257575757575758
41,chicago become first major us city reissue covid lockdown case spike percent,0.15625
42,corona virus explain craft term friend craft use glitter many project glitt,0.5
43,gisa txts lose summer mv capture pandemic isolation,0.0
44,family neighbor community wear mask,0.0
45,jesus fucking christyou know else suppose expert rule byscotus justicescan w,-0.6
46,really do not care,-0.1
47,whoa alito critical covid restriction rule expert say certain corner religious libert,0.07142857142857142
48,,0.0
49,south carolina kyle mccarthy myrtle beach die august keep say mom I m go,0.0
50,cut worker pandemic pay,0.0
