Unnamed: 0,full_text,sentiment_score
0,dj broadcaster eddy templemorris explain he s support recoverya heart feel close home example well vital music venue amp culture we amp lockdown hamper pls join we,0.1
1,well would look thatborisjohnson happen billion,0.0
2,sure shit mean ismedicare allcancel student debt covid relief green new dealg,-0.015227272727272733
3,ask help control pandemic save live campaign target governor ask help fact can not see shameful time stop politicize pandemic instead focus health people hard,-0.07765151515151517
4,be not joe biden call idiots massive party street celebrate election do not win,-0.4000000000000001
5,founder racist grifter get million dollar people pandemic steal meme make dumb ad let someone moral actual soul start project fuck rick wilson,-0.19375
6,last week distribute nearly food parcel local people need need donation keep go plea,0.03333333333333333
7,sure shit mean ismedicare allcancel student debt covid relief green new dealg,-0.015227272727272733
8,province announce new case death sunday,0.13636363636363635
9,aishwarya school topper telangana take loan study delhi thus force mortgage,0.0
10,wrong,-0.5
11,pence screw hiv governor lead covid task force he s going magically amp sudden know,0.25
12,last night thousand supporter include amp dancing street squee,0.0
13,follow coach unavailable today game due protocol gerald alexander robby brown aus,-0.2625
14,would bet trump tell ppl help wtransition dt tell people give biden security briefing trump will not let people share current covid task force findingsmeeting vaccinetherapeutic trump def will not b inauguration,0.0
15,hour week you re inspiration that s go vegan keep harm animal meeee,0.0
16,cool think dr fauci real president listen get we pandemic,0.275
17,wrong,-0.5
18,follow coach unavailable today game due protocol gerald alexander robby brown aus,-0.2625
19,restriction social gathering go place november november multnomah oth,0.03333333333333333
20,zero contact people love covid suck worry health suck bad hoax political scary wear fucking maskit could someone love,-0.1333333333333333
21,completley agree wiht we ve see what s possible remotely postcovid ideal working week would day week office day week work home I m certainly miss commute,0.25357142857142856
22,mf do not wanna give life save ppe ventilator financial aid democratic state do not agree rather let citizen charge die put united front even little bit global pandemic,-0.0625
23,people call fraud believe covid fake,-0.5
24,per communist manifesto want total control banking central bank total control c,0.0
25,united kingdom good world know courage conviction clear moral purpose,0.26666666666666666
26,I ve write lie bed raise awareness longcovid try explain I ve past seven mon,-0.25
27,lockdown opportunity fix road sort potholescoronavirus,0.0
28,mark control pandemic meadow matt gas mask gaetz test positive covidwow wow,0.16363636363636364
29,whilst lockdown hone baking skill deliciously comforting creation,1.0
30,trump get full experience get covid got fire got evict,0.35
31,follow coach unavailable today game due protocol gerald alexander robby brown aus,-0.2625
32,many total aplogist trump though quite complex picture agree happy end covid partisanship poison trump hard eradicate,0.14166666666666666
33,university hub education much bring new find freedom small towner like crave since childhood corona take we that s sadness,0.02878787878787879
34,congratulation presidentelect amp vice presidentelect colleague look forward,0.0
35,gasle covid recovery morrison govt political piffle say imo strategy deserve clo,0.0
36,junior season highlightskhalique holland game schedule due greenville,-0.2625
37,double standard around covid outright lie manipulation destruction trust faith comp,0.0
