Unnamed: 0,full_text,sentiment_score
0,jtbc confirm cast amp crew drama snowdrop test negative,-0.3
1,community across nebraska implement maskmandate prevent spread thank,0.0
2,right works corona virus treat earlyit save many life medical scientific datum back,0.19642857142857142
3,think I m go anywhere near store pandemic he s get another thing come doug money go amazon can not spend local freaking incompetent handling pandemic,-0.08333333333333333
4,majority coronavirus spread drive household gathering people without symptom cdc director dr robert,0.0
5,I m much poet pandemic bring artist I ve paint ceramic,0.2
6,medical personnel die covid,0.0
7,every meatpacking plant provide basic protection without worker other community face I m,-0.0625
8,feluda test bytata tout cheap without cap would charge apollo rtpcr rtpcr capped haryanaallowing pvt lab mint money loot crore citizen plea supreme court cap,0.4
9,jtbc confirm cast amp staff snowdrop test negative snowdrop team resu,-0.3
10,oh god,0.0
11,want ounce cocaine get,0.0
12,afford military budget surely afford pay people stay home contain covid,0.2
13,keep wonder jinyoung come phone talking facetime ahgase truly last piece,0.0
14,seolganghwa coronavirus result come negative snowdrop team resume film beulraegpingkeu jisu beulraeg,-0.3
15,coronavirus update pfizer covid vaccine explain biontech via,0.0
16,exactly you all take seriously dust settlesamp vaccine roll amp return,-0.04166666666666666
17,kemp rodeo renegade despise trump secret want concerned abt ga break nearly ppl dead bc incompetence do not know airbornenow dang,-0.16666666666666666
18,major trend shape healthcare consumer time,0.0625
19,country furry alien help peopleharry potter main protagonist latin girltrying fix hole rock child,-0.04166666666666667
20,americans react covid,0.0
21,drugmaker pfizer seek emergency authorization vaccine tout efficacy,0.0
22,victon member play entertainment staff test negative,-0.3
23,jesus help we,0.0
24,exactly,0.25
25,icymi pandemic former pfizer chief science officer say second wave fake falsepositive covid test,-0.16666666666666666
26,vaccine effective rate cheap rival,0.5
27,teach public school continually sick winter long would covid different,-0.1910714285714286
28,add additionally due repeat violation misinformation policy channel monetization policy,-0.125
29,we ve get quarter million dead case surge instead fight pandemic donald trump fight tooth n,-0.2
30,glad hopefylly actor staff test negative,0.1
31,great short lesson constitutional law limit canada,0.4
32,,0.0
33,want know covid relief tie congress one key reason republicans demand legal immunity c,0.1
34,seolganghwa coronavirus result come negative snowdrop team resume film beulraegpingkeu jisu beulraeg,-0.3
35,outbreak hit malaysias top glove world big rubber glove maker nearly two half thousand,0.10833333333333334
36,annual macys thanksgiving day parade go little differently year due coronavirus pandemic still bring usual splendor check modification year event,-0.1625
37,since election day trump do lot tweet much else include nothing coronaviruswhile trump,0.2
38,u still look interior designer atl iworke firm designer pandemicampwould love blessinggrante much small budget I m sureampless space know could thisampwould love give u something positive cardib cardi,0.15545454545454546
39,jtbc confirm cast amp staff snowdrop test negative snowdrop team resu,-0.3
40,big tech control news lawmaker mean protect protect free press protect yo,0.029166666666666674
41,pandemic,0.0
42,incident domestic violence malaysia triple coronavirus pandemic enforcement various lockdown fmtnews fmtlifestyle domesticviolence abuse,0.0
43,report death exceed first time since midmay surge ongoing will not even see impact,0.25
44,easy get numb fact we ve also president who s rally laugh partie amp troll way thru amp,0.04444444444444445
45,rest peace shri ahmed patel jiinna lillahi wa inna ilaihi rajiunhe pass away due post covid complication,-0.125
46,even iggys gettin hoya maska everyhoya,0.0
47,immunocompromised people struggle live pandemiceverybody else would gladly kill eat least,0.11212121212121212
48,last active cluster singapore close worth remember bad outbreak migrant worker dormitory,-0.1333333333333333
49,we ve get quarter million dead case surge instead fight pandemic donald trump fight tooth n,-0.2
50,short film star santa give kid coronavirus christmas,0.0
51,stock market hit today get new death hit today never ha,0.13636363636363635
52,difference million people think will not happen versus million people believe,0.0
53,I m lot covid anxiety rn telling get to get past thanksgiving realize you all celebrate christmas hanukkah,-0.25
54,undercook turkey thanksgive relative get horribly sick leave house call covid panic reassure probably salmonella poison,-0.35714285714285715
55,thing I ve learn covid far,0.1
56,good question doctor,0.7
57,snsds yoona share test negative heoswi hush recently put hold film due,-0.14166666666666666
58,republicans support trump frivolous lawsuit do not want right sue,0.2857142857142857
59,single cop sighthmmm,-0.07142857142857142
60,break ceo sanford healthlargest health system dakotasfire claim there s covid crisis oppose mask mandate chief medical officer say crisis governor implement mask,0.0
61,look get to talk lateral ableism inherent I m fine expose people covid mental heal,0.15833333333333333
62,annelise lisa spinelli school rn dutchess boces alternative high school die amp blood infection,0.16
63,dementia democrat prodeathabortion push socialism high taxis globalist own china open border covid strategy corrupt family endless regulation amnesty illegal pack scotus green new deal help iran get nuke,-0.05357954545454545
64,break nm lawmaker send pandemic relief bill lujan grisham,0.0
65,right back ya kim bake distance post covid think taste test require though justathought kidscantwait,0.14285714285714285
66,icymi pandemic former pfizer chief science officer say second wave fake falsepositive covid test,-0.16666666666666666
67,antibiotic treat viral infection like flu covid use antibiotic condition make we suscep,0.0
68,boost covid I m sure mean,0.09375
69,take we three test finally test positive covid,0.11363636363636363
70,nov louisiana begin report probable case death parish level result oneday increase,0.0
71,like shut lame ass fuck stop clock other they re move pandemic big weird,-0.305
72,republicans support trump frivolous lawsuit do not want right sue,0.2857142857142857
73,stretch pandemic remind run you re pain tired run gas finally,-0.2
74,imagine watch americans plead relief economically devastating pandemic thinkingquick mu,-1.0
75,hospital health care worker face overwhelming surge coronavirus case nationwide please part,0.5
76,stop try find reason father useful deny response pandemic what s wrong wyou,-0.1
77,want know covid relief tie congress one key reason republicans demand legal immunity c,0.1
78,holy fucking shit know,-0.2
79,negative test permission slip travel mingle impunityyou could become positive amp infectious,-0.03636363636363636
80,think lot lately tell I d easy time believe yearlong pandemic house balloon guy become massive pop star throw hissy fit grammys,0.13333333333333336
81,joe biden coronavirus team donald trump team coronavirus that s tweet,0.0
82,opinion bad thing that s happen global coronavirus pandemic,-0.3499999999999999
83,yoona snsd negative test jtbcs new tv series hash extra positive shooting interrupt,0.015909090909090907
84,happen tim cutt mo correction officer association say mask mandate mo prison testi,0.0
85,thank god,0.0
86,feel like year ago,0.0
87,afford military budget surely afford pay people stay home contain covid,0.2
88,interaction chief minister,0.0
89,pateli bully civil servant I m worstjenrickno save tory donor planninghancockno,0.0
90,thisoann block indefinitely youtube partner program mean network long make money exist content,-0.18125
91,covid stuff trash,0.0
92,ditch mitch vote blue georgia,0.0
93,dabo swinney show we yearsif you ve pay attention mans action yeah cou,0.1
94,people we currently hospitalize set record hospitalization amid continuin,0.0
95,kid school work coal mine next half kid back industrial revolution far workers right safety go stagedollar day dig ditch coronavirus bodiesim really exhausted direction thing nosedive,-0.030158730158730163
96,sideline trump pandemic cdc official say can not wait rebuild agency bide,0.0
97,pandemic rage many store close salvation army say anticipate bring half donation,0.16666666666666669
98,already way maam do not say cycle month late,-0.3
99,oh gosh,0.0
100,note trump admin attempt coerce federal reserve return money would devastate,0.0
101,tay help disabled mother pandemic need help bill basic necessitiespovertycrowdfundpovertywishlistsdisabilitycrowdfunddisabilitywishlist,-0.1
102,update today still businesse cuomo permit open go almost year place like walmart amazon operate whole pandemic,0.1
103,afford military budget surely afford pay people stay home contain covid,0.2
104,remark jake sullivan say tasked reimagine national security include pandemic eco,0.0
105,number risingwe need stimulus packageto protect worker,0.0
106,people secure income pandemic support food bank mutual aid also push relief bill,0.4
107,faq selfisolate stay home stay connected virtually online friend amp familymore guideline belowmulticultural resource ellenika selfisolation,0.0
108,wear mask wash hand watch late phase,-0.3
109,you re fight battle cavalry way do not stop shoot keep go cavalry get dr anthony fauci say,0.0
110,honor remember enrique berrone methodist jennie edmundson hospital cleaning technician know infectious personality positive attitude determination fight,0.22727272727272727
111,icymi indias count tuesday rise prime minister narendramodi ask state guard laxity take effort bring positivity rate fatality rate,0.0
112,goal play nonleague game would least three four opponent would consider top top team america coach bill self say kubball,0.07500000000000001
113,you re medically certify administer vaccine could use help vaccine readyhttpstcoqqucdomfqa,0.0
114,I m give zuri mother gave say stayathome mom grow africa like curry like lamb like jamaican food,0.0
115,sorry essential amp,-0.25
116,unicef gear mammoth operation deliver vaccine globally,0.0
117,start tele town hall provide constituent late update federal response listen live ask question comment section also listen live ask question,-0.009090909090909094
118,openenrollment open medicare enrollment run thru dec aca enrollment run thru dec enroll online phone aoi office aoi adhere cdc covid guideline call today help,0.0
119,public private health practitioner seek enforcement stringent restriction part propose timeout city prevent spread dread case especially among vulnerable sector,-0.125
120,yes didnatasha stott despoya manage pursue similar oseas role un via skype amp even quarantine return,0.0
121,climb mount vaccine hope sensex rise reportshttpstcocpupvllcix,0.0
122,congress veteran ahmedpatel pass away follow,0.0
123,give I ve thankful see many covid case even one many athlete,0.5
124,maybe perform fine testing via antigen test less reliable insidiously help reduce number case covid shamikaravi arvindkejriwalindia report million covid case ndt,0.125
125,minimize travel holiday season stay local safe way prevent covid thanksgiving travel may increase chance get amp spread covid postpone travel amp stay home good way protect amp othershttpstcoedwbgibcjk,0.39999999999999997
126,stay strong governor tell folk move california new york want authoritarian government you re scared stay home wear mask,0.2848484848484848
127,money root help grow rich evilyou deserve toodue covid many lose jobthere opportunity herehelp get employ make moneyclick amp build recruitment agency,0.4375
128,trading partner include we new zealand canada eu say they re unclear chinas methodology see solid evidence product carry,0.06818181818181818
129,norway snowy landscape august along old scenic road strynefjell build year ago anyone arrive norway country high contamination must submit negative coronavirus test travel trip,-0.013333333333333327
130,update reporting increase positive case last week report new case recovery bring total number case recovery death case remain active,0.046060606060606066
131,governor dewine say pfizer deliver first batch coronavirus vaccine ohio dec,0.25
132,check qualify every two week crb,0.0
133,ethiopian pharma wing ready distribute vaccine,0.2
134,stock market hit today get new death hit today never ha,0.13636363636363635
135,hacker hit biotech firm cold storage giant cyberattack via healthcare cybersecurity,-0.26666666666666666
136,scientist race vaccine approve world mathematician grapple question get vaccinate first via,0.25
137,despite cdc recommendation million americans travel across country thanksgive local medical expert worry holiday travel could mean nebraskahttpstcoxocueukleb,-0.10416666666666667
138,new case louisiana case louisiana death louisiana,0.13636363636363635
139,thanksgiving look much different due especially assist living facility,-0.041666666666666664
140,would appear plan two field hospital ground st josephs hospital kingston falmouth hospital trelawny complete accord project deadline read glnrtoday,0.1
141,explainer digital economy boom help china campaign,0.0
142,believe eight month since san diego state men basketball season cut short due pandemic three observation enter men basketball season,-0.0625
143,holiday hustle happen central ohio even midst pandemic find people good make thanksgiving happen,0.35
144,today let pray missionary remove displace field coronavirus ask lord open door provide resource return work they ve call coasthillschurch alisoviejoca prayer missionary,0.0
145,haa student zoey kambour feature writer august collections university archive blog read black plague pandemic century,-0.16666666666666666
146,pro tip uncle spend three year basement hiding nazis skip thanksgiving wear mask fo,0.0
147,I m die someone say fuck lockdown want waste would ve kid,-0.30000000000000004
148,afford military budget surely afford pay people stay home contain covid,0.2
149,we ve surpass confirm case unite statesthe death toll climb test,0.0
150,china master steal tech lousy innovate develop coronavirus,-0.5
151,watch cho adelaide coronavirus update explain return traveller infect whilst hot,0.25
152,british columbia remain provincial state emergency renew time tuesday,0.0
153,glad hopefylly actor staff test negative,0.1
154,episode cio talk hsbc private banking discuss we election outcome positive news around vaccine factor impact asian market,0.07575757575757576
155,case increase rural corner state reminder follow cdc,0.0
156,opinion insistence extra review may raise concern coronavirus vaccine already independent scrutiny,0.0
157,pro tip uncle spend three year basement hiding nazis skip thanksgiving wear mask fo,0.0
158,want know covid relief tie congress one key reason republicans demand legal immunity c,0.1
159,thousand people die united states flu would correlate million people country,0.0
160,hudson valley art market return locust grove estate local artisan vendor new covid rule,0.06818181818181818
161,current condition sayre patemp chill point barometer inhgwind mph nacorona virus weekly statscase nepa bradfordcounty,0.0
162,current guidance quarantine expose someone coronavirus could shorten day come negative test,-0.15
163,whydontwemusic series youtube originalsthe documentary showcase live mu,0.06818181818181818
164,true gf dave mit covid start I ve get guy train glass city,0.35
165,cautionary covid exposure elementary school asymptomatic infection household transmission school vs com,0.3
166,brandy houser hospice consultant modesto can die day battle life pa,0.0
167,get test get covid test get stidsti test attend general practitioner amp get necessary blood test,0.02500000000000001
