Unnamed: 0,full_text,sentiment_score
0,million americans covid diedsurge threaten overwhelm health care facility medical providerstrump prefer focus overturn election stay jailhow prolifeyou support blood hand,0.0
1,almost get covid back august thankfully make back house pm right pm curfew,0.09523809523809523
2,I m tell many german stockpile cheese sausage anticipation covid lockdown planning w,0.25
3,nikki I m suggest republicans find spine stand corporate donor amp vote measure,0.0
4,drop procurement price spelt loss papaya farmer village foothills kalvarayan hills chinnasalem,0.0
5,love can not wait take helm,0.5
6,coronavirus pandemic first hit dr david burkard find tough conversation life l,-0.06944444444444445
7,vaccine almost ready help battle coronavirus pandemic people must increase use mask avoid gatherin,0.2
8,news org pay therapy mean eap,-0.3125
9,act secdef service secretary expose top civilian test positive,0.36363636363636365
10,daily update publish state report million test case people currently hospitalize wi,0.0
11,actual headline actual cabinet secretaryben carson say use unproven treatment recommend mypillow c,0.0
12,janandolanjust reminderwearestillinapandemic please take safe stay healthywash ur hand regularlyampwear mask safety urself amp othersindiafightscorona spokespersonmod,0.5
13,many prayer continue amp susan amp family mom almost hospital covid well far,0.3
14,november active case south africa southafrica coronavirus coronavirusupdate coronavaccine,-0.13333333333333333
15,instead address pandemic relief approve millennial effing holiday break wtf,-0.5
16,I m project rage covid mask rn sorry,-0.5
17,anyone consider whether travel holiday please watch,0.0
18,one area require global attention postcovid era ensure urban rejuvenation,0.0
19,secy mnuchin ask fed return covid relief fund oann,0.0
20,never ever forgive mainstream medium terrifying life we versus actual risk,-0.5
21,money come one working,0.0
22,week ago argue we case spike be not lead deathsdeath lag case sur,0.0
23,do not know say,0.0
24,vomit laugh cry virtual xmas meal course virtual celebration virtual gift virtual interaction virtual sexpiersmorgan epiphany what s real benefit physical self social self selfless suicide mankind way forward,0.13333333333333333
25,wear mask,0.0
26,hey millionaire season premiere start minute give plenty time wash hand,0.0
27,werrestaurant we governor become convenient scapegoat outbreak,0.0
28,ask stay home also send money,0.0
29,statement limit stay home order issue governor newsom,0.0
30,namibia add uks travel corridor list november traveller arrive uk namibia exempt,0.0
31,unlawful pressureharassthreatover phonehome visitlegal noticesby bank recovary goon joblesszero incomedue,0.0
32,new florida coronavirus case remain hide refuse answer question public ig,0.06818181818181818
33,federal government need make agreement w corporation split payment people salary amp send folk h,0.0
34,big company back pocket leave screw middle class pay taxis country support small business stop shop online month let find pathway back,-0.05
35,brilliant neutral approach discuss vital issue covid case rise delhi without spokespe,0.5
36,must watch tv rachel maddow talks partner susan struggle covid take breath awa,0.0
37,oh hey excellent news let film proshot empty theatre stream maybe,0.45
38,back air share partner susan recover bad case beg viewer,-0.3499999999999999
39,break we report new case thursday set new singleday record accord tally,0.13636363636363635
40,pity supernatural never manage restart shoot covid guess well live w,0.06767676767676767
41,pay stay home use money buy gun,0.0
42,clearly lock down mask little stop time focus immune system treat like nasty flu virus,-0.3107638888888889
43,humanity show talk susan covid infection do not grab heart make take,0.0
44,also ableg have not figure yet kenney fine stall real action he s play poli,0.2833333333333333
45,might willing risk yourselfbut thing give choicerachel talk w,0.25
46,maddow do not get thing whatever keep get itrachel maddow reveal partner susan,0.0
47,I m grateful health care worker frontline pandemic commitment country,0.0
48,orange county red fred,0.0
49,two min leave photo take early around venue pack social distancing place,0.06666666666666667
50,diabolical ivanka admit tweet father partner moderna jan vacc,0.0
51,go show doctor still idiot,-0.8
52,another day record shatter hospitalization new case death united states midst,0.13636363636363635
53,today total number confirm case total number death total,0.0
54,do not country well thing like save life pandemic dispute bona fide election next president maddow stop madness,0.0
55,right congress come together pass covid relief package like hero act house pass six month,0.2857142857142857
56,nurse work hour day pandemic yeah,0.0
57,family friend we ve lose due jill send love prayerswe know tough,-0.004629629629629632
58,remember president quit american people dems rep tell covid goon get fire legacy ruin save face unless stop hide make plan election living,0.0
59,maddow do not get thing whatever keep get itrachel maddow reveal partner susan,0.0
60,break cdc recommend thanksgiving travelyou see first stage cdc permit j,0.25
61,please get people stimulus check mortgage relief rent forgiveness small business support free testing,0.07500000000000001
62,break we report new case thursday set new singleday record accord tally,0.13636363636363635
63,come pandemicand economic recoverywe democrats republicans americans wi,0.2
64,land freeexcept,0.0
65,make million sell stock secret coronavirus briefing january,-0.4
66,point I m assume game play like covid be not even thing gets cancel ill absolutely crush right I m concerned oh another thing ute win,0.07714285714285715
67,thank join youth program blast talk youthank tanya amp maude make happen appreciate help get conversation together cbcmurdoch,0.0
68,new texas pass grim milestone coronavirus death,-0.4318181818181818
69,quite low covidrelated annoyance irk find basically impossible locate face mask suitable filtering bleach fume mask germ prevention bushfire particulate I m cover ta,-0.03888888888888886
70,meanwhile tx area go stage fear scathing tweet trump refuse mandate statewide shutdow,-0.6
71,hold line,0.0
72,maddow do not get thing whatever keep get itrachel maddow reveal partner susan,0.0
73,excuse we mess currently pack job lose can not afford rent pandemic stay positive thing get well say always keep fightingas tell daughter want back hi rock,0.00045454545454545747
74,dan andrews know know,0.0
75,yankees gm brian cashman continue commitment raise awareness homeless teenager thursday night,0.0
76,governor think virus powerful night,0.3
77,reflect secular anger hindu avtar eve diwaliheis even praise maharashtra penguin sleep ovr corona long,-0.375
78,watch cop show one another long hour quarantine poem karol nielsen art bill mazza glo,-0.05
79,tell husband something insane happen march washington feel they ll,-1.0
80,friend lose business well friend lose life federal government,0.0
81,thank goodness healthy back air quarantine wish beloved susan speedy full reco,0.38749999999999996
82,people die covid country today president party focus try steal electio,0.0
83,chick fuckin high,0.16
84,kloeffler disclosure show seem gifted private jet public dime amp exploit corrupt tax loophole,0.0
85,think trust fauci wear mask,0.0
86,emotion want express sadness longing feel tour cancel due could not see armys much amazing video take work hard release music video think,0.06111111111111114
87,get virus control need pay people stay home,0.0
88,low number study effect different intervention spread subject globa,-0.05555555555555555
89,break we report new case thursday set new singleday record accord tally,0.13636363636363635
90,thxgive state unioncon might kill grandmapro might kill grandma amp get early anticipate,0.1
91,must watch tv rachel maddow talks partner susan struggle covid take breath awa,0.0
92,bill gate estimate we lose several hundred thousand life await vaccineit tragic well,-0.375
93,basically full b shut hell medical professional get head arse stop whine like baby wear damn mask grow ffs anything b destroy,0.062499999999999986
94,corona mostly come night mostly,0.5
95,trump tell woodward know affect young people yet trump continue silence cdc,0.1
96,two min leave photo take early around venue pack social distancing place,0.06666666666666667
97,speedy development covid vaccine compromise safety scientific integrity dr anthony fauci say corona,0.0
98,mitch mcconnell push supreme court justice day surge unemployment back,0.0
99,dear know you re preoccupy overturn election I m leave er wante,0.0
100,president rodrigo duterte place davao city general community quarantine gcq effective immediately unt,0.325
101,pandemic produce new class homelessness speak people verge homelessness they ve bee,0.13636363636363635
102,covid usher new cre green building initiatives cre greencre tenanttip,-0.03181818181818183
103,coronavirus update late news around,-0.3
104,chick think she s everyone know she s actually depend outfit make,0.0
105,family friend we ve lose due jill send love prayerswe know tough,-0.004629629629629632
106,orange county sheriff take stand unconstitutional lockdown order say oc sheriffs department respo,0.0
107,survive covid mer greysanatomy,0.0
108,maddow do not get thing whatever keep get itrachel maddow reveal partner susan,0.0
109,coronavirus update navajo nation report new coronavirus case five additional death bring document total infection fatality,0.06818181818181818
110,do not wear health mask wear do not dob mask I m also careful say facebook dear leader amp partisan tool gay blonde tip haircut sutton dob people park carry favour dans stasi victoria,0.10555555555555556
111,act secdef service secretary expose top civilian test positive,0.36363636363636365
112,two min leave photo take early around venue pack social distancing place,0.06666666666666667
113,would surprised learn jan trump team do nothing covid vaccine can not recall competence act administration last year,0.05
114,trump lose think otherwise something right vote mitch lindsey tubberville lose john mccain would stand trump gop silent mcclain hero leader trump play golf time nothing covid,0.14285714285714285
115,coronavirus pandemiclast update november gmtcoronavirus case,0.0
116,people die covid country today president party focus try steal electio,0.0
117,bro I m bts lockdown right bjyx tl fuck tl refresh show,-0.05714285714285716
118,let understand moscow mitchs wife elaine chao get ppp covid loan relief steven mnuchin funn,0.0
119,family friend we ve lose due jill send love prayerswe know tough,-0.004629629629629632
120,frm mentee get hc corona deal closedofficially fund bank much easy work deal seller financeput back work capital pay professionalsbonusbc covidsba pay payment another dspya deal get dun,0.21666666666666667
121,new yorkers continue hurt accept pay raise next year due law st,0.0037878787878787845
122,maddow do not get thing whatever keep get itrachel maddow reveal partner susan,0.0
