Unnamed: 0,full_text,sentiment_score
0,ask pertinent question pm modi indias vaccine strategy,0.0
1,data las case come look like indoor restaurant close,0.0
2,california pace see cumulative death toll double spring death currently tally,0.0
3,coronavirus online trim christmas safe tactic say,0.5
4,people across country go hungry covid set explode mitch mcconnell dismiss senate last weeki do not,0.0
5,public rally ampirresponsible statementspak politician match induce emergency spain another lockdown uk france amp germany second wave deadlierbut great leader government deadly coronahow sad,0.020000000000000018
6,never forget liberal make andrew cuomo fucking hero pandemic make million cut,-0.6
7,go lockdown make sure you all visit dentist primary care doctor gyno etc,0.45
8,uconn woman halt activity positive test via app,0.22727272727272727
9,new stayhome order loom la county covid case soar new high,0.14424242424242426
10,oh day funny thing ever case teacher need laugh distraction,0.275
11,bts hope new album help fan,0.13636363636363635
12,people get covid nursing home visitor staff negative yet covid run rampant even isolation oh wait give kind flu shot come positive fact u well wake,0.17575757575757575
13,stay home much wide birth anyone unmask covid stay cotton wash mask use use coffee filter insert wash hand common surface home alcohol wipe often close lid flush wait next usemaskup,-0.13333333333333333
14,governor cuomothat cut dollar hospital new york state pandemicand whose cut medicaid vulnerable statehe try talk rat donald trumpwell sound bad ratsad,-0.16590909090909087
15,qantas ban traveller do not covid vaccine business follow suit,0.0
16,add family covid statistics aunt pass away yesterday due covid uncle test positive cousin another state positive covidsuck wearamask,0.10984848484848485
17,come soon penkraft online truckart courselearn amp master exquisite creative art penkraft inte,0.75
18,covid do not really feel super real cause do not know anyone test positive like smack face,0.16515151515151516
19,yup release statement mask say be not safe,-0.25
20,trend jisoo trend worldwide news snowdrop filming halt cast amp crew wait thei,0.0
21,active case covid victoria today last patient discharge hospital last night,-0.044444444444444446
22,cent want go heaven mom five year old would say asmsg,0.1
23,case get bad day business shut people lose job healthcarewe,-0.6999999999999998
24,fda meeting review pfizer vaccine set december meeting material available,0.4
25,you re still look feast one week do not recommend immediate family since there s rage pandemic might know someone curbside pickup spread say delicious betterhttpstcozdeuiwfcnp,1.0
26,live abroad good year well miss atmosphere quintessentially british pub,0.27878787878787875
27,go back lockdownstarte wednesday go intowal marttargetb buyhome depotlowesralphs,0.0
28,healthyasymptomatic people refuse take covid test one right stick stick noseespecially whe,0.2857142857142857
29,cop die covid year cause combine,0.0
30,hong kong shutter indoor entertainment venue chief executive carrie lam say surge case sh,0.0
31,collect dna,0.0
32,stay home make money online expert trader legit receive daily referral need personal info contact facebook whatsapp link,0.0
33,starve childrenwhat horrible person,-1.0
34,late covid tollmedical director assistant medical director head app submit resignation notice several week,-0.09999999999999999
35,nonblack person hire black person wait line get test covid every tasker app black,-0.16666666666666666
36,coronavirus late us hospitalisation hit record day run via donaldtrump co,-0.3
37,interesting you all meet please yet kenyans want salvage what s leave livelihood covid restriction come play leader extra immunity especially see many within vulnerable age bracket,0.1
38,application receptionist role pre covid would ve pandemic really destroy,-0.2
39,let go school,0.0
40,italys coronavirus death toll climb,0.0
41,basically clueless roping dentist mbbs student etc frontline health care worker tout like kind solution combat rise case covid chadhaji say delhicollapse incompetent,0.125
42,think worldwide pandemic,0.0
43,say key challenge response pandemic unequal access access test unequa,0.0
44,way govs address cybersecurity post world cloud paytech fintech eheal,0.0
45,reminder do not usually file tax return saturday november pm request,0.125
46,passenger travel secunderabad guntur express rly completely follow guideline socia,0.1
47,bts hope new album help fan bangtansonyeondan,0.13636363636363635
48,can not let guy lie covid kill thousand people try steal election walk away,0.0
49,despite travel warning million americans take sky weekend amp airline say number passen,0.0
50,kayaking cat therapy santa barbara getaway train,0.0
51,lptv join we tonight live et breakdown thing c,0.13636363636363635
52,time lose climate action atmospheric continue rise despite lockdown via,0.05
53,watch security guard confront covid deni antimask rally quit speaker compare resi,0.0
54,I m die someone say fuck lockdown want waste would ve kid,-0.30000000000000004
55,can not let guy lie covid kill thousand people try steal election walk away,0.0
56,politician keep bar open fail enact policy protect eviction support sick leave,-0.4047619047619048
57,extra actor set upcoming jtbc drama hush confirm positive coronavirus casefilming halt actor,0.11363636363636363
58,can not wear one anyways health reason test I ve see do professional online test efficiency efficient cdc say dr faucithis control health,0.1
59,one good thread oxford astrazeneca covid vaccine efficacy,0.7
60,ben carson say he s back work recover coronavirus,0.0
61,shelli rosen you re point agree do not journalist investigate see actual number school imagine alarming new covid case everyday nyc school district we shutdown school there s school outbreak,-0.040909090909090916
62,I m glad election time time get back judge people bad covid holiday superspreading behavior,-0.06666666666666661
