Unnamed: 0,full_text,sentiment_score
0,twitter say viral tweet falsely suggest biden go maskless plane pandemic violate rule,-0.4000000000000001
1,would accept proof true difficult isolate single factor like maskweare pandemic statistic surely basic physics proof enough mask prevent droplet breath spread widely room building vehicle,-0.053571428571428575
2,realdonaldtrump threaten fire dr fauci alarming americansi know he s want,-0.1
3,last week negative covid catch cold somehow lol,-0.024999999999999967
4,since march faculty staff face daunting task create safe learning environment stud,0.5
5,america lead medical prescription drug death lack insura,0.0
6,exactly right,0.2857142857142857
7,one two candidate election plan get controlthe suggest,0.0
8,albany county executive dan mccoy say new case since yesterday,0.13636363636363635
9,please consider include pertinent metric automate daily tweet death hospitalization,0.0
10,thank piersmorgan face another lockdown still exclude seiss start mid horrific excludeduk,-0.5
11,true lot fatal covid low fatality rate many,0.2833333333333333
12,although charge document place one political rally washington post examination image video find th,0.0
13,want support local business week impend second lockdown know business think,0.0
14,ourvoteispower trust dr fauci cdc also know biden reverse trajectory coronavirus h,0.0
15,lockdown know go to happen know,0.0
16,lockdown scotland thursday furlough cash treasury colony emojifmdailybriefe,0.0
17,major surge new coronavirus case sweep across us president trump hint campaign rally might,0.09943181818181818
18,today launch island insight series collaborative project,0.0
19,rule appear bbc site see funeral limit maximum people still permissible travel funeral friend since mention specific reason stay home,0.0
20,illegitimate government great likelihood use violence peopletrump,0.8
21,whole year since first detect time become adult you re still live sta,0.1715909090909091
22,covid update thread week ago brother develop early symptom covid test positive outbreak,0.16363636363636364
23,new cdc study find child pass along covid household member frequently adult underscore,0.11818181818181818
24,bbcbreaking blast youtube channel video gain subscribershttpstconzanjkbgtyasuu amas blockchain congratulationserica dcvrcb donjuliobyiddbilly endsar fatallove greedymahama,0.0
25,result change none we could imagine ensure well normal beat,0.15
26,bankrupt govt charge deposit amp withdraw money bank promising give cov,0.2
27,good idea I ve hear today far,0.39999999999999997
28,tuesday announcement trump he s without wide margin confirm report false amp,-0.25000000000000006
29,today libraryland,0.0
30,bad downplay covid risk summer case spike arizonan like dad dyi,-0.6999999999999998
31,fresh badgers football story one feel sorry uw team cancel game rise covid number league miss chance make manageable,-0.20000000000000004
32,feel realize pandemic learning mean give hobby child do not flunk,-0.3125
33,,0.0
34,foster partner repay employee several million pound trim salary precautionary,0.0
35,well say fuckyoukeepcounte,0.0
36,hi er doc herei can not believe need say doctor get money somebody die covid,0.0
37,case miss wildlifephotography competition open fantastic prize offer year,0.2
38,ever independent bookshop need help great way shop local lockdown,0.26666666666666666
39,commitment make sure every american access free safe vaccine,0.35
40,break stanford study estimate trump rally result case death word v,0.0
41,joe biden campaign hope pandemic beloved china send,0.7
42,proofpoint downgrade summit slow growth amid pandemic via seekingalpha news seekingalpha,-0.30000000000000004
43,discourage germany much praise test track trace system see case rate increa,0.2
44,malaria outbreakmalaria ravage several village tiaty baringo health facility overwhelm drug shortage rep,0.0
45,obj corruption nigeriais pandemic amp political party party population stop take money vote corrupt politician disease amp defeat educate population ithttpstcokfxegdlpnr,-0.25
46,john flemings weekly diary doctor covid notification amp warningthejohnfleming blogpoplar pu,0.0
47,counterbalance lockdown firebreak option lockdown necessary,0.0
48,boris johnson address commons new lockdown measure mps advise arrive later prompt,0.06818181818181818
49,open joke pandemic ask thrawn book background,0.0
50,margaos postcovid clinic see persistent symptomsgoan need beware ruse organ trafficking be not say insider info trafficker claim,0.0
51,trick let arrive first venue call person pick phone do not fit filter clone next course action tell result come back positive,0.06287878787878788
52,lie lie white house,0.0
53,one two candidate election plan get controlthe suggest,0.0
54,deadline apply next thursdayfund available immigrant live work go school seattle,0.1787878787878788
55,covid ruin connect bts take matter hand decide make little interactive gallery,-0.1875
56,least nurse die that s nurse die world war one say,-0.3
57,commitment make sure every american access free safe vaccine,0.35
58,realdonaldtrump threaten fire dr fauci alarming americansi know he s want,-0.1
59,number el paso death investigation they re suspect covid relate jump today,0.0
60,coronavirus lockdown could return we doctor say,0.0
61,support people selfisolate locally information application form find people need f,0.0
62,sir charles walker till one loyal tory mp attack pm create authoritative coercive state,0.31666666666666665
63,lol help like first lockdown lose,0.525
64,look authorization government announce democracy cancel,0.0
65,apparently people much willing give life wearamask,0.15
66,I m hear many teacher deal unimaginable stress right know easy student,0.4063492063492064
67,frustrating minority leader state house retweete doctor video make look like joe biden do not know state leader suppose least basic adult sense responsibility,-0.15
68,yet another devastating cost lockdown baby die birth lockdown month,-1.0
69,service update please remember wear mask travel we amp stationsall service update,0.0
70,talk planner inperson st pats alexandra site well pop observe protocol north branch library fri nov hear feedback policy shape future redevelopment,0.0
71,coronavirus tory backbench rebellion growslockdown minimum four week medical adviser test trace,0.0
72,asprs strategic national stockpile partner produce purchase ancillary supply kit support administration vaccine americans safe amp effective vaccine available ready distribution warpspeed,0.425
73,fifth rally yesterday fire fauci chant break president trump say hear much co,0.2
74,happen lockdown feel like year ago,0.0
75,we ve two fixture week lockdown restriction kick thursday tuesday rovers travel,0.0
76,manage coronavirus outbreak local covid alert level place high high medium,0.10666666666666667
77,theory test still able go ahead lockdown,0.5
78,nigeria go every western trend except economic development,0.1
79,chart trump inherit obamabiden economic comeback small business job growth slow trump yearsmall business lose job trump yearsmall business devastate trump incompetent response covid year,-0.175
80,also think ecomony stupid twat bet gorden brown advise ask lockdown,-0.7999999999999999
81,sir keir starmer say central lesson first wave without act quickly decisively economic,0.1958333333333333
82,thursday november december must stay home information new measure watch,0.13636363636363635
83,amen prayer,0.0
84,lie know be not go happen say anyways do begin,0.0
85,sos dad mine november never think I d lockdown birthday,0.0
86,new severe misstep virus able plow community large part outset wh,0.28354978354978355
87,actual meatball want fire uss top infectious disease expert pandemic fauci man science,0.25
88,I ve hope six month would never happen people would understood risk people would,0.0
89,would clearly inflict substantially less damage economy propose fourweek lockdown w,-0.03333333333333332
90,thank tell like angela tantamount massmurder,0.0
91,actual meatball want fire uss top infectious disease expert pandemic fauci man science,0.25
92,good source mask social distancing reduce viral dose keep try explain people have not find current paper journal article explain thank,0.24444444444444444
93,oh noooooooooooo keep finger cross everything covid,0.0
94,I m outright say lgbt mixed dude underlie issue would not cover lose insurance also lose two relative covid please fucking vote have not I m beg,-0.19999999999999998
95,will not bother have not understand you re beyond help,0.0
96,gyms essential gym safe keep gym open people rely gym physical mental wellbeing gym,0.08
97,tourist west java test positive long weekend jakpost,0.08863636363636362
98,lock business destroy suicide increase medium democrats protect push fear porn control youto manipulate recovery rate per cdc,-0.2
99,normal super bowl menu trot barbecue wing special super bowl chile sausage havarti yum full nachos drink lot drink three us home covid hope celebration,0.30476190476190473
100,fearless editorial cartoonist keep spotlight corrupt presidentgt,-0.5
101,lockdown know go to happen know,0.0
102,ajax force name players squad play midtjylland amid report player test pos,0.0
103,oh amazon say giant case toilet paperplanne next lockdown,-0.011111111111111112
104,look face vibrant energetic glowingit sooo sad see personality take away soon wish every naysayer virus could see face say honesty do not matter mask need need social distancingwe kill med ps,0.04999999999999999
105,zoom every week person try jesus,0.0
106,dr faucis loyalty truth science american people bewe could save ten th,0.0
107,commitment make sure every american access free safe vaccine,0.35
108,dear anyone see picture you ve post nicely edit crop captio,0.6
109,dear anyone see picture you ve post nicely edit crop captio,0.6
110,technology give we instant gratification short memory trump woman accuse sexual misconduct cyberbully mollycoddle white supremacist response americans dead trumpvirusfakepresident,0.06
111,pandemic make realize lot people personality trait depends solely drink club andor go,0.0
112,prince william keep coronavirus diagnosis secret public,-0.2
113,white house say trump administration successfully end covid pandemic we last week meanwhile,0.25
114,thread way access specialist domestic abuse support pandemic devastating I m,-0.5
115,break queen duke edinburgh return windsor castle together leave sandringham ahead en,0.0
116,bankrupt govt charge deposit amp withdraw money bank promising give cov,0.2
117,america lead medical prescription drug death lack insura,0.0
118,utterly negligent bbc fire edit important point sage expert interview marr,0.2
119,fucking pandemic ruin everything,-0.6
120,starmer pm reject advice scientist catastrophic failure leadershippm make absolut,-0.3166666666666667
121,one two candidate election plan get controlthe suggest,0.0
122,donald trump do not plan fight plan fire scientist public health expert ar,0.0
123,idiot think large tightly pack maskless crowd good thing pandemic,-0.016071428571428598
124,trump supporter special covid clinic go treat scott atlas,0.35714285714285715
125,still stay away gym covid caution way work stay safe,0.5
126,deb andraca wisconsin general assemblydebforwi wisconsin volunteer substitute teacher go,0.05000000000000002
127,really pandemic would not homeless population obliterate think ppe hand sanitizer mask make fool virus real pandemic,0.2
128,keir starmer say lockdown delay england cost life,0.0
129,technology transfer possible collective mechanism like cteck access pool yet allow long company keep monopoly supply amp,-0.025
130,johnson sound like he s still campaign lockdown announce implement man break,0.4
131,would like express deep gratitude governor gina raimondo leadership lift urgent need,0.0
132,lets see link study claim thisalso mention covid air bear droplet big enough cloth mask stop,0.0
133,young man campaign much tough fast measure control coronavirus,-0.029629629629629617
134,copy president trump yet againtrump already free safe vaccine produce ready military distribute fda approvalyoure plagiarize joe,0.25
135,nowplaye future drake life good feat drake listen quoradio qcradio hiphop rnb pop rock radio eclectic onlineradio listen listen hhm quarantinelife,0.35
136,excellent decision rajasthan govt state look adopt similar measure view pandemic,0.5
137,dear anyone see picture you ve post nicely edit crop captio,0.6
138,want christmas vacuna del covid,0.0
139,please check guidance reduce risk school amp summary safe learn scotlandthe summ,0.5
140,great conversation infosys reframe digital opportunity client employee throughout pandemic watch interview,0.4
141,lie know be not go happen say anyways do begin,0.0
142,everyone afronation ticket,0.0
143,great start new half term lockdown literature book arrive student order book receiv,0.2565656565656566
144,twitter say viral tweet falsely suggest biden go maskless plane pandemic violate rule,-0.4000000000000001
145,imagine probably less approach australia genuinely less covid case achieve become complete police statethis mean less opportunity relabel natural death covid relatedbut there s point,-0.10208333333333332
146,team member know would allow investigate source,0.0
147,new case report yesterdaythe bahamas ministry health report new case yesterday recovery report yesterdaythe bahamas record confirm case since start pandemic,0.13636363636363635
148,global pandemic record increase mailin vote amp policy change united states postal service impact result election like nothing here voter may end wait week winner determine,0.0
149,lockdown come perfect time amateur stragazer,0.375
150,independent medium consultant david smyth amp founder pandemic impact we studio system amp present fall season listen via apple spotify,0.0
151,concern raise miss test midwest last,0.0
152,kamenegoro bring studio kiss fm producer spencer test positive hit kenya come share experience importantly much spentkameneandjala,0.21363636363636362
153,ontario federal government grant additional million help support effort ontario producer stop spread farmslearn,0.0
