Unnamed: 0,full_text,sentiment_score
0,good,0.7
1,covid lockdown support majority leftist lead amazon triple profit third quarter,-0.025
2,campaign kayleigh lose,0.0
3,french teacher strike risk crowd classroomsteacher france strike,0.0
4,uttarakhand complete bulletin status pm new case new case cure number case discharge active case death send today,0.05984848484848484
5,I ve join twitter find feeling football clubs non league junior section current covid situation feel club treat fairly fa etc please share thought,0.35
6,midst deadly pandemic can not afford move backwardwe obligation ensure million,-0.2
7,state rank test positivity rate november,-0.8
8,have not typical fall session milwaukee year give be not livelihood feel irresponsible increase risk athlete staff family community,0.08333333333333333
9,restrict womens mobility increase information gap address healthrelate vulnerabilitie,0.0
10,prepare future postcovid world campaign via jenaafrica,0.0
11,almost half country think democracy work almost,-0.16666666666666666
12,covid follow manipur bye election,0.0
13,joe biden take first major step towards bring control ask wear mask finally pre,0.10416666666666667
14,case continue increase quite pace evenly distribute across we mention last report,0.0
15,nans lockdown actually,0.0
16,ciudades que piensan pandemic change way architect think ottawa new library capital current,0.06818181818181818
17,half every south dakota test come positive,0.030303030303030304
18,call scottish food amp drink business please complete short survey share lockdown impact busin,0.05
19,will not president january message today everyone wear mask,0.0
20,clear never say suggest covid do not exist oncei know several people,0.05000000000000001
21,cool thread new pfizer vaccine work,0.24318181818181817
22,would love pet winter year old pomsky winter therapy dog train help people anxiet,0.3
23,expect see dose pfizer vaccine end year americagood never need,0.0
24,hello dear friend happy day myfoto staysafe staysafestayhealthy wearyourmask wearamask,0.8
25,issue succeed accelerate industrial revolution many african country,0.25
26,coastal council host virtual quarterly meeting today register join conversation covid effect agenciesservice obstacles success support immigrant population,0.125
27,universe nonmask wear folk deny threat continue support leader,0.0
28,herald digitalization life postpandemic eastasian society calvinwlho amp haihong zhang bioethici,0.0
29,fact check will not president vote still count audit illegal vote dead voter,-0.35
30,love hear phenomenal election superhero powerhouse woman politic ballot,0.5
31,tanzania threaten prosecute vpn user recent internet lockdown kind people want criminalise,0.3
32,break trump legal advisor election lawsuit do not law degree even bachelor degree,0.2
33,young people getting rip lockdown leave student virtually imprison whilst pay thousand,0.1
34,listen folk do not know biden mandatory vaccine medical pro elderly first unfounded mask,0.125
35,american people dump president primarily mishandle response filipinos reason,0.2
36,will not president january message today everyone wear mask,0.0
37,understand may feel anxious however panicbuye prevent old people access,-0.075
38,lilly cocktail antibody look like close thing cure virus say,0.0
39,expect see dose pfizer vaccine end year americagood never need,0.0
40,among thing stand biden new covid advisory panel list member do not include anyone biden,0.13636363636363635
41,math base johns hopkins outbreak maphttpstcowqymarawac,-0.8
42,ignore allow that s fact due pandemic do not allow everyone either party aggressive poll watcher intimidate worker ask leave right trump lawyer even admit allow,0.08035714285714285
43,arrive keep company lockdown,0.0
44,one five patient develop mental illness within day study article amp reuters,-0.1
45,beginning feel quite jealous can not get teampublichealth badge actually miss ph might make gang donamilne amazing job keep we safe thank,0.3666666666666667
46,dr rajasekaran among world renowne orthopedic surgeon seek sadhgurus insight public,0.0
47,change housing market forever here americans move via,0.0
48,chrislhayes four season total landscaping press conference one level stuff hilarious another,0.25
49,brazil halt trial chinese vaccine science politic blame,0.0
50,palestine intensify measure ahead third wave infection enclave record new,0.06818181818181818
51,nearly people direct get test five nursing student placement windsor regional hospital test positive,0.14242424242424243
52,would not think would need information graphic explain wear mask rather horrified find lady working bakery slice bread wear mask like percy top row middle pic,0.16666666666666666
53,joint committee vaccination immunisation jcvi define covid vaccine priority group detail available online via uk gov website,0.4
54,thing suspicious they re obsessed downplay covid let many people die oh wait that s bc bungled preparation amp response amp do not care victim since disproportionately kill people do not care,-0.025000000000000005
55,tainted medium everything ram election fraud throatsthis plan use covid pretext mail million unsolicited ballot stop count lead dump unverified biden ballots biden count,0.0
56,joe biden move quickly tackle coronavirus issue could define,0.3333333333333333
57,foodforthought every year million die cancer heart disease alone govt really serious savi,-0.3333333333333333
58,damn darkcapitalism warped perception value life life precious can not believe pe,0.5
59,pandemic boost revenue many player digitaleconomy visa mastercard see,0.5
60,north dakota hospital capacity burgum announce covidpositive nurse stay work inforum,0.0
61,safe stay home much must go wear mask stay foot apart wash hand do not touch,0.35
62,happen leave schoolto want go unito due start gcse amp,-0.125
63,recover patient develop mental illness within day say large us study increase first,0.12142857142857143
64,new yorks popular serial senior killer faucis favorite governor turn genius stop use vaccine,0.4121212121212121
65,tn look good way spend million coronavirus relief fund end year money like,0.7
66,expect see dose pfizer vaccine end year americagood never need,0.0
67,book great reset world economic forum globalist klaus schwab assert world never,0.5
68,add sugar like tobacco alcohol cocaine opioid meet public health criterion societal intervention mean regulation great article,0.1625
69,please show friend ben support would love thank,0.5
70,surgeon general sd say mask mandate check coronavirus spread,0.05000000000000002
71,know sa embrace amp benefit lockdown key get much poss quiet one step time even you re min first take perseverancedeterminationwillingness want beatsuppress sa,0.1125
72,ok bundeled medium go say due,0.1875
73,spend month destroy economy school church win political election manufacture pandemic mock incumbent say vaccine close election win election announce vaccine close continue whine anyway cover,0.35000000000000003
74,biden coronavirus task force without family member seem counterintuitive,0.0
75,government tease vaccine covidus want get back normal,0.075
76,someone say london full europeans yes lot rich irresponsible european would throw party middle pandemic city look like ghost town lockdown,0.18125
77,study year forget presence amp seasonality virus rest assur,0.0
78,wait true,0.35
79,dietitian look opportunistic member cynical work seven day w,-0.6
80,you re travel car holidayseason instead plane travel expense may low expect share plan late blog post travel holiday budget usps socialdistance,-0.15
81,trump nothing vaccine trump give pandemic april trump leave breitbart retweet bidenwon trumpconcede bidenpresident,0.0
82,thank support debbie need get lockdown,0.0
83,church plant within year despite lockdown glory belong godgodsagenda breakinglimit,0.0
84,trumpcult make perfect sense covid time high america leader president covid task force head beach concedetrumpgameover,0.58
85,go,0.0
86,great show community,0.8
87,kill coworke office model cre newnormal coworke newnormal tenanttip corporaterealestate,0.0
88,check recent case study scary stroke thrive get ahead game pandemic launching embed mobile wallet venue result normal revenue,-0.1875
89,want affordable health care family friend vote jon ossoff reverend warnock r candidate want get rid aca pandemic votehealth voteossoff votewarnock,0.0
90,cicvforum launch new covid smart digital learning toolkit,0.11688311688311688
91,todays poll safe vaccine become available come month take vaccine please,0.45
92,like explain littleremember sean hannity say would not stop til get bottom seth rich storyand got rid glenn beck expose sorosremember fox side deep state covidam overreact,0.1875
93,ap jonlemire report dangerous period time government united states america ht,-0.6
94,absolutely write whole series explain,0.2
95,guy help get see drop lol want give want make sur,0.8
96,lets make sootys wish come true please follow,0.35
97,lose adult front tooth tooth loose turn vasculature damage month aft,0.011538461538461539
98,do not understand partisan supreme court justice amp entire political party still dead set destroy,-0.1
99,you re still sleep usual think pfizer give vaccine you ll hoard like palliative k,-0.25
100,late,-0.3
101,rip conrad c coleman jr,0.0
102,motorcycle taxi service like angkas green light hit road eight month first suspend amid coronavirus pandemic,0.15
103,today name transition advisory board comprise distinguished public health expert help tran,0.0
104,selfemployed amp receive pandemic unemployment paymentdidyouknow earn per month retain paymentall need keep record income future,0.0
105,covid already thirdleade cause death united states death estimate nine peopl,0.0
106,food distributor see export rise earn million revenue fall billion end september quartervisit link bio read morewilliammahfood coronavirus impact report jamaica,0.0
107,misrata set system provide necessity confront coronavirus,0.0
108,yesterday pfizer announce first step monumentally complicated process get population vaccinate coronavirusbut first step,0.0
109,cold weather bring many concern around also live asthma time important keep top health protect love one increase risk tip via,0.2393939393939394
110,take look back colorado spring recent bout franciscan capuchin catholictwitter,0.0
111,case since oct additional restriction loom aspenite do not curtail spread,0.0
112,though cover nine square meter booth timor medium solution one busy ongoing ciie jacky li charge booth say enthusiasm beyond expectation china done well contain virus,0.1
113,tell story sister agency blackhistory truestorie africanamerican arkansas,0.0
114,go early morning,0.1
115,government coronavirus guidance instruct teacher keep window door open,0.0
116,make sure keep household safe selfisolate test positive coronavirus regularly clean surface share area open window washing hand regularly least second soap water hand sanitiser,0.18484848484848485
117,saturday drivethru dinner fundraiser table mercy food hamper project people hurt pandemic international muslims organization event dedicate murder mosque caretaker mohamedaslim zafis,0.0
118,remember you re experience coronavirus symptom must stay home leave home get testremember hand face space keep protect keepcare safercambs,0.0
119,here new colonial dashboard look like dr christian mention email family update weekday reflect number positive case since school reopen hybrid learningcheck,0.12121212121212122
120,safe thanksgiving pandemic possible health expert know advice tough swallow dry turkeywhat keep family safe,0.1088888888888889
121,eighteenth issue manila healthscape highlight importance address concern filipino old person pandemic policy brief webinardownload,0.05
122,combat future infection abbvie work small large molecule effort leverage internal capability knowledge expertise partner lead academic institution find commitment future disease,-0.005952380952380955
123,hand sanitizer amp staysafe,0.0
124,south star rajasekhar emerge victorious battle,0.0
125,pandemic continues grow oklahoma common sense would extend exemption protect life oklahoman say house minority leader emily,-0.3
126,new local covid case first time since june eldorado unioncounty coronavirus health arkansas,0.12878787878787878
127,icymi owner md bagel fragel tell we keep business run singlehandedly since march,0.0
128,join we minute still survive pandemic pmglobalprayerforhumanity,0.0
129,covid case india case test india bot,0.0
130,rotarian peter griffiths attend scunthorpe remembrance day ceremony lie wreath behalf club peter,0.0
131,gold xauusd xau usdcorona virus news goldlong short btc,0.0
132,follow late government announcement confirm thursday november remain open key worker education training amp business travellerscheck covid page website information herewegoagain,-0.09999999999999999
133,destinos lapland plan save christmas covid finland lapland rovaniem christmas santaclaus travel,0.0
134,coronavirus pandemic challenging time many individual include business business economic development team efficiently quickly provide support help local business wbcecodev councilscan,0.25555555555555554
135,people move disproportionately impact knockon effect family back homea new study highlight link hunger migration displacement amid httpstconqjnqhauon,0.06818181818181818
136,new ban university notre dame ban student leave town test negative president threaten pause semester thousand storm football field beat clemson report,-0.08181818181818182
137,despite pandemic taiwan block participate wha yet link,0.0
138,need stop social distancing may push fellow flattie edge flatearth nasalie,0.03333333333333333
139,way continue covid spreader rally graft trumper four year,0.0
