Unnamed: 0,full_text,sentiment_score
0,streator school stand covid protocol,0.0
1,thanksgiving maintain civility discuss ps politic pandemic pronunciation pecan pie,0.0
2,gtwhat mean death panel kind conspiracy theorist,0.14375
3,say dems medium would stop talk abt covid covid covid november another lie,0.0
4,listen podcast morning walk full great information highly recommend listen wearamask,0.4366666666666666
5,coronaaaaaa go away yo wanna see fav band singing fun stageon real stageim ask lot bro cmon covid get fuck almost year,0.033333333333333326
6,trump day case usus death toll rise carson test p,0.0
7,wtf he s supposedly go fight covid primarily hurt believe al,-0.04999999999999999
8,die tragedy covid task force pick dr ezekiel emanuel life wor,0.0
9,sabotage know,0.0
10,steal president barack obamas economic recovery time presidentelect joe bide,0.2
11,yes want see family thanksgiving christmas gettogether allow spre,0.0
12,shutdown maskmask key open economythere country covid case,0.0
13,good biden covid taskforce bioethicistthe bad he s politically connect write valu,3.700743415417188e-17
14,welcome back perfectly awesome venue thing seriously last place go covid place happier see come back holiday event fun night,0.35000000000000003
15,sturgis motorcycle rally south dakota take place august despite pandemic attend within week spread across upper midwest major superspreader event,0.03125
16,contest election trump largely stop governinghis public schedule have not include intelligence brief,0.07142857142857142
17,grateful opportunity serve country amp rejoin fight leadership presi,0.0
18,thank jason covid negligence child lose family although number definitely trumpbountie troop jason chaffetz shove,0.0
19,piss trump day check,0.0
20,break trump outside adviser david bossie test positive coronavirus sunday source tell,0.11363636363636363
21,tomorrow republican ag trying take health care away million middle global pandemicdemocra,0.0
22,good part barely leave hudson river greenway earthly reason spend hour drive kid school,0.375
23,people always argue certain people should not right vote dumb swear do not know republicans pass critical thinking test brag smart,-0.017857142857142867
24,oh look actual doctor,0.0
25,aoc become real problem she s already attack biden potentially pick rahm emanuel can,0.1
26,stop make pandemic political two grandparent die use political gain fuck grow hell grow man throw temper tantrum lose race disgrace,-0.13333333333333333
27,covid vaccine trade todaywinnerscarnival ccl vlo spg,0.0
28,dem want speedy transition process bc covid nope what s rush run voter election fraud machine,0.0
29,guy covid task force,0.0
