Unnamed: 0,full_text,sentiment_score
0,zaddy drake,0.0
1,raven add player reservecovid list week,0.0
2,rogelio lechuga mesa arizona die covid oct take precaution homethen return,0.0
3,donald trump continually look care people make tremendous difference strength care,0.3333333333333333
4,month pandemic isolation mean protect nursing home resident also contribute,-0.3125
5,we ve deliver billion relief georgia small business amp save million georgia job yo,-0.25
6,dozen trump tweet todaynone express thank healthcare provider frontline worker anyone else strugg,0.0
7,santa well wear fing masksong edit,0.0
8,blast pastfor refuse wear mask continue hold church service person scho,0.0
9,mnuchin plan move coronavirus relief biden reach,0.0
10,enough enough time vitamin low risk strongly consider crucial factor,0.08666666666666666
11,indian corona culprit saad job keep watch arrestsaad cleanindia,0.0
12,new blogpost magna carta common law give immunity covid regulation,-0.08181818181818182
13,enough enough time vitamin low risk strongly consider crucial factor,0.08666666666666666
14,covid be not I m fault clown blame death might well thank life have not lose covid,0.0
15,go shut california uncontrollable covid resurgence people wear mask,0.0
16,hundred tenant ysw hotspot loose home winter like many across torontowe,0.21153846153846154
17,apologise misunderstanding take two different payment we d like inform concern relate covid testing we d suggest please escalate mapmygenome however we ve take concerned team look,0.0
18,country joke,0.0
19,aoc casually raise lowincome family play video game hour educate current amp future,-0.22500000000000003
20,governor ohio follower race coronavirus case ohio win,0.8
21,real deal gina agreement chairman kim grow tensionsocial unrest country record unemployment covid deathswhat else,0.2
22,enough enough time vitamin low risk strongly consider crucial factor,0.08666666666666666
23,point accessory crime true ga patriot stay home,0.35
24,state shutting bar gym coronavirus surge school,0.0
25,sunday freeporno freeporn cockdown bareback fuckfest orgy theblackpoolplayroom retweet,0.0
26,fansite follow artist nonpublic schedule even private home creepy even normal time con,-0.11666666666666665
27,florida one sure kentucky would probably bad whichever state run republican would top list bad they re covid denier science denier allergic truth,-0.09999999999999992
28,need much discussion issue football relevant new season cope lockdown effect player welfarethe broadcaster reporter berate manager good lookit commercial equivalence clickbaitjustaske justsaying,0.2872727272727273
29,gru official must celebrate comrade misha flynns pardonreality winner risk everything warn america,0.0
30,statement constabulary regard today antilockdown protest london,0.0
31,round corner calamity double daily death,-0.06666666666666667
32,retired year covid hit practice still oversee do not take patient be not office,0.0
33,another case today tragic spread covid province take additional life include year,-0.75
34,covid really fucking vibe,-0.6
35,will not save life wear mask do not corona comment show lack understand purposeif wear right one avoid droplet spreadif do not nothing spread do not get virus wear mask choice mask harm will not wear back,0.14285714285714285
36,seniorage man ever wear one beautification nation could real reason many people keep wear nasty thing,-0.10000000000000002
37,hi province lead test ontario please follow assessment centre got test question relate testing,0.0
38,covid lead reduction emission even permanent cut still go,0.0
39,florida death report net covid death today change report different day go back august month august september october november rationalground,0.0
40,covid officially future go to bring million mask top chart,0.25
41,enough enough time vitamin low risk strongly consider crucial factor,0.08666666666666666
42,remember could go friend stuff saturday lockdown,0.0
43,nyt perfectly describe new zealand australia citizen,0.5681818181818181
44,lot stat particularly bad uk brexit covid time like say do not like lockdown also stop push people use mask socially distance would prevent b argument,-0.33333333333333326
45,number go wrong direction day lockdown,-0.5
46,covid officially future go to bring million mask top chart,0.25
47,death associate call covid pcr cycle,0.0
48,seem problematic,0.0
49,nodeal brexit uks big economic threat covid,0.1
50,espn story nba lay protocol cusp training camp,0.0
51,approach point stay home pandemic governing party let rip stay home,0.0
52,terrific shape young prior illness indeed become critically ill covidthe young die well even many engage denial usa today,0.033333333333333326
53,jason kenney say vaccination mandatory alberta,0.0
54,new case lose life active case report yesterday result receive detail,0.001515151515151511
55,might well hold pillow face tell you re save life suffocate,0.0
56,journey help anyone realize deadly serious pandemic take everyone around we take precaution necessary minimize spread ill grateful,-0.27777777777777773
57,covid officially future go to bring million mask top chart,0.25
58,let get straight control women body name save life should not take basic precaut,0.1
59,amy covid barrett probably think fire squad prolife way execute,0.0
60,small business hit hard pandemic politician like fail provide th,-0.34722222222222227
61,add iowa one bad state per capita testing sadly active case number could worse esp consider state day algorithm declare recovery please forgive broken record tweet they re release pressure,-0.4083333333333333
62,sphaphane,0.0
63,year first thanksgiving tribe fed pilgrim continue fight land amid another epidemic,0.25
64,pope francis need politic integrate dialogue poor denounce put individual befo,-0.2
65,hey would love we win something year course would can not say footy use pre covid,0.65
66,listen propagandist will not stop enough,0.0
67,medias obsessive coverage nurse trash covid patient fall apart,0.0
68,via lord sumption blast michael gove claim every hospital england overwhelm covid,0.0
69,san diego county report singleday record case,0.0
70,that s still million americans die covid,0.0
71,strong opinion case log scale use communicate datum general public,0.1611111111111111
72,technically obesity consider preexisting condition many cod list will not specific cause,0.16666666666666666
73,ill make deal w say antilockdown folk sign right covidrelate healthcare away,-0.10714285714285715
74,immunity superiorvaccine show effective day base hundred case covid,-0.10000000000000003
75,covid officially future go to bring million mask top chart,0.25
76,hard would college football program bubble team buy hotel lock em,-0.2916666666666667
77,simpson future,0.0
78,icymi check interview brittney slaye,0.0
79,kind sick jokedemocrat lockdown leader shut small business allow giant corporation like,-0.09107142857142858
80,grandma get coronavirus lord say be not,0.0
81,primevideosport pretty poor social distance much bad local rugby club please explain,-0.1633333333333333
82,clinically insane cotton yet nobody die covid never flu big killer virus psyop lie,-0.5
83,jason kenneys complete failure manage pandemic cost job grind economy halt,-0.10833333333333335
84,let give shit follower will not watch inauguration sure biden huge inauguration due covidi do not give fly f long fat rank shitty ass skanky goon loser pack house,0.07499999999999998
85,see million street protest police do not impossible passion turn radical especially biden nothing blm also consider corona swinge us recession,0.16666666666666666
86,florida soon hit million coronavirus case get,0.0
87,case wonder football right,0.2857142857142857
88,amazon add employee month jeff bezos could give every amazon employee still rich,0.375
89,governor ohio follower race coronavirus case ohio win,0.8
90,break south dakota records deadly day covid pandemic dead adjust population,-0.2
91,also undisputed disease cluster tie institution since reopen plaintiff ask carry exist wereargue cuomos policy single house worship forharsh treatment,-0.07142857142857142
92,enough enough time vitamin low risk strongly consider crucial factor,0.08666666666666666
93,let get straight control women body name save life should not take basic precaut,0.1
94,thank information,0.0
95,covid officially future go to bring million mask top chart,0.25
96,absolutely wear mask everywhere go timesbut do not wear one political opinion work,0.1
97,overland park ks need enforce mask requirement people observe without mask manager take complaint unable insist customer wear mask leave costco show card enter mask share shame,-0.4
98,min make cold amp flus disappear stat,-0.6
99,write virtuosa friend el tecolote help reader understand widespread fear san francisco covid number spike simultaneously number latinx community decrease turn event one see come,0.0
100,museum suspend inbuilde visitation community health break support health care worker cincinnatian,0.0
101,new study find pregnant woman test positive newborn baby low risk develop severe,0.17424242424242423
102,lets pay people least get top economist former presidential candidate say,0.06666666666666667
103,bed occupancy rise across japan fear grow health care system japantime,0.0
104,yes there s lot additional work moment almost outside agency normally support pupil amp staff can not come school right covid regulations mention closing gap covid mitigation routine etc,0.14523809523809525
105,dunn county resident test positive second time almost three month test positive first time local health official say impossible know true,0.05541125541125542
106,do not yet really know long immunity last recovery know ot,0.05000000000000001
107,though inperson doctor visit return telemedicine remain viable popular option post wit,0.6
108,think pandemic accelerate criminal justice,-0.4
109,telemedicine use rise brazil via,0.0
110,hit community color especially hard help support small business shop locallyowne store holiday seasonwe rebuild newyork together,-0.4166666666666667
111,wear mask help stop spread inside place difficult stay metre away othersmulticultural resource mongolian,-0.5
112,old parent likely young one vaccinate child survey find,0.06666666666666667
113,could angry reviewer suffer loss smell simply aware engineering candle scent,-0.125
114,uptick coronavirus number continue ny,0.0
115,givingtuesday support national legal right organization advocate lowincome old adult demonstrate deadly impact ageism amp racism work critical ever,0.08095238095238096
116,trend incident childcare compliance action spike onset pandemic via,0.1
