Unnamed: 0,full_text,sentiment_score
0,we hit casesnewest take dayssharp acceleration day mil da,0.0
1,can not wear mask due health reason should not last one,-0.0625
2,middle pandemic that s push everyone limit especially mental illness sub,-0.1
3,kind dipshit asshole president skip virtual summit pandemic preparedness country reel c,0.6
4,you re kill people kill business toobtw I m small business owner amp give go people home mural pandemic difficult right thing doid give every penny save life that s,-0.15476190476190477
5,thousand excess death thousand attribute pcr result drive make we believe actually covid death thousand come fromdo think may come measure call save nhs,0.0
6,covid cause blood clot cause heart attack stroke general organ damage affect cognitionyou also much vulnerable die damage circulatory system already compromise diabetes obesity etc,-0.22499999999999998
7,I m follower I m american live new zealandi follow hourly,0.0909090909090909
8,dude know I m go to get covid I ve two asshole customer approach mail inform test positive cock sucker,-0.03636363636363636
9,mask mandate kansas help slow spread cdc research find,-0.30000000000000004
10,manufacturing mostly bounce back pandemic mfg economy,0.25
11,one thing hate corona take play away,-0.8
12,turn pandemic move get day drunk beach tanning ass instead I m get tequila drunk,-0.5
13,take cue landscape designer todd haiman visit bbg weekendsometime ill run brooklyn botanic garden plant nerd friendto completely transportive place walk throughnytime,-0.2
14,harvest dna blee dry,-0.06666666666666665
15,,0.0
16,leader meet discuss pandemicmeanwhile trump golfing,0.0
17,kid fall behind survive pandemic,-0.4
18,killjoy killjoythere good hiv meds yr yet well part million,0.7
19,do not allow dream day yes covid might keep crowd that s disappointing good life take precedence day still joyous,0.04999999999999999
20,gisa bts deluxe edition review sensitive stunning document pandemic,0.39999999999999997
21,trump appear skip sideevent virtual summit focus pandemic preparedness president ar,0.0
22,cdnpoli opinion amplification school state dr david fisman epidemiology prof,0.0
23,alberta need go lockdowni say say,0.0
24,nikki haley urge college football game play despite concern team she s root clemson experience,-0.4
25,face pandemic infect nearly million country health care coverage vitally important th,0.25
26,meet w pres trump michigan republicansinclude speaker trump hotel bar last,0.0
27,wearamask joebiden kamlaharris jesussave christmas giftbuyonegiveone u purchase purchase worth twofoldfor every nonmedical mask soldteepublic donate one fdaapprove medical gradedirectreliefcopy shop link,0.15
28,least transgender gendernonconforme people kill year black brown transgender,-0.23333333333333334
29,beat coronavirus must rest well global coordination fair distribution vaccine accord host,0.35
30,dear pti govt federal amp kpthis inform opposition party would not entertain request warning,0.0
31,say nyt bubble piece embody thing see people know risk claim,0.0
32,kind dipshit asshole president skip virtual summit pandemic preparedness country reel c,0.6
33,people travel recently return nova scotia visit,0.0
34,ben carson claim almost die covid trump save get experimental antibody even true,0.22499999999999998
35,I m sure would ever ready emily paris unless plane I ve do couple time since pandemic become one,0.35
36,grandfather admit hospital last night due pneumonia covid he s good right though ask prayer good vibe anything right,0.3077380952380952
37,you re unsure ken squiers impact sport he s noncompetitor name france ever induct,0.0
38,last,0.0
39,dad die today nursing home test covid time last week negative every tim,-0.15
40,covid case alltime high masking whenever leave homewhen indoor wear mask protect,0.16
41,guy ever think sonic movie come right covid start spread potentially release,0.14285714285714285
42,source clemson backup offensive lineman test positive test take friday receive resul,0.22727272727272727
43,next level thinking covid present visit locker room along chlamydia herpe lol,0.26666666666666666
44,lock yesterday night,0.0
45,think finale supernatural phenomenal giving circumstance covid restriction entire cast crew director writer amazing job want express gratitude love make masterpiece possible spnfamilyforever,0.29444444444444445
46,imagine,0.0
47,atulugama bandaragama isolate follow detection casessrilanka lka coronavirus,0.0
48,henry bazakas university california football player work tirelessly earn athletic scholarship last season,0.0
49,thousand doctor close medical practice retire early pandemic devastating say one pediatrician close practice baby,-0.3
50,kid fall behind survive pandemic,-0.4
51,trump sure hell be not worried,0.5
52,donald trump pass infection anyone get foot,0.0
53,leader meet discuss pandemicmeanwhile trump golfing,0.0
54,fuck,-0.4
55,many girl certain return schoolwatch code chief executive champion,0.35714285714285715
56,lockdown house card build idea asymptomatic people likely spread infection,0.0
57,break obvious random control trial show benefit mask influenzath,-0.25
58,ummm,0.0
59,sound lush appropriate time spicy food lockdown,0.3333333333333333
60,covid reliefaustralia monthcanada monthdenmark monthfrance monthgerm,0.0
61,avery bradley opt come bubble pandemic yet he s still play upcoming season team actually travel pandemic worst,-0.5
62,psa pandemic far worse take seriously,-0.2111111111111111
63,importance preach postcovid world ap,0.0
64,top pathologist claim great hoax ever perpetrate unsuspecte public,0.43333333333333335
65,completely brand,0.1
66,health anxiety covid outbreak city mega anxiety,0.0
67,nbc news confirm nearly case among trump administration campaign official httpstcolkyf,0.1
68,capitalism never rests say u gon get kid present else,0.0
69,can not see grandma brooklyn democrats party,0.0
70,say thisi mean one harm one need actually get sick covid ac,-0.3422619047619048
71,we hit casesnewest take dayssharp acceleration day mil da,0.0
72,people get infect covid positive people go everywhere will mask wife get hospital recover back surgery got visit asymptomatic symptom call customer one positive wear mask,0.15151515151515152
73,mouthwash emerge ray hope study discover kill virus within second,0.0
74,anyone want test able get one period,0.5
75,gisa review pandemic album bts long well time dance,-0.05
76,morgan freeman win,0.8
77,activism clash career saturdaymorning saturdaythought saturday career car,0.0
78,world leader meet saturday we approach million coronavirus case trump brag,0.0
79,never good evidence asymptomatic transmission significant driver spread heres evide,0.012500000000000011
80,leave turn covid forever pandemic,0.0
81,everything say excludeduk wearenotgoingaway take note,0.0
82,city boy biden,0.0
83,republicans really pro choice pandemic abortion make make sense,0.2
84,accurate assessment,0.4000000000000001
85,kid fall behind survive pandemic,-0.4
86,think lockdown do not friend go fall pregnant give birth beautiful baby boy ever ovary might cave,0.5916666666666667
87,sadly majority provincial premier loser canadians province need protection covid premierscanadianpm do not copy loser say doctor push covidzero strategy cbc radio,-0.5
88,kevinliptakcnn report virtual year meeting pandemic preparedness go w remark l,0.0
89,well still next lockdown open next week monday thursday browse although,0.0
90,plan get we war lockdown wait vaccine reverse case wee,0.0
91,new case state tally mount lakh,0.13636363636363635
92,give damn breakit important pandemic planning national security united statesno big,0.2
93,do not lockdown countrydont impose curfewsdont close school let americans decide celebra,0.0
94,long list show begin game throne whose creator ultimately equip,-0.15
95,do not wear mask post instagram grateful hubby that s get to count something,0.0
96,reminder covid relief bill sit mitch mcconnells desk day million struggle keep foo,0.0
97,actually read paper show say doesfor one thing government message combine one variable hence lockdown can not isolate factorfor another take account preexposure virus,0.0
98,disparity word human mean wife send home twice er amp daughter misdiagnose,-0.15625
99,could not desperately ill covid like mild flu be not trump swoop save life monoclonal antibody treatment simple flu thought die be not really happen total hoax,0.09666666666666665
100,I m sick tired everyone set firework especially allow bc covidbruh november chill,-0.37142857142857144
101,congratulation test covid negative I m happy ab b jldi jldi healthy hojao aur apny purany rr start krdo,0.3333333333333333
102,covid infection day,0.0
103,friend build lab test us city family get couple ventilator,0.0
104,holiday go to suck less usual think less social pressure see relative hope do not family obligation honestly they re stressful covid still go strong advise,0.06904761904761905
105,ultra rich surround ultra rich friend backer mega corporation industry ask,0.375
106,already mad week I m going read article member family die covid,-0.625
107,do not lockdown countrydont impose curfewsdont close school let americans decide celebra,0.0
108,completely brand,0.1
109,time leos follow lead,0.0
110,poor boy heart prayer go,-0.4
111,I m suppose believe michigan republicans never care covid spend hour discussin,0.0
112,trump lose covid real black life matter mass shooter terrorist truthmatter,-0.25
113,last gofundme expire could meet goal rlly need help right exhausted resource,-0.038095238095238106
114,bros scientific evidence covid italy month december,0.0
115,leader meet discuss pandemicmeanwhile trump golfing,0.0
116,everyone thing regard covid be not we ideal situation course everyone even mention,0.9
