Unnamed: 0,full_text,sentiment_score
0,must get message cdc vaccine test politician first survive,0.25
1,monday ted cruz call sherrod brown complete ass ask maskless dan sullivan r wear mask,0.1
2,do not lockdown countrydont impose curfewsdont close school let americans decide celebra,0.0
3,serious questiondo think possible propose law require ugly people still wear mask pandemic overi really think help country heal please let know possible think I ve get something,-0.16666666666666666
4,realise covid lockdown measure require seriously doubt ill able birthday facial massage year,-0.08333333333333331
5,talk friend taiwan todayshe say get control follow order herei talk magas,0.0
6,good news todayi get bedit do not rain walki play violin lockdown goal time change,0.7
7,date pandemic really we go walk date like like ok mr darcy take stroll,0.35
8,small initiative libraryonwheel we reimagine well future friendshow reimagine,-0.125
9,inbox republican sen rick scott test positive,0.22727272727272727
10,yes go lockdown,0.0
11,sen rick scott florida say test positive coronavirus isolate home mild symptom scot,0.2803030303030303
12,expect state government resist countrywide lockdown,0.0
13,can not believe people ignorant still believe hoax refuse wear mask right little empathy concern other folk please,-0.008928571428571433
14,believe honest politician reputable organisation fight damage child,0.55
15,judge toss restaurant lawsuit michigan coronavirus rule,0.0
16,gsws chair dr helen leung invite podcast film study blingble speak project transpacific film city queer sound onscreen amp podcast transpacific story listen,0.4
17,helen look well tonight news alright cold rain,-0.6
18,wonder scotland middle pandemic spikecovidiot,0.0
19,last retweet guy person icu covid survive also look elderly idi,0.0
20,poor taiwan they d done instruct like rest we,-0.4
21,recommend use remdesivir treat contradict fda via,0.0
22,wow almost amount people catch covid great job,0.45
23,shame,0.0
24,today odd dayi testify hold hear hydroxychloroquineyup hcqi,-0.16666666666666666
25,you ll like one,0.0
26,know people catch covid want everything right long exhausting week abi,-0.05476190476190477
27,love idea x,0.5
28,psst wear mask pass,0.0
29,today odd dayi testify hold hear hydroxychloroquineyup hcqi,-0.16666666666666666
30,record find single public comment jason kenney today covid case record,-0.03571428571428571
31,foreclosure king steven mnuchin funnel ppp covid relief devin nunes betsy devos jared kushner,0.0
32,track low year us greenhouse gas emission decade accord new report,0.06818181818181818
33,need gop come back negotiating table pass real help restaurant small business oth,-0.016666666666666663
34,even arenado conversation anymore cardinal ship totally sail want hope do not seem would happen pandemic never happen stlcard,0.0
35,debate spur mask remarkably familiar year since begin flu pandemic,0.375
36,mike star great,0.8
37,time con amp opposition party promote amp model covidsafe behavior promote download covidalert ap,0.0
38,get virus control need pay people stay home,0.0
39,gov release prisoner early lead death old baby due governor newsom july edi,0.025000000000000005
40,do not lockdown countrydont impose curfewsdont close school let americans decide celebra,0.0
41,people love holy stop pull mask lick finger count money cashier gross be not pandemic deadly we,0.09999999999999999
42,oh god dumblet break downhourly employee need food die must also pay rentif,0.0
43,second wave real must take seriously here look todays indicator patient admit,-0.04444444444444443
44,coronavirus proceed student application stop skilled worker fileswe applicant,0.5
45,rick scott another republican big shot covid prove yet many people coronavirus be not disease,0.25
46,united states surpass coronavirus death devastating keeping who ve lose,-1.0
47,jon gaunt would trade day festive fun month lockdown,0.3
48,call whatsapp king viral sensation diminuitive jose luiz da silva become star brazil declaim,0.0
49,one participant call say giuliani attend wh meet he d surely expose,0.5
50,paper towel toilet paper aisle fondren corner market look like manager tell put limit sign people begin panic buying week however say shelf fully restock tomorrow,-0.03333333333333333
51,go to big bowl nothing todays press conference,0.0
52,say lesbian become successful able partner someone year olderlgbthttpstcotzyeglcahk,0.625
53,another minor covid tragedy maskless man walk tube station flick dramatic middle finger sign ask wear one friend could turn say see boyfriend get political,-0.12083333333333332
54,dear one reporter watch smart talented thing press secretary,0.45714285714285713
55,psst wear mask pass,0.0
56,farleft prime minister finland express concern lockdown restriction may inspire world,0.0
57,aunt diagnose w covid morning living facility pass away hour later mom could,0.0
58,appear professional capacity take handful question first briefing since oct,0.175
59,ten thousand federal worker pay leave home covid private sector worker lose job,0.0
60,idk rest you all I m nationwide lockdown shutting week mean everything open b,-0.15625
61,election catch chinese virus,0.0
62,pandemic billionaire america become nearly trillion rich twice much wealth,0.225
63,sevenday coronavirus case average virginia,-0.15
64,pay per view new year eve dubai kiss can not set big show usa lockdown rule go foreign land paul spout lockdown leftist b month paul hypocrite low order,-0.00772727272727273
65,nurse doctor one work covid unitscan take moment appreciate janitorial,0.0
66,funding available notforprofitsorilliaareacdc funding project provide technical amp professional assistance sme notforprofit socialenterprise address impact reimbursementdeadline nov infoorilliacdccom,0.16666666666666666
67,start business lockdownthinke take leap we ve team amp sh,0.0
68,way rudyfooliani sweat yesterday would not surprise already coronavirus,0.0
69,coronavirus live update syrinx equipment move we prepare distribute first vaccine quickly,0.23989898989898992
70,always try luck private sector job security loss pay lockdown,0.0
71,psst wear mask pass,0.0
72,sevenday coronavirus case average virginia,-0.15
73,protest gov murphys covid rule set morristown,0.0
74,back airwave tonight could not excite itthis show purely clubfocuse lo,0.10714285714285714
75,farleft prime minister finland express concern lockdown restriction may inspire world,0.0
76,contact robbies people need,0.0
77,council leader richard burton together get seemingly,0.0
78,I d willing bet man science leader mormon church tell people wear mask march listen scientist utah would not bottom every covid relate statistic,0.25
79,what s interesting ability thrive climate anywhere world time year,0.5
80,pandemic family everything new global valofamily hundred active valopartner help cust,0.0010101010101010073
81,donate money needy family realise people starve death freeze winter covid,0.0
82,yes amp use covid distraction,0.0
83,true I m actually bot,0.175
84,dumb put position president may offer something illegal ask somethi,-0.4375
85,bobi wine charge covid rule breach uganda protest,0.0
86,umc young adult fellowship monrovia district liberia deliver food package amp,0.1
87,ill take substantive transparent govern showmanship current governor every day week goo,-0.25
88,,0.0
89,state require hospital carry excess bed per statistic lameness term bed covid patient one hostpital bed per code covid loose op license pandemic,-0.07692307692307693
90,get virus control need pay people stay home,0.0
91,might keep wear mask winter even covid keep warm,0.6
92,today covid become little real customer consider friend die day ventilator,0.0062500000000000056
