Unnamed: 0,full_text,sentiment_score
0,cross threshold average daily hospital growth past two week rural zone also icu capacity use nearly threequarter icu bed dedicate yyc yeg,-0.05000000000000001
1,labor department white house covid,0.0
2,corona virus explain craft term friend craft use glitter many project glitt,0.5
3,people die trump coronavirus leadership team,0.0
4,orchestrate coupmedia china communists big pharma democrats,0.0
5,personal favourite tweet,0.0
6,,0.0
7,fast enough still many follow covid religion,0.2333333333333333
8,you all scare lockdown actual pandemic,0.0
9,percapita death rate country europeit might come surprise many critical swede,0.25
10,new mich hospital datum people admit covid alive home day later who d wor,0.07878787878787878
11,covid spikingamerican go tulum,0.0
12,people say yeonjun would one make tiktok vid lockdown welostthesummer,0.0
13,people test positive coronavirus first caribbean cruise since pandemic begin,0.23863636363636365
14,million case ten day you all can not love hookah well drink much,-0.016666666666666663
15,please explain there s need count vehicle near block end york road waste time money,-0.05
16,stay home order come go massively change way you ve live social life late,-0.03257575757575758
17,positive covid case trumpworld learn last weekmark meadowsnick trainer ben carson david bossie,0.11363636363636363
18,republicans many other texas know governor president lie right face coro,0.22023809523809523
19,get test santa monica really anywhere walk I ve never wait line you re look g,0.2
20,would love pet tuukka learn sniff covid penn vet working dog center people,0.2
21,tell trust election official election official give we election result trust official bring we russia hoax like official fbi official covid field flip flop mask wear can not stupid right,0.34285714285714286
22,donald trump give time get use idea lose election meanwhile americans,0.0
23,pluck obscurity blogosphere kyle lamb broadcast lack scienti,0.0
24,almost rely individual people change lifestyle greater good without enough government po,0.3
25,red states blue state state fill people agree state fill people I m,0.0
26,look back onion first year coronavirus coverage,0.125
27,americans lockdown etc hypocrisy gathering can not happen one seem covid resistant,0.0
28,effective today library building close studentsfor full information service like item pickup up,0.475
29,will not get much attention suffer people learn disability never,0.2
30,family neighbor community wear mask,0.0
31,could not fund starve kid yet wanna fund eat help scheme see guy third lockdow,0.0
32,war insanity virus msm corrupt politician lead back chynachina wish recommend we root systematic racism address widespread police brutality combat discrimination african asianamerican,-0.16666666666666666
33,least put covid mask cover part nightmare fuel,-0.3
34,please wear mask,0.0
35,clear gta provincial health official urge people leave home unless necessity work maskless contact w anyone household wear mask around anyone household,0.10000000000000002
36,live footage utahs approach covid,0.13636363636363635
37,virus cause global health crisis accord recent global threat intelligence report also kick massive ddo crisis cybersecurity cyber,0.0
