Unnamed: 0,full_text,sentiment_score
0,fordincompetence form lockdown inevitable ontario new case surpass expert say,0.06818181818181818
1,craving zaman tak ada covid,0.0
2,play friendly pandemic ffs,0.375
3,please ensure wear facial covering time arrival terminal,0.0
4,cuz mask do not protect anyone,0.0
5,month claim amp prediction escalate suicide rate cause lockdown finding reassure,0.0
6,meet soon lockdown,0.0
7,anti masker amp nutter say covid do not exist could death number rise,0.0
8,continue prevent ensure follow preventive guideline,0.0
9,coronavirus death yesterday mean uk become first european country surpass death toll,-0.020833333333333332
10,swathe top investment bank fund pile emerge market asset doublelift confidence we pr,0.5
11,hugely stressful time crisis laden year include obey covid advice need minimum december go meal beer lgyms swim play tennis golf get number downso need rest,0.4000000000000001
12,highlight malaysia ready receive successfully develop vaccine pm muhyiddin bernama,0.475
13,alpkikalidiwali respect sir plz release new schedule training increase capacity seem r,0.13636363636363635
14,fa ask travel exemption iceland play englandthere global pandemic silly cunt,-0.25
15,well do himachal well,0.0
16,million case ten day you all can not love hookah well drink much,-0.016666666666666663
17,new leak email reveal government block public health england report show one million antibody test,0.06818181818181818
18,who s global strategy plan action public health innovation intellectual property could not important backdrop there s effective response sight read hais statement,0.13333333333333333
19,want go sport event pay get test first uk govt get way,0.25
20,stayathome cupsleeve event thank happy birthday dara everydayi,0.8
21,try apply job pandemic,0.0
22,coronavirus regulation expire tonight covid restriction support scheme business introduce,0.0
23,say yesterday face dark winter do not get coronavirus control please wear mask,-0.15
24,tersfundinguif survey november june july aug,0.0
25,still do not know covid start someone eat bat era people use get foot munch b,0.0
26,workfromhome tomorrow akl,0.0
27,holistic home stay consistent homedecor,0.25
28,ingatan nawa po ang lahat still safe sound nice connection electricity join we hear doctrine lord jesus christthese calamatie pandemic message we let turn back creatorpuredoctrinesofchrist,0.375
29,mn household order covid test deliver home free come free shipping send,0.4
30,valentino rossi test positive,0.22727272727272727
31,new provincial modelling expect come today wr pace surpass new infection month,0.13636363636363635
32,seem sensible national audit office look government procurement activity pandemic,0.0
33,weekly newsletter green bond tax relief work home market update effect pandemic property market,-0.2
34,young healthy people contract coronavirus often asymptomatic rarely need hospital care transmit viru,0.3
35,suicide figure since lockdown could friend please copy repost tweet trying demonstrate,0.0
36,emirates turn dubai see crisis loss emirates say thursday dubai would help coronavirus crisis loss billion tip airline hold company first halfyear loss,0.25
37,taal covid lockdown quarantine political dispute karon multiple typhoon rack nation grabe,0.0
38,taal covid lockdown quarantine political dispute karon multiple typhoon rack nation grabe,0.0
39,please careful safe line want,0.2
40,much oxygen lmic need treat patient cubic meter worldpneumoniaday alone explore new oxygen tracker update daily actogether investinoxygen everybreathcount,0.11212121212121212
41,hi several degree yeah teach medicine top dog hospital listen close tell covid contr,0.25
42,folksthe surveillance state own youhttpstcovkcfpurfpq,0.6
43,ontario release update modelling today forecasting course wave,0.0
44,can not prolife believe give fighting pandemic,0.0
45,people stupid ever take power countrytrump white house election party become superspreader even,-0.39999999999999997
46,black people find twice likely catch coronavirus white counterpart larg,-0.05555555555555555
47,right folk island death covid europethe westminster elite do not want enquiry handling pandemic shit time leader scotlandwale unfortunately boris strategy,-0.1380952380952381
48,bjps masterstroke like demonetisation gst amp lockdown achieve something historic historic devastati,0.0
49,report find people learn disability amp autistic people time likely die ot,-0.1
50,wow wow,0.1
51,social mediabase trafficking woman girl rise coronavirus pandemic,0.03333333333333333
52,jan taal volcano eruptionfeb global spread mar case increasesapr enhance comm quarantinemay,0.0
53,danseymour director strategic partnership speak amp event tomorrow talk empowerment woman crisis like role private sector amp good practice save date nov,0.35
54,last paper gt wait least month operate covid gt wait negative swab oper,-0.19999999999999998
55,matt hancock tell we pfizer covid vaccine manufacture belgium need transp,0.0
56,sex education perverted way anything outwe conservative society yes parent ar,0.0
57,know shut tax use get amazon etc pay tax actual cause,0.0
58,useful look longterm mortaility curve see overall effect pandemic add balance discussion,0.15
59,get final stretch bidding farewell beloved hon ken mainya mca kiamokama ward urge co,0.35
60,critical business leader model exemplary behaviour dotherightthe herotozero allinthistogether pfizer chief sell share day covid vaccine announcement,0.0
61,thank entire machinery work keep everyone safe need follow wear,0.25
62,man spin coupe we,0.0
63,memo joe covid skyrocket state already mask mandate issue amp insight,0.0
64,likely you ll encounter least one person infect coronavirus go bar denver,-0.15
65,like first time pandemic start earnest wc rest country follow week later similar pattern rise case wc last two week wc start take,0.0625
66,I m convince man ill,-0.5
67,compromise photo coronavirus hell let slip do not wait can not,0.0
