Unnamed: 0,full_text,sentiment_score
0,still wait chen qiushis return reappear keep count dayschen qiushi b,0.0
1,never laugh space karen,-0.15
2,elon musk famously predict coronavirus would go april contract virus meanwhile report,0.5
3,think suppose conspiracy theory straight trudeaus mouth pandemic e,0.2
4,deepfrozen vaccine reach people help stop ebola hold hope coronavirus,0.0
5,great visual covid spread,0.4
6,trump can not get play themmelania donald covid,0.0
7,list government failure coronavirus endless british public deserve much well,-0.04833333333333334
8,good report indeed,0.7
9,gvmc sanitation staff conduct sodium hypochlorite spraying activity public place religious place prevent spread,0.0
10,delighted announce winner innovation award special charity empower l,0.5285714285714286
11,covid badly prime minister do not immunity mean vaccine ever work anyo,-0.5062499999999999
12,cruise nowhere safe indulgence test freedom travel,0.5
13,f way I d rather take chance covid hope diet exercise healthy lifestyle help immune system fight influence immune system influence content vax one way,0.5
14,banker call measure support trade continuity subsaharan africa report cfp african continental free trade agreement afcftahttpstcoeqlstfioqyarbitration dispute paic isds,0.2
15,check gig fiverr convert crowdfunding campaign promotionindiegogogofundme backer djsnake jacksonwang quieneslamascara mondaythought happydiwali biden imacelebrity,0.0
16,humanity diverse exclude diverse voice diverse action gender equality movement response plan,0.1
17,trump amp grifter family use presidency profit center cash even spec,-0.1
18,excited hear dr celine gounder member president elect biden coronavirus task force mjta,0.5875
19,pm modi attend brics summit discuss counterterrorism measure,0.0
20,enugu resident monday throw panic follow report suspect yellow fever outbreak three local government area statethe state battle contain outbreak disease two community ette uno umuopu,0.0
21,sxmmorning live et dr john gillis cary green,-0.03181818181818183
22,fantastic interview monday morning well worth listen nonessential retailer shut lockdown whilst supermarket remain able sell nonessential item,0.39999999999999997
23,stay home wearamask,0.0
24,people monster,0.0
25,lockdown religious cult believe initially faith common sense impervious evidence nothing,-0.09999999999999999
26,big breaking report suggest circulate italy early september quite interesting true,0.2375
27,rapid antigen test trade sensitivity speed return result minute detect,0.0
28,write healthcare worker go exhausted amp scared pandemic surge,-0.4
29,get mit make motorized one concert stop spread virus germ ozone free,0.4
30,ahoy write thing explain elon musk blow testing thing wide open he s learni,-0.05
31,hey peta credlin ill look forward attack steven marshall botched hotel quarantine new cas,-0.18181818181818182
32,can not even bring speak anyone day seriously believe covid crap unbearable you ve see lie never unsee,-0.5666666666666667
33,would,0.0
34,take month we reach million case begin pandemic,0.0
35,president trump failure work presidentelect joe biden become urgent covid spread analysis,-0.3166666666666667
36,never fan pier morgan nice see someone hold government appalling response covid account,0.125
37,moderna say coronavirus vaccine effective crucial victory fight p,0.3
38,could,0.0
39,modernas vaccine candidate meet primary efficacy endpoint first interim analysis phase cove st,0.325
40,china unleash world wide pandemic thrive sign free trade agreement awesome strategy world let get away sanctionchina,0.43333333333333335
41,johnson spending minute physically back bench tory mp indeed mps travel amp fro spreadin,0.0
42,wish speedy recovery sir,0.0
43,read camus plague perspective year covid amp imagine sense fear isolation amp ex,0.0
44,photo shoot tory unknown do not govern permanently campaign mode,-0.1
45,break habit everyonetrump news anymore he s ridiculous figure go history america,-0.3333333333333333
46,people look back future appalled period lack humanity,-0.26666666666666666
47,igboeze north local government area state reportedly claim life late october outbreak first report november state government also confirm receive report strange death within community,-0.024999999999999998
48,interesting perspective think leader may find datum useful formulate firecracker policy also firecracker gas emission coronavirus sanitization tool scale need study,0.4
49,needto save roe v wade amp plan parenthoodaccess affordable healthcarea stimulus pkgimmigration reformpolice reformlgbtqia rightsliberal courtspay equityvoting rightsjobscovid safetythis democrats fight fornot republicans,0.0
50,doctor strike doctor campaign fair change,0.7
51,german government message unexpectedly funny stayathome,0.125
52,modernas vaccine candidate meet primary efficacy endpoint first interim analysis phase cove st,0.325
53,jaipur urgent need unit ababve blood convalescent plasma santokba durlabhji memorial hospital rambagh ci,0.0
54,break habit everyonetrump news anymore he s ridiculous figure go history america,-0.3333333333333333
55,moderna announce long shelf life vaccine candidate refrigerated temperature,-0.05
56,lord mercy,0.0
57,trump behave like dictator ampgette away election monitor election historyampthe guy still believe democracy follow democracy right president traitorssupporttraitortrump,0.2857142857142857
58,come one reason elite leave make sure donald trump would not president woul,0.5
59,presidentelect biden top adviser say government agencys delay officially acknowledge electoral v,0.5
60,video remind much donald trump address recover covid thing miss helicopter flag perhaps boris could get model background effect,0.2
61,mrna moderna vaccine find effective analysis,0.6
62,show covid outbreak occur datum set use extrapolate fut,0.0
63,government botch lockdown keep school open they ve fail crush curve many thousand,0.0
64,gps continue work hard do throughout pandemic doctor invite attend practice please follow government advice get symptom please attend book test call,-0.2916666666666667
65,rapid antigen test trade sensitivity speed return result minute detect,0.0
66,taste hand jamaicas covid travel authorisation process smooth sailing fly long stretch,0.38333333333333336
67,confirm people bih death last hour fena,0.0
68,amount investment actually mean anything covid great cash cow convince government provide worldbeating service nature pandemic mean value money forget like accountability,0.010416666666666685
69,they ve able keep social contact online lockdown great,0.4444444444444445
70,could not agree,0.0
