Unnamed: 0,full_text,sentiment_score
0,david perdue kelly loeffler want steal healthcare middle pandemic jon ossoff reverend w,0.0
1,leave er shift hit healthcare provider respect tirelessly work save life,0.0
2,hey navajo nation turn crucial flip arizona blue go back lockdown bec,0.0
3,cnn saturday johns hopkins university report new case coronavirus new death,0.13636363636363635
4,wrong,-0.5
5,lets get leftist gangster sir let stop promote highly dangerous new rna vaccine next corona overreaction scam list,-0.12840909090909092
6,million case america totally avoidable,0.0
7,mask aggressive amp angry aylmer amp vitriolic conjecture be not value address issue argue sake argue what s point somnambulant conduct common do not get what s really go,-0.20000000000000004
8,people risk ban social medium make claim less week ago,-0.06666666666666667
9,inside operation warp speed effort get americans vaccine,0.0
10,coronavirus federal plan confront pandemic,0.0
11,truly disgusting,-1.0
12,work incarcerate people report basic lack mask discipline access hygiene proper social distance many underlie condition could make covid deadly call write state legislator walz demand action dms open info,0.06190476190476191
13,way go pathetic piece shit covid case today turn talk wish nothing good prison sad sack shit,-0.24
14,good reason many people worried might next week also,0.39999999999999997
15,we ve receive many question sewage surveillance program test sewage fragment,0.5
16,gee right election control take face diaper cause irreparable harm child e,0.2857142857142857
17,imagine,0.0
18,covid care reason gathering,0.0
19,use doj private law firm horror show dhs muslim ban everything stephen miller gas kidnap protester assault post office corruption epacdc central mission,-0.06666666666666667
20,covid hospitalization new death rise sharply epidemic enter dangerous new phase,-0.11306818181818182
21,cronyism stinkswhy pay pr consultant yearwhy head covid taskforce tellin,0.0
22,grandpa test positive covid order buy enough med need regular,0.07575757575757576
23,bill clinton try give different wording different people leak,0.0
24,long list ignore nothing bce bcpoli,-0.05
25,comment argentina green debt relief support forest conservation approach scale,-0.2
26,lockdown browser,0.0
27,lockdown season episode gyal moan tl,0.0
28,use world nuclear association nuclear fuel report uranium supply vs demand forecast aware long accurate projection thru due mine disruption amp extension kazatomprom production flexdown,0.11875000000000002
29,make difference even middle pandemic anyone we right antigovernment do not blow vote thank,0.14285714285714285
30,jamianne putnam respiratory therapist valley baptist health brownsville tx die advocate,0.0
31,lockdown feel like wet play,-0.1
32,many cop die covid,0.5
33,trump release voter fraud proof fast previous releaseshealthcare plancoronavirus vaccinehis taxesinfrastructure planbre back manufacturingthe walleliminate federal debthunter laptop,0.011111111111111118
34,go pay campaign ralliesbecause sure shit do not want pay trump covi,0.15
35,covid go do not get memo abc,0.0
36,never going let governor forget abandon south dakota health care worker,0.0
37,colleague manitoba say say ontario mayday have not get today take,0.0
