Unnamed: 0,full_text,sentiment_score
0,great news pfizer vaccine effective moderna vaccine effective naturally acquire percent,0.525
1,trump fire election security chief verifying election fraudlindsey graham commit treason georgiagi,0.0
2,rubric recovery school educate marginalize student via,0.0
3,live michigan call board canvasser meet tomorrow tell certify vote fu,0.13636363636363635
4,you re kind suggest american people struggle enough financially especially,0.15
5,due will not produce thanksgivingparade cancellation event history,-0.125
6,art power pillow cactus literacy angel fund covid vaccine x,0.0
7,change headline obvious place chance contract covid high know month clickbait ass,0.08
8,terrifying,-1.0
9,here executive even public health folk outside stis hiv need take lesson field familiar get folk curb behavior understand risk use barrier gt,0.125
10,ontario premier doug ford say would hesitate cancel christmas ontario amount coronavirus case,0.0
11,hell matter guy there s nothing macho wear mask presidentelect biden pl,0.0
12,chief among concern mental health employment one six people aged likely lose,-0.06666666666666667
13,pandemic rage renew call global ceasefire focus common enemy th,-0.15
14,countrywear mask,0.0
15,friend across country help we mobilize voter raise resource need,0.0
16,college pandemic would recommend,0.0
17,californians allow democrats lock state cancel thanksgive close church wh,0.0
18,ron desantis pledge lock florida againhe leader courage god bless ron,0.0
19,concern covid disrupt life know sa today make sense feel wide range emotion thing,-0.1
20,russia north korea try hack coronavirus researcher microsoft say politico,0.0
21,food drug administration authorize first prescription athome coronavirus test longawaited milestone,0.25
22,community nationwide devastate dual public health amp economic crisis bring,0.1
23,cerfew remain locked home restriction movement know will not hear dans aggressor ah be not nice covid continue make fool liar,-0.3
24,trump completely give even work still president still global pandemic recession w,0.05
25,heart wrench,0.0
26,break chicago public school official plan resume inperson class elementary school student feb,0.15
27,misinformation alert trend mouthwash reduce corona bioarxiv study petridish wash,0.0
28,thank work time post info cold frankly run time space deal,-0.6
29,actually there s recent science suggest covid immunity durable initia,0.0
30,friend across country help we mobilize voter raise resource need,0.0
31,college pandemic would recommend,0.0
32,weekend quarter million americans dead trump do not talk tweet,-0.2
33,nasal delivery leptin hormone may help ease breathing problem inshape lifestyle keto weightloss,0.0
34,german embrace fresh air ward coronavirus world news guardian,0.15
35,election joe biden kamala harris president vice presidentdonald trump senate gop co,0.0
36,sure would beat old knottypine den winter,0.3
37,chuck grassley longestserve republican us senate test positive coronavirus,0.22727272727272727
38,let pandemic run wild tell supporter vote person trump dejoy dismantle,0.1
39,covid relief do not wait next year senate couldand shouldpass hero act today,0.0
40,lets forget trillion dollar give wall street pandemic daddy never pay back wonder dow close record high,0.08
41,there s something little suspicious fact we ve covid vaccine breakthrough day election,-0.1875
42,trump administration cancel plan ad campaign feature celebrity talk,0.0
43,college pandemic would recommend,0.0
44,ireland casualised labour lead covid spreadus casualised labour lead covid spreaduk casualised labour lead c,0.0
45,check bad news look sorrowful news contain within terror love,-0.09999999999999992
46,fda allow rapid virus test give result home,0.0
47,wild cold calculate dangerous oampg stuff understand change,-0.3666666666666667
48,thank president trump true republican supporter nice job,0.475
49,one really get pandemic training actual pandemic fact medical professional function amazing salute every last person help attempt help another human since craziness start,0.1285714285714286
50,notice lot republican elect leader washington get covid many democrat,0.65
51,,0.0
52,friend name receive notice test positive covidshe never take test na,0.22727272727272727
53,,0.0
54,terrifying,-1.0
55,percent american hospital do not enough worker right nowit go get much bad december pe,-0.10357142857142854
56,covid real people,0.2
57,basically perfect,1.0
58,ga go blue do not let scare tamp talk taxis amp socialism political fear mongering word real issue gop have not will not send covid help need mitch get wife amp big business get what s pocket,0.05
59,hush child,0.0
60,seven people base texas illinois arrest allegedly steal nearly million relief,-0.21250000000000002
61,coronavirus be not trump fault ebola swine flu be not obamas fault sar be not bushs fault handf,0.0
62,lockdown day wank,0.0
63,frequently mention pandemic happening show one wear mask bigsky,0.1
64,ron desantis pledge lock florida againhe leader courage god bless ron,0.0
65,footage panic buying south australia authority say there s need essential store remain,0.0
66,first confirm case china trace back november birthday,0.125
67,california tighten covid rule day attend party literally break ever,0.0
68,st charles county executive urge resident change behavior immediately stop spread httpstcozttzunwcnn,0.0
69,truly believe beneath problem lock amp become homeless,0.0
70,mrna coronavirus vaccine explanation science behind mrna vaccine know lengthy,-0.4
71,new restriction place hospitalize news,0.13636363636363635
72,pandemic yourhealth staysafe viruscorona corona coronavirususa protectyourselfandyourfami,0.0
73,panic buying south australia announce six day lockdown,0.0
74,get trump politic bad enough he s care kill hundred,-0.3499999999999999
75,icymi another big study publish today find immunity postcoronavirus infection last year c,0.0
