Unnamed: 0,full_text,sentiment_score
0,state pakistani cricket journo fuck miserable prick,-0.7
1,mumbaineed blood type bpositiveat holy family hospital bandrablood component need plasma bve recover patientnumber unit number twitter,0.0
2,full scotus opinion strike religious restriction ny governor cuomo reversal,0.175
3,amy coney barret do not know full first amendment choose religion livelihood american,0.19999999999999998
4,obama say life could save trump have not disband pandemic response unit,0.0
5,break supreme court strike cuomos covid restriction religious service news,0.0
6,impact amy coney barrett ladies gents mass en masse lib covid,0.0
7,opinionif come crisis less selfish go let touch ot,-0.3333333333333333
8,week fennville district library six new book new item include stuff know christmas chronicles star war dark legend tale niggun quick amp easy home diy manual understand,0.1778787878787879
9,distribute million vital central government grant nearly eligible rushcliffe businessesit anticipate grant available new tier restriction place december,0.14727272727272728
10,epidemic,0.0
11,religious people spend time contemplate less time congregate pandemic would not need involve,-0.08333333333333333
12,question change lock become sop lockdown violationspatty hajdu violate travel ban time,0.0
13,severe cold middle pandemic present real face government,-0.09999999999999999
14,covidfree,0.0
15,happy thanksgiving also fuck religious belief religious belief involve insist get togeth,0.1
16,risk health few people die uk age almost underlying health issue fat diabetic stay home reduce contact people everyone else,-0.2
17,midnight thanksgiving eve court newly consolidate conservative majority depart precedent e,0.13636363636363635
18,fully load aircraft crash would front page covid death announce today,0.0
19,theatre twitter pay work time makeup artist hour day day next week we d provide,0.0
20,amy covid barrett never sanctity life,0.0
21,new covid test use care home resident fly mile process another dido h,0.4681818181818182
22,basic postpandemic plan spend minute walk around target leisurely pace drinking coffee,0.0
23,girl ask californias governor grant mom clemency addition year separation she s un,0.0
24,I m thankful nurse hospital staff despite behavior other knowingly put harm way show every shift provide exemplary care save people live stayhome maskup,0.005681818181818177
25,barbaracreecy minister forestry fisheries environment south africa covid pandemic also occur global local context increase physical climatechange risk,0.0
26,continued persecution realitywinnerwho show public russias attack election infrastructure w,0.0
27,matt hancocks neighbour covid testing kit contract,0.0
28,delhi need b blood convalescent plasma saroj hospital pitampuracall bloodaid via cc,0.0
29,amy covid barrett got elevate religious institution secular law spread covid time first,0.125
30,yup she s bad,-0.6999999999999998
31,short month ago ben carson team pillow guy push oleander extract treat,0.0
32,new covid restriction impact school family hear school next day detail,0.06818181818181818
33,he s right please let know message receive grandma grandchildren covid virus message make smilethank,0.2857142857142857
34,ill marry football man someone respect,-0.5
35,promote onlyfan say covid,0.0
36,wish covid end soon,0.0
37,delhineed blood type bat fortis hospital vasant kunjblood component need plasma b recover patien,0.0
38,imposible exeter covid patient bed occupancy hardly catastrophic scaremongering,-0.2916666666666667
39,weird people take personally somebody be not willing risk catch potentially deadly disease cocktail,-0.20625
40,victory supreme courtthe court rule cuomo attempt unconstitutionally restrict relig,0.0
41,abberation open probe,0.0
42,exhausting brown,-0.4
43,least know four prolife justice supreme court five apparently want make,-0.125
44,delta launch first quarantinefree covidfree travel europe new testing protocol,0.19318181818181818
45,supper virus donald trump continue put show mindless follower hand joe biden lead good examplereutersbiden trump plan quiet thanksgiving celebration home pandemic rage,0.16666666666666666
46,date state enact utility disconnection moratorium many expire set expire come wee,0.5
47,victory supreme courtthe court rule cuomo attempt unconstitutionally restrict relig,0.0
48,thanksgive one precious time family friend however excuse unnecessary risk,0.016666666666666663
49,do not follow state mandate receive state funding,0.0
50,jin weverse please get lose jin publish isbtstwt,0.0
51,precisely ucp want avoid kook conservative antimasker confront police violate,0.4
52,stockport covid rate continue fall sharply doubt lower still next week consider,-0.0625
53,behalf team wishyou happythanksgive besafe besafeoutthere maskup socialdistance takecoronaserious wearamask handwash takecare thankful,0.0
54,thanksgiving holiday period nearly onethird we traffic death involve drunk driver,-0.2
55,let get straight michael flynn face consequence lie fbi undermine prosecutor betr,0.2
56,nfl say every team play though covidrelate issue except team play steeler,0.0
57,become clear usas pandemic strategy one bet everything vaccinethe problem strategy huge amount live livelihood lose wait innovationi believe also strategy climate change,0.21212121212121215
58,victory supreme courtthe court rule cuomo attempt unconstitutionally restrict relig,0.0
59,go to go outlet mall get lose crowd shopper,0.0
60,truly terrifying appalling decision justice sotomayor dissent case prison case amp justice gin,-0.675
61,pandemic mood,0.0
62,amy covid barrett never sanctity life,0.0
63,I m thankful immediate family safe pandemic I m enrage love one american,0.3333333333333333
64,fantastic win,0.6000000000000001
65,open eye think week thanksgiving think thanksgiving regret place,0.0
66,pandemic blessing many way really tap w,0.35
67,blame trump,0.0
68,lib dem landslide snp take cornwall isle wight tory wipe,0.0
69,incredible gift thankful nba legend michael jordan donate million help neighbor face h,0.9
70,tf billionaire get rich pandemic many ppl struggle find food,0.4375
71,american exceptionalism tm,0.0
72,finally politician something someone else although sure feel tweet thank brag good job,0.39999999999999997
73,opposition would covid go labours russia gate fail brexit right first time long time shit show deliver policy fail mad let roll,-0.19132653061224492
74,dr fauci make thanksgiving plea stop large gathering million ignore cdc advice stay home,0.21428571428571427
75,want know covid relief tie congress one key reason republicans demand legal immunity c,0.1
76,let talk covid issue fact well suppress datum disease death can not deny,0.0
77,grandma survive pandemicher parent didntim stay home pray break pattern stayhome,0.0
78,year first thanksgiving tribe fed pilgrim continue fight land amid another epidemic,0.25
79,time global digital economy worth trillion set expand aftermath creation dco pakistans join found member answer historic need promote cooperation digital economy,0.06
80,amy covid barrett never sanctity life,0.0
81,make entrance spreader event keep go she s call amy covid barrett f,0.0
82,coronavirus force postponement national math read achievement test via,0.0
83,knowledge repurpose create solution pandemic,0.0
84,finally justice church institution religiousfreedomin united statessupreme court rule covid restriction house worship,0.0
85,context english lockdown population tier,0.0
86,nygovcuomo whose mandate spring directly responsible death close senior yu,0.2
87,sorry follower look healthy food option story fleet pandemic eat let next year toodle,0.0
88,lockdown name think mass rulebreaking come,0.0
89,wear mask,0.0
90,see,0.0
91,covid quarantine somewhere iraq,0.0
92,raven positive test yesterday per source mark fourth straight day positive test th,0.16363636363636364
93,bitch scare get corona mf screen say bye bitch u scare bc get virus he s rude ugh,-0.3
94,global case top million,0.25
95,liberal favor keystone ideology favor ruling do not favor liberty liberal you re modern democrat turn back liberalism favor party,0.1
96,england come lockdown high tier previousnice see mask amp month lockdown work well unless live london riot amp fuck want amp covid do not exist,-0.034545454545454546
97,even do not believe maskup work nonpartisan nonpolitical way thinking covidsecondwave,0.0
98,know would last linewe cowards powertrudeau refuse step right canadianswe need election put please do not let otoole far bad,-0.07857142857142854
99,question core christian belief personal relationship god need church,0.0
100,many employer consider return physical workspace month employee work home property manager make change protocol place keep people safe,0.3333333333333333
101,that s bad religionnowthatsbadreligion,-0.6999999999999998
102,case miss itnew coronavirus whole story ep pandemic affect pregnancy amp new parentsjoin speak prof mary fewtrell newmumstudy dr zeynep gurtin amp dr jenny hall uclifwh find,0.16818181818181818
103,you re free stay home safe,0.45
104,today trump could urged americans behave responsibly light pandemic could ask congress mov,0.4
105,that s call social distancing must bring lovely harris meet we that s possible,0.17777777777777778
106,voterswe must demand election reformswe need political leadership moral integrity one liar cheater lazy must elect public officego run office volunteer help candidatethe day lie politician,0.11000000000000001
107,you re get mixed message mass medium coronavirus safety let clear upthe virus airborne,0.05000000000000001
108,thank amy covid barrett groundbreaking decision,0.0
109,semester time break liquor I ve since pandemic,0.0
110,amy covid barrett got elevate religious institution secular law spread covid time first,0.125
111,question constituent I m struggle answer end week lockdown bad place term,-0.6999999999999998
112,pretty sure hero,0.375
113,overhype million people excite got delay month witcher got delay time also abou monthsalmost every game movie series got delay multiple time year pandemic,-0.2
114,brown say facility close another player test positive work remotely,0.06363636363636363
115,trump donor company get percent federal pandemic loan sell title loan percent annual rate crookedtrump,0.0
116,family wish happy thanksgiving please remember stay safe protect,0.65
117,positive story see two patient covid symptom today one know instead send home wait thing,0.22727272727272727
118,happy thanksgiving grateful volunteer donor runner everyone salute family thank help able continue serve veteran military service man woman need pandemic thank bottom heart,0.3
119,guest holiday ready american standard water heater americanstandard waterheater quality hotwater shower stayathome thanksgiving,0.06666666666666667
120,center disease control prevention wednesday publish national ensemble forecast predict coronavirus death dec coronavirus,-0.1
121,london avoid tough covid curb pub amp restaurant reopen england lockdown endsemily ashton,-0.3888888888888889
122,end violence woman everyones business explain way orangetheworld make difference day activism genderbase violence every day even pandemic,0.0
123,sas unemployment national disgracea quartercentury fail economic policy tip south africa brink hit solution government prepare mobilise,-0.15
124,us supreme court late wednesday bar new york enforce certain limit attendance church synagogue area designate hard hit,-0.06025432900432901
125,finally beat see technology repatriation postcovid via,0.0
126,good news month battle maryland mom thankful home family,0.7
127,new website atsumarikatakaikaku help japanese event organiser guidance festival trade show work towards eventscreatechange shareapositiveimpact,0.06818181818181818
128,morehead state university stand everyone commonwealth fight wherever join virtual tolling bell tower get together togetherky teamkentucky eaglesalwayssoar,0.0
129,around friend family outside household wear mask social distance small gathering mean less risk spread get,-0.13916666666666666
130,world know deadwe ourselvesthe epidemic strike end third world war five year earth annihilate one city survivedetyoma frozen hellhole northern siberia still engulf,0.0
131,you re worried anxious late update information tip look mentalhealth wellbee uncertain timego,-0.275
132,supreme court vote bar new york state reimpose limit religious gathering,0.06818181818181818
133,jackie mason last time see jew order turkey worldfamous comedian share thought covid crisis delight rather disdain seasonal thanksgiving dish httpstcoiavdupetdu,0.0
134,miamidade municipality housing assistance programto relieve financial burden tenant homeowner lose income due,-0.0625
135,trust science wear mask keep gather small thanksgiving,-0.25
136,spanish flu weed small company contribute formation studio system remake hollywood,-0.125
137,could always worseout bformat paperback ling mas severance tell story millennial drone pandemic postapocalypse read except,0.0
138,specialist nurse make huge difference st helens knowsley help people get help need quickly pandemic you ve get unusual symptom think could cancer call we confidential assessment phone coulditbecancer,0.3111111111111111
139,ever think share lockdown experience someone across border join europetalks signup monday meet someone zoom dec,0.0
140,thing look spite download analysis investment partner activity china chinabior discover factor drive china life science investment gtgt,0.0
141,portland pub owner release video different social medium platform plead customer keep support local business whatever way allow restrictionshttpstcoapncnxrjoh,0.011111111111111112
142,global pandemic will not long time yet light get bright via vaccine covid,0.28125
143,one could read move account three separate case covid different outcome still think,0.0
144,tax dollar waste like shamdemic city toronto bleed million amp million dollar date amp mayor tory feel good way spend resource oh amp be not officer social distancing,0.17777777777777778
145,victory supreme courtthe court rule cuomo attempt unconstitutionally restrict relig,0.0
146,park chanyeols birthday supportoffscreen naked eye giant screensubject phoenixlocation wuhan,0.0
147,gtthanksgive cancelledgtblack friday still onterrifye covid advanced differentiate rightwi,0.4
148,loss experience help we understand pilgrim courage faith give thank despite hardship encourage,0.0
149,virdas set return home territory serious business make people laugh insideout hail intimate work date set release netflix,0.05555555555555556
150,ptis asad umar say dual standard opposition leader visible one hand call masse join power show asif ali zardari demanding report family function,0.0
151,deliver critical immunization like vaccine require strong healthsystem exemplar,0.21666666666666665
152,sanitize drone help texas aampm keep athletic facility free,0.4
153,conservative supreme court prolife yet pro covid fatality hypocrisy endless,-0.125
154,reveal lack empathy lot people,0.0
155,big fact weirdo go eat thanksgiving middle pandemic pls warm kind patient tip well,0.3
156,partner almost one five people uk provide unpaid care family friend ask covid stay we care carer read,0.2
157,moveyourbody do not matter move fit come health wellbeing every move coun,0.4
158,hospice across uk they re frontline coronavirus pandemic need know local hospice use online hospice finder peolc hospicecare,0.0
159,influence exchange rate consumption habit drive cost live expensive city accord john ferguson director country analysis economist intelligence unitjohncferguson,-0.18181818181818182
160,happy thanksgiving lets give thank we ve accomplish together year we ve support we ve face global pandemic unprecedented election season relentless attack union together persevere much,0.39999999999999997
161,shopper adjust black friday plan amid,-0.16666666666666666
162,world para snow sport championships norway postpone amid pandemicthe first joint world championship paraalpine skiing parabiathlon paracross country parasnowboard due take place,0.0625
163,current condition sayre patemp chill point barometer inhgwind mph sswcorona virus weekly statscase nepa bradfordcounty,0.0
164,opinion bruce arthuryou need separate anger among small business happen adamsonbarbecue etobicoke circus frustration small business owner,-0.39999999999999997
165,spell injustice amy corona barrett,0.0
166,birdstakingtm eve honor year anniversary first birdstakingtm decide color original ar,0.3125
167,found member siva sankrithi give we little history flutrange got start resilient rcpa flute ensemble overcome pandemic connected music technology,-0.1875
168,happy thanksgiving thankful many family spend thanksgive apart first time due current situation hope one apart mean many together future socialdistancing turkey thankful,0.2015625
169,kannaway parent medical marijuana generate prestodoctor boost cannabis sativa pleased report strong number pandemic president david tobias say add cannabis bzcannabis,0.3111111111111111
170,gccliste company post well profit economy emerge,0.0
171,next week share discuss film create response crisis feature film bfi archives make wwii amp film create take talk picture virtualregister free,0.2
