Unnamed: 0,full_text,sentiment_score
0,get stuck limbo one whole year thank lot mnet amp covid there s way hell I m watch onceand seat number izone eyesonme eyesonmemovie eommovie aijeuweon,0.2
1,analysis reveal county high number new coronavirus case per capita overwhelming majority,0.26545454545454544
2,except whole million unemployed due republican ignore covid,0.037500000000000006
3,president trump want travel ban china stop virus democrat call racist maybe dem,0.0
4,spend afternoon attend briefing ongoing crisis state economy tune provide,0.0
5,character victorious would react current event election covid racism,0.0
6,breakingus set new utterly insane record case todaywe never even pass threshol,-0.4318181818181818
7,battle somm covid kill sommelier,0.0
8,analysis reveal county high number new coronavirus case per capita overwhelming majority,0.26545454545454544
9,lock we laugh,0.3
10,another lockdown mean start punish nasty little slut,-0.5
11,coronavirus uk report death,0.0
12,country world fall confusion upheaval political turmoil pandemic bring hop,0.0
13,retrospect totally wrong do not seem crazy time think undecided voter would break ag,-0.55
14,donald trump move quick stop ballot counting stop covid death,0.3333333333333333
15,ongoing pandemic many people lose job lot hard get one do not give may,0.10416666666666666
16,covid ward verify info yes inhuman attempt harm himreleasearnabnow,0.0
17,georgia icing cake arizona mike drop votingrightsact womensmarch theresistance wevote break moralmovement electionfraud cnn msnbc cnnsotu republicanslie cuomoprimetime amjoy thereidout abuseofpower coronavirus,0.0
18,well gema want charge ajc foia document relate covid case georgia go,0.0
19,half dental office report covid fear keep patient come,-0.16666666666666666
20,sobering reminder despite absurd claim pandemic do not end election day,-0.5
21,got feature week mask project there s stigma mask attempt,0.0
22,leave blame reason extend deadline vote receive state legislature,0.0
23,icymi people ab bc already download national covid alert app potentially expose covid,0.0
24,trump stop ballot stop covid,0.0
25,remark white house tonight president disrespect every single american figured way safe,0.10714285714285715
26,one way trump invalidate election declare martial lawso win b,0.4
27,sarkar opening day gross record remain intact thalapathy movie break recordpost pande,0.0
28,cruiseee,0.0
29,tell person high office would disappear november suggesting lie we,0.16
30,disagree child area seem good time parent home,0.7
31,break super army soldier agusta attack helicopter nickname blue airwolf rafluton recharge via usb ch,0.16666666666666666
32,new case report nigeria death,0.13636363636363635
33,world news thousand china get infect brucellosis one single outbreak time indiaen,-0.07142857142857142
34,you all realise big spn finally make destiel canon final season break twitter tumblr lon,0.0
35,you all need literal pandemic squeak presidential victory get ass hand house senate racesim glad see trump go democrats need soul search defund police pack court do not play well,0.5
36,demand revote whole country inperson vote,0.2
37,that s real president defend democracy wash covid spread reality tv reject,0.2
38,think blanket ban sale firecracker do prevent hazardous smog spread,0.6
39,count room mention tweet that s whyand even do not want exam timebcoz student per centre ho ya kisi person se bhi ho skta hproper maintenance hygiene pre requisite,0.0
40,omg still e,0.0
41,white supremacy kickin yalls ass be not you all tired,-0.2
42,covid come would trump want ruin everything work hard build first year office,-0.020833333333333343
43,week itunes download profit new single donate urgent appeal support,0.032467532467532464
44,color shock,0.0
45,trump put effort stop vote count stop coronavirus,0.0
46,trump vile narcissist incapable care anyone case,0.0
