Unnamed: 0,full_text,sentiment_score
0,death month mild apparently,0.19166666666666665
1,ministry health warming discrimination fake twitter account impersonate health offic,-0.5
2,ill check back government do not poison vaccine,-0.25
3,I m piss,0.0
4,anyone smoothbraine enough know covid outbreak play play announcer local affiliate nba team top list,0.16666666666666666
5,take home covid test ptsd pregnancy test,0.0
6,odd canada say you re,-0.16666666666666666
7,say omicron fucking mild triple vaxxed father covid pneumonia hospital close,0.3333333333333333
8,scott morrison say reason many cluster fuck omicronthe dickhead hide behind thi,-0.10000000000000002
9,liverpool affect covid can not play arsenal carrabao somehow raise squad play shrewsbury,0.0
10,scotus justice sonya sotomayor falsely claim child serious condition covidthat,-0.3666666666666667
11,ron desantiss favorite thing christmas allow million test expire warehouse,0.5
12,push lockdown accurate summary choice pm,0.4000000000000001
13,appreciated chance chat current surge amp prospect future time zone go,0.06666666666666667
14,would wanna smoke homeless pandemic,0.0
15,someone need show head cdc say nrma vaccine transmissionhint do not stop,0.0
16,spare canadian trucker able fill shelf usa,0.5
17,reason flip cocid hysteria ruse backfire biden,0.0
18,alex berenson ban say vaccine well describe therapeutic stop transmission c,0.0
19,new variant incoming,0.13636363636363635
20,never conspiracy theorist literally government world try implement covid passport,0.0
21,hong kong find new preliminary positive covid case link scandalhit birthday party that s ensnare,0.18181818181818182
22,california fold say asymptomatic covidpositive health worker get back work amid shortage,0.0
23,aoc test positive party miami maskless foxnews,0.22727272727272727
24,heres link httpstcowyoobygtxj,0.0
25,waive white flag covid,0.0
26,one hand people die hand there s still dead people,-0.2
27,look let frank initial covid infection require hospitalisation ergo mild however never,0.16666666666666666
28,want bad number possible trump want good number possible biden,2.7755575615628914e-17
29,labour want lockdown nadhim zahawi catch bbc host express,0.0
30,lordy covid threaten young healthy seasonal flu atrisk group careful vast majority long since back normal life nearly every study show mask mandate correlation low case stop misinform,0.07777777777777778
31,outside be not go anywhere look go somewhere,0.0
32,need see third dose third dose schedule vaccination frame booster imply,0.0
33,cdc be not try flatten curve give curve bbl good,0.7
34,senator jon ossoff introduce bill ban member congress senator trade stocksinsider trading bipartisa,0.0
35,gorgeous gorgeous girl do not travel hawaii middle pandemic,0.4666666666666666
36,healthcare worker isolation christmas patient family refuse entry due covid th,-0.125
37,expect arsenal push hard new central midfielder week extra pressure board deliver today,-0.03882575757575758
38,new variant incoming,0.13636363636363635
39,think it ll turn misleadingly edit walenskys interview make seem throw people disability comorbiditie bus way fox news edit biden speech make look like throw hand state take covid,0.0
40,question reporter ask what s plan permanently disabled w longcovid fact covidisairbo,-0.2
41,joe rogan upload damning evidence accuse cnn alter covid announcement video yellow journalism,0.0
42,biden administration can not force people wear mask sure hell authority provide high quality pr,0.33
43,die covid underlie condition still suffer preventable death deserve live,0.13636363636363635
44,charger wrs could not catch covid close contact mask tonight,0.0
45,alex berenson ban say vaccine well describe therapeutic stop transmission c,0.0
46,really do not want covid nasty case bronchitis june last year amp breathing still be not right thankful I ve three vaxxe though keep home amp,-0.3107142857142857
47,I m talk stop,0.0
48,ag should not convince investigate seditious attacksthe cdc should not convince save,0.0
49,travel florida want do not recommend,0.0
50,scotus think fight epidemic theproblem,0.0
51,govt can not anything right could not organise way paper bag try butcher ndis abuse indigenous population covid great example fail,0.1952380952380953
52,may suggest network mom small child home mostall pan,-0.25
53,get covid booster morning pfizer time instead jampj initial vaccination can not find jampj anywhere right body ache begin happen every immunization I ve ever go long night,0.07857142857142857
54,planning watch spiderman weekend see omicron number rise fast I ve opt stay home,0.2
55,go to stay home tho,0.0
56,worth retweet need stop lie push antivaxer fine get vaccine that s choice do not cause other get sick die spread misinformation,-0.030654761904761907
57,vaccine passport discriminate people create twotiered society base personal health decision th,-0.4
58,biden google find covid testgoogle,0.0
59,literally finna third gah damn year we dumbass pandemic moe free we lmao,0.3333333333333333
60,can not kid omicron different see what s happen place people call,0.0
61,news reassure give hope base clinical trial amp emerge datum icmr find booster dose covax,-0.8
62,want justiceremove reservation male nurse put life serve people corona p,0.0
63,daily vaccination progress reportdate january,0.0
64,well that s basically whole pandemic,0.2
65,expertstm move goalpost surgical mask worth remember germany already require medical g,0.15
66,think mean ppl hospital right covid unvaccinated icu nurse denver florida patient unvaccinated take icu bed,-0.01339285714285715
67,air niugini smartvel destination content provider launch new interactive travel requirement map smartvel destination travelrequirement,0.13636363636363635
