Unnamed: 0,full_text,sentiment_score
0,neil young love blame game blame joe rogan vaccine misinformation time ago blame aids gay people memory fade old age hey,0.14333333333333334
1,still love picture especially gothicesque contrast still hiatus return job,0.25
2,ivanka active participant father admin hunter contrast use father coattails f,-0.13333333333333333
3,covid vaccination booster reduce death hospitalization across age group know medical,0.0
4,we aggressive lift restriction situation improve,0.0
5,omicron mild apparently that s australia death last month month beforehand,0.12777777777777777
6,give another reason pursue dream ever learn gofundme covid dream risemoney vote,0.0
7,class war,0.0
8,nothing mentally prepare rollercoaster emotion video induce,-0.1
9,boom australias prime minister say kanye west must date covid vaccination can not bring,0.0
10,mitt romney test positive covidhis wife ann test negative,-0.03636363636363636
11,wow massive convoy thousand truck million people head ottawa camp outside parliament pro,0.03333333333333333
12,hear anyone say cigarette good they ll get trouble mate sound like you re mad specific topic you ve make believe conspiracy theory covid hoax vaccine control gate kill take pick,0.05499999999999998
13,kid rock announce perform venue require vaccination mask,0.0
14,say okay conclude fundamentally bad person,-0.09999999999999992
15,lose grandparent covid last year still wait vaccine I m fortunate doublevacci,0.2
16,ask cadet army reserveturnedcovid test site they d rather go ukraine help spit tube,0.0
17,lets pave paradise amp go get covid shot,0.0
18,covid test available today cvs pulaski rd midlothian il,0.4
19,that s good well bad still covid prison life fair,0.23333333333333336
20,go to smth similar one mostly bc new virus variant annoying meantime I m go to find tattoo artist lol want simple tattoo first,0.06439393939393939
21,compare polio vaccine shot irresponsible even company tha,0.0
22,boom australias prime minister say kanye west must date covid vaccination can not bring,0.0
23,can not feel bad people,-0.6999999999999998
24,watch thing biden admin various fuckup talk home covid test guy,0.0
25,tragic do not way,-0.75
26,do not understand obsession squeeze education pandemic prepandemic timeblo,0.0
27,share fb end rope bs nonsense disrespect phoney covid bullshit,0.0
28,troop squad tejran fd go lockdown due shetty virus tejranfam,-0.125
29,damn coward,0.0
30,passport two day india vs four month usdigital vaccine certificate india vs paper slip usguess whic,0.0
31,absolutely that s say say almost everyone would expose vaccinated people would catch unvaccinated would fare much bad past omicron peak datum bear,-0.24999999999999992
32,talk survival rate tell do not understand covid die overwhelming healthcare long devastating effect covid ie blood clot cause amputation severe organ damage maybe try talk longhauler covid,-0.18333333333333335
33,bari weiss really pandemic michael scott,0.2
34,thus send firm plan covid strike clinical death father l,-0.2
35,joe rogan be not responsible misinformation pandemic he s bigot platforme far right podcast,0.09523809523809523
36,france living proof non pharmaceutical intervention work especially vaccine passportsthey must never,0.0
37,that s know vaccine fda approve would list side effect that s remain eua also can not sue,0.0
38,quebec medical discrimination social discriminationthe unvaccinated shop grocery store,0.016666666666666666
39,jan lowfever swollen throat expose two covid jan grant radio interviewjan med,0.0
40,tell cpc gop north,0.0
41,do not get wear mask antimasker may think choose I m performat,0.0
42,law firm,-0.2
43,standing batley school teacher,0.0
44,want people kid soldier worker ultimately low class keep rich thrivin,0.1875
45,donald trump big crowd also guess still majority freedom sprea,0.0
46,call vaccine safe effective call misinformation someone discuss afraid,0.1666666666666667
47,moisten flier saliva amp hand voter covid time government supposedly k,0.0
48,go trucker long convoy travel british columbia ottawa hold,-0.025
49,go viral,0.0
50,true miss important point boris popular precisely voter conservative need win beyond chatter gray report police investigation can not regain popularity replace next election,0.425
51,nb half like watch spend time ranting antimask antilockdown rave tory woman present ot,-0.08333333333333333
52,actually sorry would provide refund imagine sell product work advertise refuse provide refund pandemic much money spend shove ad throat yet will not give simple good faith refund,0.09999999999999999
53,outrageous two nurse long island accuse forge covid vaccination card enter information,-0.525
54,labours manifesto impose harsh lockdown first choice manage covid bankrupt country endless furlough payment overturn brexit negotiate return customs union amp single market open border soft,-0.007738095238095238
55,msn never mention wear mask die covid although family know vaccinate,0.0
56,thank cate view move two week pandemic hit north america thank love well good bud beautiful saturday friend,0.6833333333333332
57,imagine oligarchy would trucker amp lowwage earner would strike day apparently q,0.05
58,passport two day india vs four month usdigital vaccine certificate india vs paper slip usguess whic,0.0
