Unnamed: 0,full_text,sentiment_score
0,shhh got scream yeah never get pandemic fear,0.0
1,mean say manipulate number florida data limit find purpose,-0.3125
2,lawmaker joe biden reallocate billion covid testing fund house illegal border video via,-0.5
3,sport donga report cancellation la trip grammys btss first public event ptd,0.125
4,year pandemic talk look really fun,0.3
5,mayor lightfoot give covid relief fund cpd,0.0
6,I ve sadly take care many kid harm misc know I ve never see even hear kid harm,0.0
7,guilford county church merge survive pandemic,0.0
8,feverish day today drag butt walgreens morning get cold medication home covid test still though feel well pretty sure cold hardly congestion cough though feel four day fever,-0.13452380952380952
9,shhh got scream yeah never get pandemic fear,0.0
10,update die,0.0
11,break florida commissioner agriculture nikki fry hold emergency press conference expose secret stock,-0.4
12,do not stop share scandal desantis lie cover fail covid affect everyone,-0.5
13,judge reject fdas year delay vax data cut month,0.0
14,victoria wait thing become bad act slow mark many people k,-0.16666666666666663
15,seriously people walk amongst we,-0.3333333333333333
16,cdc please stay home work unless job,0.0
17,teacher want safe working condition enemy,0.5
18,whether personally get sick medical center report week criti,-0.20357142857142857
19,you re covid prisongood luck,0.0
20,fuknuckle award go tonickcoatsworth congratulation sir auspol,0.0
21,poorly ventilate high occupancy face maskshepa probability transmission classroom se,-0.12000000000000001
22,pleased report federal judge reject fdas request produce pfizer covid vaccine datum page pe,0.5
23,miss early day youth covid hospitalization ontario past,-0.075
24,psa clearly surge pandemic short staff everywhere everyone tired go eat sh,-0.09999999999999999
25,new jsonline packersnews packer go two consecutive day without add player list packer,0.13636363636363635
26,try hard stay top late covid information follow smart openminded ppl hear variety expert field average personit frustrating see make decision keep info,-0.07123015873015874
27,wish heal world pray pandemic end soon health truly wealth lord know nothing impossible advizorthanksgoditsprayday,-0.6666666666666666
28,fairy tale people protect month covid reinfection follow infection pure fantasy see many reinfection omicron even recent recover people infect delta testing holiday need shorten vaxboostmask,0.2380952380952381
29,mom,0.0
30,january theater people push back fact believe jussie smolletts attack bubba wallaces noose ad,0.0
31,wash ceiling clean kitchen cabinet fridge junk drawer wash blind I m son,-0.06666666666666665
32,judge reject fdas year delay vax data cut month,0.0
33,yo bring er covid arrest pray hard poor baby family getvaxxe damn,-0.24722222222222223
34,rip bozo,0.0
35,channi punjabcm be not receive pm say contact covid patient,0.0
36,free democratic country can not force people get vaccinate time vote clown office guy joke canda big clown office vaccine do not prevent covid choice want take amp should not,0.2
37,company focus area unmet medical need leverage expertise find solution improve hea,0.0
38,get covid weekend,0.0
39,hope go lockdown everyone depress hate see you all happy,-0.022222222222222216
40,like need ever you all already know go forward gaming company go to shilling n,0.0
41,break florida commissioner agriculture nikki fry hold emergency press conference expose secret stock,-0.4
42,explain cat need stay away bc likely covid I m still madly love good,0.39999999999999997
43,morgan stanleys scenario omicron spread peakfast midjan peak columbia u say jan middle end januarym,0.0
44,atiny dday tour officially start today new era begin boy we well,0.13636363636363635
45,height knowledge covid minimisation covid misinformation swap science political bias manage get fellow covidiot quote retweet think make right hear echo chamber,0.14285714285714285
46,school open covid case constantly rise really disturbing,-0.16666666666666666
47,start housing advocacy fight bloomberg stop amp frisk lead pandemic education amp workplace safety jumaane rare kind candidate whose record actually robust what s list,0.3
48,cdc wash groceriescdc cough someones mouth boss say okay,0.5
49,pleased report federal judge reject fdas request produce pfizer covid vaccine datum page pe,0.5
50,psa clearly surge pandemic short staff everywhere everyone tired go eat sh,-0.09999999999999999
51,break florida commissioner agriculture nikki fry hold emergency press conference expose secret stock,-0.4
52,glad omicron mild would count backlog death,0.41666666666666663
53,go teach week middle school omicron rage pay teacher sal,0.0
54,la need fat ass lockdown everybody sick bitch mane,-0.7142857142857143
55,do not stop share scandal desantis lie cover fail covid affect everyone,-0.5
56,utterly ridiculous want know fco amp section british public sector joke,-0.1111111111111111
57,many age young I m independent datum scientist without agenda cdc agenda however book denier holocaust denier people like desantis belong prison parttimedatascientistparttimebioethicist,0.19999999999999998
58,ron desantisthe common sense governor finally commit suicide find covid long covid deathif die car wreck amp covid death covidetc that s common sense ron desantis common sense governor,-0.19
59,gov hochul pitching reinstatement drink togo ny combine epidemic croc pajama pant pu,0.0
60,rest mid january unfortunately many relative include got covid guy notice be not really ac,0.1
61,shotsall,0.0
62,psa clearly surge pandemic short staff everywhere everyone tired go eat sh,-0.09999999999999999
63,break florida commissioner agriculture nikki fry hold emergency press conference expose secret stock,-0.4
64,do not deny right say anythingbut complaint vaccine issuesit toxic readsaye foul wordsanother turn,-0.007142857142857145
65,herd immunity natural infection actually work would still cold flus talk ordinary people,-0.1875
66,morrison argument free rapid covid test range hypocritical outright obscene decision drip wi,0.4
67,god scandal florida million test kit sit unused expire call,0.0
