Unnamed: 0,full_text,sentiment_score
0,help stop spread get test week appointment need doctor note insurance necessary bmorehealthy healthybaltimore stopthespread bmorehabc baltimore,0.0
1,lot rural small county gop moleg constituent w weekly paper record exist legal notice revenue do not report local covid news regurgitate pr gop governor column write state legislator,-0.012499999999999997
2,supreme court deny republican kevin mccarthys challenge speaker pelosis proxy voting protocol put plac,0.0
3,people see social credit system groom,0.03333333333333333
4,people arrive england abroad long take covid test fully vaccinate prime minister confirm support oppose new rule politic,0.043181818181818175
5,might think you re do however base you re foolish decision do you re family,-0.8
6,low daily figure record region since january combine who s prediction sixth wave coronavirus spain could soon raise hope murcia could finally get pandemic control,0.0
7,start covid everything dump go almost kind think get close time quite yet ooh yes dejaviue fell,0.6
8,walk booster unb campus pharmacy everyone welcome,0.8
9,yes many people really need medical care include put go er end even bad condition even deadhttpstcorcchinzusu,2.7755575615628914e-17
10,thank whole cell team bring quickly,0.26666666666666666
11,be not onto covid can not jump car car via breathyliser airborne viral droplet make contact breathyliser long airborne police officer clearly state be not touching machine covid can not transmit,-0.06666666666666667
12,year you re go wear jacket find face mask pocket think man fuck year,-0.4
13,thanks joe biden vaccine mandate many health care worker quit firednow hospital shortstaffe th,0.35
14,recent case highlight importance follow full fair procedure well sound objective reas,0.2899999999999999
15,lord agnew quit covid loan oversight overall loss due fraud company unable repay loan across covid scheme likely amount almost loss relate,-0.15625
16,I m surprised even take testsarah palin test positive covid nyt defamation trial begin,0.16363636363636364
17,travel nurse leave shift drive bridge find water deadi believe leader,0.0
18,kareem abduljabbar say john stockton vaccine comment make athlete look like dumb jock,-0.375
19,suppose clap public figure say loud covid we say alm,0.05
20,agree unfortunately name destroy,-0.35
21,omicron end lol,0.8
22,mask do not anything,0.0
23,heres booster future thendrinke red wine could help fight risk covid infection study find daily record,0.0
24,sharad pawar get infect covid new name covid would corrupt virus corona virus imm,-0.18181818181818182
25,travel nurse leave shift drive bridge find water deadi believe leader,0.0
26,sad covid bad surprise,-0.5999999999999999
27,break sarah palin say would not get vaccine dead body test positive covid,0.013636363636363627
28,justice lavanyapermission rally reject due covid put hoardingsvoice justice spread acr,-0.125
29,denmark see uptick omicron name say different aspect omicron new symptom show sick,-0.19264069264069264
30,project washington lineup vs vegas tonight john carlson expect return covid protocolallcap,0.0
31,that s us district judge jed rakoff reportedly say palin course unvaccinated,0.0
32,hospital trick patient admit covid day become postcovid amp long count hospitalize covid patie,-0.05
33,stop cdc fda,0.0
34,pandemic shape main street five canadian city,0.16666666666666666
35,honor meet hrh crown prince amp prime minister salmanbinhamadalkhalifathanke continued support,0.0
36,unfriende someone say day you ve expose go live life active lupus,0.001515151515151511
37,us sen ron johnson moderates panel discussion doctor medical expert global pandemic,0.0
38,antivax vaccine police leader christopher key permanently ban facebook instagram,0.0
39,guitarist big merv shield notorious nazi band screwdriver instrumental notorious blood honour neonazi music,0.0
40,break dramatic moment tory minister quit lamentable record covid loan htt,-0.4333333333333333
41,omicron end lol,0.8
42,omicron end lol,0.8
43,like old barely remember life pandemic see people close together old film feel strange,0.05
44,intelligent gesture gesture prove ineffective precious little thoughtful intelligent mask lock vax crew,0.4625
45,finish cleanin bout make lil breakfast ya lemme find rich girl stay home dad destiny,0.375
46,putin smart guy sure ploy get want massive war everyone lose obviously need big distraction covid pretend get ready invade someone,0.1523809523809524
47,unfortunately disease obesity stigmatise patient hold responsible rather government amp big busines,-0.09999999999999999
48,work today miss rona triple jabbed time last month wi,0.0
49,almost like know work keep kid school safely yet politician country ban maskin,0.5
50,heres deal america lead economy world economy whole strong pande,0.31666666666666665
51,covid end supply chain fix do nothing make impact,0.0
52,praise chinas response covid includeforced quarantine campslocke people homesremovi,0.0
53,child great chance die way school car accident die covid harm child irreparably isolate,0.8
54,think metcalfe variant w txns activity primary input also contain small prod component like everything else business less output vs executedapplie,-0.005555555555555545
55,sarah palin late highprofile antivaxxer test positive covidthis one almost easy say omic,0.1202020202020202
56,high court will not hear pandemic proxy voting dispute,0.16
57,risk must choicedr robert malone stir defeat mandate rally dc news,0.0
58,gop do not platform vote every covid relief package they d kill aca pandemic replacement stand trickle economic amp give tax break billionaire they re antiscience amp care stay power cost,0.2
59,go to take sham war narrative get covid talk start shoot,-0.2
60,liverpoolcityregionnews support secure omicronaffected small business liverpool city,0.07500000000000001
61,time live live covid like always flu society must remain completely open anyone,0.0909090909090909
62,reduce spread vaccinate wear facemask keep distance wash h,0.0
63,family right get vaccinate wear mask right force stay home,0.2857142857142857
64,logic pandemic libertarians typhoid mary right cook unsuspecting family want toeven,0.2857142857142857
65,crush biden covid plan say evidence healthy kid need booster jab,0.5
66,ticket sale purchase meal today amp join us california coastal crab cruise el dorado county fairground crabby covid kid still need support join we defendersofpotential,0.0
67,clinically applicable parthow inhibit proinflammatory response severe platelet mo,0.0
68,good vaccine still wear mask avoid unvaccinated people work,0.7
69,please government minister lord agnew resigns dispatch box tory lamentable handle cov,0.0
70,keep home like would do situation happen,0.0
71,anyone know lockdown party essex deal police down street party,-0.15555555555555559
72,yr ago I ve always follow lot mathscieconstat number geek twitter one subset epidemiologist datum come wuhanpnumonia coronavirus collectively lose shit,-0.2
73,wealth uk billionaire pandemicbut instead raise taxis wealth,0.0
74,truck driver allow deliver good we due joe biden vaccine mandateremember,0.2875
75,break supreme court deny gop leader kevin mccarthys lawsuit seek invalidate proxy voting house,0.0
76,maybe restriction prevent death covid,0.0
77,folk know tempting laugh covid deni literal nazi die covid that s ob,0.3
78,old covid pediatrician tell we mask house give meal room day instead cudd,0.1
79,bc give intentionally make thing worsepatient amp visitor fraser health region,0.0
80,nato outline deterrence plan tension russia soarpoisonerputin trying deflect death russia,0.0
81,got vaccinate boost socially distance wear mask guess I m fine I ve never infecte,0.225
82,medical need meet save life skip,0.0
83,lord agnew antifraud minister quit lamentable track record tackle fraud covid business loan scheme,0.0
84,omicron end lol,0.8
85,get sick stay home do not clog hospital suck enjoy,-0.15714285714285714
86,today jab covid tell mandate jab,0.0
87,label people vaccine mandate antivaxxer deliberately dishonest amp bad faith claim solely,-0.4999999999999999
88,line be not persuasive anymore inflation make people okay pandemic c,0.5
89,new study virus spread percent high school district without mask rule,0.1481818181818182
90,old covid pediatrician tell we mask house give meal room day instead cudd,0.1
91,meet client paratus diagnostics biotech rampd company focus advance field molecular testing tra,0.0
92,omicron end lol,0.8
93,omicron end lol,0.8
94,new anti fraud minister quit lamentable govt record tackle fraud covid business scheme schoolboy er,0.13636363636363635
95,omicron end lol,0.8
96,break hironobu kageyama announce postponement birthday live due symptom statement kagey,0.005681818181818177
97,be not sayingoh nevermind,0.0
98,united states antiworker middle pandemic new york time refer worker gain mi,0.06818181818181818
99,would interesting good journalist would ask nphet comment th,0.6
100,be not take covid positive patient,0.22727272727272727
101,be not amazing phenomenon milk crisis exacerbate drive crisis mind everyone incessantly,-0.30000000000000004
102,democrats quick call republicans vote infrastructure deal recent relief package whi,0.16666666666666666
103,exploit tragedy people suffer humiliate torture amp murder totalit,0.0
104,defeat mandate dc american homecoming thousand peacefully gather lincoln memorial protest,0.125
105,omicron end lol,0.8
106,covid uncertain times snp prioritiesnicola sturgeon can not say people receive lifechanging medical treatment,0.0
107,I m cover sarah palinnew york times trial set start today sdny judge rakoff say learn last night,0.0
108,hi I m sarah I m doctor also heart condition put increased risk serious complicat,-0.3333333333333333
109,people die covid we past week,-0.25
110,scoop lord theodore agnew treasury cabinet office minister resign government lamentable tra,0.0
111,people mentally ill,-0.5
112,new york time present every uprising marginalize power build wayand target com,0.06818181818181818
113,hospital trick patient admit covid day become postcovid amp long count hospitalize covid patie,-0.05
114,hustling hardits january pandemiclets sleep rest nicely summer solstice,0.6
115,do not say shed get vaccine dead body well shucks look like could become,-0.2
116,they re hold rally vaccine mandate washington monument lincoln memorialtwo president,0.0
117,ukhsa datum report double vaccinate adult currently test positive much high rate unvaccinated,0.09745454545454546
118,dead body believe sarah saidhttpstcozdevhtjtqu,-0.2
119,anne frank drag attic amp send concentration camp diedrobertkennedyjr compare hol,-0.1
120,say vaccine clearly worthwhile oversold begin silver bullet end pande,0.5
121,sad hear news covidrelate death michael bingham sj great priest pastor passion social justice may rest peace,0.11111111111111112
122,would still alive have not catch covid covid kill screw underlie condition bullshit,0.1
123,yesssss omicron go away asap please,0.0
124,imamulhaq amad butt add peshawar zalmis squad replacement kamran akmal arshad iqbal test coronavirus,0.0
125,blame trump biden disaster like blame desantis nyc covid death shamelessness know bound,0.0
